sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
9532,8/21/21 15:30,5.4,158,158,8/21/21 15:30
9533,8/21/21 15:40,5.5,158,158,8/21/21 15:40
9534,8/21/21 15:50,5.5,158,158,8/21/21 15:50
9535,8/21/21 16:00,5.5,158,158,8/21/21 16:00
9536,8/21/21 16:10,5.4,158,158,8/21/21 16:10
9537,8/21/21 16:20,5.4,158,158,8/21/21 16:20
9538,8/21/21 16:30,5.3,158,158,8/21/21 16:30
9539,8/21/21 16:40,5.2,158,158,8/21/21 16:40
9540,8/21/21 16:50,5.1,159,159,8/21/21 16:50
9541,8/21/21 17:00,4.9,159,159,8/21/21 17:00
9542,8/21/21 17:10,4.9,159,159,8/21/21 17:10
9543,8/21/21 17:20,4.8,158,159,8/21/21 17:20
9544,8/21/21 17:30,4.8,158,159,8/21/21 17:30
9545,8/21/21 17:40,4.8,159,158,8/21/21 17:40
9546,8/21/21 17:50,4.7,158,158,8/21/21 17:50
9547,8/21/21 18:00,4.7,158,158,8/21/21 18:00
9548,8/21/21 18:10,4.7,158,158,8/21/21 18:10
9549,8/21/21 18:20,4.7,158,158,8/21/21 18:20
9550,8/21/21 18:30,4.7,158,158,8/21/21 18:30
9551,8/21/21 18:40,4.6,158,158,8/21/21 18:40
9552,8/21/21 18:50,4.6,158,158,8/21/21 18:50
9553,8/21/21 19:00,4.6,158,158,8/21/21 19:00
9554,8/21/21 19:10,4.6,158,158,8/21/21 19:10
9555,8/21/21 19:20,4.6,158,158,8/21/21 19:20
9556,8/21/21 19:30,4.6,158,158,8/21/21 19:30
9557,8/21/21 19:40,4.5,158,158,8/21/21 19:40
9558,8/21/21 19:50,4.5,158,158,8/21/21 19:50
9559,8/21/21 20:00,4.4,158,158,8/21/21 20:00
9560,8/21/21 20:10,4.4,158,158,8/21/21 20:10
9561,8/21/21 20:20,4.4,158,158,8/21/21 20:20
9562,8/21/21 20:30,4.3,158,158,8/21/21 20:30
9563,8/21/21 20:40,4.3,158,158,8/21/21 20:40
9564,8/21/21 20:50,4.3,158,158,8/21/21 20:50
9565,8/21/21 21:00,4.3,158,158,8/21/21 21:00
9566,8/21/21 21:10,4.3,157,158,8/21/21 21:10
9567,8/21/21 21:20,4.2,158,157,8/21/21 21:20
9568,8/21/21 21:30,4.2,158,158,8/21/21 21:30
9569,8/21/21 21:40,4.2,157,158,8/21/21 21:40
9570,8/21/21 21:50,4.2,158,158,8/21/21 21:50
9571,8/21/21 22:00,4.1,158,158,8/21/21 22:00
9572,8/21/21 22:10,4.1,157,157,8/21/21 22:10
9573,8/21/21 22:20,4.1,158,157,8/21/21 22:20
9574,8/21/21 22:30,4.1,158,158,8/21/21 22:30
9575,8/21/21 22:40,4.1,157,157,8/21/21 22:40
9576,8/21/21 22:50,4.1,158,157,8/21/21 22:50
9577,8/21/21 23:00,4.1,157,157,8/21/21 23:00
9578,8/21/21 23:10,4.1,157,157,8/21/21 23:10
9579,8/21/21 23:20,4.1,157,157,8/21/21 23:20
9580,8/21/21 23:30,4.1,157,157,8/21/21 23:30
9581,8/21/21 23:40,4.1,157,157,8/21/21 23:40
9582,8/21/21 23:50,4.1,157,157,8/21/21 23:50
9583,8/22/21 0:00,4.1,157,157,8/22/21 0:00
9584,8/22/21 0:10,4,157,157,8/22/21 0:10
9585,8/22/21 0:20,4,157,157,8/22/21 0:20
9586,8/22/21 0:30,4,157,157,8/22/21 0:30
9587,8/22/21 0:40,4,157,157,8/22/21 0:40
9588,8/22/21 0:50,4,157,157,8/22/21 0:50
9589,8/22/21 1:00,4,157,157,8/22/21 1:00
9590,8/22/21 1:10,4,157,157,8/22/21 1:10
9591,8/22/21 1:20,4,157,157,8/22/21 1:20
9592,8/22/21 1:30,4,157,157,8/22/21 1:30
9593,8/22/21 1:40,4,157,157,8/22/21 1:40
9594,8/22/21 1:50,4,157,157,8/22/21 1:50
9595,8/22/21 2:00,4,157,157,8/22/21 2:00
9596,8/22/21 2:10,4,157,157,8/22/21 2:10
9597,8/22/21 2:20,4,157,157,8/22/21 2:20
9598,8/22/21 2:30,4,157,157,8/22/21 2:30
9599,8/22/21 2:40,4,157,157,8/22/21 2:40
9600,8/22/21 2:50,4,157,157,8/22/21 2:50
9601,8/22/21 3:00,4,157,157,8/22/21 3:00
9602,8/22/21 3:10,4,157,157,8/22/21 3:10
9603,8/22/21 3:20,4,157,157,8/22/21 3:20
9604,8/22/21 3:30,4,157,157,8/22/21 3:30
9605,8/22/21 3:40,4,157,157,8/22/21 3:40
9606,8/22/21 3:50,4,157,157,8/22/21 3:50
9607,8/22/21 4:00,4,157,157,8/22/21 4:00
9608,8/22/21 4:10,4,157,157,8/22/21 4:10
9609,8/22/21 4:20,4,157,157,8/22/21 4:20
9610,8/22/21 4:30,4,157,157,8/22/21 4:30
9611,8/22/21 4:40,4,157,157,8/22/21 4:40
9612,8/22/21 4:50,4,157,157,8/22/21 4:50
9613,8/22/21 5:00,4,157,157,8/22/21 5:00
9614,8/22/21 5:10,4,157,157,8/22/21 5:10
9615,8/22/21 5:20,4,157,157,8/22/21 5:20
9616,8/22/21 5:30,4,157,157,8/22/21 5:30
9617,8/22/21 5:40,4,157,157,8/22/21 5:40
9618,8/22/21 5:50,4,157,157,8/22/21 5:50
9619,8/22/21 6:00,4,157,157,8/22/21 6:00
9620,8/22/21 6:10,4,157,157,8/22/21 6:10
9621,8/22/21 6:20,4,157,157,8/22/21 6:20
9622,8/22/21 6:30,4,157,157,8/22/21 6:30
9623,8/22/21 6:40,4,157,157,8/22/21 6:40
9624,8/22/21 6:50,4,157,157,8/22/21 6:50
9625,8/22/21 7:00,4,157,157,8/22/21 7:00
9626,8/22/21 7:10,4,157,157,8/22/21 7:10
9627,8/22/21 7:20,4,157,157,8/22/21 7:20
9628,8/22/21 7:30,4,157,157,8/22/21 7:30
9629,8/22/21 7:40,4,157,157,8/22/21 7:40
9630,8/22/21 7:50,4,157,157,8/22/21 7:50
9631,8/22/21 8:00,4,157,157,8/22/21 8:00
9632,8/22/21 8:10,4,157,157,8/22/21 8:10
9633,8/22/21 8:20,4.1,157,157,8/22/21 8:20
9634,8/22/21 8:30,4.1,157,157,8/22/21 8:30
9635,8/22/21 8:40,4.1,157,157,8/22/21 8:40
9636,8/22/21 8:50,4.2,157,157,8/22/21 8:50
9637,8/22/21 9:00,4.2,157,157,8/22/21 9:00
9638,8/22/21 9:10,4.2,157,157,8/22/21 9:10
9639,8/22/21 9:20,4.3,157,157,8/22/21 9:20
9640,8/22/21 9:30,4.3,157,157,8/22/21 9:30
9641,8/22/21 9:40,4.3,157,157,8/22/21 9:40
9642,8/22/21 9:50,4.4,157,157,8/22/21 9:50
9643,8/22/21 10:00,4.4,157,157,8/22/21 10:00
9644,8/22/21 10:10,4.4,157,157,8/22/21 10:10
9645,8/22/21 10:20,4.5,157,157,8/22/21 10:20
9646,8/22/21 10:30,4.5,157,157,8/22/21 10:30
9647,8/22/21 10:40,4.5,157,157,8/22/21 10:40
9648,8/22/21 10:50,4.6,157,157,8/22/21 10:50
9649,8/22/21 11:00,4.6,157,157,8/22/21 11:00
9650,8/22/21 11:10,4.7,157,157,8/22/21 11:10
9651,8/22/21 11:20,4.7,157,157,8/22/21 11:20
9652,8/22/21 11:30,4.7,157,157,8/22/21 11:30
9653,8/22/21 11:40,4.8,157,157,8/22/21 11:40
9654,8/22/21 11:50,4.9,157,157,8/22/21 11:50
9655,8/22/21 12:00,4.9,157,157,8/22/21 12:00
9656,8/22/21 12:10,5,157,157,8/22/21 12:10
9657,8/22/21 12:20,5.1,157,157,8/22/21 12:20
9658,8/22/21 12:30,5.4,157,157,8/22/21 12:30
9659,8/22/21 12:40,5.6,157,157,8/22/21 12:40
9660,8/22/21 12:50,5.8,157,157,8/22/21 12:50
9661,8/22/21 13:00,6,157,157,8/22/21 13:00
9662,8/22/21 13:10,6,157,157,8/22/21 13:10
9663,8/22/21 13:20,6.1,157,157,8/22/21 13:20
9664,8/22/21 13:30,6.2,157,157,8/22/21 13:30
9665,8/22/21 13:40,6.3,157,157,8/22/21 13:40
9666,8/22/21 13:50,6.3,157,157,8/22/21 13:50
9667,8/22/21 14:00,6.4,157,157,8/22/21 14:00
9668,8/22/21 14:10,6.3,157,157,8/22/21 14:10
9669,8/22/21 14:20,6.3,157,157,8/22/21 14:20
9670,8/22/21 14:30,6.3,157,157,8/22/21 14:30
9671,8/22/21 14:40,6.3,157,157,8/22/21 14:40
9672,8/22/21 14:50,6.3,157,157,8/22/21 14:50
9673,8/22/21 15:00,6.3,157,157,8/22/21 15:00
9674,8/22/21 15:10,6.3,157,157,8/22/21 15:10
9675,8/22/21 15:20,6.3,156,157,8/22/21 15:20
9676,8/22/21 15:30,6.3,157,157,8/22/21 15:30
9677,8/22/21 15:40,6.3,157,157,8/22/21 15:40
9678,8/22/21 15:50,6.2,156,157,8/22/21 15:50
9679,8/22/21 16:00,6.2,156,157,8/22/21 16:00
9680,8/22/21 16:10,6.1,156,157,8/22/21 16:10
9681,8/22/21 16:20,6,157,157,8/22/21 16:20
9682,8/22/21 16:30,6,156,156,8/22/21 16:30
9683,8/22/21 16:40,5.9,156,157,8/22/21 16:40
9684,8/22/21 16:50,5.8,156,156,8/22/21 16:50
9685,8/22/21 17:00,5.7,156,156,8/22/21 17:00
9686,8/22/21 17:10,5.7,156,156,8/22/21 17:10
9687,8/22/21 17:20,5.6,156,156,8/22/21 17:20
9688,8/22/21 17:30,5.6,156,156,8/22/21 17:30
9689,8/22/21 17:40,5.5,157,156,8/22/21 17:40
9690,8/22/21 17:50,5.5,156,156,8/22/21 17:50
9691,8/22/21 18:00,5.4,156,156,8/22/21 18:00
9692,8/22/21 18:10,5.4,156,156,8/22/21 18:10
9693,8/22/21 18:20,5.4,156,156,8/22/21 18:20
9694,8/22/21 18:30,5.3,156,156,8/22/21 18:30
9695,8/22/21 18:40,5.3,156,156,8/22/21 18:40
9696,8/22/21 18:50,5.2,156,156,8/22/21 18:50
9697,8/22/21 19:00,5.2,156,156,8/22/21 19:00
9698,8/22/21 19:10,5.2,156,156,8/22/21 19:10
9699,8/22/21 19:20,5.1,156,156,8/22/21 19:20
9700,8/22/21 19:30,5.1,156,156,8/22/21 19:30
9701,8/22/21 19:40,5.1,156,156,8/22/21 19:40
9702,8/22/21 19:50,5.1,156,156,8/22/21 19:50
9703,8/22/21 20:00,5,156,156,8/22/21 20:00
9704,8/22/21 20:10,5,156,156,8/22/21 20:10
9705,8/22/21 20:20,4.9,156,156,8/22/21 20:20
9706,8/22/21 20:30,4.8,156,156,8/22/21 20:30
9707,8/22/21 20:40,4.8,156,156,8/22/21 20:40
9708,8/22/21 20:50,4.7,156,156,8/22/21 20:50
9709,8/22/21 21:00,4.7,156,156,8/22/21 21:00
9710,8/22/21 21:10,4.6,156,156,8/22/21 21:10
9711,8/22/21 21:20,4.6,156,156,8/22/21 21:20
9712,8/22/21 21:30,4.5,156,156,8/22/21 21:30
9713,8/22/21 21:40,4.5,156,156,8/22/21 21:40
9714,8/22/21 21:50,4.5,156,156,8/22/21 21:50
9715,8/22/21 22:00,4.4,156,156,8/22/21 22:00
9716,8/22/21 22:10,4.4,156,156,8/22/21 22:10
9717,8/22/21 22:20,4.4,156,156,8/22/21 22:20
9718,8/22/21 22:30,4.3,156,156,8/22/21 22:30
9719,8/22/21 22:40,4.3,156,156,8/22/21 22:40
9720,8/22/21 22:50,4.2,156,156,8/22/21 22:50
9721,8/22/21 23:00,4.2,156,156,8/22/21 23:00
9722,8/22/21 23:10,4.2,156,156,8/22/21 23:10
9723,8/22/21 23:20,4.1,156,156,8/22/21 23:20
9724,8/22/21 23:30,4.1,156,156,8/22/21 23:30
9725,8/22/21 23:40,4.1,156,156,8/22/21 23:40
9726,8/22/21 23:50,4,156,156,8/22/21 23:50
9727,8/23/21 0:00,4,156,156,8/23/21 0:00
9728,8/23/21 0:10,4,156,156,8/23/21 0:10
9729,8/23/21 0:20,4,156,156,8/23/21 0:20
9730,8/23/21 0:30,3.9,156,156,8/23/21 0:30
9731,8/23/21 0:40,3.9,156,156,8/23/21 0:40
9732,8/23/21 0:50,3.9,156,156,8/23/21 0:50
9733,8/23/21 1:00,3.8,156,156,8/23/21 1:00
9734,8/23/21 1:10,3.8,156,156,8/23/21 1:10
9735,8/23/21 1:20,3.8,156,156,8/23/21 1:20
9736,8/23/21 1:30,3.8,156,156,8/23/21 1:30
9737,8/23/21 1:40,3.7,156,156,8/23/21 1:40
9738,8/23/21 1:50,3.7,156,156,8/23/21 1:50
9739,8/23/21 2:00,3.7,156,156,8/23/21 2:00
9740,8/23/21 2:10,3.7,156,156,8/23/21 2:10
9741,8/23/21 2:20,3.6,156,156,8/23/21 2:20
9742,8/23/21 2:30,3.6,156,156,8/23/21 2:30
9743,8/23/21 2:40,3.6,156,156,8/23/21 2:40
9744,8/23/21 2:50,3.6,156,156,8/23/21 2:50
9745,8/23/21 3:00,3.6,156,156,8/23/21 3:00
9746,8/23/21 3:10,3.6,156,156,8/23/21 3:10
9747,8/23/21 3:20,3.5,156,156,8/23/21 3:20
9748,8/23/21 3:30,3.5,156,156,8/23/21 3:30
9749,8/23/21 3:40,3.5,156,156,8/23/21 3:40
9750,8/23/21 3:50,3.5,156,156,8/23/21 3:50
9751,8/23/21 4:00,3.5,156,156,8/23/21 4:00
9752,8/23/21 4:10,3.5,156,156,8/23/21 4:10
9753,8/23/21 4:20,3.5,156,156,8/23/21 4:20
9754,8/23/21 4:30,3.5,156,156,8/23/21 4:30
9755,8/23/21 4:40,3.5,156,156,8/23/21 4:40
9756,8/23/21 4:50,3.5,156,156,8/23/21 4:50
9757,8/23/21 5:00,3.6,156,156,8/23/21 5:00
9758,8/23/21 5:10,3.6,156,156,8/23/21 5:10
9759,8/23/21 5:20,3.6,156,156,8/23/21 5:20
9760,8/23/21 5:30,3.6,156,156,8/23/21 5:30
9761,8/23/21 5:40,3.6,156,156,8/23/21 5:40
9762,8/23/21 5:50,3.6,156,156,8/23/21 5:50
9763,8/23/21 6:00,3.6,156,156,8/23/21 6:00
9764,8/23/21 6:10,3.6,156,156,8/23/21 6:10
9765,8/23/21 6:20,3.6,156,156,8/23/21 6:20
9766,8/23/21 6:30,3.6,156,156,8/23/21 6:30
9767,8/23/21 6:40,3.6,156,156,8/23/21 6:40
9768,8/23/21 6:50,3.6,156,156,8/23/21 6:50
9769,8/23/21 7:00,3.6,156,156,8/23/21 7:00
9770,8/23/21 7:10,3.6,156,156,8/23/21 7:10
9771,8/23/21 7:20,3.6,156,156,8/23/21 7:20
9772,8/23/21 7:30,3.6,156,156,8/23/21 7:30
9773,8/23/21 7:40,3.6,156,156,8/23/21 7:40
9774,8/23/21 7:50,3.6,156,156,8/23/21 7:50
9775,8/23/21 8:00,3.7,156,156,8/23/21 8:00
9776,8/23/21 8:10,3.7,156,156,8/23/21 8:10
9777,8/23/21 8:20,3.7,156,156,8/23/21 8:20
9778,8/23/21 8:30,3.8,156,156,8/23/21 8:30
9779,8/23/21 8:40,3.8,156,156,8/23/21 8:40
9780,8/23/21 8:50,3.8,156,156,8/23/21 8:50
9781,8/23/21 9:00,3.8,156,156,8/23/21 9:00
9782,8/23/21 9:10,3.9,156,156,8/23/21 9:10
9783,8/23/21 9:20,4,156,156,8/23/21 9:20
9784,8/23/21 9:30,4,156,156,8/23/21 9:30
9785,8/23/21 9:40,4,156,156,8/23/21 9:40
9786,8/23/21 9:50,4.1,156,156,8/23/21 9:50
9787,8/23/21 10:00,4.2,156,156,8/23/21 10:00
9788,8/23/21 10:10,4.2,156,156,8/23/21 10:10
9789,8/23/21 10:20,4.2,156,156,8/23/21 10:20
9790,8/23/21 10:30,4.3,156,156,8/23/21 10:30
9791,8/23/21 10:40,4.3,156,156,8/23/21 10:40
9792,8/23/21 10:50,4.3,156,156,8/23/21 10:50
9793,8/23/21 11:00,4.3,156,156,8/23/21 11:00
9794,8/23/21 11:10,4.4,156,156,8/23/21 11:10
9795,8/23/21 11:20,4.4,156,156,8/23/21 11:20
9796,8/23/21 11:30,4.5,156,156,8/23/21 11:30
9797,8/23/21 11:40,4.7,156,156,8/23/21 11:40
9798,8/23/21 11:50,4.8,156,156,8/23/21 11:50
9799,8/23/21 12:00,4.9,156,156,8/23/21 12:00
9800,8/23/21 12:10,5,156,156,8/23/21 12:10
9801,8/23/21 12:20,5.1,156,156,8/23/21 12:20
9802,8/23/21 12:30,5.1,156,156,8/23/21 12:30
9803,8/23/21 12:40,5,156,156,8/23/21 12:40
9804,8/23/21 12:50,5.1,156,156,8/23/21 12:50
9805,8/23/21 13:00,5.2,156,156,8/23/21 13:00
9806,8/23/21 13:10,5.2,156,156,8/23/21 13:10
9807,8/23/21 13:20,5.2,156,156,8/23/21 13:20
9808,8/23/21 13:30,5.4,156,156,8/23/21 13:30
9809,8/23/21 13:40,5.6,156,156,8/23/21 13:40
9810,8/23/21 13:50,5.7,156,156,8/23/21 13:50
9811,8/23/21 14:00,5.9,156,156,8/23/21 14:00
9812,8/23/21 14:10,6,156,156,8/23/21 14:10
9813,8/23/21 14:20,6,156,156,8/23/21 14:20
9814,8/23/21 14:30,6.1,156,156,8/23/21 14:30
9815,8/23/21 14:40,6.1,156,156,8/23/21 14:40
9816,8/23/21 14:50,6.2,156,156,8/23/21 14:50
9817,8/23/21 15:00,6.2,156,156,8/23/21 15:00
9818,8/23/21 15:10,6.3,156,156,8/23/21 15:10
9819,8/23/21 15:20,6.3,156,156,8/23/21 15:20
9820,8/23/21 15:30,6.3,156,156,8/23/21 15:30
9821,8/23/21 15:40,6.3,156,156,8/23/21 15:40
9822,8/23/21 15:50,6.3,156,156,8/23/21 15:50
9823,8/23/21 16:00,6.3,156,156,8/23/21 16:00
9824,8/23/21 16:10,6.2,156,156,8/23/21 16:10
9825,8/23/21 16:20,6.1,156,156,8/23/21 16:20
9826,8/23/21 16:30,6,156,156,8/23/21 16:30
9827,8/23/21 16:40,5.9,156,156,8/23/21 16:40
9828,8/23/21 16:50,5.8,156,156,8/23/21 16:50
9829,8/23/21 17:00,5.8,156,156,8/23/21 17:00
9830,8/23/21 17:10,5.7,155,156,8/23/21 17:10
9831,8/23/21 17:20,5.7,155,156,8/23/21 17:20
9832,8/23/21 17:30,5.6,156,156,8/23/21 17:30
9833,8/23/21 17:40,5.6,156,156,8/23/21 17:40
9834,8/23/21 17:50,5.6,156,156,8/23/21 17:50
9835,8/23/21 18:00,5.6,156,156,8/23/21 18:00
9836,8/23/21 18:10,5.5,156,156,8/23/21 18:10
9837,8/23/21 18:20,5.5,156,156,8/23/21 18:20
9838,8/23/21 18:30,5.4,155,156,8/23/21 18:30
9839,8/23/21 18:40,5.4,155,155,8/23/21 18:40
9840,8/23/21 18:50,5.3,155,155,8/23/21 18:50
9841,8/23/21 19:00,5.3,155,155,8/23/21 19:00
9842,8/23/21 19:10,5.2,155,156,8/23/21 19:10
9843,8/23/21 19:20,5.1,156,156,8/23/21 19:20
9844,8/23/21 19:30,5.1,155,155,8/23/21 19:30
9845,8/23/21 19:40,5,155,155,8/23/21 19:40
9846,8/23/21 19:50,5,155,155,8/23/21 19:50
9847,8/23/21 20:00,4.9,155,155,8/23/21 20:00
9848,8/23/21 20:10,4.9,155,155,8/23/21 20:10
9849,8/23/21 20:20,4.8,155,155,8/23/21 20:20
9850,8/23/21 20:30,4.7,155,155,8/23/21 20:30
9851,8/23/21 20:40,4.7,155,155,8/23/21 20:40
9852,8/23/21 20:50,4.6,155,155,8/23/21 20:50
9853,8/23/21 21:00,4.6,155,155,8/23/21 21:00
9854,8/23/21 21:10,4.5,155,155,8/23/21 21:10
9855,8/23/21 21:20,4.5,155,155,8/23/21 21:20
9856,8/23/21 21:30,4.4,155,155,8/23/21 21:30
9857,8/23/21 21:40,4.4,155,155,8/23/21 21:40
9858,8/23/21 21:50,4.3,155,155,8/23/21 21:50
9859,8/23/21 22:00,4.3,155,155,8/23/21 22:00
9860,8/23/21 22:10,4.2,155,155,8/23/21 22:10
9861,8/23/21 22:20,4.2,155,155,8/23/21 22:20
9862,8/23/21 22:30,4.2,155,155,8/23/21 22:30
9863,8/23/21 22:40,4.1,155,155,8/23/21 22:40
9864,8/23/21 22:50,4.1,155,155,8/23/21 22:50
9865,8/23/21 23:00,4.1,155,155,8/23/21 23:00
9866,8/23/21 23:10,4.1,155,155,8/23/21 23:10
9867,8/23/21 23:20,4,155,155,8/23/21 23:20
9868,8/23/21 23:30,4,155,155,8/23/21 23:30
9869,8/23/21 23:40,4,155,155,8/23/21 23:40
9870,8/23/21 23:50,4,155,155,8/23/21 23:50
9871,8/24/21 0:00,3.9,155,155,8/24/21 0:00
9872,8/24/21 0:10,3.9,155,155,8/24/21 0:10
9873,8/24/21 0:20,3.9,155,155,8/24/21 0:20
9874,8/24/21 0:30,3.9,155,155,8/24/21 0:30
9875,8/24/21 0:40,3.9,155,155,8/24/21 0:40
9876,8/24/21 0:50,3.9,155,155,8/24/21 0:50
9877,8/24/21 1:00,3.8,155,155,8/24/21 1:00
9878,8/24/21 1:10,3.8,155,155,8/24/21 1:10
9879,8/24/21 1:20,3.8,155,155,8/24/21 1:20
9880,8/24/21 1:30,3.8,155,155,8/24/21 1:30
9881,8/24/21 1:40,3.8,155,155,8/24/21 1:40
9882,8/24/21 1:50,3.8,155,155,8/24/21 1:50
9883,8/24/21 2:00,3.8,155,155,8/24/21 2:00
9884,8/24/21 2:10,3.8,155,155,8/24/21 2:10
9885,8/24/21 2:20,3.8,155,155,8/24/21 2:20
9886,8/24/21 2:30,3.8,155,155,8/24/21 2:30
9887,8/24/21 2:40,3.8,155,155,8/24/21 2:40
9888,8/24/21 2:50,3.8,155,155,8/24/21 2:50
9889,8/24/21 3:00,3.8,155,155,8/24/21 3:00
9890,8/24/21 3:10,3.8,155,155,8/24/21 3:10
9891,8/24/21 3:20,3.8,155,155,8/24/21 3:20
9892,8/24/21 3:30,3.8,155,155,8/24/21 3:30
9893,8/24/21 3:40,3.8,155,155,8/24/21 3:40
9894,8/24/21 3:50,3.8,155,155,8/24/21 3:50
9895,8/24/21 4:00,3.8,155,155,8/24/21 4:00
9896,8/24/21 4:10,3.8,155,155,8/24/21 4:10
9897,8/24/21 4:20,3.8,155,155,8/24/21 4:20
9898,8/24/21 4:30,3.8,155,155,8/24/21 4:30
9899,8/24/21 4:40,3.8,155,155,8/24/21 4:40
9900,8/24/21 4:50,3.8,155,155,8/24/21 4:50
9901,8/24/21 5:00,3.8,155,155,8/24/21 5:00
9902,8/24/21 5:10,3.8,155,155,8/24/21 5:10
9903,8/24/21 5:20,3.8,155,155,8/24/21 5:20
9904,8/24/21 5:30,3.8,155,155,8/24/21 5:30
9905,8/24/21 5:40,3.8,155,155,8/24/21 5:40
9906,8/24/21 5:50,3.8,155,155,8/24/21 5:50
9907,8/24/21 6:00,3.8,155,155,8/24/21 6:00
9908,8/24/21 6:10,3.8,155,155,8/24/21 6:10
9909,8/24/21 6:20,3.8,155,155,8/24/21 6:20
9910,8/24/21 6:30,3.8,155,155,8/24/21 6:30
9911,8/24/21 6:40,3.8,155,155,8/24/21 6:40
9912,8/24/21 6:50,3.8,155,155,8/24/21 6:50
9913,8/24/21 7:00,3.8,155,155,8/24/21 7:00
9914,8/24/21 7:10,3.8,155,155,8/24/21 7:10
9915,8/24/21 7:20,3.8,155,155,8/24/21 7:20
9916,8/24/21 7:30,3.8,155,155,8/24/21 7:30
9917,8/24/21 7:40,3.8,155,155,8/24/21 7:40
9918,8/24/21 7:50,3.8,155,155,8/24/21 7:50
9919,8/24/21 8:00,3.8,155,155,8/24/21 8:00
9920,8/24/21 8:10,3.8,155,155,8/24/21 8:10
9921,8/24/21 8:20,3.9,155,155,8/24/21 8:20
9922,8/24/21 8:30,3.9,155,155,8/24/21 8:30
9923,8/24/21 8:40,3.9,155,155,8/24/21 8:40
9924,8/24/21 8:50,3.9,155,155,8/24/21 8:50
9925,8/24/21 9:00,3.9,155,155,8/24/21 9:00
9926,8/24/21 9:10,4,155,155,8/24/21 9:10
9927,8/24/21 9:20,4,155,155,8/24/21 9:20
9928,8/24/21 9:30,4,155,155,8/24/21 9:30
9929,8/24/21 9:40,4,155,155,8/24/21 9:40
9930,8/24/21 9:50,4.1,155,155,8/24/21 9:50
9931,8/24/21 10:00,4.1,155,155,8/24/21 10:00
9932,8/24/21 10:10,4.2,155,155,8/24/21 10:10
9933,8/24/21 10:20,4.3,155,155,8/24/21 10:20
9934,8/24/21 10:30,4.4,155,155,8/24/21 10:30
9935,8/24/21 10:40,4.4,155,155,8/24/21 10:40
9936,8/24/21 10:50,4.5,155,155,8/24/21 10:50
9937,8/24/21 11:00,4.6,155,155,8/24/21 11:00
9938,8/24/21 11:10,4.7,155,155,8/24/21 11:10
9939,8/24/21 11:20,4.8,155,155,8/24/21 11:20
9940,8/24/21 11:30,4.9,155,155,8/24/21 11:30
9941,8/24/21 11:40,4.9,155,155,8/24/21 11:40
9942,8/24/21 11:50,5,155,155,8/24/21 11:50
9943,8/24/21 12:00,5.1,155,155,8/24/21 12:00
9944,8/24/21 12:10,5.2,155,155,8/24/21 12:10
9945,8/24/21 12:20,5.3,155,155,8/24/21 12:20
9946,8/24/21 12:30,5.7,155,155,8/24/21 12:30
9947,8/24/21 12:40,6,155,155,8/24/21 12:40
9948,8/24/21 12:50,6.3,155,155,8/24/21 12:50
9949,8/24/21 13:00,6.4,155,155,8/24/21 13:00
9950,8/24/21 13:10,6.6,155,155,8/24/21 13:10
9951,8/24/21 13:20,6.5,155,155,8/24/21 13:20
9952,8/24/21 13:30,6.6,155,155,8/24/21 13:30
9953,8/24/21 13:40,6.7,155,155,8/24/21 13:40
9954,8/24/21 13:50,6.7,155,155,8/24/21 13:50
9955,8/24/21 14:00,6.7,155,155,8/24/21 14:00
9956,8/24/21 14:10,6.7,155,155,8/24/21 14:10
9957,8/24/21 14:20,6.6,155,155,8/24/21 14:20
9958,8/24/21 14:30,6.5,155,155,8/24/21 14:30
9959,8/24/21 14:40,6.5,155,155,8/24/21 14:40
9960,8/24/21 14:50,6.5,155,155,8/24/21 14:50
9961,8/24/21 15:00,6.5,155,155,8/24/21 15:00
9962,8/24/21 15:10,6.5,155,155,8/24/21 15:10
9963,8/24/21 15:20,6.5,155,155,8/24/21 15:20
9964,8/24/21 15:30,6.5,155,155,8/24/21 15:30
9965,8/24/21 15:40,6.5,155,155,8/24/21 15:40
9966,8/24/21 15:50,6.5,155,155,8/24/21 15:50
9967,8/24/21 16:00,6.4,155,155,8/24/21 16:00
9968,8/24/21 16:10,6.3,155,155,8/24/21 16:10
9969,8/24/21 16:20,6.2,155,155,8/24/21 16:20
9970,8/24/21 16:30,6.1,155,155,8/24/21 16:30
9971,8/24/21 16:40,6,155,155,8/24/21 16:40
9972,8/24/21 16:50,5.9,155,155,8/24/21 16:50
9973,8/24/21 17:00,5.8,155,155,8/24/21 17:00
9974,8/24/21 17:10,5.7,155,155,8/24/21 17:10
9975,8/24/21 17:20,5.6,155,155,8/24/21 17:20
9976,8/24/21 17:30,5.6,155,155,8/24/21 17:30
9977,8/24/21 17:40,5.5,155,155,8/24/21 17:40
9978,8/24/21 17:50,5.4,155,155,8/24/21 17:50
9979,8/24/21 18:00,5.4,155,155,8/24/21 18:00
9980,8/24/21 18:10,5.3,155,155,8/24/21 18:10
9981,8/24/21 18:20,5.2,155,155,8/24/21 18:20
9982,8/24/21 18:30,5.2,155,155,8/24/21 18:30
9983,8/24/21 18:40,5.1,155,155,8/24/21 18:40
9984,8/24/21 18:50,5.1,154,154,8/24/21 18:50
9985,8/24/21 19:00,5.1,154,154,8/24/21 19:00
9986,8/24/21 19:10,5,154,154,8/24/21 19:10
