Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3452,7/11/21 9:35,37.2,32.5,14.14
3453,7/11/21 9:40,37.3,32.9,14.15
3454,7/11/21 9:45,37.3,32.9,14.15
3455,7/11/21 9:50,37.3,32.9,14.15
3456,7/11/21 9:55,37.2,32.9,14.17
3457,7/11/21 10:00,37.3,32.9,14.17
3458,7/11/21 10:05,37.2,32.9,14.18
3459,7/11/21 10:10,37.3,32.9,14.18
3460,7/11/21 10:15,37.3,32.9,14.19
3461,7/11/21 10:20,37.3,32.9,14.19
3462,7/11/21 10:25,37.4,32.9,14.21
3463,7/11/21 10:30,37.4,32.9,14.22
3464,7/11/21 10:35,37.4,32.9,14.23
3465,7/11/21 10:40,37.4,32.9,14.25
3466,7/11/21 10:45,37.4,32.9,14.25
3467,7/11/21 10:50,37.4,32.9,14.27
3468,7/11/21 10:55,37.5,32.9,14.28
3469,7/11/21 11:00,37.4,32.9,14.28
3470,7/11/21 11:05,37.4,32.9,14.3
3471,7/11/21 11:10,37.5,33.3,14.3
3472,7/11/21 11:15,37.4,32.9,14.32
3473,7/11/21 11:20,37.5,32.9,14.32
3474,7/11/21 11:25,37.5,32.9,14.32
3475,7/11/21 11:30,37.6,32.9,14.34
3476,7/11/21 11:35,37.6,33.3,14.36
3477,7/11/21 11:40,37.6,32.9,14.38
3478,7/11/21 11:45,37.6,32.9,14.39
3479,7/11/21 11:50,37.6,32.9,14.41
3480,7/11/21 11:55,37.6,32.9,14.41
3481,7/11/21 12:00,37.6,33.3,14.44
3482,7/11/21 12:05,37.6,33.3,14.45
3483,7/11/21 12:10,37.6,33.3,14.47
3484,7/11/21 12:15,37.6,33.3,14.47
3485,7/11/21 12:20,37.7,33.3,14.49
3486,7/11/21 12:25,37.7,33.3,14.49
3487,7/11/21 12:30,37.7,33.3,14.52
3488,7/11/21 12:35,37.7,33.3,14.53
3489,7/11/21 12:40,37.7,33.3,14.56
3490,7/11/21 12:45,37.7,33.3,14.57
3491,7/11/21 12:50,37.8,33.3,14.58
3492,7/11/21 12:55,37.8,33.3,14.58
3493,7/11/21 13:00,37.8,33.3,14.62
3494,7/11/21 13:05,37.8,33.3,14.62
3495,7/11/21 13:10,37.8,33.3,14.64
3496,7/11/21 13:15,37.8,33.3,14.66
3497,7/11/21 13:20,37.8,33.6,14.66
3498,7/11/21 13:25,37.9,33.6,14.7
3499,7/11/21 13:30,37.8,33.6,14.7
3500,7/11/21 13:35,37.8,33.3,14.73
3501,7/11/21 13:40,38,33.6,14.73
3502,7/11/21 13:45,37.9,33.6,14.74
3503,7/11/21 13:50,37.9,33.6,14.75
3504,7/11/21 13:55,38,33.6,14.77
3505,7/11/21 14:00,38,33.6,14.77
3506,7/11/21 14:05,38,33.6,14.79
3507,7/11/21 14:10,38,33.6,14.79
3508,7/11/21 14:15,38,33.6,14.8
3509,7/11/21 14:20,38.1,33.6,14.82
3510,7/11/21 14:25,38.1,33.6,14.83
3511,7/11/21 14:30,38.1,33.6,14.86
3512,7/11/21 14:35,38.1,33.6,14.86
3513,7/11/21 14:40,38.1,33.6,14.87
3514,7/11/21 14:45,38.1,33.6,14.88
3515,7/11/21 14:50,38.1,33.6,14.88
3516,7/11/21 14:55,38.1,33.6,14.91
3517,7/11/21 15:00,38.1,33.6,14.9
3518,7/11/21 15:05,38.1,33.6,14.91
3519,7/11/21 15:10,38.1,33.6,14.92
3520,7/11/21 15:15,38.1,33.6,14.93
3521,7/11/21 15:20,38.1,33.6,14.93
3522,7/11/21 15:25,38.2,33.6,14.95
3523,7/11/21 15:30,38.1,33.6,14.95
3524,7/11/21 15:35,38.1,33.6,14.97
3525,7/11/21 15:40,38.2,33.6,14.97
3526,7/11/21 15:45,38.4,34,14.99
3527,7/11/21 15:50,38.6,34,15
3528,7/11/21 15:55,38.6,34,15
3529,7/11/21 16:00,38.5,34,15.01
3530,7/11/21 16:05,38.4,34,15.03
3531,7/11/21 16:10,38.4,33.6,15.04
3532,7/11/21 16:15,38.5,34,15.05
3533,7/11/21 16:20,38.5,34,15.06
3534,7/11/21 16:25,38.6,34,15.06
3535,7/11/21 16:30,38.6,34,15.06
3536,7/11/21 16:35,38.6,34,15.06
3537,7/11/21 16:40,38.7,34.4,15.06
3538,7/11/21 16:45,38.8,34.4,15.08
3539,7/11/21 16:50,38.8,34,15.08
3540,7/11/21 16:55,38.7,34.4,15.1
3541,7/11/21 17:00,38.6,34,15.1
3542,7/11/21 17:05,38.6,34,15.12
3543,7/11/21 17:10,38.5,34,15.12
3544,7/11/21 17:15,38.6,34,15.13
3545,7/11/21 17:20,38.6,34,15.14
3546,7/11/21 17:25,38.6,34,15.13
3547,7/11/21 17:30,38.6,34.4,15.13
3548,7/11/21 17:35,38.6,34,15.13
3549,7/11/21 17:40,38.4,34,15.14
3550,7/11/21 17:45,38.4,34,15.14
3551,7/11/21 17:50,38.4,34,15.14
3552,7/11/21 17:55,38.4,34,15.14
3553,7/11/21 18:00,38.3,33.6,15.14
3554,7/11/21 18:05,38.3,34,15.16
3555,7/11/21 18:10,38.3,34,15.16
3556,7/11/21 18:15,38.3,34,15.18
3557,7/11/21 18:20,38.3,34,15.18
3558,7/11/21 18:25,38.3,34,15.19
3559,7/11/21 18:30,38.4,34,15.19
3560,7/11/21 18:35,38.3,34,15.21
3561,7/11/21 18:40,38.4,34,15.22
3562,7/11/21 18:45,38.3,33.6,15.22
3563,7/11/21 18:50,38.4,34,15.23
3564,7/11/21 18:55,38.4,34,15.23
3565,7/11/21 19:00,38.4,34,15.23
3566,7/11/21 19:05,38.5,34,15.22
3567,7/11/21 19:10,38.5,34,15.22
3568,7/11/21 19:15,38.5,34,15.23
3569,7/11/21 19:20,38.5,34,15.23
3570,7/11/21 19:25,38.5,34,15.23
3571,7/11/21 19:30,38.5,34,15.22
3572,7/11/21 19:35,38.5,34,15.22
3573,7/11/21 19:40,38.5,34,15.23
3574,7/11/21 19:45,38.5,34,15.22
3575,7/11/21 19:50,38.5,34,15.21
3576,7/11/21 19:55,38.5,34,15.22
3577,7/11/21 20:00,38.5,34,15.22
3578,7/11/21 20:05,38.5,34,15.21
3579,7/11/21 20:10,38.5,34,15.21
3580,7/11/21 20:15,38.5,34,15.21
3581,7/11/21 20:20,38.5,34,15.21
3582,7/11/21 20:25,38.5,34,15.19
3583,7/11/21 20:30,38.5,34,15.18
3584,7/11/21 20:35,38.6,34,15.18
3585,7/11/21 20:40,38.5,34,15.18
3586,7/11/21 20:45,38.6,34,15.17
3587,7/11/21 20:50,38.6,34,15.17
3588,7/11/21 20:55,38.6,34,15.16
3589,7/11/21 21:00,38.5,34,15.16
3590,7/11/21 21:05,38.5,34,15.14
3591,7/11/21 21:10,38.6,34,15.14
3592,7/11/21 21:15,38.5,34,15.13
3593,7/11/21 21:20,38.5,34,15.12
3594,7/11/21 21:25,38.5,34,15.12
3595,7/11/21 21:30,38.5,34,15.1
3596,7/11/21 21:35,38.5,34,15.1
3597,7/11/21 21:40,38.5,34,15.09
3598,7/11/21 21:45,38.5,34,15.1
3599,7/11/21 21:50,38.5,33.6,15.09
3600,7/11/21 21:55,38.5,33.6,15.09
3601,7/11/21 22:00,38.4,34,15.08
3602,7/11/21 22:05,38.4,33.6,15.08
3603,7/11/21 22:10,38.5,34,15.06
3604,7/11/21 22:15,38.4,34,15.06
3605,7/11/21 22:20,38.4,33.6,15.05
3606,7/11/21 22:25,38.4,33.6,15.05
3607,7/11/21 22:30,38.4,34,15.04
3608,7/11/21 22:35,38.3,34,15.03
3609,7/11/21 22:40,38.3,33.6,15.03
3610,7/11/21 22:45,38.4,34,15.03
3611,7/11/21 22:50,38.4,34,15.01
3612,7/11/21 22:55,38.3,33.6,15
3613,7/11/21 23:00,38.3,34,15
3614,7/11/21 23:05,38.3,33.6,14.99
3615,7/11/21 23:10,38.3,34,14.99
3616,7/11/21 23:15,38.3,34,14.96
3617,7/11/21 23:20,38.3,34,14.97
3618,7/11/21 23:25,38.3,33.6,14.96
3619,7/11/21 23:30,38.2,33.6,14.96
3620,7/11/21 23:35,38.3,33.6,14.96
3621,7/11/21 23:40,38.3,33.6,14.95
3622,7/11/21 23:45,38.2,33.6,14.93
3623,7/11/21 23:50,38.2,34,14.95
3624,7/11/21 23:55,38.3,34,14.93
3625,7/12/21 0:00,38.2,33.6,14.92
3626,7/12/21 0:05,38.2,33.6,14.92
3627,7/12/21 0:10,38.2,33.6,14.91
3628,7/12/21 0:15,38.2,33.6,14.9
3629,7/12/21 0:20,38.2,33.6,14.9
3630,7/12/21 0:25,38.2,33.6,14.88
3631,7/12/21 0:30,38.1,33.6,14.88
3632,7/12/21 0:35,38.2,33.6,14.88
3633,7/12/21 0:40,38.2,33.6,14.88
3634,7/12/21 0:45,38.2,33.6,14.87
3635,7/12/21 0:50,38.1,33.6,14.87
3636,7/12/21 0:55,38.1,34,14.86
3637,7/12/21 1:00,38.1,34,14.86
3638,7/12/21 1:05,38.1,33.6,14.86
3639,7/12/21 1:10,38.1,34,14.84
3640,7/12/21 1:15,38.1,33.6,14.83
3641,7/12/21 1:20,38.1,33.6,14.83
3642,7/12/21 1:25,38.1,33.6,14.83
3643,7/12/21 1:30,38.1,33.6,14.82
3644,7/12/21 1:35,38.1,33.6,14.82
3645,7/12/21 1:40,38.1,33.6,14.82
3646,7/12/21 1:45,38.1,33.6,14.8
3647,7/12/21 1:50,38.1,33.6,14.8
3648,7/12/21 1:55,38.1,33.6,14.8
3649,7/12/21 2:00,38.1,34,14.79
3650,7/12/21 2:05,38.1,33.6,14.79
3651,7/12/21 2:10,38.1,33.6,14.78
3652,7/12/21 2:15,38.1,33.6,14.78
3653,7/12/21 2:20,38.1,33.6,14.77
3654,7/12/21 2:25,38.1,33.6,14.77
3655,7/12/21 2:30,38.1,34,14.75
3656,7/12/21 2:35,38.1,33.6,14.75
3657,7/12/21 2:40,38.1,33.6,14.75
3658,7/12/21 2:45,38.1,33.6,14.75
3659,7/12/21 2:50,38.1,33.6,14.75
3660,7/12/21 2:55,38.1,33.3,14.74
3661,7/12/21 3:00,38.1,33.6,14.73
3662,7/12/21 3:05,38.1,33.3,14.71
3663,7/12/21 3:10,38.1,33.6,14.71
3664,7/12/21 3:15,38.1,33.6,14.71
3665,7/12/21 3:20,38.1,33.6,14.7
3666,7/12/21 3:25,38.1,33.6,14.7
3667,7/12/21 3:30,38.1,33.6,14.69
3668,7/12/21 3:35,38.1,33.6,14.69
3669,7/12/21 3:40,38.1,33.6,14.67
3670,7/12/21 3:45,38,33.6,14.67
3671,7/12/21 3:50,38,33.6,14.67
3672,7/12/21 3:55,38.1,33.6,14.66
3673,7/12/21 4:00,38.1,33.3,14.66
3674,7/12/21 4:05,38,33.6,14.65
3675,7/12/21 4:10,38,33.6,14.64
3676,7/12/21 4:15,38,33.6,14.64
3677,7/12/21 4:20,38,33.3,14.62
3678,7/12/21 4:25,38,33.6,14.62
3679,7/12/21 4:30,38,33.6,14.61
3680,7/12/21 4:35,38,33.6,14.61
3681,7/12/21 4:40,38,33.6,14.6
3682,7/12/21 4:45,38,33.6,14.6
3683,7/12/21 4:50,38,33.3,14.6
3684,7/12/21 4:55,38,33.6,14.57
3685,7/12/21 5:00,37.9,33.6,14.58
3686,7/12/21 5:05,37.9,33.6,14.57
3687,7/12/21 5:10,38,33.6,14.56
3688,7/12/21 5:15,37.9,33.6,14.56
3689,7/12/21 5:20,38,33.3,14.53
3690,7/12/21 5:25,37.9,33.6,14.53
3691,7/12/21 5:30,37.9,33.3,14.53
3692,7/12/21 5:35,37.9,33.3,14.52
3693,7/12/21 5:40,37.9,33.3,14.52
3694,7/12/21 5:45,37.9,33.3,14.51
3695,7/12/21 5:50,37.9,33.6,14.49
3696,7/12/21 5:55,37.9,33.6,14.49
3697,7/12/21 6:00,37.9,33.3,14.48
3698,7/12/21 6:05,37.9,33.3,14.48
3699,7/12/21 6:10,37.9,33.3,14.47
3700,7/12/21 6:15,37.8,33.3,14.45
3701,7/12/21 6:20,37.9,33.3,14.45
3702,7/12/21 6:25,37.9,33.3,14.44
3703,7/12/21 6:30,37.9,33.3,14.44
3704,7/12/21 6:35,37.9,33.3,14.43
3705,7/12/21 6:40,37.8,33.3,14.41
3706,7/12/21 6:45,37.9,33.6,14.41
3707,7/12/21 6:50,37.9,33.3,14.41
3708,7/12/21 6:55,37.9,33.6,14.4
3709,7/12/21 7:00,37.8,33.3,14.4
3710,7/12/21 7:05,37.8,33.3,14.39
3711,7/12/21 7:10,37.8,33.3,14.38
3712,7/12/21 7:15,37.8,33.3,14.38
3713,7/12/21 7:20,37.8,33.3,14.36
3714,7/12/21 7:25,37.8,33.3,14.36
3715,7/12/21 7:30,37.8,33.3,14.36
3716,7/12/21 7:35,37.8,33.3,14.35
3717,7/12/21 7:40,37.8,33.3,14.35
3718,7/12/21 7:45,37.8,33.3,14.35
3719,7/12/21 7:50,37.7,33.3,14.34
3720,7/12/21 7:55,37.8,33.3,14.34
3721,7/12/21 8:00,37.8,33.3,14.32
3722,7/12/21 8:05,37.8,33.3,14.32
3723,7/12/21 8:10,37.8,33.3,14.31
3724,7/12/21 8:15,37.8,33.3,14.32
3725,7/12/21 8:20,37.7,33.3,14.31
3726,7/12/21 8:25,37.7,33.3,14.31
3727,7/12/21 8:30,37.7,33.3,14.31
3728,7/12/21 8:35,37.8,33.3,14.31
3729,7/12/21 8:40,37.7,33.3,14.31
3730,7/12/21 8:45,37.8,33.3,14.31
3731,7/12/21 8:50,37.8,32.9,14.31
3732,7/12/21 8:55,37.8,33.3,14.31
3733,7/12/21 9:00,37.8,33.3,14.31
3734,7/12/21 9:05,37.8,33.3,14.31
3735,7/12/21 9:10,37.9,33.3,14.31
3736,7/12/21 9:15,37.8,33.3,14.31
3737,7/12/21 9:20,37.8,33.3,14.32
3738,7/12/21 9:25,37.8,33.3,14.34
3739,7/12/21 9:30,37.8,33.3,14.32
3740,7/12/21 9:35,37.8,33.3,14.34
3741,7/12/21 9:40,37.9,33.3,14.35
3742,7/12/21 9:45,37.8,33.7,14.35
3743,7/12/21 9:50,37.9,33.3,14.35
3744,7/12/21 9:55,37.9,33.3,14.36
3745,7/12/21 10:00,37.9,33.3,14.38
3746,7/12/21 10:05,37.8,33.3,14.38
3747,7/12/21 10:10,37.9,33.3,14.39
3748,7/12/21 10:15,37.9,33.3,14.39
3749,7/12/21 10:20,37.9,33.3,14.4
3750,7/12/21 10:25,37.9,33.3,14.41
3751,7/12/21 10:30,37.9,33.6,14.41
3752,7/12/21 10:35,37.9,33.6,14.44
3753,7/12/21 10:40,38,33.6,14.44
3754,7/12/21 10:45,37.9,33.6,14.44
3755,7/12/21 10:50,37.9,33.3,14.47
3756,7/12/21 10:55,37.9,33.6,14.47
3757,7/12/21 11:00,38,33.6,14.48
3758,7/12/21 11:05,38,33.6,14.49
3759,7/12/21 11:10,38.1,33.6,14.51
3760,7/12/21 11:15,38,33.6,14.52
3761,7/12/21 11:20,38.1,33.6,14.53
3762,7/12/21 11:25,38.1,33.6,14.54
3763,7/12/21 11:30,38.1,33.6,14.56
3764,7/12/21 11:35,38.1,33.6,14.57
3765,7/12/21 11:40,38.1,33.6,14.58
3766,7/12/21 11:45,38.1,33.6,14.58
3767,7/12/21 11:50,38.1,33.6,14.61
3768,7/12/21 11:55,38.1,33.6,14.62
3769,7/12/21 12:00,38.1,33.6,14.64
3770,7/12/21 12:05,38.1,33.6,14.65
3771,7/12/21 12:10,38.2,33.6,14.66
3772,7/12/21 12:15,38.2,33.6,14.66
3773,7/12/21 12:20,38.3,33.6,14.67
3774,7/12/21 12:25,38.2,33.6,14.69
3775,7/12/21 12:30,38.2,33.6,14.69
3776,7/12/21 12:35,38.2,33.6,14.71
3777,7/12/21 12:40,38.3,33.6,14.71
3778,7/12/21 12:45,38.4,33.6,14.73
3779,7/12/21 12:50,38.3,33.6,14.75
3780,7/12/21 12:55,38.3,34,14.75
3781,7/12/21 13:00,38.4,33.6,14.78
3782,7/12/21 13:05,38.4,34,14.79
3783,7/12/21 13:10,38.4,33.6,14.8
3784,7/12/21 13:15,38.4,34,14.82
3785,7/12/21 13:20,38.4,33.6,14.83
3786,7/12/21 13:25,38.4,34,14.83
3787,7/12/21 13:30,38.5,34,14.84
3788,7/12/21 13:35,38.5,34,14.88
3789,7/12/21 13:40,38.6,34,14.9
3790,7/12/21 13:45,38.5,34,14.9
3791,7/12/21 13:50,38.5,34,14.92
3792,7/12/21 13:55,38.6,34,14.93
3793,7/12/21 14:00,38.5,34,14.95
3794,7/12/21 14:05,38.6,34,14.97
3795,7/12/21 14:10,38.6,34.4,15
3796,7/12/21 14:15,38.6,34,15
3797,7/12/21 14:20,38.6,34,15.03
3798,7/12/21 14:25,38.7,34.4,15.04
3799,7/12/21 14:30,38.6,34.4,15.04
3800,7/12/21 14:35,38.7,34.4,15.05
3801,7/12/21 14:40,38.7,34,15.06
3802,7/12/21 14:45,38.7,34,15.08
3803,7/12/21 14:50,38.8,34.4,15.09
3804,7/12/21 14:55,38.8,34,15.09
3805,7/12/21 15:00,38.8,34,15.09
3806,7/12/21 15:05,38.8,34.4,15.1
3807,7/12/21 15:10,38.8,34.4,15.1
3808,7/12/21 15:15,38.8,34,15.12
3809,7/12/21 15:20,38.8,34,15.12
3810,7/12/21 15:25,38.8,34.4,15.1
3811,7/12/21 15:30,38.8,34.4,15.12
3812,7/12/21 15:35,38.8,34,15.12
3813,7/12/21 15:40,38.8,34.4,15.12
3814,7/12/21 15:45,38.8,34.4,15.13
3815,7/12/21 15:50,38.8,34.4,15.12
3816,7/12/21 15:55,38.8,34.4,15.13
3817,7/12/21 16:00,38.8,34,15.14
3818,7/12/21 16:05,38.8,34.4,15.14
3819,7/12/21 16:10,38.8,34.4,15.16
3820,7/12/21 16:15,38.8,34.4,15.17
3821,7/12/21 16:20,38.9,34.4,15.18
3822,7/12/21 16:25,38.8,34.4,15.21
3823,7/12/21 16:30,38.8,34,15.23
3824,7/12/21 16:35,38.9,34.4,15.25
3825,7/12/21 16:40,38.9,34.4,15.26
3826,7/12/21 16:45,38.9,34.4,15.26
3827,7/12/21 16:50,38.8,34.4,15.27
3828,7/12/21 16:55,39,34.4,15.28
3829,7/12/21 17:00,39,34.4,15.3
3830,7/12/21 17:05,39,34.4,15.32
3831,7/12/21 17:10,38.9,34.4,15.32
3832,7/12/21 17:15,39,34.4,15.34
3833,7/12/21 17:20,39,34.4,15.34
3834,7/12/21 17:25,39,34.4,15.35
3835,7/12/21 17:30,39,34.4,15.35
3836,7/12/21 17:35,39,34.4,15.35
3837,7/12/21 17:40,39.1,34.4,15.35
3838,7/12/21 17:45,39.1,34.4,15.36
3839,7/12/21 17:50,39,34.4,15.38
3840,7/12/21 17:55,39,34.4,15.39
3841,7/12/21 18:00,39,34.4,15.38
3842,7/12/21 18:05,39,34.4,15.39
3843,7/12/21 18:10,39,34.4,15.39
3844,7/12/21 18:15,39,34.4,15.39
3845,7/12/21 18:20,39,34.4,15.39
3846,7/12/21 18:25,39,34.4,15.39
3847,7/12/21 18:30,39,34.4,15.39
3848,7/12/21 18:35,39,34.4,15.39
3849,7/12/21 18:40,39.1,34.4,15.38
3850,7/12/21 18:45,39,34.4,15.4
3851,7/12/21 18:50,39,34.8,15.4
3852,7/12/21 18:55,39,34.8,15.39
3853,7/12/21 19:00,39,34.4,15.39
3854,7/12/21 19:05,39,34.4,15.39
3855,7/12/21 19:10,39,34.4,15.39
3856,7/12/21 19:15,39,34.4,15.4
3857,7/12/21 19:20,39,34.4,15.39
3858,7/12/21 19:25,39,34.4,15.39
3859,7/12/21 19:30,39,34.4,15.39
3860,7/12/21 19:35,39,34.4,15.39
3861,7/12/21 19:40,39,34.4,15.39
3862,7/12/21 19:45,39,34.4,15.39
3863,7/12/21 19:50,39,34.4,15.39
3864,7/12/21 19:55,39,34.4,15.39
3865,7/12/21 20:00,39,34.4,15.38
3866,7/12/21 20:05,39,34.4,15.38
3867,7/12/21 20:10,39,34.4,15.39
3868,7/12/21 20:15,39,34.4,15.39
3869,7/12/21 20:20,39,34.8,15.39
3870,7/12/21 20:25,39,34.4,15.38
3871,7/12/21 20:30,39.1,34.4,15.38
3872,7/12/21 20:35,39,34.4,15.36
3873,7/12/21 20:40,39,34.4,15.35
3874,7/12/21 20:45,39,34.4,15.35
3875,7/12/21 20:50,39,34.4,15.35
3876,7/12/21 20:55,39,34.4,15.35
3877,7/12/21 21:00,38.9,34.4,15.34
3878,7/12/21 21:05,39,34.4,15.32
3879,7/12/21 21:10,39,34.4,15.34
3880,7/12/21 21:15,39,34.4,15.32
3881,7/12/21 21:20,39,34.4,15.32
3882,7/12/21 21:25,39,34.4,15.32
3883,7/12/21 21:30,38.9,34.4,15.31
3884,7/12/21 21:35,39,34.4,15.31
3885,7/12/21 21:40,39,34.4,15.3
3886,7/12/21 21:45,38.9,34.4,15.3
3887,7/12/21 21:50,38.9,34.4,15.3
3888,7/12/21 21:55,38.9,34.4,15.3
3889,7/12/21 22:00,38.9,34.4,15.3
3890,7/12/21 22:05,39,34.4,15.28
3891,7/12/21 22:10,39,34.4,15.28
3892,7/12/21 22:15,38.9,34.4,15.27
3893,7/12/21 22:20,38.9,34.4,15.27
3894,7/12/21 22:25,38.9,34.4,15.27
3895,7/12/21 22:30,38.9,34.4,15.27
3896,7/12/21 22:35,39,34.4,15.27
3897,7/12/21 22:40,38.9,34,15.26
3898,7/12/21 22:45,38.9,34.4,15.26
3899,7/12/21 22:50,38.9,34.4,15.25
3900,7/12/21 22:55,38.9,34.4,15.26
3901,7/12/21 23:00,38.9,34.4,15.25
3902,7/12/21 23:05,39,34.8,15.25
3903,7/12/21 23:10,38.9,34.4,15.23
3904,7/12/21 23:15,38.9,34.4,15.22
3905,7/12/21 23:20,38.8,34.4,15.22
3906,7/12/21 23:25,38.9,34.4,15.22
3907,7/12/21 23:30,38.9,34.4,15.22
3908,7/12/21 23:35,39,34.4,15.22
3909,7/12/21 23:40,38.9,34.4,15.22
3910,7/12/21 23:45,38.9,34.4,15.22
3911,7/12/21 23:50,38.9,34.4,15.22
3912,7/12/21 23:55,38.9,34.4,15.22
3913,7/13/21 0:00,38.8,34.4,15.22
3914,7/13/21 0:05,38.9,34.4,15.22
3915,7/13/21 0:10,38.9,34.4,15.22
3916,7/13/21 0:15,38.8,34.4,15.22
3917,7/13/21 0:20,38.9,34.4,15.22
3918,7/13/21 0:25,38.9,34.4,15.21
3919,7/13/21 0:30,38.8,34.4,15.21
3920,7/13/21 0:35,38.9,34.4,15.21
3921,7/13/21 0:40,38.8,34.4,15.19
3922,7/13/21 0:45,38.9,34.4,15.19
3923,7/13/21 0:50,38.8,34.4,15.19
3924,7/13/21 0:55,38.8,34.4,15.19
3925,7/13/21 1:00,38.9,34.4,15.18
3926,7/13/21 1:05,38.8,34.4,15.18
3927,7/13/21 1:10,38.8,34.4,15.18
3928,7/13/21 1:15,38.8,34.4,15.17
3929,7/13/21 1:20,38.8,34.4,15.17
3930,7/13/21 1:25,38.8,34.4,15.17
3931,7/13/21 1:30,38.8,34.4,15.16
3932,7/13/21 1:35,38.8,34.4,15.16
3933,7/13/21 1:40,38.8,34,15.16
3934,7/13/21 1:45,38.8,34.4,15.16
3935,7/13/21 1:50,38.8,34.4,15.13
3936,7/13/21 1:55,38.8,34.4,15.13
3937,7/13/21 2:00,38.8,34.4,15.14
3938,7/13/21 2:05,38.8,34.4,15.13
3939,7/13/21 2:10,38.8,34.4,15.13
3940,7/13/21 2:15,38.8,34,15.13
3941,7/13/21 2:20,38.8,34,15.13
3942,7/13/21 2:25,38.8,34,15.1
3943,7/13/21 2:30,38.8,34.4,15.12
3944,7/13/21 2:35,38.8,34.4,15.1
3945,7/13/21 2:40,38.8,34.4,15.1
3946,7/13/21 2:45,38.8,34.4,15.09
3947,7/13/21 2:50,38.8,34.4,15.09
3948,7/13/21 2:55,38.8,34,15.09
3949,7/13/21 3:00,38.8,34,15.08
3950,7/13/21 3:05,38.8,34.4,15.06
3951,7/13/21 3:10,38.8,34.4,15.06
3952,7/13/21 3:15,38.8,34,15.06
3953,7/13/21 3:20,38.8,34.4,15.06
3954,7/13/21 3:25,38.8,34.4,15.04
3955,7/13/21 3:30,38.8,34,15.04
3956,7/13/21 3:35,38.8,34.4,15.03
3957,7/13/21 3:40,38.8,34.4,15.03
3958,7/13/21 3:45,38.8,34.4,15.03
3959,7/13/21 3:50,38.7,34,15.03
3960,7/13/21 3:55,38.8,34.4,15.03
3961,7/13/21 4:00,38.8,34,15.01
3962,7/13/21 4:05,38.8,34.4,15
3963,7/13/21 4:10,38.7,34.4,15
3964,7/13/21 4:15,38.7,34,15
3965,7/13/21 4:20,38.8,34,14.99
3966,7/13/21 4:25,38.8,34,14.97
3967,7/13/21 4:30,38.7,34,14.99
3968,7/13/21 4:35,38.7,34,14.96
3969,7/13/21 4:40,38.7,34.4,14.96
3970,7/13/21 4:45,38.7,34.4,14.97
3971,7/13/21 4:50,38.7,34,14.96
3972,7/13/21 4:55,38.7,34,14.96
3973,7/13/21 5:00,38.8,34,14.96
3974,7/13/21 5:05,38.7,34,14.95
3975,7/13/21 5:10,38.7,34,14.95
3976,7/13/21 5:15,38.6,34.4,14.95
3977,7/13/21 5:20,38.6,34,14.93
3978,7/13/21 5:25,38.7,34,14.93
3979,7/13/21 5:30,38.7,34,14.92
3980,7/13/21 5:35,38.6,34,14.92
3981,7/13/21 5:40,38.6,34,14.92
3982,7/13/21 5:45,38.7,34,14.92
3983,7/13/21 5:50,38.6,34.4,14.91
3984,7/13/21 5:55,38.6,34.4,14.91
3985,7/13/21 6:00,38.6,34,14.91
3986,7/13/21 6:05,38.6,34,14.91
3987,7/13/21 6:10,38.6,34,14.9
3988,7/13/21 6:15,38.6,34,14.9
3989,7/13/21 6:20,38.7,34,14.88
3990,7/13/21 6:25,38.6,34.4,14.88
3991,7/13/21 6:30,38.6,34,14.88
3992,7/13/21 6:35,38.6,34,14.87
3993,7/13/21 6:40,38.6,34,14.87
3994,7/13/21 6:45,38.6,34,14.87
3995,7/13/21 6:50,38.6,34,14.87
3996,7/13/21 6:55,38.6,34,14.86
3997,7/13/21 7:00,38.6,34,14.86
3998,7/13/21 7:05,38.6,34,14.84
3999,7/13/21 7:10,38.6,34,14.84
4000,7/13/21 7:15,38.6,34,14.86
4001,7/13/21 7:20,38.6,34,14.84
4002,7/13/21 7:25,38.6,34,14.84
4003,7/13/21 7:30,38.6,34,14.84
4004,7/13/21 7:35,38.7,34,14.83
4005,7/13/21 7:40,38.6,34,14.84
4006,7/13/21 7:45,38.6,34,14.83
4007,7/13/21 7:50,38.6,34.4,14.84
4008,7/13/21 7:55,38.6,34,14.83
4009,7/13/21 8:00,38.6,34,14.84
4010,7/13/21 8:05,38.6,34,14.84
4011,7/13/21 8:10,38.6,34,14.84
4012,7/13/21 8:15,38.6,34,14.83
4013,7/13/21 8:20,38.6,34,14.84
4014,7/13/21 8:25,38.6,34,14.84
4015,7/13/21 8:30,38.6,34,14.84
4016,7/13/21 8:35,38.7,34,14.84
4017,7/13/21 8:40,38.7,34,14.86
4018,7/13/21 8:45,38.6,34,14.86
4019,7/13/21 8:50,38.7,34,14.86
4020,7/13/21 8:55,38.6,34,14.87
4021,7/13/21 9:00,38.7,34,14.87
4022,7/13/21 9:05,38.7,34.4,14.88
4023,7/13/21 9:10,38.7,34,14.88
4024,7/13/21 9:15,38.7,34,14.88
4025,7/13/21 9:20,38.7,34.4,14.9
4026,7/13/21 9:25,38.8,34,14.9
4027,7/13/21 9:30,38.7,34,14.91
4028,7/13/21 9:35,38.8,34,14.91
4029,7/13/21 9:40,38.7,34,14.92
4030,7/13/21 9:45,38.8,34,14.92
