Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3593,6/20/21 21:45,27,23.8,10.99
3594,6/20/21 21:50,27,23.8,10.99
3595,6/20/21 21:55,27,23.8,11.01
3596,6/20/21 22:00,27,23.8,10.99
3597,6/20/21 22:05,27,23.8,11.02
3598,6/20/21 22:10,27,23.8,11.01
3599,6/20/21 22:15,27,23.8,10.98
3600,6/20/21 22:20,27,23.8,10.98
3601,6/20/21 22:25,26.9,23.8,10.98
3602,6/20/21 22:30,27,23.8,10.99
3603,6/20/21 22:35,27,23.8,10.99
3604,6/20/21 22:40,27,23.8,11.01
3605,6/20/21 22:45,27,23.8,11.02
3606,6/20/21 22:50,27,23.8,10.99
3607,6/20/21 22:55,27,23.8,10.99
3608,6/20/21 23:00,27,23.8,10.97
3609,6/20/21 23:05,26.9,23.8,10.97
3610,6/20/21 23:10,26.9,23.8,10.98
3611,6/20/21 23:15,27,23.8,10.98
3612,6/20/21 23:20,27,23.8,10.97
3613,6/20/21 23:25,27,23.8,10.95
3614,6/20/21 23:30,26.9,23.8,10.94
3615,6/20/21 23:35,26.9,23.8,10.93
3616,6/20/21 23:40,26.9,23.8,10.9
3617,6/20/21 23:45,27,23.8,10.9
3618,6/20/21 23:50,26.9,23.4,10.9
3619,6/20/21 23:55,26.9,23.8,10.89
3620,6/21/21 0:00,26.9,23.8,10.89
3621,6/21/21 0:05,26.9,23.8,10.87
3622,6/21/21 0:10,26.9,23.8,10.81
3623,6/21/21 0:15,26.9,23.8,10.83
3624,6/21/21 0:20,26.9,23.8,10.82
3625,6/21/21 0:25,26.8,23.4,10.81
3626,6/21/21 0:30,26.8,23.8,10.8
3627,6/21/21 0:35,26.8,23.8,10.8
3628,6/21/21 0:40,26.8,23.8,10.77
3629,6/21/21 0:45,26.8,23.8,10.76
3630,6/21/21 0:50,26.7,23.8,10.73
3631,6/21/21 0:55,26.8,23.4,10.72
3632,6/21/21 1:00,26.7,23.8,10.72
3633,6/21/21 1:05,26.7,23.4,10.7
3634,6/21/21 1:10,26.7,23.8,10.7
3635,6/21/21 1:15,26.7,23.8,10.68
3636,6/21/21 1:20,26.7,23.8,10.66
3637,6/21/21 1:25,26.7,23.4,10.64
3638,6/21/21 1:30,26.6,23.4,10.62
3639,6/21/21 1:35,26.6,23.4,10.6
3640,6/21/21 1:40,26.6,23.4,10.57
3641,6/21/21 1:45,26.6,23.4,10.55
3642,6/21/21 1:50,26.6,23.4,10.53
3643,6/21/21 1:55,26.6,23.4,10.49
3644,6/21/21 2:00,26.5,23.4,10.48
3645,6/21/21 2:05,26.5,23.4,10.45
3646,6/21/21 2:10,26.5,23.4,10.44
3647,6/21/21 2:15,26.5,23.4,10.41
3648,6/21/21 2:20,26.5,23.4,10.4
3649,6/21/21 2:25,26.5,23.4,10.39
3650,6/21/21 2:30,26.5,23.4,10.39
3651,6/21/21 2:35,26.5,23.4,10.39
3652,6/21/21 2:40,26.5,23.4,10.39
3653,6/21/21 2:45,26.5,23.4,10.4
3654,6/21/21 2:50,26.5,23.4,10.38
3655,6/21/21 2:55,26.5,23.4,10.36
3656,6/21/21 3:00,26.4,23.4,10.35
3657,6/21/21 3:05,26.4,23.4,10.34
3658,6/21/21 3:10,26.4,23.4,10.32
3659,6/21/21 3:15,26.4,23.4,10.31
3660,6/21/21 3:20,26.5,23.4,10.31
3661,6/21/21 3:25,26.4,23,10.31
3662,6/21/21 3:30,26.4,23.4,10.3
3663,6/21/21 3:35,26.4,23.4,10.28
3664,6/21/21 3:40,26.3,23.4,10.26
3665,6/21/21 3:45,26.4,23.4,10.24
3666,6/21/21 3:50,26.3,23.4,10.24
3667,6/21/21 3:55,26.4,23,10.23
3668,6/21/21 4:00,26.3,23.4,10.23
3669,6/21/21 4:05,26.3,23,10.22
3670,6/21/21 4:10,26.4,23,10.22
3671,6/21/21 4:15,26.3,23,10.19
3672,6/21/21 4:20,26.3,23,10.18
3673,6/21/21 4:25,26.3,23,10.17
3674,6/21/21 4:30,26.3,23,10.15
3675,6/21/21 4:35,26.3,23.4,10.14
3676,6/21/21 4:40,26.3,23,10.11
3677,6/21/21 4:45,26.3,23,10.13
3678,6/21/21 4:50,26.3,23,10.13
3679,6/21/21 4:55,26.3,23,10.13
3680,6/21/21 5:00,26.3,23,10.11
3681,6/21/21 5:05,26.3,23.4,10.11
3682,6/21/21 5:10,26.3,23,10.09
3683,6/21/21 5:15,26.3,23.4,10.07
3684,6/21/21 5:20,26.2,23,10.06
3685,6/21/21 5:25,26.2,23,10.05
3686,6/21/21 5:30,26.2,23,10.02
3687,6/21/21 5:35,26.1,22.7,10.02
3688,6/21/21 5:40,26.2,23.4,9.99
3689,6/21/21 5:45,26.2,23,9.98
3690,6/21/21 5:50,26.1,23,9.97
3691,6/21/21 5:55,26.2,23,9.94
3692,6/21/21 6:00,26.2,23,9.94
3693,6/21/21 6:05,26.1,23,9.93
3694,6/21/21 6:10,26.1,23,9.9
3695,6/21/21 6:15,26,23,9.89
3696,6/21/21 6:20,26.1,22.7,9.89
3697,6/21/21 6:25,26,23,9.88
3698,6/21/21 6:30,26,23,9.86
3699,6/21/21 6:35,26.1,23,9.84
3700,6/21/21 6:40,26,23,9.84
3701,6/21/21 6:45,26,22.7,9.82
3702,6/21/21 6:50,26,23,9.82
3703,6/21/21 6:55,26,23,9.81
3704,6/21/21 7:00,26,22.7,9.81
3705,6/21/21 7:05,26,23,9.8
3706,6/21/21 7:10,26,22.7,9.8
3707,6/21/21 7:15,26,23,9.8
3708,6/21/21 7:20,26,23,9.8
3709,6/21/21 7:25,26,23,9.78
3710,6/21/21 7:30,26,22.3,9.78
3711,6/21/21 7:35,26,22.7,9.8
3712,6/21/21 7:40,26,23,9.8
3713,6/21/21 7:45,26,23,9.8
3714,6/21/21 7:50,26,23,9.81
3715,6/21/21 7:55,26,23,9.81
3716,6/21/21 8:00,26,22.7,9.81
3717,6/21/21 8:05,26,23,9.81
3718,6/21/21 8:10,26,23,9.81
3719,6/21/21 8:15,26,23,9.82
3720,6/21/21 8:20,26,23,9.84
3721,6/21/21 8:25,26.1,23,9.88
3722,6/21/21 8:30,26.1,23,9.92
3723,6/21/21 8:35,26.1,23,9.94
3724,6/21/21 8:40,26,23,9.98
3725,6/21/21 8:45,26.1,23.4,9.99
3726,6/21/21 8:50,26.1,23,10.01
3727,6/21/21 8:55,26.2,22.7,10.01
3728,6/21/21 9:00,26.2,23,10.02
3729,6/21/21 9:05,26.1,22.7,10.05
3730,6/21/21 9:10,26.2,23,10.07
3731,6/21/21 9:15,26.3,23.4,10.1
3732,6/21/21 9:20,26.3,23,10.14
3733,6/21/21 9:25,26.3,23,10.18
3734,6/21/21 9:30,26.2,23,10.19
3735,6/21/21 9:35,26.2,23,10.2
3736,6/21/21 9:40,26.3,23.4,10.23
3737,6/21/21 9:45,26.3,23,10.27
3738,6/21/21 9:50,26.3,22.7,10.28
3739,6/21/21 9:55,26.3,23,10.31
3740,6/21/21 10:00,26.3,23,10.32
3741,6/21/21 10:05,26.4,23,10.34
3742,6/21/21 10:10,26.3,23.4,10.34
3743,6/21/21 10:15,26.3,23.4,10.34
3744,6/21/21 10:20,26.3,23.4,10.35
3745,6/21/21 10:25,26.4,23,10.35
3746,6/21/21 10:30,26.3,23,10.34
3747,6/21/21 10:35,26.4,23.4,10.38
3748,6/21/21 10:40,26.4,23,10.39
3749,6/21/21 10:45,26.4,23.4,10.4
3750,6/21/21 10:50,26.4,23.4,10.43
3751,6/21/21 10:55,26.4,23.4,10.44
3752,6/21/21 11:00,26.4,23.4,10.44
3753,6/21/21 11:05,26.5,23.4,10.45
3754,6/21/21 11:10,26.5,23.4,10.48
3755,6/21/21 11:15,26.5,23.4,10.48
3756,6/21/21 11:20,26.4,23.4,10.51
3757,6/21/21 11:25,26.5,23.4,10.55
3758,6/21/21 11:30,26.5,23.4,10.59
3759,6/21/21 11:35,26.5,23.4,10.6
3760,6/21/21 11:40,26.5,23,10.61
3761,6/21/21 11:45,26.5,23.4,10.62
3762,6/21/21 11:50,26.5,23.4,10.64
3763,6/21/21 11:55,26.5,23.4,10.64
3764,6/21/21 12:00,26.5,23.4,10.65
3765,6/21/21 12:05,26.5,23.4,10.66
3766,6/21/21 12:10,26.5,23.4,10.69
3767,6/21/21 12:15,26.6,23.4,10.68
3768,6/21/21 12:20,26.5,23.4,10.68
3769,6/21/21 12:25,26.6,23.4,10.69
3770,6/21/21 12:30,26.5,23.4,10.72
3771,6/21/21 12:35,26.6,23.8,10.74
3772,6/21/21 12:40,26.6,23.4,10.77
3773,6/21/21 12:45,26.6,23.8,10.78
3774,6/21/21 12:50,26.6,23.4,10.78
3775,6/21/21 12:55,26.7,23.4,10.81
3776,6/21/21 13:00,26.6,23.4,10.81
3777,6/21/21 13:05,26.7,23.8,10.82
3778,6/21/21 13:10,26.7,23.8,10.83
3779,6/21/21 13:15,26.7,23.8,10.87
3780,6/21/21 13:20,26.7,23.8,10.89
3781,6/21/21 13:25,26.7,23.4,10.91
3782,6/21/21 13:30,26.8,23.4,10.93
3783,6/21/21 13:35,26.8,23.8,10.95
3784,6/21/21 13:40,26.7,23.8,10.98
3785,6/21/21 13:45,26.9,23.8,10.99
3786,6/21/21 13:50,26.9,23.8,11.02
3787,6/21/21 13:55,26.9,23.8,11.04
3788,6/21/21 14:00,26.9,23.8,11.07
3789,6/21/21 14:05,26.9,23.8,11.08
3790,6/21/21 14:10,26.9,23.8,11.1
3791,6/21/21 14:15,26.9,23.8,11.11
3792,6/21/21 14:20,26.9,23.8,11.12
3793,6/21/21 14:25,26.9,23.8,11.15
3794,6/21/21 14:30,26.9,23.8,11.18
3795,6/21/21 14:35,26.9,23.8,11.16
3796,6/21/21 14:40,26.9,23.8,11.18
3797,6/21/21 14:45,26.9,23.8,11.19
3798,6/21/21 14:50,26.9,23.8,11.2
3799,6/21/21 14:55,26.9,23.8,11.23
3800,6/21/21 15:00,26.9,23.8,11.27
3801,6/21/21 15:05,26.9,23.8,11.27
3802,6/21/21 15:10,26.9,23.8,11.27
3803,6/21/21 15:15,27,23.8,11.28
3804,6/21/21 15:20,26.9,23.8,11.28
3805,6/21/21 15:25,27,23.8,11.31
3806,6/21/21 15:30,26.9,23.8,11.32
3807,6/21/21 15:35,27,23.8,11.33
3808,6/21/21 15:40,27,23.8,11.35
3809,6/21/21 15:45,27,23.8,11.36
3810,6/21/21 15:50,27.1,23.8,11.36
3811,6/21/21 15:55,27,23.8,11.39
3812,6/21/21 16:00,27.1,23.8,11.39
3813,6/21/21 16:05,27.1,23.8,11.4
3814,6/21/21 16:10,27,24.1,11.41
3815,6/21/21 16:15,27,23.8,11.43
3816,6/21/21 16:20,27.1,23.8,11.44
3817,6/21/21 16:25,27.1,23.8,11.44
3818,6/21/21 16:30,27.1,23.8,11.45
3819,6/21/21 16:35,27.1,23.8,11.49
3820,6/21/21 16:40,27.2,23.8,11.49
3821,6/21/21 16:45,27.1,23.8,11.49
3822,6/21/21 16:50,27.2,23.8,11.52
3823,6/21/21 16:55,27.2,23.8,11.5
3824,6/21/21 17:00,27.1,23.8,11.52
3825,6/21/21 17:05,27.1,23.8,11.52
3826,6/21/21 17:10,27.1,23.8,11.5
3827,6/21/21 17:15,27.1,23.8,11.52
3828,6/21/21 17:20,27.2,23.8,11.53
3829,6/21/21 17:25,27.2,23.8,11.53
3830,6/21/21 17:30,27.1,23.8,11.53
3831,6/21/21 17:35,27.1,23.8,11.53
3832,6/21/21 17:40,27.2,23.8,11.53
3833,6/21/21 17:45,27.1,23.8,11.56
3834,6/21/21 17:50,27.2,23.8,11.56
3835,6/21/21 17:55,27.1,23.8,11.54
3836,6/21/21 18:00,27.1,23.8,11.5
3837,6/21/21 18:05,26.9,23.8,11.48
3838,6/21/21 18:10,27,23.8,11.43
3839,6/21/21 18:15,27,23.8,11.39
3840,6/21/21 18:20,26.9,23.8,11.36
3841,6/21/21 18:25,26.9,23.8,11.32
3842,6/21/21 18:30,26.9,23.8,11.29
3843,6/21/21 18:35,26.9,23.8,11.29
3844,6/21/21 18:40,26.9,23.8,11.29
3845,6/21/21 18:45,26.9,23.8,11.31
3846,6/21/21 18:50,26.9,23.8,11.31
3847,6/21/21 18:55,26.9,23.8,11.33
3848,6/21/21 19:00,26.9,23.8,11.36
3849,6/21/21 19:05,27,23.8,11.37
3850,6/21/21 19:10,26.9,23.8,11.37
3851,6/21/21 19:15,27,23.8,11.39
3852,6/21/21 19:20,27,23.8,11.39
3853,6/21/21 19:25,27,23.8,11.41
3854,6/21/21 19:30,26.9,23.8,11.44
3855,6/21/21 19:35,27,23.8,11.47
3856,6/21/21 19:40,27,23.8,11.47
3857,6/21/21 19:45,27,23.8,11.48
3858,6/21/21 19:50,27,23.8,11.48
3859,6/21/21 19:55,27,23.8,11.49
3860,6/21/21 20:00,26.9,23.8,11.48
3861,6/21/21 20:05,27,23.8,11.47
3862,6/21/21 20:10,27,23.8,11.47
3863,6/21/21 20:15,26.9,23.8,11.47
3864,6/21/21 20:20,27,23.8,11.47
3865,6/21/21 20:25,27,23.8,11.47
3866,6/21/21 20:30,27,23.8,11.47
3867,6/21/21 20:35,27,23.8,11.47
3868,6/21/21 20:40,27,23.8,11.47
3869,6/21/21 20:45,27,23.8,11.45
3870,6/21/21 20:50,27,23.8,11.45
3871,6/21/21 20:55,26.9,23.8,11.44
3872,6/21/21 21:00,26.9,23.8,11.44
3873,6/21/21 21:05,26.9,23.8,11.44
3874,6/21/21 21:10,26.9,23.8,11.41
3875,6/21/21 21:15,26.9,23.8,11.4
3876,6/21/21 21:20,26.9,23.8,11.39
3877,6/21/21 21:25,26.9,23.8,11.37
3878,6/21/21 21:30,26.9,23.8,11.35
3879,6/21/21 21:35,26.9,23.8,11.35
3880,6/21/21 21:40,26.9,23.8,11.32
3881,6/21/21 21:45,26.9,23.8,11.32
3882,6/21/21 21:50,26.9,23.8,11.31
3883,6/21/21 21:55,26.8,23.8,11.28
3884,6/21/21 22:00,26.8,23.8,11.27
3885,6/21/21 22:05,26.8,23.8,11.26
3886,6/21/21 22:10,26.8,23.8,11.26
3887,6/21/21 22:15,26.7,23.8,11.24
3888,6/21/21 22:20,26.8,23.4,11.23
3889,6/21/21 22:25,26.8,23.8,11.2
3890,6/21/21 22:30,26.7,23.4,11.19
3891,6/21/21 22:35,26.7,23.4,11.16
3892,6/21/21 22:40,26.7,23.4,11.16
3893,6/21/21 22:45,26.7,23.8,11.14
3894,6/21/21 22:50,26.7,23.8,11.15
3895,6/21/21 22:55,26.7,23.4,11.14
3896,6/21/21 23:00,26.7,23.8,11.12
3897,6/21/21 23:05,26.7,23.4,11.1
3898,6/21/21 23:10,26.6,23.4,11.1
3899,6/21/21 23:15,26.6,23.4,11.07
3900,6/21/21 23:20,26.6,23.4,11.07
3901,6/21/21 23:25,26.6,23.4,11.06
3902,6/21/21 23:30,26.6,23.4,11.04
3903,6/21/21 23:35,26.6,23.4,11.03
3904,6/21/21 23:40,26.5,23.4,10.99
3905,6/21/21 23:45,26.5,23.4,10.98
3906,6/21/21 23:50,26.5,23.4,10.97
3907,6/21/21 23:55,26.4,23.4,10.95
3908,6/22/21 0:00,26.5,23,10.95
3909,6/22/21 0:05,26.5,23.4,10.94
3910,6/22/21 0:10,26.5,23.4,10.91
3911,6/22/21 0:15,26.4,23.4,10.9
3912,6/22/21 0:20,26.5,23.4,10.87
3913,6/22/21 0:25,26.5,23.4,10.85
3914,6/22/21 0:30,26.5,23.4,10.85
3915,6/22/21 0:35,26.4,23.4,10.85
3916,6/22/21 0:40,26.5,23.4,10.83
3917,6/22/21 0:45,26.5,23.4,10.82
3918,6/22/21 0:50,26.4,23.4,10.82
3919,6/22/21 0:55,26.4,23.4,10.8
3920,6/22/21 1:00,26.3,23.4,10.76
3921,6/22/21 1:05,26.3,23.4,10.76
3922,6/22/21 1:10,26.4,23,10.76
3923,6/22/21 1:15,26.4,23.4,10.76
3924,6/22/21 1:20,26.3,23.4,10.76
3925,6/22/21 1:25,26.3,23.4,10.74
3926,6/22/21 1:30,26.3,23.4,10.73
3927,6/22/21 1:35,26.4,23,10.72
3928,6/22/21 1:40,26.3,23,10.72
3929,6/22/21 1:45,26.3,23,10.7
3930,6/22/21 1:50,26.3,23.4,10.7
3931,6/22/21 1:55,26.3,23,10.7
3932,6/22/21 2:00,26.3,23.4,10.69
3933,6/22/21 2:05,26.3,23.4,10.69
3934,6/22/21 2:10,26.3,23.4,10.66
3935,6/22/21 2:15,26.3,23.4,10.66
3936,6/22/21 2:20,26.2,23.4,10.66
3937,6/22/21 2:25,26.3,23,10.66
3938,6/22/21 2:30,26.3,22.6,10.66
3939,6/22/21 2:35,26.2,23,10.65
3940,6/22/21 2:40,26.2,23.4,10.64
3941,6/22/21 2:45,26.2,23.4,10.62
3942,6/22/21 2:50,26.2,23.4,10.6
3943,6/22/21 2:55,26.2,23,10.57
3944,6/22/21 3:00,26.2,23,10.57
3945,6/22/21 3:05,26.2,23,10.56
3946,6/22/21 3:10,26.2,23,10.56
3947,6/22/21 3:15,26.2,23,10.57
3948,6/22/21 3:20,26.2,22.6,10.57
3949,6/22/21 3:25,26.2,23,10.56
3950,6/22/21 3:30,26.2,23,10.56
3951,6/22/21 3:35,26.2,23,10.55
3952,6/22/21 3:40,26.2,23,10.53
3953,6/22/21 3:45,26.2,23.4,10.52
3954,6/22/21 3:50,26.1,23,10.51
3955,6/22/21 3:55,26.2,23,10.51
3956,6/22/21 4:00,26.2,23,10.51
3957,6/22/21 4:05,26.2,22.6,10.51
3958,6/22/21 4:10,26.1,23,10.52
3959,6/22/21 4:15,26.2,23,10.52
3960,6/22/21 4:20,26.2,23,10.52
3961,6/22/21 4:25,26.2,23,10.52
3962,6/22/21 4:30,26.2,23,10.51
3963,6/22/21 4:35,26.2,22.6,10.49
3964,6/22/21 4:40,26.2,23,10.49
3965,6/22/21 4:45,26.1,23,10.48
3966,6/22/21 4:50,26.1,22.7,10.47
3967,6/22/21 4:55,26.1,22.7,10.45
3968,6/22/21 5:00,26.1,23,10.44
3969,6/22/21 5:05,26.1,23,10.44
3970,6/22/21 5:10,26.2,23,10.44
3971,6/22/21 5:15,26,23,10.43
3972,6/22/21 5:20,26.1,23,10.44
3973,6/22/21 5:25,26.1,23,10.44
3974,6/22/21 5:30,26.2,23,10.45
3975,6/22/21 5:35,26,22.7,10.45
3976,6/22/21 5:40,26.1,23,10.44
3977,6/22/21 5:45,26,23,10.44
3978,6/22/21 5:50,26.1,23,10.44
3979,6/22/21 5:55,26,23,10.45
3980,6/22/21 6:00,26.2,23,10.47
3981,6/22/21 6:05,26.1,23,10.48
3982,6/22/21 6:10,26.1,23,10.48
3983,6/22/21 6:15,26.1,23,10.45
3984,6/22/21 6:20,26.1,23,10.45
3985,6/22/21 6:25,26.1,23,10.45
3986,6/22/21 6:30,26.1,23,10.43
3987,6/22/21 6:35,26.1,23,10.43
3988,6/22/21 6:40,26,23,10.41
3989,6/22/21 6:45,26,23,10.41
3990,6/22/21 6:50,26,23,10.4
3991,6/22/21 6:55,26,23,10.39
3992,6/22/21 7:00,26,23,10.4
3993,6/22/21 7:05,26,23,10.4
3994,6/22/21 7:10,26,22.3,10.43
3995,6/22/21 7:15,26,22.7,10.44
3996,6/22/21 7:20,26,22.7,10.44
3997,6/22/21 7:25,26,23,10.45
3998,6/22/21 7:30,26.1,23,10.47
3999,6/22/21 7:35,26.1,23,10.48
4000,6/22/21 7:40,26,23,10.49
4001,6/22/21 7:45,26,22.6,10.51
4002,6/22/21 7:50,26.1,23,10.55
4003,6/22/21 7:55,26.2,23,10.56
4004,6/22/21 8:00,26.2,22.6,10.59
4005,6/22/21 8:05,26.2,23,10.62
4006,6/22/21 8:10,26.2,23,10.64
4007,6/22/21 8:15,26.2,23.4,10.65
4008,6/22/21 8:20,26.2,23,10.66
4009,6/22/21 8:25,26.2,23,10.68
4010,6/22/21 8:30,26.2,23,10.72
4011,6/22/21 8:35,26.2,23.4,10.74
4012,6/22/21 8:40,26.2,23,10.76
4013,6/22/21 8:45,26.2,23,10.8
4014,6/22/21 8:50,26.2,23.4,10.8
4015,6/22/21 8:55,26.2,23,10.82
4016,6/22/21 9:00,26.3,23.4,10.85
4017,6/22/21 9:05,26.2,23.4,10.87
4018,6/22/21 9:10,26.3,23.4,10.91
4019,6/22/21 9:15,26.3,23,10.93
4020,6/22/21 9:20,26.3,23.4,10.94
4021,6/22/21 9:25,26.3,23,10.97
4022,6/22/21 9:30,26.4,23,10.98
4023,6/22/21 9:35,26.4,23.4,11.01
4024,6/22/21 9:40,26.4,23.4,11.03
4025,6/22/21 9:45,26.4,23.4,11.06
4026,6/22/21 9:50,26.4,23.4,11.08
4027,6/22/21 9:55,26.4,23.4,11.1
4028,6/22/21 10:00,26.4,23.4,11.12
4029,6/22/21 10:05,26.4,23.4,11.12
4030,6/22/21 10:10,26.4,23.4,11.15
4031,6/22/21 10:15,26.5,23.4,11.18
4032,6/22/21 10:20,26.4,23.4,11.18
4033,6/22/21 10:25,26.5,23.4,11.2
4034,6/22/21 10:30,26.5,23.4,11.23
4035,6/22/21 10:35,26.6,23.4,11.26
4036,6/22/21 10:40,26.5,23.4,11.29
4037,6/22/21 10:45,26.5,23.4,11.33
4038,6/22/21 10:50,26.6,23.4,11.36
4039,6/22/21 10:55,26.6,23.8,11.39
4040,6/22/21 11:00,26.6,23.4,11.39
4041,6/22/21 11:05,26.6,23.4,11.41
4042,6/22/21 11:10,26.6,23.8,11.43
4043,6/22/21 11:15,26.7,23.8,11.47
4044,6/22/21 11:20,26.7,23.4,11.49
4045,6/22/21 11:25,26.7,23.4,11.49
4046,6/22/21 11:30,26.7,23.8,11.53
4047,6/22/21 11:35,26.7,23.8,11.52
4048,6/22/21 11:40,26.7,23.4,11.54
4049,6/22/21 11:45,26.6,23.8,11.57
4050,6/22/21 11:50,26.8,23.8,11.62
4051,6/22/21 11:55,26.8,23.8,11.64
4052,6/22/21 12:00,26.9,23.8,11.65
4053,6/22/21 12:05,26.8,23.8,11.68
4054,6/22/21 12:10,26.8,23.8,11.7
4055,6/22/21 12:15,26.9,23.8,11.71
4056,6/22/21 12:20,26.9,23.8,11.73
4057,6/22/21 12:25,26.9,23.8,11.77
4058,6/22/21 12:30,26.9,23.8,11.74
4059,6/22/21 12:35,26.9,23.8,11.77
4060,6/22/21 12:40,26.9,23.8,11.78
4061,6/22/21 12:45,26.9,23.8,11.81
4062,6/22/21 12:50,26.9,23.8,11.81
4063,6/22/21 12:55,26.9,23.8,11.82
4064,6/22/21 13:00,26.9,23.8,11.83
4065,6/22/21 13:05,26.9,23.8,11.87
4066,6/22/21 13:10,26.9,23.8,11.92
4067,6/22/21 13:15,27,23.8,11.95
4068,6/22/21 13:20,27,23.8,11.98
4069,6/22/21 13:25,27.1,23.8,12.02
4070,6/22/21 13:30,27,23.8,12
4071,6/22/21 13:35,27,23.8,12.02
4072,6/22/21 13:40,27.1,23.8,12.04
4073,6/22/21 13:45,27.1,23.8,12.04
4074,6/22/21 13:50,27.1,23.8,12.04
4075,6/22/21 13:55,27.1,23.8,12.06
4076,6/22/21 14:00,27.1,23.8,12.07
4077,6/22/21 14:05,27.1,23.8,12.12
4078,6/22/21 14:10,27.1,23.8,12.12
4079,6/22/21 14:15,27.1,23.8,12.12
4080,6/22/21 14:20,27.1,23.8,12.12
4081,6/22/21 14:25,27.1,23.8,12.16
4082,6/22/21 14:30,27.1,23.8,12.17
4083,6/22/21 14:35,27.1,23.8,12.17
4084,6/22/21 14:40,27.2,23.8,12.2
4085,6/22/21 14:45,27.1,23.7,12.23
4086,6/22/21 14:50,27.1,23.7,12.24
4087,6/22/21 14:55,27.2,23.7,12.27
4088,6/22/21 15:00,27.2,23.7,12.29
4089,6/22/21 15:05,27.2,23.7,12.28
4090,6/22/21 15:10,27.3,24.1,12.29
4091,6/22/21 15:15,27.3,23.7,12.29
4092,6/22/21 15:20,27.3,23.7,12.32
4093,6/22/21 15:25,27.2,23.7,12.33
4094,6/22/21 15:30,27.3,23.7,12.37
4095,6/22/21 15:35,27.3,23.7,12.4
4096,6/22/21 15:40,27.4,23.7,12.41
4097,6/22/21 15:45,27.3,23.7,12.41
4098,6/22/21 15:50,27.4,24.1,12.44
4099,6/22/21 15:55,27.3,24.1,12.46
4100,6/22/21 16:00,27.3,23.7,12.45
4101,6/22/21 16:05,27.3,23.7,12.45
4102,6/22/21 16:10,27.3,23.7,12.48
4103,6/22/21 16:15,27.4,23.7,12.48
4104,6/22/21 16:20,27.3,23.7,12.49
4105,6/22/21 16:25,27.4,23.7,12.5
4106,6/22/21 16:30,27.4,23.7,12.5
4107,6/22/21 16:35,27.4,23.7,12.52
4108,6/22/21 16:40,27.4,23.7,12.53
4109,6/22/21 16:45,27.4,23.7,12.52
4110,6/22/21 16:50,27.4,23.7,12.53
4111,6/22/21 16:55,27.4,23.7,12.54
4112,6/22/21 17:00,27.4,24.5,12.57
4113,6/22/21 17:05,27.4,23.7,12.58
4114,6/22/21 17:10,27.4,23.7,12.57
4115,6/22/21 17:15,27.4,23.7,12.57
4116,6/22/21 17:20,27.4,23.7,12.58
4117,6/22/21 17:25,27.4,23.7,12.58
4118,6/22/21 17:30,27.4,23.7,12.59
4119,6/22/21 17:35,27.4,23.7,12.59
4120,6/22/21 17:40,27.4,23.7,12.59
4121,6/22/21 17:45,27.5,24.1,12.61
4122,6/22/21 17:50,27.4,23.7,12.61
4123,6/22/21 17:55,27.4,24.1,12.61
4124,6/22/21 18:00,27.4,24.5,12.63
4125,6/22/21 18:05,27.5,23.7,12.63
4126,6/22/21 18:10,27.4,23.7,12.63
4127,6/22/21 18:15,27.5,23.7,12.66
4128,6/22/21 18:20,27.5,24.1,12.65
4129,6/22/21 18:25,27.5,24.1,12.65
4130,6/22/21 18:30,27.5,24.1,12.63
4131,6/22/21 18:35,27.5,24.1,12.63
4132,6/22/21 18:40,27.5,23.7,12.63
4133,6/22/21 18:45,27.5,24.5,12.65
4134,6/22/21 18:50,27.4,23.7,12.65
4135,6/22/21 18:55,27.4,23.7,12.65
4136,6/22/21 19:00,27.5,23.7,12.65
4137,6/22/21 19:05,27.5,24.1,12.66
4138,6/22/21 19:10,27.6,23.7,12.67
4139,6/22/21 19:15,27.5,24.1,12.67
4140,6/22/21 19:20,27.6,23.7,12.66
4141,6/22/21 19:25,27.5,23.7,12.66
4142,6/22/21 19:30,27.5,23.7,12.67
4143,6/22/21 19:35,27.6,24.1,12.67
4144,6/22/21 19:40,27.5,24.1,12.69
4145,6/22/21 19:45,27.5,23.7,12.69
4146,6/22/21 19:50,27.5,24.1,12.7
4147,6/22/21 19:55,27.6,24.5,12.71
4148,6/22/21 20:00,27.6,23.7,12.71
4149,6/22/21 20:05,27.6,24.1,12.71
4150,6/22/21 20:10,27.6,24.1,12.71
4151,6/22/21 20:15,27.6,24.5,12.7
4152,6/22/21 20:20,27.6,24.5,12.69
4153,6/22/21 20:25,27.5,24.1,12.67
4154,6/22/21 20:30,27.5,24.1,12.66
4155,6/22/21 20:35,27.5,23.7,12.66
4156,6/22/21 20:40,27.6,23.7,12.65
4157,6/22/21 20:45,27.5,24.1,12.63
4158,6/22/21 20:50,27.5,23.7,12.62
4159,6/22/21 20:55,27.4,23.7,12.61
4160,6/22/21 21:00,27.5,23.7,12.59
4161,6/22/21 21:05,27.4,23.7,12.59
4162,6/22/21 21:10,27.4,23.7,12.57
4163,6/22/21 21:15,27.4,23.7,12.55
4164,6/22/21 21:20,27.4,23.7,12.53
4165,6/22/21 21:25,27.4,24.1,12.53
4166,6/22/21 21:30,27.4,23.7,12.53
4167,6/22/21 21:35,27.4,23.7,12.53
4168,6/22/21 21:40,27.4,23.7,12.52
