Created by Omnilog Version 7.2 at 16/05/2022 11:06:36,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1502227,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10939,,,,
Number of Trips   19,,,,
Logger ID   Factory Default Reset on 10/02/2015,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
679,06/03/2022 05:00:00,-0.1,-54,-54
680,06/03/2022 05:10:00,-0.1,-54,-54
681,06/03/2022 05:20:00,-0.1,-54,-54
682,06/03/2022 05:30:00,-0.1,-54,-54
683,06/03/2022 05:40:00,-0.1,-54,-54
684,06/03/2022 05:50:00,-0.1,-54,-54
685,06/03/2022 06:00:00,-0.1,-54,-54
686,06/03/2022 06:10:00,-0.1,-54,-54
687,06/03/2022 06:20:00,-0.1,-54,-54
688,06/03/2022 06:30:00,-0.1,-54,-54
689,06/03/2022 06:40:00,-0.1,-54,-54
690,06/03/2022 06:50:00,-0.1,-54,-54
691,06/03/2022 07:00:00,-0.1,-54,-54
692,06/03/2022 07:10:00,-0.1,-54,-54
693,06/03/2022 07:20:00,-0.1,-54,-54
694,06/03/2022 07:30:00,-0.1,-54,-54
695,06/03/2022 07:40:00,-0.1,-54,-54
696,06/03/2022 07:50:00,-0.1,-54,-54
697,06/03/2022 08:00:00,-0.1,-54,-54
698,06/03/2022 08:10:00,-0.1,-54,-54
699,06/03/2022 08:20:00,-0.1,-54,-54
700,06/03/2022 08:30:00,-0.1,-54,-54
701,06/03/2022 08:40:00,-0.1,-54,-54
702,06/03/2022 08:50:00,-0.1,-54,-54
703,06/03/2022 09:00:00,-0.1,-54,-54
704,06/03/2022 09:10:00,-0.1,-54,-54
705,06/03/2022 09:20:00,-0.1,-54,-54
706,06/03/2022 09:30:00,-0.1,-54,-54
707,06/03/2022 09:40:00,-0.1,-54,-54
708,06/03/2022 09:50:00,-0.1,-54,-54
709,06/03/2022 10:00:00,-0.1,-54,-54
710,06/03/2022 10:10:00,-0.1,-54,-54
711,06/03/2022 10:20:00,-0.1,-54,-54
712,06/03/2022 10:30:00,-0.1,-54,-54
713,06/03/2022 10:40:00,-0.1,-54,-54
714,06/03/2022 10:50:00,-0.1,-54,-54
715,06/03/2022 11:00:00,-0.1,-54,-54
716,06/03/2022 11:10:00,0.0,-54,-54
717,06/03/2022 11:20:00,-0.1,-54,-54
718,06/03/2022 11:30:00,0.0,-54,-54
719,06/03/2022 11:40:00,0.0,-54,-54
720,06/03/2022 11:50:00,0.0,-54,-54
721,06/03/2022 12:00:00,-0.1,-54,-54
722,06/03/2022 12:10:00,0.0,-54,-54
723,06/03/2022 12:20:00,0.0,-54,-54
724,06/03/2022 12:30:00,0.0,-54,-54
725,06/03/2022 12:40:00,0.0,-54,-54
726,06/03/2022 12:50:00,0.0,-54,-54
727,06/03/2022 13:00:00,0.0,-54,-54
728,06/03/2022 13:10:00,0.0,-54,-54
729,06/03/2022 13:20:00,0.0,-54,-54
730,06/03/2022 13:30:00,0.0,-54,-54
731,06/03/2022 13:40:00,0.0,-54,-54
732,06/03/2022 13:50:00,0.0,-54,-54
733,06/03/2022 14:00:00,0.0,-54,-54
734,06/03/2022 14:10:00,0.0,-54,-54
735,06/03/2022 14:20:00,0.0,-54,-54
736,06/03/2022 14:30:00,0.0,-54,-54
737,06/03/2022 14:40:00,0.0,-54,-54
738,06/03/2022 14:50:00,0.0,-54,-54
739,06/03/2022 15:00:00,0.0,-54,-54
740,06/03/2022 15:10:00,0.0,-54,-54
741,06/03/2022 15:20:00,0.0,-54,-54
742,06/03/2022 15:30:00,0.0,-54,-54
743,06/03/2022 15:40:00,0.0,-54,-54
744,06/03/2022 15:50:00,0.0,-54,-54
745,06/03/2022 16:00:00,0.0,-54,-54
746,06/03/2022 16:10:00,0.0,-54,-54
747,06/03/2022 16:20:00,0.0,-54,-54
748,06/03/2022 16:30:00,0.0,-54,-54
749,06/03/2022 16:40:00,0.0,-54,-54
750,06/03/2022 16:50:00,0.0,-54,-54
751,06/03/2022 17:00:00,0.0,-54,-54
752,06/03/2022 17:10:00,0.0,-54,-54
753,06/03/2022 17:20:00,0.0,-54,-54
754,06/03/2022 17:30:00,0.0,-54,-54
755,06/03/2022 17:40:00,0.0,-54,-54
756,06/03/2022 17:50:00,0.0,-54,-54
757,06/03/2022 18:00:00,0.0,-54,-54
758,06/03/2022 18:10:00,0.0,-54,-54
759,06/03/2022 18:20:00,0.0,-54,-54
760,06/03/2022 18:30:00,0.0,-54,-54
761,06/03/2022 18:40:00,0.0,-54,-54
762,06/03/2022 18:50:00,0.0,-54,-54
763,06/03/2022 19:00:00,0.0,-54,-54
764,06/03/2022 19:10:00,0.0,-54,-54
765,06/03/2022 19:20:00,0.0,-54,-54
766,06/03/2022 19:30:00,0.0,-54,-54
767,06/03/2022 19:40:00,0.0,-54,-54
768,06/03/2022 19:50:00,0.0,-54,-54
769,06/03/2022 20:00:00,0.0,-54,-54
770,06/03/2022 20:10:00,0.0,-54,-54
771,06/03/2022 20:20:00,0.0,-54,-54
772,06/03/2022 20:30:00,0.0,-54,-54
773,06/03/2022 20:40:00,0.0,-54,-54
774,06/03/2022 20:50:00,0.0,-54,-54
775,06/03/2022 21:00:00,0.0,-54,-54
776,06/03/2022 21:10:00,0.0,-54,-54
777,06/03/2022 21:20:00,0.0,-54,-54
778,06/03/2022 21:30:00,0.0,-54,-54
779,06/03/2022 21:40:00,0.0,-54,-54
780,06/03/2022 21:50:00,0.0,-54,-54
781,06/03/2022 22:00:00,0.0,-54,-54
782,06/03/2022 22:10:00,0.0,-54,-54
783,06/03/2022 22:20:00,0.0,-54,-54
784,06/03/2022 22:30:00,0.0,-54,-54
785,06/03/2022 22:40:00,0.0,-54,-54
786,06/03/2022 22:50:00,0.0,-54,-54
787,06/03/2022 23:00:00,0.0,-54,-54
788,06/03/2022 23:10:00,0.0,-54,-54
789,06/03/2022 23:20:00,0.0,-54,-54
790,06/03/2022 23:30:00,0.0,-54,-54
791,06/03/2022 23:40:00,0.0,-54,-54
792,06/03/2022 23:50:00,0.0,-54,-54
793,06/03/2022 00:00:00,0.0,-54,-54
794,07/03/2022 00:10:00,0.0,-54,-54
795,07/03/2022 00:20:00,0.0,-54,-54
796,07/03/2022 00:30:00,0.0,-54,-54
797,07/03/2022 00:40:00,0.0,-54,-54
798,07/03/2022 00:50:00,0.0,-54,-54
799,07/03/2022 01:00:00,0.0,-54,-54
800,07/03/2022 01:10:00,0.0,-54,-54
801,07/03/2022 01:20:00,0.0,-54,-54
802,07/03/2022 01:30:00,0.0,-54,-54
803,07/03/2022 01:40:00,0.0,-54,-54
804,07/03/2022 01:50:00,0.0,-54,-54
805,07/03/2022 02:00:00,0.0,-54,-54
806,07/03/2022 02:10:00,0.0,-54,-54
807,07/03/2022 02:20:00,0.0,-54,-54
808,07/03/2022 02:30:00,0.0,-54,-54
809,07/03/2022 02:40:00,0.0,-54,-54
810,07/03/2022 02:50:00,0.0,-54,-54
811,07/03/2022 03:00:00,0.0,-54,-54
812,07/03/2022 03:10:00,0.0,-54,-54
813,07/03/2022 03:20:00,0.0,-54,-54
814,07/03/2022 03:30:00,0.0,-54,-54
815,07/03/2022 03:40:00,0.0,-54,-54
816,07/03/2022 03:50:00,0.0,-54,-54
817,07/03/2022 04:00:00,0.0,-54,-54
818,07/03/2022 04:10:00,0.0,-54,-54
819,07/03/2022 04:20:00,0.0,-54,-54
820,07/03/2022 04:30:00,0.0,-54,-54
821,07/03/2022 04:40:00,0.0,-54,-54
822,07/03/2022 04:50:00,0.0,-54,-54
823,07/03/2022 05:00:00,0.0,-54,-54
824,07/03/2022 05:10:00,0.0,-54,-54
825,07/03/2022 05:20:00,0.0,-54,-54
826,07/03/2022 05:30:00,0.0,-54,-54
827,07/03/2022 05:40:00,0.0,-54,-54
828,07/03/2022 05:50:00,0.0,-54,-54
829,07/03/2022 06:00:00,0.0,-54,-54
830,07/03/2022 06:10:00,0.0,-54,-54
831,07/03/2022 06:20:00,0.0,-54,-54
832,07/03/2022 06:30:00,0.0,-54,-54
833,07/03/2022 06:40:00,0.0,-54,-54
834,07/03/2022 06:50:00,0.0,-54,-54
835,07/03/2022 07:00:00,0.0,-54,-54
836,07/03/2022 07:10:00,0.0,-54,-54
837,07/03/2022 07:20:00,0.0,-54,-54
838,07/03/2022 07:30:00,0.0,-54,-54
839,07/03/2022 07:40:00,0.0,-54,-54
840,07/03/2022 07:50:00,0.0,-54,-54
841,07/03/2022 08:00:00,0.0,-54,-54
842,07/03/2022 08:10:00,0.0,-54,-54
843,07/03/2022 08:20:00,0.0,-54,-54
844,07/03/2022 08:30:00,0.0,-54,-54
845,07/03/2022 08:40:00,0.0,-54,-54
846,07/03/2022 08:50:00,0.0,-54,-54
847,07/03/2022 09:00:00,0.0,-54,-54
848,07/03/2022 09:10:00,0.0,-54,-54
849,07/03/2022 09:20:00,0.0,-54,-54
850,07/03/2022 09:30:00,0.0,-54,-54
851,07/03/2022 09:40:00,0.0,-54,-54
852,07/03/2022 09:50:00,0.0,-54,-54
853,07/03/2022 10:00:00,0.0,-54,-54
854,07/03/2022 10:10:00,0.0,-54,-54
855,07/03/2022 10:20:00,0.0,-54,-54
856,07/03/2022 10:30:00,0.0,-54,-54
857,07/03/2022 10:40:00,0.0,-54,-54
858,07/03/2022 10:50:00,0.0,-54,-54
859,07/03/2022 11:00:00,0.0,-54,-54
860,07/03/2022 11:10:00,0.0,-54,-54
861,07/03/2022 11:20:00,0.0,-54,-54
862,07/03/2022 11:30:00,0.0,-54,-54
863,07/03/2022 11:40:00,0.0,-54,-54
864,07/03/2022 11:50:00,0.0,-54,-54
865,07/03/2022 12:00:00,0.0,-54,-54
866,07/03/2022 12:10:00,0.0,-54,-54
867,07/03/2022 12:20:00,0.0,-54,-54
868,07/03/2022 12:30:00,0.0,-54,-54
869,07/03/2022 12:40:00,0.0,-54,-54
870,07/03/2022 12:50:00,0.0,-54,-54
871,07/03/2022 13:00:00,0.0,-54,-54
872,07/03/2022 13:10:00,0.0,-54,-54
873,07/03/2022 13:20:00,0.0,-54,-54
874,07/03/2022 13:30:00,0.0,-54,-54
875,07/03/2022 13:40:00,0.0,-54,-54
876,07/03/2022 13:50:00,0.0,-54,-54
877,07/03/2022 14:00:00,0.0,-54,-54
878,07/03/2022 14:10:00,0.0,-54,-54
879,07/03/2022 14:20:00,0.0,-54,-54
880,07/03/2022 14:30:00,0.0,-54,-54
881,07/03/2022 14:40:00,0.0,-54,-54
882,07/03/2022 14:50:00,0.0,-54,-54
883,07/03/2022 15:00:00,0.0,-54,-54
884,07/03/2022 15:10:00,0.0,-54,-54
885,07/03/2022 15:20:00,0.0,-54,-54
886,07/03/2022 15:30:00,0.0,-54,-54
887,07/03/2022 15:40:00,0.0,-54,-54
888,07/03/2022 15:50:00,0.0,-54,-54
889,07/03/2022 16:00:00,0.0,-54,-54
890,07/03/2022 16:10:00,0.0,-54,-54
891,07/03/2022 16:20:00,0.0,-54,-54
892,07/03/2022 16:30:00,0.0,-54,-54
893,07/03/2022 16:40:00,0.0,-54,-54
894,07/03/2022 16:50:00,0.0,-54,-54
895,07/03/2022 17:00:00,0.0,-54,-54
896,07/03/2022 17:10:00,0.0,-54,-54
897,07/03/2022 17:20:00,0.0,-54,-54
898,07/03/2022 17:30:00,0.0,-54,-54
899,07/03/2022 17:40:00,0.0,-54,-54
900,07/03/2022 17:50:00,0.0,-54,-54
901,07/03/2022 18:00:00,0.0,-54,-54
902,07/03/2022 18:10:00,0.0,-54,-54
903,07/03/2022 18:20:00,0.0,-54,-54
904,07/03/2022 18:30:00,0.0,-54,-54
905,07/03/2022 18:40:00,0.0,-54,-54
906,07/03/2022 18:50:00,0.0,-54,-54
907,07/03/2022 19:00:00,0.0,-54,-54
908,07/03/2022 19:10:00,0.0,-54,-54
909,07/03/2022 19:20:00,0.0,-54,-54
910,07/03/2022 19:30:00,0.0,-54,-54
911,07/03/2022 19:40:00,0.0,-54,-54
912,07/03/2022 19:50:00,0.0,-54,-54
913,07/03/2022 20:00:00,0.0,-54,-54
914,07/03/2022 20:10:00,0.0,-54,-54
915,07/03/2022 20:20:00,0.0,-54,-54
916,07/03/2022 20:30:00,0.0,-54,-54
917,07/03/2022 20:40:00,0.0,-54,-54
918,07/03/2022 20:50:00,0.0,-54,-54
919,07/03/2022 21:00:00,0.0,-54,-54
920,07/03/2022 21:10:00,0.0,-54,-54
921,07/03/2022 21:20:00,0.0,-54,-54
922,07/03/2022 21:30:00,0.0,-54,-54
923,07/03/2022 21:40:00,0.0,-54,-54
924,07/03/2022 21:50:00,0.0,-54,-54
925,07/03/2022 22:00:00,0.0,-54,-54
926,07/03/2022 22:10:00,0.0,-54,-54
927,07/03/2022 22:20:00,0.0,-54,-54
928,07/03/2022 22:30:00,0.0,-54,-54
929,07/03/2022 22:40:00,0.0,-54,-54
930,07/03/2022 22:50:00,0.0,-54,-54
931,07/03/2022 23:00:00,0.0,-54,-54
932,07/03/2022 23:10:00,0.0,-54,-54
933,07/03/2022 23:20:00,0.0,-54,-54
934,07/03/2022 23:30:00,0.0,-54,-54
935,07/03/2022 23:40:00,0.0,-54,-54
936,07/03/2022 23:50:00,0.0,-54,-54
937,07/03/2022 00:00:00,0.0,-54,-54
938,08/03/2022 00:10:00,0.0,-54,-54
939,08/03/2022 00:20:00,0.0,-54,-54
940,08/03/2022 00:30:00,0.0,-54,-54
941,08/03/2022 00:40:00,0.0,-54,-54
942,08/03/2022 00:50:00,0.0,-54,-54
943,08/03/2022 01:00:00,0.0,-54,-54
944,08/03/2022 01:10:00,0.0,-54,-54
945,08/03/2022 01:20:00,0.0,-54,-54
946,08/03/2022 01:30:00,0.0,-54,-54
947,08/03/2022 01:40:00,0.0,-54,-54
948,08/03/2022 01:50:00,0.0,-54,-54
949,08/03/2022 02:00:00,0.0,-54,-54
950,08/03/2022 02:10:00,0.0,-54,-54
951,08/03/2022 02:20:00,0.0,-54,-54
952,08/03/2022 02:30:00,0.0,-54,-54
953,08/03/2022 02:40:00,0.0,-54,-54
954,08/03/2022 02:50:00,0.0,-54,-54
955,08/03/2022 03:00:00,0.0,-54,-54
956,08/03/2022 03:10:00,0.0,-54,-54
957,08/03/2022 03:20:00,0.0,-54,-54
958,08/03/2022 03:30:00,0.0,-54,-54
959,08/03/2022 03:40:00,0.0,-54,-54
960,08/03/2022 03:50:00,0.0,-54,-54
961,08/03/2022 04:00:00,0.0,-54,-54
962,08/03/2022 04:10:00,0.0,-54,-54
963,08/03/2022 04:20:00,0.0,-54,-54
964,08/03/2022 04:30:00,0.0,-54,-54
965,08/03/2022 04:40:00,0.0,-54,-54
966,08/03/2022 04:50:00,0.0,-54,-54
967,08/03/2022 05:00:00,0.0,-54,-54
968,08/03/2022 05:10:00,0.0,-54,-54
969,08/03/2022 05:20:00,0.0,-54,-54
970,08/03/2022 05:30:00,0.0,-54,-54
971,08/03/2022 05:40:00,0.0,-54,-54
972,08/03/2022 05:50:00,0.0,-54,-54
973,08/03/2022 06:00:00,0.0,-54,-54
974,08/03/2022 06:10:00,0.0,-54,-54
975,08/03/2022 06:20:00,0.0,-54,-54
976,08/03/2022 06:30:00,0.0,-54,-54
977,08/03/2022 06:40:00,0.0,-54,-54
978,08/03/2022 06:50:00,0.0,-54,-54
979,08/03/2022 07:00:00,0.0,-54,-54
980,08/03/2022 07:10:00,0.0,-54,-54
981,08/03/2022 07:20:00,0.0,-54,-54
982,08/03/2022 07:30:00,0.0,-54,-54
983,08/03/2022 07:40:00,0.0,-54,-54
984,08/03/2022 07:50:00,0.0,-54,-54
985,08/03/2022 08:00:00,0.0,-54,-54
986,08/03/2022 08:10:00,0.0,-54,-54
987,08/03/2022 08:20:00,0.0,-54,-54
988,08/03/2022 08:30:00,0.0,-54,-54
989,08/03/2022 08:40:00,0.0,-54,-54
990,08/03/2022 08:50:00,0.0,-54,-54
991,08/03/2022 09:00:00,0.0,-54,-54
992,08/03/2022 09:10:00,0.0,-54,-54
993,08/03/2022 09:20:00,0.0,-54,-54
994,08/03/2022 09:30:00,0.0,-54,-54
995,08/03/2022 09:40:00,0.0,-54,-54
996,08/03/2022 09:50:00,0.0,-54,-54
997,08/03/2022 10:00:00,0.0,-54,-54
998,08/03/2022 10:10:00,0.0,-54,-54
999,08/03/2022 10:20:00,0.0,-54,-54
1000,08/03/2022 10:30:00,0.0,-54,-54
1001,08/03/2022 10:40:00,0.0,-54,-54
1002,08/03/2022 10:50:00,0.0,-54,-54
1003,08/03/2022 11:00:00,0.0,-54,-54
1004,08/03/2022 11:10:00,0.0,-54,-54
1005,08/03/2022 11:20:00,0.0,-54,-54
1006,08/03/2022 11:30:00,0.0,-54,-54
1007,08/03/2022 11:40:00,0.0,-54,-54
1008,08/03/2022 11:50:00,0.0,-54,-54
1009,08/03/2022 12:00:00,0.0,-54,-54
1010,08/03/2022 12:10:00,0.0,-54,-54
1011,08/03/2022 12:20:00,0.0,-54,-54
1012,08/03/2022 12:30:00,0.0,-54,-54
1013,08/03/2022 12:40:00,0.0,-54,-54
1014,08/03/2022 12:50:00,0.0,-54,-54
1015,08/03/2022 13:00:00,0.0,-54,-54
1016,08/03/2022 13:10:00,0.0,-54,-54
1017,08/03/2022 13:20:00,0.0,-54,-54
1018,08/03/2022 13:30:00,0.0,-54,-54
1019,08/03/2022 13:40:00,0.0,-54,-54
1020,08/03/2022 13:50:00,0.0,-54,-54
1021,08/03/2022 14:00:00,0.0,-54,-54
1022,08/03/2022 14:10:00,0.0,-54,-54
1023,08/03/2022 14:20:00,0.0,-54,-54
1024,08/03/2022 14:30:00,0.0,-54,-54
1025,08/03/2022 14:40:00,0.0,-54,-54
1026,08/03/2022 14:50:00,0.0,-53,-53
1027,08/03/2022 15:00:00,0.0,-53,-53
1028,08/03/2022 15:10:00,0.0,-53,-53
1029,08/03/2022 15:20:00,0.0,-53,-53
1030,08/03/2022 15:30:00,0.0,-53,-53
1031,08/03/2022 15:40:00,0.0,-53,-53
1032,08/03/2022 15:50:00,0.0,-53,-53
1033,08/03/2022 16:00:00,0.0,-53,-53
1034,08/03/2022 16:10:00,0.0,-53,-53
1035,08/03/2022 16:20:00,0.0,-53,-53
1036,08/03/2022 16:30:00,0.0,-53,-53
1037,08/03/2022 16:40:00,0.0,-53,-53
1038,08/03/2022 16:50:00,0.0,-53,-53
1039,08/03/2022 17:00:00,0.0,-53,-53
1040,08/03/2022 17:10:00,0.0,-53,-53
1041,08/03/2022 17:20:00,0.0,-53,-53
1042,08/03/2022 17:30:00,0.0,-53,-53
1043,08/03/2022 17:40:00,0.0,-53,-53
1044,08/03/2022 17:50:00,0.0,-53,-53
1045,08/03/2022 18:00:00,0.0,-53,-53
1046,08/03/2022 18:10:00,0.0,-53,-53
1047,08/03/2022 18:20:00,0.0,-53,-53
1048,08/03/2022 18:30:00,0.0,-53,-53
1049,08/03/2022 18:40:00,0.0,-53,-53
1050,08/03/2022 18:50:00,0.0,-53,-53
1051,08/03/2022 19:00:00,0.0,-53,-53
1052,08/03/2022 19:10:00,0.0,-53,-53
1053,08/03/2022 19:20:00,0.0,-53,-53
1054,08/03/2022 19:30:00,0.0,-53,-53
1055,08/03/2022 19:40:00,0.0,-53,-53
1056,08/03/2022 19:50:00,0.0,-53,-53
1057,08/03/2022 20:00:00,0.0,-53,-53
1058,08/03/2022 20:10:00,0.0,-53,-53
1059,08/03/2022 20:20:00,0.0,-53,-53
1060,08/03/2022 20:30:00,0.0,-53,-53
1061,08/03/2022 20:40:00,0.0,-53,-53
1062,08/03/2022 20:50:00,0.0,-53,-53
1063,08/03/2022 21:00:00,0.0,-53,-53
1064,08/03/2022 21:10:00,0.0,-53,-53
1065,08/03/2022 21:20:00,0.0,-53,-53
1066,08/03/2022 21:30:00,0.0,-53,-53
1067,08/03/2022 21:40:00,0.0,-53,-53
1068,08/03/2022 21:50:00,0.0,-53,-53
1069,08/03/2022 22:00:00,0.0,-53,-53
1070,08/03/2022 22:10:00,0.0,-53,-53
1071,08/03/2022 22:20:00,0.0,-53,-53
1072,08/03/2022 22:30:00,0.0,-53,-53
1073,08/03/2022 22:40:00,0.0,-53,-53
1074,08/03/2022 22:50:00,0.0,-53,-53
1075,08/03/2022 23:00:00,0.0,-53,-53
1076,08/03/2022 23:10:00,0.0,-53,-53
1077,08/03/2022 23:20:00,0.0,-53,-53
1078,08/03/2022 23:30:00,0.0,-53,-53
1079,08/03/2022 23:40:00,0.0,-53,-53
1080,08/03/2022 23:50:00,0.0,-53,-53
1081,08/03/2022 00:00:00,0.0,-53,-53
1082,09/03/2022 00:10:00,0.0,-53,-53
1083,09/03/2022 00:20:00,0.0,-53,-53
1084,09/03/2022 00:30:00,0.0,-53,-53
1085,09/03/2022 00:40:00,0.0,-53,-53
1086,09/03/2022 00:50:00,0.0,-53,-53
1087,09/03/2022 01:00:00,0.0,-53,-53
1088,09/03/2022 01:10:00,0.0,-53,-53
1089,09/03/2022 01:20:00,0.0,-53,-53
1090,09/03/2022 01:30:00,0.0,-53,-53
1091,09/03/2022 01:40:00,0.0,-53,-53
1092,09/03/2022 01:50:00,0.0,-53,-53
1093,09/03/2022 02:00:00,0.0,-53,-53
1094,09/03/2022 02:10:00,0.0,-53,-53
1095,09/03/2022 02:20:00,0.0,-53,-53
1096,09/03/2022 02:30:00,0.0,-53,-53
1097,09/03/2022 02:40:00,0.0,-53,-53
1098,09/03/2022 02:50:00,0.0,-53,-53
1099,09/03/2022 03:00:00,0.0,-53,-53
1100,09/03/2022 03:10:00,0.0,-53,-53
1101,09/03/2022 03:20:00,0.0,-53,-53
1102,09/03/2022 03:30:00,0.0,-53,-53
1103,09/03/2022 03:40:00,0.0,-53,-53
1104,09/03/2022 03:50:00,0.0,-53,-53
1105,09/03/2022 04:00:00,0.0,-53,-53
1106,09/03/2022 04:10:00,0.0,-53,-53
1107,09/03/2022 04:20:00,0.0,-53,-53
1108,09/03/2022 04:30:00,0.0,-53,-53
1109,09/03/2022 04:40:00,0.0,-53,-53
1110,09/03/2022 04:50:00,0.0,-53,-53
1111,09/03/2022 05:00:00,0.0,-53,-53
1112,09/03/2022 05:10:00,0.0,-53,-53
1113,09/03/2022 05:20:00,0.0,-53,-53
1114,09/03/2022 05:30:00,0.0,-53,-53
1115,09/03/2022 05:40:00,0.0,-53,-53
1116,09/03/2022 05:50:00,0.0,-53,-53
1117,09/03/2022 06:00:00,0.0,-53,-53
1118,09/03/2022 06:10:00,0.0,-53,-53
1119,09/03/2022 06:20:00,0.0,-53,-53
1120,09/03/2022 06:30:00,0.0,-53,-53
1121,09/03/2022 06:40:00,0.0,-53,-53
1122,09/03/2022 06:50:00,0.0,-53,-53
1123,09/03/2022 07:00:00,0.0,-53,-53
1124,09/03/2022 07:10:00,0.0,-53,-53
1125,09/03/2022 07:20:00,0.0,-53,-53
1126,09/03/2022 07:30:00,0.0,-53,-53
1127,09/03/2022 07:40:00,0.0,-53,-53
1128,09/03/2022 07:50:00,0.0,-53,-53
1129,09/03/2022 08:00:00,0.0,-53,-53
1130,09/03/2022 08:10:00,0.0,-53,-53
1131,09/03/2022 08:20:00,0.0,-53,-53
1132,09/03/2022 08:30:00,0.0,-53,-53
1133,09/03/2022 08:40:00,0.0,-53,-53
1134,09/03/2022 08:50:00,0.0,-53,-53
1135,09/03/2022 09:00:00,0.0,-53,-53
1136,09/03/2022 09:10:00,0.0,-53,-53
1137,09/03/2022 09:20:00,0.0,-53,-53
1138,09/03/2022 09:30:00,0.0,-53,-53
1139,09/03/2022 09:40:00,0.0,-53,-53
1140,09/03/2022 09:50:00,0.0,-53,-53
1141,09/03/2022 10:00:00,0.0,-53,-53
1142,09/03/2022 10:10:00,0.0,-53,-53
1143,09/03/2022 10:20:00,0.0,-53,-53
1144,09/03/2022 10:30:00,0.0,-53,-53
1145,09/03/2022 10:40:00,0.0,-53,-53
1146,09/03/2022 10:50:00,0.0,-53,-53
1147,09/03/2022 11:00:00,0.0,-53,-53
1148,09/03/2022 11:10:00,0.0,-53,-53
1149,09/03/2022 11:20:00,0.0,-53,-53
1150,09/03/2022 11:30:00,0.0,-53,-53
1151,09/03/2022 11:40:00,0.0,-53,-53
1152,09/03/2022 11:50:00,0.0,-53,-53
1153,09/03/2022 12:00:00,0.0,-53,-53
1154,09/03/2022 12:10:00,0.0,-53,-53
1155,09/03/2022 12:20:00,0.0,-53,-53
1156,09/03/2022 12:30:00,0.0,-53,-53
1157,09/03/2022 12:40:00,0.0,-53,-53
1158,09/03/2022 12:50:00,0.0,-53,-53
1159,09/03/2022 13:00:00,0.0,-53,-53
1160,09/03/2022 13:10:00,0.0,-53,-53
1161,09/03/2022 13:20:00,0.0,-53,-53
1162,09/03/2022 13:30:00,0.0,-53,-53
1163,09/03/2022 13:40:00,0.0,-53,-53
1164,09/03/2022 13:50:00,0.0,-53,-53
1165,09/03/2022 14:00:00,0.0,-53,-53
1166,09/03/2022 14:10:00,0.0,-53,-53
1167,09/03/2022 14:20:00,0.0,-53,-53
1168,09/03/2022 14:30:00,0.0,-53,-53
1169,09/03/2022 14:40:00,0.0,-53,-53
1170,09/03/2022 14:50:00,0.0,-53,-53
1171,09/03/2022 15:00:00,0.0,-53,-53
1172,09/03/2022 15:10:00,0.0,-53,-53
1173,09/03/2022 15:20:00,0.0,-53,-53
1174,09/03/2022 15:30:00,0.0,-53,-53
1175,09/03/2022 15:40:00,0.0,-53,-53
1176,09/03/2022 15:50:00,0.0,-53,-53
1177,09/03/2022 16:00:00,0.0,-53,-53
1178,09/03/2022 16:10:00,0.0,-53,-53
1179,09/03/2022 16:20:00,0.0,-53,-53
1180,09/03/2022 16:30:00,0.0,-53,-53
1181,09/03/2022 16:40:00,0.0,-53,-53
1182,09/03/2022 16:50:00,0.0,-53,-53
1183,09/03/2022 17:00:00,0.0,-53,-53
1184,09/03/2022 17:10:00,0.0,-53,-53
1185,09/03/2022 17:20:00,0.0,-53,-53
1186,09/03/2022 17:30:00,0.0,-53,-53
1187,09/03/2022 17:40:00,0.0,-53,-53
1188,09/03/2022 17:50:00,0.0,-53,-53
1189,09/03/2022 18:00:00,0.0,-54,-54
1190,09/03/2022 18:10:00,0.0,-54,-54
1191,09/03/2022 18:20:00,0.0,-54,-54
1192,09/03/2022 18:30:00,0.0,-54,-54
1193,09/03/2022 18:40:00,0.0,-54,-54
1194,09/03/2022 18:50:00,0.0,-54,-54
1195,09/03/2022 19:00:00,0.0,-54,-54
1196,09/03/2022 19:10:00,0.0,-54,-54
1197,09/03/2022 19:20:00,0.0,-54,-54
1198,09/03/2022 19:30:00,0.0,-54,-54
1199,09/03/2022 19:40:00,0.0,-54,-54
1200,09/03/2022 19:50:00,0.0,-54,-54
1201,09/03/2022 20:00:00,0.0,-54,-54
1202,09/03/2022 20:10:00,0.0,-54,-54
1203,09/03/2022 20:20:00,0.0,-54,-54
1204,09/03/2022 20:30:00,0.0,-54,-54
1205,09/03/2022 20:40:00,0.0,-54,-54
1206,09/03/2022 20:50:00,0.0,-54,-54
1207,09/03/2022 21:00:00,0.0,-54,-54
1208,09/03/2022 21:10:00,0.0,-54,-54
1209,09/03/2022 21:20:00,0.0,-54,-54
1210,09/03/2022 21:30:00,0.0,-54,-54
1211,09/03/2022 21:40:00,0.0,-54,-54
1212,09/03/2022 21:50:00,0.0,-54,-54
1213,09/03/2022 22:00:00,0.0,-54,-54
1214,09/03/2022 22:10:00,0.0,-54,-54
1215,09/03/2022 22:20:00,0.0,-54,-54
1216,09/03/2022 22:30:00,0.0,-54,-54
1217,09/03/2022 22:40:00,0.0,-54,-54
1218,09/03/2022 22:50:00,0.0,-54,-54
1219,09/03/2022 23:00:00,0.0,-54,-54
1220,09/03/2022 23:10:00,0.0,-54,-54
