Created by Omnilog Version 7.2 at 16/05/2022 11:30:23,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1607233,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10941,,,,
Number of Trips   12,,,,
Logger ID   Factory Default Reset on 19/07/2016,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
5591,09/04/2022 07:40:00,0.2,-51,-51
5592,09/04/2022 07:50:00,0.2,-51,-51
5593,09/04/2022 08:00:00,0.2,-51,-51
5594,09/04/2022 08:10:00,0.2,-51,-51
5595,09/04/2022 08:20:00,0.2,-51,-51
5596,09/04/2022 08:30:00,0.2,-51,-51
5597,09/04/2022 08:40:00,0.2,-51,-51
5598,09/04/2022 08:50:00,0.2,-51,-51
5599,09/04/2022 09:00:00,0.2,-51,-51
5600,09/04/2022 09:10:00,0.2,-51,-51
5601,09/04/2022 09:20:00,0.2,-51,-51
5602,09/04/2022 09:30:00,0.2,-51,-51
5603,09/04/2022 09:40:00,0.2,-51,-51
5604,09/04/2022 09:50:00,0.2,-51,-51
5605,09/04/2022 10:00:00,0.2,-51,-51
5606,09/04/2022 10:10:00,0.2,-51,-51
5607,09/04/2022 10:20:00,0.2,-51,-51
5608,09/04/2022 10:30:00,0.2,-51,-51
5609,09/04/2022 10:40:00,0.2,-51,-51
5610,09/04/2022 10:50:00,0.2,-51,-51
5611,09/04/2022 11:00:00,0.2,-51,-51
5612,09/04/2022 11:10:00,0.2,-51,-51
5613,09/04/2022 11:20:00,0.2,-51,-51
5614,09/04/2022 11:30:00,0.2,-51,-51
5615,09/04/2022 11:40:00,0.2,-51,-51
5616,09/04/2022 11:50:00,0.2,-51,-51
5617,09/04/2022 12:00:00,0.2,-51,-51
5618,09/04/2022 12:10:00,0.2,-51,-51
5619,09/04/2022 12:20:00,0.2,-51,-51
5620,09/04/2022 12:30:00,0.2,-51,-51
5621,09/04/2022 12:40:00,0.2,-51,-51
5622,09/04/2022 12:50:00,0.2,-51,-51
5623,09/04/2022 13:00:00,0.2,-51,-51
5624,09/04/2022 13:10:00,0.2,-51,-51
5625,09/04/2022 13:20:00,0.2,-51,-51
5626,09/04/2022 13:30:00,0.2,-51,-51
5627,09/04/2022 13:40:00,0.2,-51,-51
5628,09/04/2022 13:50:00,0.2,-51,-51
5629,09/04/2022 14:00:00,0.2,-51,-51
5630,09/04/2022 14:10:00,0.2,-52,-52
5631,09/04/2022 14:20:00,0.2,-52,-52
5632,09/04/2022 14:30:00,0.2,-52,-52
5633,09/04/2022 14:40:00,0.2,-52,-52
5634,09/04/2022 14:50:00,0.2,-52,-52
5635,09/04/2022 15:00:00,0.2,-52,-52
5636,09/04/2022 15:10:00,0.2,-52,-52
5637,09/04/2022 15:20:00,0.2,-52,-52
5638,09/04/2022 15:30:00,0.2,-52,-51
5639,09/04/2022 15:40:00,0.2,-52,-51
5640,09/04/2022 15:50:00,0.2,-52,-51
5641,09/04/2022 16:00:00,0.2,-52,-51
5642,09/04/2022 16:10:00,0.2,-51,-51
5643,09/04/2022 16:20:00,0.2,-51,-51
5644,09/04/2022 16:30:00,0.2,-51,-51
5645,09/04/2022 16:40:00,0.2,-52,-51
5646,09/04/2022 16:50:00,0.2,-52,-51
5647,09/04/2022 17:00:00,0.2,-51,-51
5648,09/04/2022 17:10:00,0.2,-51,-51
5649,09/04/2022 17:20:00,0.2,-51,-51
5650,09/04/2022 17:30:00,0.2,-51,-51
5651,09/04/2022 17:40:00,0.2,-51,-51
5652,09/04/2022 17:50:00,0.2,-51,-51
5653,09/04/2022 18:00:00,0.2,-52,-51
5654,09/04/2022 18:10:00,0.2,-51,-51
5655,09/04/2022 18:20:00,0.2,-51,-51
5656,09/04/2022 18:30:00,0.2,-51,-51
5657,09/04/2022 18:40:00,0.2,-51,-51
5658,09/04/2022 18:50:00,0.2,-51,-51
5659,09/04/2022 19:00:00,0.2,-51,-51
5660,09/04/2022 19:10:00,0.2,-51,-51
5661,09/04/2022 19:20:00,0.2,-51,-51
5662,09/04/2022 19:30:00,0.2,-51,-51
5663,09/04/2022 19:40:00,0.2,-51,-51
5664,09/04/2022 19:50:00,0.2,-51,-51
5665,09/04/2022 20:00:00,0.2,-51,-51
5666,09/04/2022 20:10:00,0.2,-51,-51
5667,09/04/2022 20:20:00,0.2,-51,-51
5668,09/04/2022 20:30:00,0.2,-51,-51
5669,09/04/2022 20:40:00,0.2,-51,-51
5670,09/04/2022 20:50:00,0.2,-51,-51
5671,09/04/2022 21:00:00,0.2,-51,-51
5672,09/04/2022 21:10:00,0.2,-51,-51
5673,09/04/2022 21:20:00,0.2,-51,-51
5674,09/04/2022 21:30:00,0.2,-51,-51
5675,09/04/2022 21:40:00,0.2,-51,-51
5676,09/04/2022 21:50:00,0.2,-51,-51
5677,09/04/2022 22:00:00,0.2,-51,-51
5678,09/04/2022 22:10:00,0.2,-51,-51
5679,09/04/2022 22:20:00,0.2,-51,-51
5680,09/04/2022 22:30:00,0.2,-51,-51
5681,09/04/2022 22:40:00,0.2,-51,-51
5682,09/04/2022 22:50:00,0.2,-51,-51
5683,09/04/2022 23:00:00,0.2,-51,-51
5684,09/04/2022 23:10:00,0.2,-51,-51
5685,09/04/2022 23:20:00,0.2,-51,-51
5686,09/04/2022 23:30:00,0.2,-51,-51
5687,09/04/2022 23:40:00,0.2,-51,-51
5688,09/04/2022 23:50:00,0.2,-51,-51
5689,10/04/2022 00:00:00,0.2,-51,-51
5690,10/04/2022 00:10:00,0.2,-51,-51
5691,10/04/2022 00:20:00,0.2,-51,-51
5692,10/04/2022 00:30:00,0.2,-51,-51
5693,10/04/2022 00:40:00,0.2,-51,-51
5694,10/04/2022 00:50:00,0.2,-51,-51
5695,10/04/2022 01:00:00,0.2,-51,-51
5696,10/04/2022 01:10:00,0.2,-51,-51
5697,10/04/2022 01:20:00,0.2,-51,-51
5698,10/04/2022 01:30:00,0.2,-51,-51
5699,10/04/2022 01:40:00,0.2,-51,-51
5700,10/04/2022 01:50:00,0.2,-51,-51
5701,10/04/2022 02:00:00,0.2,-51,-51
5702,10/04/2022 02:10:00,0.2,-51,-51
5703,10/04/2022 02:20:00,0.2,-51,-51
5704,10/04/2022 02:30:00,0.2,-51,-51
5705,10/04/2022 02:40:00,0.2,-51,-51
5706,10/04/2022 02:50:00,0.2,-51,-51
5707,10/04/2022 03:00:00,0.2,-51,-51
5708,10/04/2022 03:10:00,0.2,-51,-51
5709,10/04/2022 03:20:00,0.2,-51,-51
5710,10/04/2022 03:30:00,0.2,-51,-51
5711,10/04/2022 03:40:00,0.2,-51,-51
5712,10/04/2022 03:50:00,0.2,-51,-51
5713,10/04/2022 04:00:00,0.2,-51,-51
5714,10/04/2022 04:10:00,0.2,-51,-51
5715,10/04/2022 04:20:00,0.2,-51,-51
5716,10/04/2022 04:30:00,0.2,-51,-51
5717,10/04/2022 04:40:00,0.2,-51,-51
5718,10/04/2022 04:50:00,0.2,-51,-51
5719,10/04/2022 05:00:00,0.2,-51,-51
5720,10/04/2022 05:10:00,0.2,-51,-51
5721,10/04/2022 05:20:00,0.2,-51,-51
5722,10/04/2022 05:30:00,0.2,-51,-51
5723,10/04/2022 05:40:00,0.2,-51,-51
5724,10/04/2022 05:50:00,0.2,-51,-51
5725,10/04/2022 06:00:00,0.2,-51,-51
5726,10/04/2022 06:10:00,0.2,-51,-51
5727,10/04/2022 06:20:00,0.2,-51,-51
5728,10/04/2022 06:30:00,0.2,-51,-51
5729,10/04/2022 06:40:00,0.2,-51,-51
5730,10/04/2022 06:50:00,0.2,-51,-51
5731,10/04/2022 07:00:00,0.2,-51,-51
5732,10/04/2022 07:10:00,0.2,-51,-51
5733,10/04/2022 07:20:00,0.2,-51,-51
5734,10/04/2022 07:30:00,0.2,-51,-51
5735,10/04/2022 07:40:00,0.2,-51,-51
5736,10/04/2022 07:50:00,0.2,-51,-51
5737,10/04/2022 08:00:00,0.2,-51,-51
5738,10/04/2022 08:10:00,0.2,-51,-51
5739,10/04/2022 08:20:00,0.2,-51,-51
5740,10/04/2022 08:30:00,0.2,-51,-51
5741,10/04/2022 08:40:00,0.2,-51,-51
5742,10/04/2022 08:50:00,0.2,-51,-51
5743,10/04/2022 09:00:00,0.2,-51,-51
5744,10/04/2022 09:10:00,0.2,-51,-51
5745,10/04/2022 09:20:00,0.2,-51,-51
5746,10/04/2022 09:30:00,0.2,-51,-51
5747,10/04/2022 09:40:00,0.2,-51,-51
5748,10/04/2022 09:50:00,0.2,-51,-51
5749,10/04/2022 10:00:00,0.2,-51,-51
5750,10/04/2022 10:10:00,0.2,-51,-51
5751,10/04/2022 10:20:00,0.2,-51,-51
5752,10/04/2022 10:30:00,0.2,-51,-51
5753,10/04/2022 10:40:00,0.2,-51,-51
5754,10/04/2022 10:50:00,0.2,-51,-51
5755,10/04/2022 11:00:00,0.2,-51,-51
5756,10/04/2022 11:10:00,0.2,-51,-51
5757,10/04/2022 11:20:00,0.2,-51,-51
5758,10/04/2022 11:30:00,0.2,-51,-51
5759,10/04/2022 11:40:00,0.2,-51,-51
5760,10/04/2022 11:50:00,0.2,-51,-51
5761,10/04/2022 12:00:00,0.2,-51,-51
5762,10/04/2022 12:10:00,0.2,-51,-51
5763,10/04/2022 12:20:00,0.2,-51,-51
5764,10/04/2022 12:30:00,0.2,-51,-51
5765,10/04/2022 12:40:00,0.2,-51,-51
5766,10/04/2022 12:50:00,0.2,-51,-51
5767,10/04/2022 13:00:00,0.2,-51,-51
5768,10/04/2022 13:10:00,0.2,-51,-51
5769,10/04/2022 13:20:00,0.2,-51,-51
5770,10/04/2022 13:30:00,0.2,-51,-51
5771,10/04/2022 13:40:00,0.2,-51,-51
5772,10/04/2022 13:50:00,0.2,-51,-51
5773,10/04/2022 14:00:00,0.2,-51,-51
5774,10/04/2022 14:10:00,0.2,-51,-51
5775,10/04/2022 14:20:00,0.2,-51,-51
5776,10/04/2022 14:30:00,0.2,-51,-51
5777,10/04/2022 14:40:00,0.2,-51,-51
5778,10/04/2022 14:50:00,0.2,-51,-51
5779,10/04/2022 15:00:00,0.2,-51,-51
5780,10/04/2022 15:10:00,0.2,-51,-51
5781,10/04/2022 15:20:00,0.2,-51,-51
5782,10/04/2022 15:30:00,0.2,-51,-51
5783,10/04/2022 15:40:00,0.2,-51,-51
5784,10/04/2022 15:50:00,0.2,-51,-51
5785,10/04/2022 16:00:00,0.2,-51,-51
5786,10/04/2022 16:10:00,0.2,-51,-51
5787,10/04/2022 16:20:00,0.2,-51,-51
5788,10/04/2022 16:30:00,0.2,-51,-51
5789,10/04/2022 16:40:00,0.2,-51,-51
5790,10/04/2022 16:50:00,0.2,-51,-51
5791,10/04/2022 17:00:00,0.2,-51,-51
5792,10/04/2022 17:10:00,0.2,-51,-51
5793,10/04/2022 17:20:00,0.2,-51,-51
5794,10/04/2022 17:30:00,0.2,-51,-51
5795,10/04/2022 17:40:00,0.2,-51,-51
5796,10/04/2022 17:50:00,0.2,-51,-51
5797,10/04/2022 18:00:00,0.2,-51,-51
5798,10/04/2022 18:10:00,0.2,-51,-51
5799,10/04/2022 18:20:00,0.2,-51,-51
5800,10/04/2022 18:30:00,0.2,-51,-51
5801,10/04/2022 18:40:00,0.2,-51,-51
5802,10/04/2022 18:50:00,0.2,-51,-51
5803,10/04/2022 19:00:00,0.2,-51,-51
5804,10/04/2022 19:10:00,0.2,-51,-51
5805,10/04/2022 19:20:00,0.2,-51,-51
5806,10/04/2022 19:30:00,0.2,-51,-51
5807,10/04/2022 19:40:00,0.2,-51,-51
5808,10/04/2022 19:50:00,0.2,-51,-51
5809,10/04/2022 20:00:00,0.2,-51,-51
5810,10/04/2022 20:10:00,0.2,-51,-51
5811,10/04/2022 20:20:00,0.2,-51,-51
5812,10/04/2022 20:30:00,0.2,-51,-51
5813,10/04/2022 20:40:00,0.2,-51,-51
5814,10/04/2022 20:50:00,0.2,-51,-51
5815,10/04/2022 21:00:00,0.2,-51,-51
5816,10/04/2022 21:10:00,0.2,-51,-51
5817,10/04/2022 21:20:00,0.2,-51,-51
5818,10/04/2022 21:30:00,0.2,-51,-51
5819,10/04/2022 21:40:00,0.2,-51,-51
5820,10/04/2022 21:50:00,0.2,-51,-51
5821,10/04/2022 22:00:00,0.2,-51,-51
5822,10/04/2022 22:10:00,0.2,-51,-51
5823,10/04/2022 22:20:00,0.2,-51,-51
5824,10/04/2022 22:30:00,0.2,-51,-51
5825,10/04/2022 22:40:00,0.2,-51,-51
5826,10/04/2022 22:50:00,0.2,-51,-51
5827,10/04/2022 23:00:00,0.2,-51,-51
5828,10/04/2022 23:10:00,0.2,-51,-51
5829,10/04/2022 23:20:00,0.2,-51,-51
5830,10/04/2022 23:30:00,0.2,-51,-51
5831,10/04/2022 23:40:00,0.2,-51,-51
5832,10/04/2022 23:50:00,0.2,-51,-51
5833,11/04/2022 00:00:00,0.2,-51,-51
5834,11/04/2022 00:10:00,0.2,-51,-51
5835,11/04/2022 00:20:00,0.2,-51,-51
5836,11/04/2022 00:30:00,0.2,-51,-51
5837,11/04/2022 00:40:00,0.2,-51,-51
5838,11/04/2022 00:50:00,0.2,-51,-51
5839,11/04/2022 01:00:00,0.2,-51,-51
5840,11/04/2022 01:10:00,0.2,-51,-51
5841,11/04/2022 01:20:00,0.2,-51,-51
5842,11/04/2022 01:30:00,0.2,-51,-51
5843,11/04/2022 01:40:00,0.2,-51,-51
5844,11/04/2022 01:50:00,0.2,-51,-51
5845,11/04/2022 02:00:00,0.2,-51,-51
5846,11/04/2022 02:10:00,0.2,-51,-51
5847,11/04/2022 02:20:00,0.2,-51,-51
5848,11/04/2022 02:30:00,0.2,-51,-51
5849,11/04/2022 02:40:00,0.2,-51,-51
5850,11/04/2022 02:50:00,0.2,-51,-51
5851,11/04/2022 03:00:00,0.2,-51,-51
5852,11/04/2022 03:10:00,0.2,-51,-51
5853,11/04/2022 03:20:00,0.2,-51,-51
5854,11/04/2022 03:30:00,0.2,-51,-51
5855,11/04/2022 03:40:00,0.2,-51,-51
5856,11/04/2022 03:50:00,0.2,-51,-51
5857,11/04/2022 04:00:00,0.2,-51,-51
5858,11/04/2022 04:10:00,0.2,-51,-51
5859,11/04/2022 04:20:00,0.2,-51,-51
5860,11/04/2022 04:30:00,0.2,-51,-51
5861,11/04/2022 04:40:00,0.2,-51,-51
5862,11/04/2022 04:50:00,0.2,-51,-51
5863,11/04/2022 05:00:00,0.2,-51,-51
5864,11/04/2022 05:10:00,0.2,-51,-51
5865,11/04/2022 05:20:00,0.2,-51,-51
5866,11/04/2022 05:30:00,0.2,-51,-51
5867,11/04/2022 05:40:00,0.2,-51,-51
5868,11/04/2022 05:50:00,0.2,-51,-51
5869,11/04/2022 06:00:00,0.2,-51,-51
5870,11/04/2022 06:10:00,0.2,-51,-51
5871,11/04/2022 06:20:00,0.2,-51,-51
5872,11/04/2022 06:30:00,0.2,-51,-51
5873,11/04/2022 06:40:00,0.2,-51,-51
5874,11/04/2022 06:50:00,0.2,-51,-51
5875,11/04/2022 07:00:00,0.2,-51,-51
5876,11/04/2022 07:10:00,0.2,-51,-51
5877,11/04/2022 07:20:00,0.2,-51,-51
5878,11/04/2022 07:30:00,0.2,-51,-51
5879,11/04/2022 07:40:00,0.2,-51,-51
5880,11/04/2022 07:50:00,0.2,-51,-51
5881,11/04/2022 08:00:00,0.2,-51,-51
5882,11/04/2022 08:10:00,0.2,-51,-51
5883,11/04/2022 08:20:00,0.2,-51,-51
5884,11/04/2022 08:30:00,0.2,-51,-51
5885,11/04/2022 08:40:00,0.2,-51,-51
5886,11/04/2022 08:50:00,0.2,-51,-51
5887,11/04/2022 09:00:00,0.2,-51,-51
5888,11/04/2022 09:10:00,0.2,-51,-51
5889,11/04/2022 09:20:00,0.2,-51,-51
5890,11/04/2022 09:30:00,0.2,-51,-51
5891,11/04/2022 09:40:00,0.2,-51,-51
5892,11/04/2022 09:50:00,0.2,-51,-51
5893,11/04/2022 10:00:00,0.2,-51,-51
5894,11/04/2022 10:10:00,0.2,-51,-51
5895,11/04/2022 10:20:00,0.2,-51,-51
5896,11/04/2022 10:30:00,0.2,-51,-51
5897,11/04/2022 10:40:00,0.2,-51,-51
5898,11/04/2022 10:50:00,0.2,-51,-51
5899,11/04/2022 11:00:00,0.2,-51,-51
5900,11/04/2022 11:10:00,0.2,-51,-51
5901,11/04/2022 11:20:00,0.2,-51,-51
5902,11/04/2022 11:30:00,0.2,-51,-51
5903,11/04/2022 11:40:00,0.2,-51,-51
5904,11/04/2022 11:50:00,0.2,-51,-51
5905,11/04/2022 12:00:00,0.2,-51,-51
5906,11/04/2022 12:10:00,0.2,-51,-51
5907,11/04/2022 12:20:00,0.2,-51,-51
5908,11/04/2022 12:30:00,0.2,-51,-51
5909,11/04/2022 12:40:00,0.2,-51,-51
5910,11/04/2022 12:50:00,0.2,-51,-51
5911,11/04/2022 13:00:00,0.2,-51,-51
5912,11/04/2022 13:10:00,0.2,-51,-51
5913,11/04/2022 13:20:00,0.2,-51,-51
5914,11/04/2022 13:30:00,0.2,-51,-51
5915,11/04/2022 13:40:00,0.2,-51,-51
5916,11/04/2022 13:50:00,0.2,-51,-51
5917,11/04/2022 14:00:00,0.2,-51,-51
5918,11/04/2022 14:10:00,0.2,-51,-51
5919,11/04/2022 14:20:00,0.2,-51,-51
5920,11/04/2022 14:30:00,0.2,-51,-51
5921,11/04/2022 14:40:00,0.2,-51,-51
5922,11/04/2022 14:50:00,0.2,-51,-51
5923,11/04/2022 15:00:00,0.2,-51,-51
5924,11/04/2022 15:10:00,0.2,-51,-51
5925,11/04/2022 15:20:00,0.2,-51,-51
5926,11/04/2022 15:30:00,0.2,-51,-51
5927,11/04/2022 15:40:00,0.2,-51,-51
5928,11/04/2022 15:50:00,0.2,-51,-51
5929,11/04/2022 16:00:00,0.2,-51,-51
5930,11/04/2022 16:10:00,0.2,-51,-51
5931,11/04/2022 16:20:00,0.2,-51,-51
5932,11/04/2022 16:30:00,0.2,-51,-51
5933,11/04/2022 16:40:00,0.2,-51,-51
5934,11/04/2022 16:50:00,0.2,-51,-51
5935,11/04/2022 17:00:00,0.2,-51,-51
5936,11/04/2022 17:10:00,0.2,-51,-51
5937,11/04/2022 17:20:00,0.2,-51,-51
5938,11/04/2022 17:30:00,0.2,-51,-51
5939,11/04/2022 17:40:00,0.2,-51,-51
5940,11/04/2022 17:50:00,0.2,-51,-51
5941,11/04/2022 18:00:00,0.2,-51,-51
5942,11/04/2022 18:10:00,0.2,-51,-51
5943,11/04/2022 18:20:00,0.2,-51,-51
5944,11/04/2022 18:30:00,0.2,-51,-51
5945,11/04/2022 18:40:00,0.2,-51,-51
5946,11/04/2022 18:50:00,0.2,-51,-51
5947,11/04/2022 19:00:00,0.2,-51,-51
5948,11/04/2022 19:10:00,0.2,-51,-51
5949,11/04/2022 19:20:00,0.2,-51,-51
5950,11/04/2022 19:30:00,0.2,-51,-51
5951,11/04/2022 19:40:00,0.2,-51,-51
5952,11/04/2022 19:50:00,0.2,-51,-51
5953,11/04/2022 20:00:00,0.2,-51,-51
5954,11/04/2022 20:10:00,0.2,-51,-51
5955,11/04/2022 20:20:00,0.2,-51,-51
5956,11/04/2022 20:30:00,0.2,-51,-51
5957,11/04/2022 20:40:00,0.2,-51,-51
5958,11/04/2022 20:50:00,0.2,-51,-51
5959,11/04/2022 21:00:00,0.2,-51,-51
5960,11/04/2022 21:10:00,0.2,-51,-51
5961,11/04/2022 21:20:00,0.2,-51,-51
5962,11/04/2022 21:30:00,0.2,-51,-51
5963,11/04/2022 21:40:00,0.2,-51,-51
5964,11/04/2022 21:50:00,0.2,-51,-51
5965,11/04/2022 22:00:00,0.2,-51,-51
5966,11/04/2022 22:10:00,0.2,-51,-51
5967,11/04/2022 22:20:00,0.2,-51,-51
5968,11/04/2022 22:30:00,0.2,-51,-51
5969,11/04/2022 22:40:00,0.2,-51,-51
5970,11/04/2022 22:50:00,0.2,-51,-51
5971,11/04/2022 23:00:00,0.2,-51,-51
5972,11/04/2022 23:10:00,0.2,-51,-51
5973,11/04/2022 23:20:00,0.2,-51,-51
5974,11/04/2022 23:30:00,0.2,-51,-51
5975,11/04/2022 23:40:00,0.2,-51,-51
5976,11/04/2022 23:50:00,0.2,-51,-51
5977,12/04/2022 00:00:00,0.2,-51,-51
5978,12/04/2022 00:10:00,0.2,-51,-51
5979,12/04/2022 00:20:00,0.2,-51,-51
5980,12/04/2022 00:30:00,0.2,-51,-51
5981,12/04/2022 00:40:00,0.2,-51,-51
5982,12/04/2022 00:50:00,0.2,-51,-51
5983,12/04/2022 01:00:00,0.2,-51,-51
5984,12/04/2022 01:10:00,0.2,-51,-51
5985,12/04/2022 01:20:00,0.2,-51,-51
5986,12/04/2022 01:30:00,0.2,-51,-51
5987,12/04/2022 01:40:00,0.2,-51,-51
5988,12/04/2022 01:50:00,0.2,-51,-51
5989,12/04/2022 02:00:00,0.2,-51,-51
5990,12/04/2022 02:10:00,0.2,-51,-51
5991,12/04/2022 02:20:00,0.2,-51,-51
5992,12/04/2022 02:30:00,0.2,-51,-51
5993,12/04/2022 02:40:00,0.2,-51,-51
5994,12/04/2022 02:50:00,0.2,-51,-51
5995,12/04/2022 03:00:00,0.2,-51,-51
5996,12/04/2022 03:10:00,0.2,-51,-51
5997,12/04/2022 03:20:00,0.2,-51,-51
5998,12/04/2022 03:30:00,0.2,-51,-51
5999,12/04/2022 03:40:00,0.2,-51,-51
6000,12/04/2022 03:50:00,0.2,-51,-51
6001,12/04/2022 04:00:00,0.2,-51,-51
6002,12/04/2022 04:10:00,0.2,-51,-51
6003,12/04/2022 04:20:00,0.2,-51,-51
6004,12/04/2022 04:30:00,0.2,-51,-51
6005,12/04/2022 04:40:00,0.2,-51,-51
6006,12/04/2022 04:50:00,0.2,-51,-51
6007,12/04/2022 05:00:00,0.2,-51,-51
6008,12/04/2022 05:10:00,0.2,-51,-51
6009,12/04/2022 05:20:00,0.2,-51,-51
6010,12/04/2022 05:30:00,0.2,-51,-51
6011,12/04/2022 05:40:00,0.2,-51,-51
6012,12/04/2022 05:50:00,0.2,-51,-51
6013,12/04/2022 06:00:00,0.2,-51,-51
6014,12/04/2022 06:10:00,0.2,-51,-51
6015,12/04/2022 06:20:00,0.2,-51,-51
6016,12/04/2022 06:30:00,0.2,-51,-51
6017,12/04/2022 06:40:00,0.2,-51,-51
6018,12/04/2022 06:50:00,0.2,-51,-51
6019,12/04/2022 07:00:00,0.2,-51,-51
6020,12/04/2022 07:10:00,0.2,-51,-51
6021,12/04/2022 07:20:00,0.2,-51,-51
6022,12/04/2022 07:30:00,0.2,-51,-51
6023,12/04/2022 07:40:00,0.2,-51,-51
6024,12/04/2022 07:50:00,0.2,-51,-51
6025,12/04/2022 08:00:00,0.2,-51,-51
6026,12/04/2022 08:10:00,0.2,-51,-51
6027,12/04/2022 08:20:00,0.2,-51,-51
6028,12/04/2022 08:30:00,0.2,-51,-51
6029,12/04/2022 08:40:00,0.2,-51,-51
6030,12/04/2022 08:50:00,0.2,-51,-51
6031,12/04/2022 09:00:00,0.2,-51,-51
6032,12/04/2022 09:10:00,0.2,-51,-51
6033,12/04/2022 09:20:00,0.2,-51,-51
6034,12/04/2022 09:30:00,0.2,-51,-51
6035,12/04/2022 09:40:00,0.2,-51,-51
6036,12/04/2022 09:50:00,0.2,-51,-51
6037,12/04/2022 10:00:00,0.2,-51,-51
6038,12/04/2022 10:10:00,0.2,-51,-51
6039,12/04/2022 10:20:00,0.2,-51,-51
6040,12/04/2022 10:30:00,0.2,-51,-51
6041,12/04/2022 10:40:00,0.2,-51,-51
6042,12/04/2022 10:50:00,0.2,-51,-51
6043,12/04/2022 11:00:00,0.2,-51,-51
6044,12/04/2022 11:10:00,0.2,-51,-51
6045,12/04/2022 11:20:00,0.2,-51,-51
6046,12/04/2022 11:30:00,0.2,-51,-51
6047,12/04/2022 11:40:00,0.2,-51,-51
6048,12/04/2022 11:50:00,0.2,-51,-51
6049,12/04/2022 12:00:00,0.2,-51,-51
6050,12/04/2022 12:10:00,0.2,-51,-51
6051,12/04/2022 12:20:00,0.2,-51,-51
6052,12/04/2022 12:30:00,0.2,-51,-51
6053,12/04/2022 12:40:00,0.2,-51,-51
6054,12/04/2022 12:50:00,0.2,-51,-51
6055,12/04/2022 13:00:00,0.2,-51,-51
6056,12/04/2022 13:10:00,0.2,-51,-51
6057,12/04/2022 13:20:00,0.2,-51,-51
6058,12/04/2022 13:30:00,0.2,-51,-51
6059,12/04/2022 13:40:00,0.2,-51,-51
6060,12/04/2022 13:50:00,0.2,-51,-51
6061,12/04/2022 14:00:00,0.2,-51,-51
6062,12/04/2022 14:10:00,0.2,-51,-51
6063,12/04/2022 14:20:00,0.2,-51,-51
6064,12/04/2022 14:30:00,0.2,-51,-51
6065,12/04/2022 14:40:00,0.2,-51,-51
6066,12/04/2022 14:50:00,0.2,-51,-51
6067,12/04/2022 15:00:00,0.2,-51,-51
6068,12/04/2022 15:10:00,0.2,-51,-51
6069,12/04/2022 15:20:00,0.2,-51,-51
6070,12/04/2022 15:30:00,0.2,-51,-51
6071,12/04/2022 15:40:00,0.2,-51,-51
6072,12/04/2022 15:50:00,0.2,-51,-51
6073,12/04/2022 16:00:00,0.2,-51,-51
6074,12/04/2022 16:10:00,0.2,-51,-51
6075,12/04/2022 16:20:00,0.2,-51,-51
6076,12/04/2022 16:30:00,0.2,-51,-51
6077,12/04/2022 16:40:00,0.2,-51,-51
6078,12/04/2022 16:50:00,0.2,-51,-51
6079,12/04/2022 17:00:00,0.2,-51,-51
6080,12/04/2022 17:10:00,0.2,-51,-51
6081,12/04/2022 17:20:00,0.2,-51,-51
6082,12/04/2022 17:30:00,0.2,-51,-51
6083,12/04/2022 17:40:00,0.2,-51,-51
6084,12/04/2022 17:50:00,0.2,-51,-51
6085,12/04/2022 18:00:00,0.2,-51,-51
6086,12/04/2022 18:10:00,0.2,-51,-51
6087,12/04/2022 18:20:00,0.2,-51,-51
6088,12/04/2022 18:30:00,0.2,-51,-51
6089,12/04/2022 18:40:00,0.2,-51,-51
6090,12/04/2022 18:50:00,0.2,-51,-51
6091,12/04/2022 19:00:00,0.2,-51,-51
6092,12/04/2022 19:10:00,0.2,-51,-51
6093,12/04/2022 19:20:00,0.2,-51,-51
6094,12/04/2022 19:30:00,0.2,-51,-51
6095,12/04/2022 19:40:00,0.2,-51,-51
6096,12/04/2022 19:50:00,0.2,-51,-51
6097,12/04/2022 20:00:00,0.2,-51,-51
6098,12/04/2022 20:10:00,0.2,-51,-51
6099,12/04/2022 20:20:00,0.2,-51,-51
6100,12/04/2022 20:30:00,0.2,-51,-51
6101,12/04/2022 20:40:00,0.2,-51,-51
6102,12/04/2022 20:50:00,0.2,-51,-51
6103,12/04/2022 21:00:00,0.2,-51,-51
6104,12/04/2022 21:10:00,0.2,-51,-51
6105,12/04/2022 21:20:00,0.2,-51,-51
6106,12/04/2022 21:30:00,0.2,-51,-51
6107,12/04/2022 21:40:00,0.2,-51,-51
6108,12/04/2022 21:50:00,0.2,-51,-51
6109,12/04/2022 22:00:00,0.2,-51,-51
6110,12/04/2022 22:10:00,0.2,-51,-51
6111,12/04/2022 22:20:00,0.2,-51,-51
6112,12/04/2022 22:30:00,0.2,-51,-51
6113,12/04/2022 22:40:00,0.2,-51,-51
6114,12/04/2022 22:50:00,0.2,-51,-51
6115,12/04/2022 23:00:00,0.2,-51,-51
6116,12/04/2022 23:10:00,0.2,-51,-51
6117,12/04/2022 23:20:00,0.2,-51,-51
6118,12/04/2022 23:30:00,0.2,-51,-51
6119,12/04/2022 23:40:00,0.2,-51,-51
6120,12/04/2022 23:50:00,0.2,-51,-51
6121,13/04/2022 00:00:00,0.2,-51,-51
