TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
7/6/21 0:30,7702,75.08795,84.24837,0.05685229,52.9473,6.423,11.22081,411.0296,11.12801,0.07450873,11.1452,9.069661,194.005,8.8821,0.08341248,8.863344,411.6451,192.2816
7/6/21 0:40,7703,75.0732,84.23334,0.05680832,52.90552,6.404,11.1452,407.2136,11.02147,0.05368505,11.03178,9.275977,198.3135,9.100921,0.07957494,9.069661,411.6451,197.698
7/6/21 0:50,7704,75.0306,84.18991,0.05674518,52.84551,6.385,11.1452,407.5828,11.03178,0.05812239,11.03178,9.207205,195.9746,8.982132,0.1314411,8.932117,411.6451,194.9898
7/6/21 1:00,7705,75.05231,84.21204,0.05672469,52.82604,6.365,11.40983,406.8442,11.01116,0.1390117,10.95617,9.069661,195.3591,8.950872,0.08341246,8.932117,402.1664,193.6357
7/6/21 1:10,7706,75.02442,84.18361,0.05667072,52.77475,6.345,11.06959,404.3822,10.94242,0.05412384,10.91837,9.34475,198.1904,9.094668,0.1027312,9.069661,404.8747,199.0521
7/6/21 1:20,7707,74.9973,84.15596,0.05661741,52.72409,6.325,10.91837,399.3351,10.80151,0.06734803,10.76715,9.826155,198.4366,9.107173,0.2424621,9.000889,402.1664,196.3439
7/6/21 1:30,7708,74.98589,84.14433,0.05657467,52.68347,6.305,11.10739,406.7212,11.00772,0.05647299,10.99398,9.688611,198.0673,9.088416,0.219623,9.000889,404.8747,201.7603
7/6/21 1:40,7709,74.99851,84.1572,0.05653136,52.64232,6.276,10.99398,403.2743,10.91149,0.04786999,10.91837,11.33914,200.4062,9.207205,0.6858434,8.932117,404.8747,194.9898
7/6/21 1:50,7710,74.98137,84.13972,0.0564689,52.58296,6.247,10.95617,402.4126,10.88743,0.0353845,10.88056,9.207205,198.929,9.13218,0.04594249,9.138433,400.8123,197.698
7/6/21 2:00,7711,75.02081,84.17993,0.05642663,52.54279,6.209,11.183,407.829,11.03866,0.06610882,10.99398,9.207205,196.467,9.00714,0.08006482,9.000889,407.5829,194.9898
7/6/21 2:10,7712,74.94337,84.10098,0.05634155,52.46194,6.19,10.95617,397.4886,10.74996,0.08277029,10.72934,9.757382,200.5293,9.213456,0.1910704,9.138433,396.7501,197.698
7/6/21 2:20,7713,74.93346,84.09089,0.05626704,52.39113,6.151,10.76715,391.9492,10.5953,0.07791858,10.57812,9.138433,195.7284,8.969628,0.09885296,8.932117,395.396,197.698
7/6/21 2:30,7714,75.00095,84.15968,0.05627695,52.40055,6.132,10.88056,397.1193,10.73965,0.07225545,10.72934,9.069661,194.1281,8.888352,0.07908258,8.863344,396.7501,196.3439
7/6/21 2:40,7715,74.95945,84.11738,0.05623227,52.35809,6.122,11.06959,390.7182,10.56093,0.1723913,10.50251,9.34475,195.9746,8.982133,0.1526313,8.932117,387.2714,203.1144
7/6/21 2:50,7716,75.01884,84.17792,0.05622207,52.3484,6.094,10.91837,394.2881,10.6606,0.1204365,10.61592,8.863344,192.774,8.81958,0.04420833,8.794572,391.3337,190.9275
7/6/21 3:00,7717,75.02978,84.18907,0.0562131,52.33987,6.085,10.54031,387.7638,10.47845,0.04636553,10.4647,9.551066,197.2056,9.044653,0.183771,8.932117,387.2714,194.9898
7/6/21 3:10,7718,75.09732,84.25792,0.05622431,52.35053,6.066,6.570765,244.8451,6.48828,0.04507375,6.495154,9.34475,199.4214,9.157188,0.07808773,9.138433,243.7372,197.698
7/6/21 3:20,7719,75.11863,84.27964,0.05622179,52.34813,6.056,7.062232,258.7554,6.876642,0.08896031,6.873206,9.551066,204.5916,9.419773,0.0618916,9.413522,265.4028,204.4685
7/6/21 3:30,7720,75.11318,84.27409,0.05614926,52.2792,6.017,6.646375,249.3998,6.615443,0.03538428,6.60857,9.413522,202.2527,9.300985,0.06061572,9.275977,247.7995,204.4685
7/6/21 3:40,7721,75.11823,84.27924,0.05611776,52.24927,5.998,6.495154,241.8907,6.405796,0.05412334,6.419543,9.482294,203.4837,9.363506,0.05931181,9.34475,239.675,204.4685
7/6/21 3:50,7722,75.0579,84.21774,0.05604345,52.17865,5.978,6.457349,240.9059,6.378301,0.04095459,6.381738,9.551066,202.3757,9.307237,0.1072,9.275977,239.675,203.1144
7/6/21 4:00,7723,75.04375,84.20331,0.05600009,52.13744,5.959,6.495154,242.26,6.416107,0.05212221,6.419543,9.275977,200.0369,9.188449,0.05931177,9.207205,243.7372,199.0521
7/6/21 4:10,7724,75.03848,84.19794,0.05597944,52.11782,5.95,6.495154,241.2752,6.388611,0.05541733,6.381738,9.688611,206.5612,9.519806,0.073975,9.482294,242.3831,207.1767
7/6/21 4:20,7725,75.0747,84.23486,0.05596898,52.10788,5.93,6.495154,242.6293,6.426416,0.03538448,6.419543,9.275977,197.8211,9.075912,0.1152813,9.000889,243.7372,201.7603
7/6/21 4:30,7726,75.11993,84.28097,0.05594767,52.08763,5.901,7.326869,271.5577,7.234073,0.05189509,7.213453,9.482294,202.3757,9.307237,0.08973353,9.275977,273.5273,201.7603
7/6/21 4:40,7727,75.09493,84.25549,0.05591422,52.05584,5.892,6.646375,249.8922,6.62919,0.0247833,6.646375,9.275977,200.6524,9.219708,0.04922852,9.207205,247.7995,199.0521
7/6/21 4:50,7728,75.1219,84.28298,0.05588067,52.02396,5.863,6.532959,244.3527,6.474533,0.04066524,6.457349,9.482294,202.2527,9.300985,0.1068348,9.275977,243.7372,201.7603
7/6/21 5:00,7729,75.10033,84.26099,0.05579771,51.94512,5.824,6.532959,243.6141,6.453911,0.04401301,6.457349,9.757382,203.853,9.382262,0.1386764,9.34475,241.0291,211.239
7/6/21 5:10,7730,75.06982,84.22989,0.05574324,51.89336,5.805,6.532959,243.1217,6.440164,0.05434119,6.419543,12.64581,211.4852,9.769886,0.9249174,9.413522,242.3831,203.1144
7/6/21 5:20,7731,74.98782,84.14629,0.05563759,51.79296,5.776,6.457349,241.7676,6.402359,0.04066524,6.381738,8.588256,185.1418,8.431955,0.0780874,8.38194,243.7372,184.157
7/6/21 5:30,7732,75.00303,84.1618,0.05559612,51.75355,5.746,6.495154,241.3983,6.392048,0.04585307,6.381738,8.657028,185.1418,8.431955,0.09765942,8.38194,241.0291,184.157
7/6/21 5:40,7733,75.01705,84.17609,0.0555539,51.71343,5.717,6.419543,239.5518,6.340496,0.04956673,6.306128,8.588256,186.0035,8.475719,0.05305007,8.450711,236.9668,188.2193
7/6/21 5:50,7734,74.94983,84.10757,0.05545818,51.62246,5.688,6.419543,240.1673,6.35768,0.03701574,6.343933,8.657028,188.7117,8.613264,0.04420852,8.588256,239.675,188.2193
7/6/21 6:00,7735,74.91928,84.07643,0.05540383,51.57081,5.669,6.381738,240.1673,6.35768,0.02430203,6.343933,8.794572,187.4807,8.550743,0.1031109,8.519484,241.0291,185.5111
7/6/21 6:10,7736,74.87572,84.03204,0.0553409,51.51101,5.65,6.495154,241.6445,6.398922,0.04661951,6.381738,9.207205,194.005,8.8821,0.1281282,8.794572,239.675,200.4062
7/6/21 6:20,7737,74.89581,84.05251,0.05531989,51.49104,5.63,6.495154,242.0139,6.409233,0.05605313,6.381738,8.794572,189.3272,8.644524,0.07073344,8.588256,245.0913,190.9275
7/6/21 6:30,7738,74.88333,84.03979,0.05527741,51.45068,5.611,6.381738,238.3208,6.306128,0.03948629,6.306128,8.794572,188.5886,8.607011,0.1554225,8.519484,241.0291,192.2816
7/6/21 6:40,7739,74.87076,84.02697,0.05523493,51.41031,5.592,6.343933,236.5975,6.258011,0.04292612,6.230517,10.23879,196.3439,9.000889,0.4042111,8.794572,238.3209,220.7176
7/6/21 6:50,7740,74.86438,84.02047,0.05521365,51.39008,5.582,7.024427,261.956,6.966001,0.0493279,6.948817,9.138433,189.2041,8.638271,0.1785932,8.588256,262.6946,185.5111
7/6/21 7:00,7741,74.80707,83.96204,0.05515894,51.3381,5.572,6.911011,254.9393,6.770101,0.147824,6.797596,8.794572,189.5734,8.657027,0.07758548,8.588256,255.9241,190.9275
7/6/21 7:10,7742,74.80878,83.96379,0.05516007,51.33916,5.572,7.137843,265.7721,7.072542,0.04860425,7.062232,8.519484,183.2953,8.338175,0.09398827,8.313168,266.7569,186.8652
7/6/21 7:20,7743,74.78313,83.93765,0.05516034,51.33942,5.582,6.268322,235.1203,6.21677,0.02916252,6.230517,8.863344,190.8044,8.719547,0.08006462,8.657028,234.2586,188.2193
7/6/21 7:30,7744,74.71428,83.86746,0.05511516,51.29649,5.582,6.268322,235.3665,6.223643,0.03888336,6.230517,9.275977,197.4518,9.057157,0.08708039,9.000889,235.6127,197.698
7/6/21 7:40,7745,74.6911,83.84383,0.05511703,51.29826,5.592,17.53428,626.0847,17.13217,0.3114466,16.89159,8.932117,192.2816,8.794572,0.05864892,8.794572,636.425,192.2816
7/6/21 7:50,7746,74.65334,83.80534,0.05512637,51.30714,5.611,17.6477,628.5466,17.20091,0.4584543,17.34526,9.000889,193.8819,8.875848,0.07073363,8.863344,635.0709,194.9898
7/6/21 8:00,7747,74.67824,83.83072,0.05515978,51.3389,5.621,17.72331,641.8414,17.57209,0.3604586,17.6855,8.932117,193.5126,8.857092,0.04594284,8.863344,647.2578,193.6357
7/6/21 8:10,7748,74.61532,83.76659,0.05516968,51.3483,5.65,17.79892,647.3809,17.72675,0.06337231,17.72331,9.34475,191.9123,8.775817,0.219623,8.657028,647.2578,188.2193
7/6/21 8:20,7749,74.54424,83.69413,0.05519115,51.3687,5.688,17.91233,647.9963,17.74393,0.1132598,17.6855,8.932117,190.9275,8.725801,0.09725837,8.657028,645.9037,189.5734
7/6/21 8:30,7750,74.47102,83.61949,0.0552452,51.42007,5.746,17.76111,646.6423,17.70612,0.03733341,17.6855,9.069661,192.2816,8.794572,0.1015831,8.794572,644.5496,192.2816
7/6/21 8:40,7751,74.28126,83.42605,0.05525612,51.43045,5.824,17.6855,642.7031,17.59614,0.04347276,17.57209,11.33914,198.4366,9.107172,0.7185194,8.794572,643.1955,192.2816
7/6/21 8:50,7752,74.19477,83.33789,0.05535191,51.52148,5.911,17.60989,640.6104,17.53772,0.05912949,17.53428,9.275977,200.16,9.194701,0.04922852,9.207205,640.4873,200.4062
7/6/21 9:00,7753,74.12451,83.26627,0.05545827,51.62255,5.998,17.45867,636.425,17.42087,0.03224028,17.42087,9.413522,200.5293,9.213456,0.08526616,9.207205,636.425,200.4062
7/6/21 9:10,7754,73.96793,83.10665,0.05557464,51.73313,6.125,17.49648,636.7943,17.43118,0.04585343,17.42087,8.932117,192.4047,8.800823,0.08006471,8.794572,636.425,190.9275
7/6/21 9:20,7755,73.83531,82.97147,0.05568831,51.84116,6.24,17.38306,633.2244,17.33151,0.03332114,17.30745,8.657028,187.1114,8.531987,0.05730079,8.519484,632.3627,189.5734
7/6/21 9:30,7756,73.73232,82.86649,0.05583788,51.9833,6.366,17.45867,633.7169,17.34526,0.05584204,17.34526,8.519484,184.7725,8.413199,0.06125671,8.38194,631.0087,184.157
7/6/21 9:40,7757,73.63257,82.7648,0.05604037,52.17572,6.52,17.30745,629.4083,17.22497,0.06205353,17.19404,9.619839,197.0825,9.038401,0.2018154,9.000889,624.2382,193.6357
7/6/21 9:50,7758,73.58855,82.71993,0.05629696,52.41956,6.685,17.60989,627.6849,17.17685,0.155761,17.11843,9.413522,203.4837,9.363505,0.06616517,9.34475,625.5923,204.4685
7/6/21 10:00,7759,73.50335,82.63308,0.05649003,52.60304,6.829,18.51722,620.5452,16.97751,0.6753366,16.74037,9.963699,211.1158,9.75113,0.09481635,9.757382,602.5726,212.593
7/6/21 10:10,7760,73.46799,82.59703,0.05671431,52.81617,6.972,5.964305,222.2624,5.85779,0.07353321,5.850918,4.598082,107.8083,4.504324,0.05303698,4.460571,220.6625,106.9469
7/6/21 10:20,7761,73.32446,82.45072,0.05688307,52.97655,7.126,5.926136,221.88,5.847113,0.0545413,5.850548,4.804003,108.9095,4.56025,0.09437411,4.528999,217.942,109.6479
7/6/21 10:30,7762,73.31739,82.44352,0.05712955,53.21079,7.271,5.963794,221.1369,5.826365,0.08101272,5.812623,4.460132,102.0158,4.210134,0.09395731,4.185134,226.0592,100.17
7/6/21 10:40,7763,73.26134,82.38638,0.05742611,53.49261,7.464,5.850384,219.0438,5.767927,0.04505853,5.737006,4.7351,110.3833,4.635101,0.07394999,4.666351,219.2899,108.2913
7/6/21 10:50,7764,73.17561,82.299,0.05770059,53.75344,7.657,5.850037,218.5393,5.753842,0.06316078,5.736665,4.803526,109.7618,4.603539,0.1034488,4.528544,217.924,113.6995
7/6/21 11:00,7765,73.17751,82.30093,0.05801949,54.0565,7.841,5.849021,219.1187,5.770018,0.05209331,5.735669,4.596378,107.5293,4.490152,0.08475923,4.45891,217.8883,108.2675
7/6/21 11:10,7766,73.13351,82.25608,0.05828893,54.31256,8.01,5.772906,216.1466,5.68704,0.05601704,5.697344,7.75736,169.6449,7.644896,0.06729259,7.619905,213.8092,171.8593
7/6/21 11:20,7767,73.05869,82.17981,0.05847108,54.48566,8.15,5.734995,215.6499,5.673174,0.04905508,5.659436,37.65313,232.5033,10.83736,8.566883,7.688447,216.511,170.5024
7/6/21 11:30,7768,73.13725,82.25988,0.05872887,54.73063,8.27,5.734949,215.6482,5.673127,0.04905487,5.659389,8.100735,173.5765,7.844574,0.09308995,7.825832,215.1562,173.2075
7/6/21 11:40,7769,73.10802,82.23009,0.05889049,54.88422,8.37,5.810497,217.124,5.714331,0.06105348,5.734938,8.031993,175.7905,7.957019,0.06184988,7.894542,217.8622,175.9135
7/6/21 11:50,7770,73.09732,82.21918,0.059062,55.04721,8.48,5.810493,217.985,5.738368,0.04953335,5.734934,8.581792,181.2031,8.231915,0.1478495,8.169438,213.8025,178.6198
7/6/21 12:00,7771,73.06099,82.18215,0.05928657,55.26062,8.62,5.772713,216.3858,5.693719,0.04398336,5.697154,8.375615,180.7111,8.206924,0.09433942,8.169438,217.862,181.3261
7/6/21 12:10,7772,73.03822,82.15894,0.05955394,55.5147,8.78,5.734311,213.7806,5.620984,0.05579866,5.583208,8.580814,176.7564,8.006077,0.194967,7.962347,213.7806,174.5424
7/6/21 12:20,7773,73.01821,82.13854,0.05987654,55.82127,8.98,5.809902,217.3491,5.720613,0.05408167,5.696574,8.031124,173.6825,7.849955,0.098381,7.824966,215.135,170.4843
7/6/21 12:30,7774,72.9964,82.11631,0.06016516,56.09555,9.16,5.771533,217.082,5.713157,0.04370591,5.695988,13.25239,180.4302,8.192661,1.601368,7.686688,219.1729,280.0543
7/6/21 12:40,7775,72.92011,82.03854,0.06034758,56.26891,9.29,5.733376,216.0844,5.685305,0.02831444,5.695606,8.09839,172.0558,7.767342,0.1304242,7.686141,215.1006,170.457
7/6/21 12:50,7776,72.96156,82.0808,0.06053117,56.44337,9.38,5.884347,218.4173,5.750438,0.06312549,5.73327,7.892112,173.1597,7.823404,0.04143187,7.823405,223.2137,171.8069
7/6/21 13:00,7777,72.96897,82.08835,0.0606377,56.54461,9.44,5.846307,219.1456,5.770772,0.0394471,5.770772,8.853578,175.4887,7.94169,0.3276517,7.82302,219.1457,171.7994
7/6/21 13:10,7778,72.89197,82.00986,0.06067983,56.58465,9.5,5.808444,219.1423,5.770678,0.03600963,5.770678,8.372506,182.0037,8.272574,0.06119511,8.235101,217.7895,182.6186
7/6/21 13:20,7779,72.98427,82.10394,0.06088287,56.7776,9.58,5.846189,219.8793,5.791255,0.03363989,5.770655,8.922091,175.7313,7.95401,0.3161328,7.822851,219.1414,174.5015
7/6/21 13:30,7780,72.8961,82.01407,0.06097007,56.86047,9.67,5.846179,220.4939,5.808413,0.03220754,5.808413,7.960244,171.3039,7.729154,0.09835692,7.685434,220.4939,169.0904
7/6/21 13:40,7781,72.91322,82.03152,0.06118854,57.06808,9.78,5.846179,217.4194,5.722578,0.04580677,5.695111,13.11292,258.3701,12.15109,0.424522,12.08239,217.7884,257.0173
7/6/21 13:50,7782,72.86565,81.98303,0.06130758,57.18121,9.87,5.808412,218.2803,5.746612,0.03697839,5.732878,8.028944,173.6404,7.84782,0.1351145,7.754135,216.4357,175.854
7/6/21 14:00,7783,72.8951,82.01305,0.06138118,57.25115,9.9,5.883946,220.1249,5.798112,0.06045049,5.770645,10.43353,221.8465,10.29612,0.08285821,10.29612,220.4938,221.8466
7/6/21 14:10,7784,72.88399,82.00172,0.06133836,57.21046,9.88,7.998892,296.8612,7.940525,0.04927795,7.923358,9.677802,205.8598,9.484186,0.09635358,9.471695,294.8936,209.672
7/6/21 14:20,7785,72.93805,82.05683,0.06137883,57.24892,9.88,8.036658,297.2301,7.950824,0.04855493,7.923358,8.922076,192.2096,8.790917,0.07998356,8.715969,296.2463,192.0867
7/6/21 14:30,7786,72.98126,82.10088,0.06137658,57.24677,9.86,7.998892,298.0909,7.974858,0.03328763,7.961125,10.43353,221.2317,10.2649,0.07949448,10.22742,297.599,219.1411
7/6/21 14:40,7787,72.97648,82.096,0.06140895,57.27754,9.88,5.771058,217.9261,5.736722,0.03399065,5.733289,11.19008,230.8393,10.75285,0.1611929,10.70913,219.1559,229.9784
7/6/21 14:50,7788,72.97457,82.09406,0.06141159,57.28004,9.89,6.451465,242.0506,6.410258,0.02993565,6.413692,16.34452,338.8462,16.23833,0.07391093,16.2071,242.1736,338.2313
7/6/21 15:00,7789,73.17691,82.30032,0.06132406,57.19686,9.75,6.564326,245.8471,6.516255,0.04581057,6.526556,14.07601,288.8919,13.70124,0.1289198,13.66376,243.5104,296.271
7/6/21 15:10,7790,73.27784,82.4032,0.06133234,57.20473,9.71,6.60263,247.096,6.551121,0.0242814,6.527084,13.7336,287.4382,13.62741,0.05373657,13.59617,246.235,286.8232
7/6/21 15:20,7791,73.44021,82.56871,0.06138532,57.25508,9.67,6.565383,244.9007,6.489831,0.04832294,6.489832,13.04753,273.9296,12.94133,0.08474069,12.9101,246.2538,270.6085
7/6/21 15:30,7792,73.64008,82.77245,0.06131181,57.18523,9.54,6.603526,247.3738,6.558879,0.02704213,6.565748,13.46061,283.0468,13.40438,0.05725924,13.39188,247.6198,284.1539
7/6/21 15:40,7793,73.71844,82.85234,0.0611828,57.06263,9.44,6.452637,241.2312,6.387383,0.03258208,6.377079,13.46108,273.338,12.91128,0.2231743,12.77384,239.509,274.6911
7/6/21 15:50,7794,73.78559,82.92078,0.06109671,56.98081,9.36,5.923805,224.3809,5.916935,0.01457147,5.923805,13.8736,264.115,12.44286,0.4705352,12.22419,224.6269,258.4563
7/6/21 16:00,7795,73.83999,82.97623,0.06099952,56.88845,9.28,5.999382,224.8736,5.930691,0.05298495,5.923823,12.29296,257.5959,12.11177,0.0939249,12.08678,220.568,259.8102
7/6/21 16:10,7796,74.01662,83.15629,0.06095643,56.8475,9.18,6.037168,226.227,5.968477,0.042064,5.961608,11.88062,250.7072,11.76191,0.08335579,11.74316,227.3342,251.6914
7/6/21 16:20,7797,74.07965,83.22054,0.06088137,56.77618,9.11,6.037169,226.9651,5.989085,0.04289705,5.999389,12.01807,253.0446,11.88062,0.08791407,11.88062,227.3342,253.0446
7/6/21 16:30,7798,74.03287,83.17285,0.06079559,56.69465,9.08,6.074948,227.0881,5.99252,0.07695153,5.999389,11.33081,239.6358,11.19961,0.068441,11.19336,224.6278,239.5128
7/6/21 16:40,7799,74.18383,83.32674,0.06083848,56.73542,9.04,5.999389,225.4889,5.947871,0.02914286,5.961609,11.60572,240.743,11.25584,0.1643538,11.19336,225.981,236.8064
7/6/21 16:50,7800,74.20965,83.35306,0.06077415,56.67428,9,6.074948,227.3342,5.999388,0.02790212,5.999389,11.60572,245.1715,11.48076,0.07068557,11.46826,227.3342,243.5723
7/6/21 17:00,7801,74.28786,83.43279,0.06076436,56.66499,8.96,5.999389,225.858,5.958174,0.04092691,5.92383,11.46826,239.3898,11.18711,0.1188723,11.12464,224.6278,244.9255
7/6/21 17:10,7802,74.39769,83.54474,0.06074227,56.64399,8.9,6.112728,228.5643,6.033734,0.05208695,6.037169,11.26209,233.854,10.90596,0.1430182,10.84973,225.981,235.4533
7/6/21 17:20,7803,74.4306,83.57829,0.0606457,56.55221,8.83,6.150507,230.0405,6.074948,0.05342853,6.074948,11.46826,237.7906,11.10589,0.1377351,11.05591,227.3342,236.8064
7/6/21 17:30,7804,74.43254,83.58027,0.06052788,56.44025,8.76,6.150507,230.2866,6.081817,0.04206401,6.074948,12.3617,254.5208,11.95559,0.3534282,12.01807,232.7469,257.1042
7/6/21 17:40,7805,74.52785,83.67743,0.06049573,56.40969,8.71,6.150507,230.0405,6.074948,0.04262118,6.037169,12.29297,255.5049,12.00557,0.1165507,11.94934,228.6874,255.751
7/6/21 17:50,7806,74.60618,83.75726,0.06045117,56.36735,8.65,6.112728,227.9493,6.016562,0.05888964,5.999389,11.88062,249.3541,11.69318,0.09308983,11.67444,231.3937,253.0446
7/6/21 18:00,7807,74.74648,83.90028,0.06048444,56.39897,8.61,6.188287,232.1318,6.133335,0.02954484,6.112728,11.88062,250.5843,11.75566,0.06432484,11.74317,231.3937,253.0446
7/6/21 18:10,7808,74.75546,83.90944,0.06038734,56.30669,8.55,6.112728,229.5485,6.06121,0.02914286,6.074948,12.01807,248.37,11.6432,0.1475852,11.60572,230.0405,246.2787
7/6/21 18:20,7809,74.84209,83.99774,0.06034541,56.26685,8.49,6.074948,227.7032,6.009692,0.04289706,5.999389,11.46826,242.5882,11.34956,0.07232367,11.33081,228.6874,242.2192
7/6/21 18:30,7810,74.89839,84.05514,0.06028141,56.20602,8.43,5.999389,226.4731,5.975347,0.02428557,5.961609,12.0868,251.8144,11.81814,0.1224312,11.81189,227.3342,250.3382
7/6/21 18:40,7811,75.06336,84.2233,0.06026007,56.18575,8.36,6.074948,227.7032,6.009692,0.04857135,5.999389,12.22425,255.997,12.03056,0.1049182,11.94934,224.6278,258.4573
7/6/21 18:50,7812,75.09013,84.25059,0.06017446,56.10439,8.3,6.037169,226.9651,5.989085,0.03634744,5.999389,12.3617,258.4573,12.15552,0.09719216,12.15552,227.3342,255.751
7/6/21 19:00,7813,75.14144,84.30289,0.06008886,56.02304,8.23,6.037169,226.7191,5.982216,0.03730831,5.961609,12.3617,259.8105,12.22425,0.08791325,12.15552,227.3342,261.1637
7/6/21 19:10,7814,75.17535,84.33746,0.05999077,55.92983,8.16,6.074948,226.7191,5.982216,0.046588,5.961609,12.15552,257.1041,12.08679,0.05075755,12.0868,224.6278,255.751
7/6/21 19:20,7815,76.98347,86.1806,0.06117,57.05046,8.1,20.88665,721.3152,19.79093,0.6381612,19.60201,12.363,257.8674,12.12556,0.1385961,12.08807,676.6559,257.1292
7/6/21 19:30,7816,75.54299,84.71223,0.0600245,55.96188,8.03,6.415139,239.765,6.346447,0.03885809,6.339578,12.56822,263.5078,12.41202,0.072325,12.36204,238.1658,266.5833
7/6/21 19:40,7817,75.43568,84.60284,0.05986113,55.80663,7.982,6.151249,229.8207,6.068811,0.03886157,6.037898,12.29449,255.9032,12.0258,0.1419386,11.95082,228.7135,259.8401
7/6/21 19:50,7818,75.50639,84.67492,0.05980881,55.75691,7.924,6.076523,227.3899,6.000946,0.04263159,6.000946,12.09,253.7219,11.91502,0.1185721,11.88377,226.0364,255.8137
7/6/21 20:00,7819,75.52703,84.69595,0.05975659,55.70728,7.887,6.076926,226.2967,5.970424,0.05300137,5.963552,12.09082,254.4761,11.95332,0.05862727,11.95332,224.697,254.4761
7/6/21 20:10,7820,75.52197,84.69079,0.05965,55.60599,7.829,6.001487,225.5635,5.949952,0.04035974,5.925902,12.02236,251.5285,11.80362,0.10897,11.74737,223.3484,251.7746
7/6/21 20:20,7821,75.59808,84.76838,0.05963517,55.5919,7.79,6.039314,225.4416,5.94655,0.06107373,5.925937,13.39741,253.4988,11.90369,0.4940967,11.67869,227.4106,247.7151
7/6/21 20:30,7822,75.70039,84.87267,0.05960352,55.56182,7.732,6.001534,224.7037,5.925949,0.05582317,5.888156,12.02246,251.0381,11.77871,0.1030759,11.74746,221.9965,253.1301
7/6/21 20:40,7823,75.59233,84.76252,0.05942344,55.39069,7.674,6.039329,225.196,5.939694,0.06697366,5.925951,11.95371,249.8076,11.71622,0.09437142,11.67872,220.6429,250.4229
7/6/21 20:50,7824,75.66572,84.83733,0.05937031,55.3402,7.615,6.001536,223.8424,5.901901,0.06297698,5.888159,11.81622,249.5615,11.70372,0.06059506,11.67872,220.6429,249.0693
7/6/21 21:00,7825,75.65678,84.82822,0.05929427,55.26794,7.576,6.001536,224.3346,5.915644,0.04291159,5.925951,11.95371,248.2079,11.63497,0.1319898,11.60997,224.7038,249.0693
7/6/21 21:10,7826,75.65301,84.82437,0.05918681,55.16582,7.518,5.925951,223.2271,5.884723,0.02995154,5.888159,11.60997,246.6081,11.55372,0.05728135,11.54122,221.9965,246.362
