Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3608,7/10/20 0:28,24.6,21.6,7.76
3609,7/10/20 0:31,24.5,21.6,7.75
3610,7/10/20 0:34,24.5,21.6,7.75
3611,7/10/20 0:37,24.6,21.6,7.74
3612,7/10/20 0:40,24.5,21.6,7.74
3613,7/10/20 0:43,24.5,21.6,7.72
3614,7/10/20 0:46,24.6,21.6,7.72
3615,7/10/20 0:49,24.6,21.6,7.71
3616,7/10/20 0:52,24.5,21.6,7.71
3617,7/10/20 0:55,24.5,21.6,7.71
3618,7/10/20 0:58,24.5,21.6,7.7
3619,7/10/20 1:01,24.5,21.6,7.7
3620,7/10/20 1:04,24.5,21.6,7.68
3621,7/10/20 1:07,24.6,21.6,7.7
3622,7/10/20 1:10,24.5,21.6,7.68
3623,7/10/20 1:13,24.4,21.6,7.67
3624,7/10/20 1:16,24.4,21.6,7.67
3625,7/10/20 1:19,24.4,22,7.66
3626,7/10/20 1:22,24.4,21.6,7.66
3627,7/10/20 1:25,24.4,21.6,7.64
3628,7/10/20 1:28,24.4,21.6,7.63
3629,7/10/20 1:31,24.4,21.6,7.63
3630,7/10/20 1:34,24.4,21.6,7.63
3631,7/10/20 1:37,24.5,21.6,7.62
3632,7/10/20 1:40,24.4,21.6,7.6
3633,7/10/20 1:43,24.4,21.6,7.62
3634,7/10/20 1:46,24.4,21.6,7.59
3635,7/10/20 1:49,24.4,21.2,7.59
3636,7/10/20 1:52,24.4,21.6,7.58
3637,7/10/20 1:55,24.4,21.6,7.58
3638,7/10/20 1:58,24.4,21.6,7.58
3639,7/10/20 2:01,24.4,21.6,7.58
3640,7/10/20 2:04,24.4,21.6,7.55
3641,7/10/20 2:07,24.4,21.6,7.54
3642,7/10/20 2:10,24.3,21.6,7.54
3643,7/10/20 2:13,24.3,21.6,7.54
3644,7/10/20 2:16,24.3,21.2,7.54
3645,7/10/20 2:19,24.3,21.6,7.53
3646,7/10/20 2:22,24.3,21.6,7.53
3647,7/10/20 2:25,24.4,21.6,7.51
3648,7/10/20 2:28,24.4,21.6,7.5
3649,7/10/20 2:31,24.4,21.6,7.5
3650,7/10/20 2:34,24.3,21.2,7.49
3651,7/10/20 2:37,24.4,21.6,7.49
3652,7/10/20 2:40,24.4,21.6,7.47
3653,7/10/20 2:43,24.3,21.6,7.46
3654,7/10/20 2:46,24.3,21.2,7.46
3655,7/10/20 2:49,24.3,21.2,7.45
3656,7/10/20 2:52,24.3,21.6,7.45
3657,7/10/20 2:55,24.3,21.6,7.43
3658,7/10/20 2:58,24.2,21.6,7.43
3659,7/10/20 3:01,24.3,21.6,7.42
3660,7/10/20 3:04,24.2,21.2,7.42
3661,7/10/20 3:07,24.3,21.2,7.41
3662,7/10/20 3:10,24.1,21.2,7.39
3663,7/10/20 3:13,24.1,21.2,7.38
3664,7/10/20 3:16,24.1,21.2,7.38
3665,7/10/20 3:19,24.1,21.6,7.38
3666,7/10/20 3:22,24.1,21.6,7.37
3667,7/10/20 3:25,24.1,21.2,7.37
3668,7/10/20 3:28,24.1,21.6,7.36
3669,7/10/20 3:31,24.1,21.2,7.34
3670,7/10/20 3:34,24.1,21.2,7.34
3671,7/10/20 3:37,24.1,21.2,7.34
3672,7/10/20 3:40,24.1,21.2,7.33
3673,7/10/20 3:43,24.1,21.2,7.3
3674,7/10/20 3:46,24.1,21.2,7.3
3675,7/10/20 3:49,24.1,21.2,7.3
3676,7/10/20 3:52,24.1,21.6,7.29
3677,7/10/20 3:55,24.1,21.2,7.29
3678,7/10/20 3:58,24.1,21.2,7.29
3679,7/10/20 4:01,24.1,21.2,7.28
3680,7/10/20 4:04,24,21.2,7.28
3681,7/10/20 4:07,24,21.2,7.25
3682,7/10/20 4:10,24,21.2,7.26
3683,7/10/20 4:13,24,21.2,7.25
3684,7/10/20 4:16,23.9,21.2,7.24
3685,7/10/20 4:19,24,21.2,7.22
3686,7/10/20 4:22,23.9,21.2,7.24
3687,7/10/20 4:25,23.8,21.2,7.22
3688,7/10/20 4:28,23.8,21.2,7.22
3689,7/10/20 4:31,23.9,21.2,7.21
3690,7/10/20 4:34,23.8,21.2,7.2
3691,7/10/20 4:37,23.8,21.2,7.2
3692,7/10/20 4:40,23.8,21.2,7.2
3693,7/10/20 4:43,23.8,21.2,7.18
3694,7/10/20 4:46,23.8,21.2,7.17
3695,7/10/20 4:49,23.8,21.2,7.17
3696,7/10/20 4:52,23.8,20.8,7.16
3697,7/10/20 4:55,23.8,21.2,7.16
3698,7/10/20 4:58,23.8,20.8,7.15
3699,7/10/20 5:01,23.7,21.2,7.13
3700,7/10/20 5:04,23.8,20.8,7.15
3701,7/10/20 5:07,23.8,21.2,7.13
3702,7/10/20 5:10,23.8,21.2,7.12
3703,7/10/20 5:13,23.8,20.8,7.12
3704,7/10/20 5:16,23.8,20.8,7.11
3705,7/10/20 5:19,23.7,20.8,7.11
3706,7/10/20 5:22,23.7,21.2,7.09
3707,7/10/20 5:25,23.7,21.2,7.08
3708,7/10/20 5:28,23.7,21.2,7.08
3709,7/10/20 5:31,23.7,21.2,7.08
3710,7/10/20 5:34,23.7,20.8,7.07
3711,7/10/20 5:37,23.7,21.2,7.05
3712,7/10/20 5:40,23.6,21.2,7.05
3713,7/10/20 5:43,23.6,21.2,7.04
3714,7/10/20 5:46,23.6,20.8,7.04
3715,7/10/20 5:49,23.6,21.2,7.01
3716,7/10/20 5:52,23.6,20.8,7.03
3717,7/10/20 5:55,23.6,20.8,7.03
3718,7/10/20 5:58,23.6,20.8,7.01
3719,7/10/20 6:01,23.6,20.8,7.01
3720,7/10/20 6:04,23.6,20.8,7
3721,7/10/20 6:07,23.6,20.8,7
3722,7/10/20 6:10,23.6,21.2,6.99
3723,7/10/20 6:13,23.6,20.8,6.97
3724,7/10/20 6:16,23.6,21.2,6.96
3725,7/10/20 6:19,23.6,20.8,6.97
3726,7/10/20 6:22,23.6,20.8,6.96
3727,7/10/20 6:25,23.6,20.8,6.95
3728,7/10/20 6:28,23.6,21.2,6.94
3729,7/10/20 6:31,23.6,20.8,6.94
3730,7/10/20 6:34,23.6,20.8,6.92
3731,7/10/20 6:37,23.6,20.8,6.92
3732,7/10/20 6:40,23.6,20.8,6.91
3733,7/10/20 6:43,23.6,20.8,6.91
3734,7/10/20 6:46,23.5,20.8,6.91
3735,7/10/20 6:49,23.5,20.8,6.9
3736,7/10/20 6:52,23.5,20.8,6.9
3737,7/10/20 6:55,23.5,20.8,6.88
3738,7/10/20 6:58,23.5,20.8,6.88
3739,7/10/20 7:01,23.6,20.8,6.88
3740,7/10/20 7:04,23.5,20.8,6.88
3741,7/10/20 7:07,23.5,20.8,6.87
3742,7/10/20 7:10,23.5,20.8,6.87
3743,7/10/20 7:13,23.5,20.8,6.86
3744,7/10/20 7:16,23.5,20.8,6.87
3745,7/10/20 7:19,23.5,20.8,6.84
3746,7/10/20 7:22,23.5,20.8,6.86
3747,7/10/20 7:25,23.5,20.8,6.86
3748,7/10/20 7:28,23.5,20.8,6.84
3749,7/10/20 7:31,23.4,20.8,6.84
3750,7/10/20 7:34,23.5,20.8,6.83
3751,7/10/20 7:37,23.4,20.8,6.82
3752,7/10/20 7:40,23.3,20.8,6.82
3753,7/10/20 7:43,23.4,20.8,6.82
3754,7/10/20 7:46,23.4,20.8,6.82
3755,7/10/20 7:49,23.4,20.8,6.82
3756,7/10/20 7:52,23.4,20.8,6.8
3757,7/10/20 7:55,23.4,20.8,6.82
3758,7/10/20 7:58,23.4,20.8,6.82
3759,7/10/20 8:01,23.3,20.8,6.82
3760,7/10/20 8:04,23.4,20.8,6.8
3761,7/10/20 8:07,23.4,20.8,6.82
3762,7/10/20 8:10,23.4,20.8,6.8
3763,7/10/20 8:13,23.4,20.8,6.8
3764,7/10/20 8:16,23.4,20.8,6.82
3765,7/10/20 8:19,23.4,20.4,6.8
3766,7/10/20 8:22,23.4,20.8,6.8
3767,7/10/20 8:25,23.4,20.8,6.8
3768,7/10/20 8:28,23.4,20.4,6.8
3769,7/10/20 8:31,23.4,20.8,6.8
3770,7/10/20 8:34,23.3,20.8,6.8
3771,7/10/20 8:37,23.4,20.8,6.79
3772,7/10/20 8:40,23.4,20.8,6.78
3773,7/10/20 8:43,23.4,20.8,6.79
3774,7/10/20 8:46,23.4,20.8,6.79
3775,7/10/20 8:49,23.4,20.4,6.78
3776,7/10/20 8:52,23.3,20.8,6.79
3777,7/10/20 8:55,23.4,20.8,6.78
3778,7/10/20 8:58,23.3,20.8,6.76
3779,7/10/20 9:01,23.4,20.8,6.76
3780,7/10/20 9:04,23.3,20.4,6.76
3781,7/10/20 9:07,23.4,20.8,6.75
3782,7/10/20 9:10,23.3,20.8,6.76
3783,7/10/20 9:13,23.3,20.8,6.75
3784,7/10/20 9:16,23.4,20.8,6.75
3785,7/10/20 9:19,23.3,20.8,6.74
3786,7/10/20 9:22,23.3,20.8,6.74
3787,7/10/20 9:25,23.3,20.8,6.74
3788,7/10/20 9:28,23.3,20.8,6.74
3789,7/10/20 9:31,23.3,20.8,6.74
3790,7/10/20 9:34,23.3,20.8,6.73
3791,7/10/20 9:37,23.3,20.8,6.73
3792,7/10/20 9:40,23.3,20.8,6.73
3793,7/10/20 9:43,23.3,20.8,6.71
3794,7/10/20 9:46,23.3,20.8,6.73
3795,7/10/20 9:49,23.3,20.8,6.71
3796,7/10/20 9:52,23.3,20.8,6.71
3797,7/10/20 9:55,23.3,20.8,6.71
3798,7/10/20 9:58,23.3,20.8,6.71
3799,7/10/20 10:01,23.3,20.8,6.71
3800,7/10/20 10:04,23.3,20.8,6.71
3801,7/10/20 10:07,23.3,20.8,6.71
3802,7/10/20 10:10,23.3,20.8,6.71
3803,7/10/20 10:13,23.3,20.8,6.7
3804,7/10/20 10:16,23.3,20.4,6.7
3805,7/10/20 10:19,23.3,20.4,6.71
3806,7/10/20 10:22,23.3,20.8,6.7
3807,7/10/20 10:25,23.3,20.4,6.7
3808,7/10/20 10:28,23.2,20.8,6.7
3809,7/10/20 10:31,23.3,20.8,6.7
3810,7/10/20 10:34,23.3,20.8,6.71
3811,7/10/20 10:37,23.3,20.4,6.7
3812,7/10/20 10:40,23.3,20.4,6.71
3813,7/10/20 10:43,23.3,20.8,6.71
3814,7/10/20 10:46,23.2,20.8,6.71
3815,7/10/20 10:49,23.3,20.8,6.7
3816,7/10/20 10:52,23.3,20.8,6.71
3817,7/10/20 10:55,23.3,20.8,6.71
3818,7/10/20 10:58,23.2,20.8,6.71
3819,7/10/20 11:01,23.3,20.8,6.71
3820,7/10/20 11:04,23.3,20.8,6.74
3821,7/10/20 11:07,23.3,20.8,6.73
3822,7/10/20 11:10,23.3,20.8,6.74
3823,7/10/20 11:13,23.3,20.4,6.74
3824,7/10/20 11:16,23.3,20.8,6.74
3825,7/10/20 11:19,23.3,20.4,6.73
3826,7/10/20 11:22,23.3,20.8,6.74
3827,7/10/20 11:25,23.3,20.8,6.74
3828,7/10/20 11:28,23.3,20.8,6.74
3829,7/10/20 11:31,23.3,20.8,6.75
3830,7/10/20 11:34,23.4,20.8,6.75
3831,7/10/20 11:37,23.3,20.8,6.76
3832,7/10/20 11:40,23.3,20.8,6.78
3833,7/10/20 11:43,23.4,20.8,6.78
3834,7/10/20 11:46,23.4,20.8,6.79
3835,7/10/20 11:49,23.3,20.8,6.78
3836,7/10/20 11:52,23.4,20.8,6.79
3837,7/10/20 11:55,23.4,20.8,6.8
3838,7/10/20 11:58,23.3,20.8,6.78
3839,7/10/20 12:01,23.4,20.8,6.8
3840,7/10/20 12:04,23.4,20.8,6.79
3841,7/10/20 12:07,23.4,20.8,6.8
3842,7/10/20 12:10,23.4,20.8,6.83
3843,7/10/20 12:13,23.4,20.8,6.82
3844,7/10/20 12:16,23.4,20.8,6.82
3845,7/10/20 12:19,23.4,20.8,6.84
3846,7/10/20 12:22,23.4,20.8,6.83
3847,7/10/20 12:25,23.4,20.8,6.84
3848,7/10/20 12:28,23.4,20.8,6.86
3849,7/10/20 12:31,23.5,20.8,6.86
3850,7/10/20 12:34,23.4,20.8,6.87
3851,7/10/20 12:37,23.5,20.8,6.87
3852,7/10/20 12:40,23.4,20.8,6.87
3853,7/10/20 12:43,23.5,20.8,6.87
3854,7/10/20 12:46,23.5,20.8,6.88
3855,7/10/20 12:49,23.4,20.8,6.88
3856,7/10/20 12:52,23.5,20.8,6.9
3857,7/10/20 12:55,23.5,20.8,6.9
3858,7/10/20 12:58,23.4,20.8,6.91
3859,7/10/20 13:01,23.5,20.8,6.91
3860,7/10/20 13:04,23.5,20.8,6.91
3861,7/10/20 13:07,23.5,20.8,6.92
3862,7/10/20 13:10,23.5,20.8,6.94
3863,7/10/20 13:13,23.5,20.8,6.94
3864,7/10/20 13:16,23.5,20.8,6.95
3865,7/10/20 13:19,23.5,20.8,6.96
3866,7/10/20 13:22,23.5,20.8,6.96
3867,7/10/20 13:25,23.6,20.8,6.96
3868,7/10/20 13:28,23.5,20.8,6.96
3869,7/10/20 13:31,23.5,20.8,6.99
3870,7/10/20 13:34,23.5,20.8,6.99
3871,7/10/20 13:37,23.5,20.8,7
3872,7/10/20 13:40,23.6,20.8,7.01
3873,7/10/20 13:43,23.5,20.8,7.01
3874,7/10/20 13:46,23.6,20.8,7.03
3875,7/10/20 13:49,23.5,20.8,7.03
3876,7/10/20 13:52,23.6,21.2,7.04
3877,7/10/20 13:55,23.6,20.8,7.04
3878,7/10/20 13:58,23.6,20.8,7.05
3879,7/10/20 14:01,23.5,20.8,7.07
3880,7/10/20 14:04,23.6,20.8,7.07
3881,7/10/20 14:07,23.6,21.2,7.08
3882,7/10/20 14:10,23.6,20.8,7.08
3883,7/10/20 14:13,23.5,20.8,7.09
3884,7/10/20 14:16,23.6,20.8,7.09
3885,7/10/20 14:19,23.6,20.8,7.12
3886,7/10/20 14:22,23.6,21.2,7.12
3887,7/10/20 14:25,23.6,20.8,7.12
3888,7/10/20 14:28,23.6,20.8,7.12
3889,7/10/20 14:31,23.6,20.8,7.13
3890,7/10/20 14:34,23.6,20.8,7.15
3891,7/10/20 14:37,23.6,20.8,7.16
3892,7/10/20 14:40,23.6,21.2,7.16
3893,7/10/20 14:43,23.6,20.8,7.16
3894,7/10/20 14:46,23.6,20.8,7.17
3895,7/10/20 14:49,23.6,20.8,7.17
3896,7/10/20 14:52,23.6,20.8,7.2
3897,7/10/20 14:55,23.6,20.8,7.18
3898,7/10/20 14:58,23.7,21.2,7.21
3899,7/10/20 15:01,23.6,20.8,7.21
3900,7/10/20 15:04,23.6,20.8,7.21
3901,7/10/20 15:07,23.6,20.8,7.22
3902,7/10/20 15:10,23.6,21.2,7.24
3903,7/10/20 15:13,23.7,21.2,7.24
3904,7/10/20 15:16,23.6,20.8,7.25
3905,7/10/20 15:19,23.6,20.8,7.24
3906,7/10/20 15:22,23.7,20.8,7.25
3907,7/10/20 15:25,23.7,21.2,7.26
3908,7/10/20 15:28,23.6,21.2,7.28
3909,7/10/20 15:31,23.7,20.8,7.28
3910,7/10/20 15:34,23.7,20.8,7.28
3911,7/10/20 15:37,23.7,20.8,7.29
3912,7/10/20 15:40,23.7,20.8,7.29
3913,7/10/20 15:43,23.7,21.2,7.3
3914,7/10/20 15:46,23.7,21.2,7.32
3915,7/10/20 15:49,23.7,21.2,7.3
3916,7/10/20 15:52,23.7,20.8,7.32
3917,7/10/20 15:55,23.7,21.2,7.33
3918,7/10/20 15:58,23.8,21.2,7.36
3919,7/10/20 16:01,23.7,20.8,7.34
3920,7/10/20 16:04,23.7,21.2,7.36
3921,7/10/20 16:07,23.7,21.2,7.37
3922,7/10/20 16:10,23.8,20.8,7.37
3923,7/10/20 16:13,23.7,21.2,7.38
3924,7/10/20 16:16,23.7,21.2,7.38
3925,7/10/20 16:19,23.8,21.2,7.38
3926,7/10/20 16:22,23.8,21.2,7.39
3927,7/10/20 16:25,23.8,20.8,7.39
3928,7/10/20 16:28,23.8,21.2,7.41
3929,7/10/20 16:31,23.8,20.8,7.42
3930,7/10/20 16:34,23.8,20.8,7.43
3931,7/10/20 16:37,23.8,21.2,7.43
3932,7/10/20 16:40,23.8,21.2,7.43
3933,7/10/20 16:43,23.8,20.8,7.43
3934,7/10/20 16:46,23.8,20.8,7.45
3935,7/10/20 16:49,23.8,21.2,7.45
3936,7/10/20 16:52,23.8,21.2,7.46
3937,7/10/20 16:55,23.8,21.2,7.49
3938,7/10/20 16:58,23.8,21.2,7.47
3939,7/10/20 17:01,23.8,21.2,7.49
3940,7/10/20 17:04,23.8,21.2,7.49
3941,7/10/20 17:07,23.8,21.2,7.49
3942,7/10/20 17:10,23.8,21.2,7.5
3943,7/10/20 17:13,23.8,21.2,7.5
3944,7/10/20 17:16,23.8,21.2,7.51
3945,7/10/20 17:19,23.8,21.2,7.51
3946,7/10/20 17:22,23.8,21.2,7.53
3947,7/10/20 17:25,23.8,21.2,7.53
3948,7/10/20 17:28,23.8,21.2,7.54
3949,7/10/20 17:31,23.8,21.2,7.54
3950,7/10/20 17:34,23.8,21.2,7.54
3951,7/10/20 17:37,23.9,21.2,7.55
3952,7/10/20 17:40,23.9,21.2,7.55
3953,7/10/20 17:43,23.9,21.2,7.55
3954,7/10/20 17:46,23.9,21.2,7.55
3955,7/10/20 17:49,23.8,21.2,7.58
3956,7/10/20 17:52,23.9,21.2,7.58
3957,7/10/20 17:55,23.9,21.2,7.58
3958,7/10/20 17:58,24,21.2,7.58
3959,7/10/20 18:01,24,21.2,7.58
3960,7/10/20 18:04,23.9,21.2,7.59
3961,7/10/20 18:07,23.9,21.2,7.6
3962,7/10/20 18:10,23.9,21.2,7.59
3963,7/10/20 18:13,24,21.2,7.6
3964,7/10/20 18:16,23.9,21.2,7.6
3965,7/10/20 18:19,24,21.2,7.62
3966,7/10/20 18:22,23.9,21.2,7.62
3967,7/10/20 18:25,23.9,21.2,7.63
3968,7/10/20 18:28,24,21.2,7.64
3969,7/10/20 18:31,24.1,21.2,7.63
3970,7/10/20 18:34,24.1,21.2,7.63
3971,7/10/20 18:37,24,21.2,7.63
3972,7/10/20 18:40,24,21.2,7.64
3973,7/10/20 18:43,24.1,21.2,7.64
3974,7/10/20 18:46,24,21.6,7.64
3975,7/10/20 18:49,24,21.2,7.66
3976,7/10/20 18:52,24,21.2,7.66
3977,7/10/20 18:55,24,21.2,7.66
3978,7/10/20 18:58,24,21.2,7.67
3979,7/10/20 19:01,24,21.6,7.67
3980,7/10/20 19:04,24,21.2,7.68
3981,7/10/20 19:07,24,21.2,7.68
3982,7/10/20 19:10,24,21.2,7.67
3983,7/10/20 19:13,24,21.2,7.68
3984,7/10/20 19:16,24.1,21.2,7.68
3985,7/10/20 19:19,24.1,21.2,7.7
3986,7/10/20 19:22,24.1,21.2,7.7
3987,7/10/20 19:25,24,21.6,7.71
3988,7/10/20 19:28,24.1,21.2,7.7
3989,7/10/20 19:31,24,21.2,7.71
3990,7/10/20 19:34,24.1,21.2,7.71
3991,7/10/20 19:37,24.1,21.2,7.72
3992,7/10/20 19:40,24,21.2,7.71
3993,7/10/20 19:43,24,21.2,7.72
3994,7/10/20 19:46,24.1,21.2,7.72
3995,7/10/20 19:49,24,21.2,7.72
3996,7/10/20 19:52,24.1,21.2,7.72
3997,7/10/20 19:55,24.1,21.2,7.72
3998,7/10/20 19:58,24.1,21.2,7.74
3999,7/10/20 20:01,24.1,21.2,7.74
4000,7/10/20 20:04,24.1,21.2,7.74
4001,7/10/20 20:07,24.1,21.2,7.74
4002,7/10/20 20:10,24,21.2,7.74
4003,7/10/20 20:13,24.1,21.6,7.74
4004,7/10/20 20:16,24.1,21.2,7.75
4005,7/10/20 20:19,24.1,21.6,7.75
4006,7/10/20 20:22,24.1,21.2,7.75
4007,7/10/20 20:25,24,21.2,7.76
4008,7/10/20 20:28,24,21.2,7.75
4009,7/10/20 20:31,24,21.2,7.75
4010,7/10/20 20:34,24.1,21.2,7.76
4011,7/10/20 20:37,24,21.2,7.76
4012,7/10/20 20:40,24,21.2,7.76
4013,7/10/20 20:43,24,21.2,7.78
4014,7/10/20 20:46,24,21.2,7.76
4015,7/10/20 20:49,24,21.2,7.78
4016,7/10/20 20:52,24,21.2,7.78
4017,7/10/20 20:55,24.1,21.2,7.78
4018,7/10/20 20:58,24,21.2,7.78
4019,7/10/20 21:01,24,21.2,7.78
4020,7/10/20 21:04,24,21.2,7.78
4021,7/10/20 21:07,24,21.2,7.76
4022,7/10/20 21:10,24,21.2,7.78
4023,7/10/20 21:13,24,21.2,7.79
4024,7/10/20 21:16,24,21.2,7.78
4025,7/10/20 21:19,24,21.2,7.78
4026,7/10/20 21:22,23.9,21.2,7.79
4027,7/10/20 21:25,24,21.2,7.78
4028,7/10/20 21:28,24,21.2,7.78
4029,7/10/20 21:31,24,21.2,7.78
4030,7/10/20 21:34,24,21.6,7.78
4031,7/10/20 21:37,24,21.2,7.78
4032,7/10/20 21:40,24,21.2,7.78
4033,7/10/20 21:43,24.1,21.2,7.79
4034,7/10/20 21:46,24,21.2,7.78
4035,7/10/20 21:49,24,21.2,7.78
4036,7/10/20 21:52,24,21.2,7.78
4037,7/10/20 21:55,24,21.2,7.78
4038,7/10/20 21:58,24,21.2,7.78
4039,7/10/20 22:01,24,21.2,7.78
4040,7/10/20 22:04,24.1,21.2,7.78
4041,7/10/20 22:07,24,21.2,7.78
4042,7/10/20 22:10,24,21.2,7.78
4043,7/10/20 22:13,24,21.2,7.78
4044,7/10/20 22:16,24.1,21.2,7.76
4045,7/10/20 22:19,23.9,21.2,7.78
4046,7/10/20 22:22,24,21.2,7.76
4047,7/10/20 22:25,24,21.2,7.76
4048,7/10/20 22:28,24,21.2,7.76
4049,7/10/20 22:31,23.9,21.2,7.76
4050,7/10/20 22:34,24,21.2,7.76
4051,7/10/20 22:37,23.9,21.2,7.76
4052,7/10/20 22:40,23.9,21.2,7.76
4053,7/10/20 22:43,24,21.2,7.75
4054,7/10/20 22:46,23.9,21.2,7.75
4055,7/10/20 22:49,23.9,21.2,7.75
4056,7/10/20 22:52,23.9,21.2,7.75
4057,7/10/20 22:55,24.1,21.2,7.75
4058,7/10/20 22:58,24,21.2,7.74
4059,7/10/20 23:01,23.9,21.2,7.74
4060,7/10/20 23:04,24,21.2,7.72
4061,7/10/20 23:07,24,21.2,7.72
4062,7/10/20 23:10,23.9,21.2,7.72
4063,7/10/20 23:13,24,21.2,7.72
4064,7/10/20 23:16,24,21.2,7.72
4065,7/10/20 23:19,24,21.2,7.72
4066,7/10/20 23:22,24,21.2,7.72
4067,7/10/20 23:25,23.9,21.2,7.72
4068,7/10/20 23:28,24,21.2,7.71
4069,7/10/20 23:31,24.1,21.2,7.7
4070,7/10/20 23:34,24,21.6,7.7
4071,7/10/20 23:37,24,21.2,7.7
4072,7/10/20 23:40,24,21.2,7.68
4073,7/10/20 23:43,24,21.2,7.68
4074,7/10/20 23:46,24,21.2,7.68
4075,7/10/20 23:49,24,21.6,7.67
4076,7/10/20 23:52,23.9,21.2,7.67
4077,7/10/20 23:55,24,21.2,7.67
4078,7/10/20 23:58,24,21.2,7.66
4079,7/11/20 0:01,24.1,21.2,7.66
4080,7/11/20 0:04,24,21.2,7.66
4081,7/11/20 0:07,24,21.2,7.64
4082,7/11/20 0:10,24,21.2,7.64
4083,7/11/20 0:13,24,21.2,7.64
4084,7/11/20 0:16,23.9,21.2,7.63
4085,7/11/20 0:19,23.9,21.2,7.62
4086,7/11/20 0:22,23.9,21.2,7.63
4087,7/11/20 0:25,24,21.2,7.62
4088,7/11/20 0:28,23.9,21.2,7.62
4089,7/11/20 0:31,23.9,21.2,7.62
4090,7/11/20 0:34,23.9,21.2,7.6
4091,7/11/20 0:37,23.9,21.2,7.6
4092,7/11/20 0:40,23.9,21.2,7.59
4093,7/11/20 0:43,23.9,21.2,7.59
4094,7/11/20 0:46,23.8,21.2,7.59
4095,7/11/20 0:49,23.8,21.2,7.58
4096,7/11/20 0:52,23.8,21.2,7.59
4097,7/11/20 0:55,23.8,21.2,7.58
4098,7/11/20 0:58,23.8,21.2,7.57
4099,7/11/20 1:01,23.8,21.2,7.57
4100,7/11/20 1:04,23.8,21.2,7.57
4101,7/11/20 1:07,23.8,21.2,7.55
4102,7/11/20 1:10,23.8,21.2,7.55
4103,7/11/20 1:13,23.8,21.2,7.55
4104,7/11/20 1:16,23.7,20.8,7.55
4105,7/11/20 1:19,23.7,21.2,7.54
4106,7/11/20 1:22,23.6,20.8,7.54
4107,7/11/20 1:25,23.6,20.8,7.53
4108,7/11/20 1:28,23.6,20.8,7.51
4109,7/11/20 1:31,23.5,20.8,7.53
4110,7/11/20 1:34,23.6,20.8,7.51
4111,7/11/20 1:37,23.5,20.8,7.51
4112,7/11/20 1:40,23.5,20.8,7.5
4113,7/11/20 1:43,23.5,20.8,7.5
4114,7/11/20 1:46,23.5,20.8,7.49
4115,7/11/20 1:49,23.5,20.8,7.49
4116,7/11/20 1:52,23.5,20.8,7.47
4117,7/11/20 1:55,23.5,20.8,7.47
4118,7/11/20 1:58,23.5,20.8,7.47
4119,7/11/20 2:01,23.5,20.8,7.47
4120,7/11/20 2:04,23.5,20.8,7.47
4121,7/11/20 2:07,23.4,20.8,7.45
4122,7/11/20 2:10,23.4,20.8,7.45
4123,7/11/20 2:13,23.4,20.4,7.45
4124,7/11/20 2:16,23.4,20.8,7.43
4125,7/11/20 2:19,23.3,20.8,7.43
4126,7/11/20 2:22,23.4,20.8,7.42
4127,7/11/20 2:25,23.3,20.8,7.42
4128,7/11/20 2:28,23.3,20.8,7.42
4129,7/11/20 2:31,23.3,20.8,7.42
4130,7/11/20 2:34,23.4,20.8,7.41
4131,7/11/20 2:37,23.4,20.8,7.39
4132,7/11/20 2:40,23.3,20.8,7.39
4133,7/11/20 2:43,23.3,20.8,7.38
4134,7/11/20 2:46,23.3,20.8,7.39
4135,7/11/20 2:49,23.3,20.8,7.38
4136,7/11/20 2:52,23.3,20.8,7.38
4137,7/11/20 2:55,23.3,20.8,7.37
4138,7/11/20 2:58,23.3,20.8,7.37
4139,7/11/20 3:01,23.3,20.8,7.36
4140,7/11/20 3:04,23.3,20.8,7.36
4141,7/11/20 3:07,23.3,20.8,7.36
4142,7/11/20 3:10,23.3,20.8,7.34
4143,7/11/20 3:13,23.3,20.8,7.34
4144,7/11/20 3:16,23.2,20.4,7.33
4145,7/11/20 3:19,23.2,20.4,7.32
4146,7/11/20 3:22,23.3,20.8,7.33
4147,7/11/20 3:25,23.2,20.8,7.32
4148,7/11/20 3:28,23.2,20.8,7.32
4149,7/11/20 3:31,23.2,20.8,7.32
4150,7/11/20 3:34,23.3,20.8,7.3
4151,7/11/20 3:37,23.2,20.4,7.29
4152,7/11/20 3:40,23.2,20.4,7.29
4153,7/11/20 3:43,23.2,20.8,7.29
4154,7/11/20 3:46,23.2,20.8,7.28
4155,7/11/20 3:49,23.2,20.8,7.28
4156,7/11/20 3:52,23.2,20.4,7.28
4157,7/11/20 3:55,23.2,20.4,7.26
4158,7/11/20 3:58,23.2,20.8,7.25
4159,7/11/20 4:01,23.2,20.4,7.26
4160,7/11/20 4:04,23,20.8,7.25
4161,7/11/20 4:07,23,20.4,7.25
4162,7/11/20 4:10,23,20.8,7.24
4163,7/11/20 4:13,23,20.4,7.22
4164,7/11/20 4:16,23.1,20.4,7.24
4165,7/11/20 4:19,23.1,20.4,7.22
4166,7/11/20 4:22,23,20.8,7.22
4167,7/11/20 4:25,23,20.4,7.22
4168,7/11/20 4:28,23,20.8,7.21
4169,7/11/20 4:31,23,20.4,7.2
4170,7/11/20 4:34,23,20.8,7.2
4171,7/11/20 4:37,23,20.8,7.2
4172,7/11/20 4:40,23,20.4,7.18
4173,7/11/20 4:43,23,20.4,7.18
