Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
5288,6/15/20 9:23,24.3,21.7,3.55
5289,6/15/20 9:26,24.3,22,3.53
5290,6/15/20 9:29,24.4,21.7,3.55
5291,6/15/20 9:32,24.4,21.3,3.56
5292,6/15/20 9:35,24.4,21.7,3.56
5293,6/15/20 9:38,24.4,21.7,3.56
5294,6/15/20 9:41,24.4,21.7,3.56
5295,6/15/20 9:44,24.4,21.7,3.56
5296,6/15/20 9:47,24.4,21.3,3.56
5297,6/15/20 9:50,24.4,21.3,3.57
5298,6/15/20 9:53,24.4,21.7,3.57
5299,6/15/20 9:56,24.4,22,3.57
5300,6/15/20 9:59,24.4,21.7,3.57
5301,6/15/20 10:02,24.4,21.7,3.57
5302,6/15/20 10:05,24.4,22,3.57
5303,6/15/20 10:08,24.4,21.7,3.59
5304,6/15/20 10:11,24.5,22,3.59
5305,6/15/20 10:14,24.4,22,3.59
5306,6/15/20 10:17,24.4,21.7,3.59
5307,6/15/20 10:20,24.5,21.7,3.59
5308,6/15/20 10:23,24.4,21.7,3.59
5309,6/15/20 10:26,24.4,21.7,3.6
5310,6/15/20 10:29,24.5,21.7,3.6
5311,6/15/20 10:32,24.5,21.7,3.6
5312,6/15/20 10:35,24.4,21.7,3.61
5313,6/15/20 10:38,24.4,21.7,3.61
5314,6/15/20 10:41,24.4,22,3.63
5315,6/15/20 10:44,24.5,22,3.63
5316,6/15/20 10:47,24.5,21.7,3.63
5317,6/15/20 10:50,24.5,21.7,3.63
5318,6/15/20 10:53,24.5,21.7,3.63
5319,6/15/20 10:56,24.5,22,3.64
5320,6/15/20 10:59,24.5,21.7,3.64
5321,6/15/20 11:02,24.5,22,3.64
5322,6/15/20 11:05,24.6,21.7,3.64
5323,6/15/20 11:08,24.6,21.7,3.64
5324,6/15/20 11:11,24.5,21.7,3.64
5325,6/15/20 11:14,24.5,21.7,3.65
5326,6/15/20 11:17,24.5,21.7,3.65
5327,6/15/20 11:20,24.6,21.7,3.65
5328,6/15/20 11:23,24.5,22,3.65
5329,6/15/20 11:26,24.5,22,3.67
5330,6/15/20 11:29,24.6,22,3.67
5331,6/15/20 11:32,24.6,22,3.67
5332,6/15/20 11:35,24.6,21.7,3.67
5333,6/15/20 11:38,24.6,21.7,3.67
5334,6/15/20 11:41,24.6,21.7,3.67
5335,6/15/20 11:44,24.6,21.7,3.68
5336,6/15/20 11:47,24.6,22,3.68
5337,6/15/20 11:50,24.6,21.7,3.68
5338,6/15/20 11:53,24.6,22,3.68
5339,6/15/20 11:56,24.6,21.7,3.68
5340,6/15/20 11:59,24.6,22,3.68
5341,6/15/20 12:02,24.6,21.7,3.69
5342,6/15/20 12:05,24.6,22,3.69
5343,6/15/20 12:08,24.6,21.7,3.69
5344,6/15/20 12:11,24.6,22,3.69
5345,6/15/20 12:14,24.6,21.7,3.69
5346,6/15/20 12:17,24.7,21.7,3.71
5347,6/15/20 12:20,24.6,22,3.71
5348,6/15/20 12:23,24.7,22,3.72
5349,6/15/20 12:26,24.6,21.7,3.71
5350,6/15/20 12:29,24.6,21.7,3.72
5351,6/15/20 12:32,24.6,21.7,3.71
5352,6/15/20 12:35,24.6,21.7,3.72
5353,6/15/20 12:38,24.7,21.7,3.72
5354,6/15/20 12:41,24.6,22,3.73
5355,6/15/20 12:44,24.6,22,3.73
5356,6/15/20 12:47,24.7,22,3.73
5357,6/15/20 12:50,24.7,21.7,3.72
5358,6/15/20 12:53,24.7,22,3.74
5359,6/15/20 12:56,24.6,21.7,3.73
5360,6/15/20 12:59,24.7,22,3.73
5361,6/15/20 13:02,24.7,21.7,3.73
5362,6/15/20 13:05,24.7,21.7,3.73
5363,6/15/20 13:08,24.7,22,3.74
5364,6/15/20 13:11,24.7,21.7,3.74
5365,6/15/20 13:14,24.7,21.7,3.74
5366,6/15/20 13:17,24.7,22,3.76
5367,6/15/20 13:20,24.7,21.7,3.74
5368,6/15/20 13:23,24.7,22,3.74
5369,6/15/20 13:26,24.7,22,3.74
5370,6/15/20 13:29,24.7,21.7,3.74
5371,6/15/20 13:32,24.7,22,3.76
5372,6/15/20 13:35,24.7,22,3.74
5373,6/15/20 13:38,24.7,21.7,3.76
5374,6/15/20 13:41,24.7,22,3.77
5375,6/15/20 13:44,24.7,22,3.77
5376,6/15/20 13:47,24.7,22,3.77
5377,6/15/20 13:50,24.7,22,3.77
5378,6/15/20 13:53,24.8,22,3.77
5379,6/15/20 13:56,24.7,22,3.77
5380,6/15/20 13:59,24.7,22,3.77
5381,6/15/20 14:02,24.7,22,3.77
5382,6/15/20 14:05,24.7,22,3.77
5383,6/15/20 14:08,24.8,22,3.78
5384,6/15/20 14:11,24.7,22,3.77
5385,6/15/20 14:14,24.8,22,3.78
5386,6/15/20 14:17,24.8,22,3.78
5387,6/15/20 14:20,24.7,22,3.78
5388,6/15/20 14:23,24.8,22,3.8
5389,6/15/20 14:26,24.8,22,3.84
5390,6/15/20 14:29,24.9,22,3.89
5391,6/15/20 14:32,24.9,22,3.89
5392,6/15/20 14:35,24.9,22,3.89
5393,6/15/20 14:38,24.9,22,3.86
5394,6/15/20 14:41,24.9,22,3.86
5395,6/15/20 14:44,24.9,22,3.86
5396,6/15/20 14:47,24.9,22,3.85
5397,6/15/20 14:50,24.8,22,3.85
5398,6/15/20 14:53,24.9,22,3.84
5399,6/15/20 14:56,24.8,21.7,3.85
5400,6/15/20 14:59,24.9,22,3.85
5401,6/15/20 15:02,24.9,22,3.85
5402,6/15/20 15:05,24.9,22,3.86
5403,6/15/20 15:08,24.9,22,3.86
5404,6/15/20 15:11,24.8,22,3.85
5405,6/15/20 15:14,24.9,22,3.85
5406,6/15/20 15:17,24.9,22,3.85
5407,6/15/20 15:20,24.9,22,3.85
5408,6/15/20 15:23,24.9,22,3.86
5409,6/15/20 15:26,24.9,22,3.86
5410,6/15/20 15:29,24.9,22,3.86
5411,6/15/20 15:32,24.9,22,3.86
5412,6/15/20 15:35,24.9,22,3.86
5413,6/15/20 15:38,24.9,22,3.86
5414,6/15/20 15:41,24.9,22,3.85
5415,6/15/20 15:44,24.9,22,3.86
5416,6/15/20 15:47,25,22,3.86
5417,6/15/20 15:50,24.9,22,3.88
5418,6/15/20 15:53,24.9,22,3.86
5419,6/15/20 15:56,25,22,3.86
5420,6/15/20 15:59,25,22,3.88
5421,6/15/20 16:02,24.9,22,3.86
5422,6/15/20 16:05,24.9,22,3.86
5423,6/15/20 16:08,25,22,3.88
5424,6/15/20 16:11,25,22,3.86
5425,6/15/20 16:14,24.9,22,3.88
5426,6/15/20 16:17,24.9,22,3.88
5427,6/15/20 16:20,25,22,3.89
5428,6/15/20 16:23,25,22,3.89
5429,6/15/20 16:26,24.9,22,3.89
5430,6/15/20 16:29,24.9,22,3.88
5431,6/15/20 16:32,25,22,3.89
5432,6/15/20 16:35,25,22,3.9
5433,6/15/20 16:38,24.9,22,3.92
5434,6/15/20 16:41,25,22,3.9
5435,6/15/20 16:44,25,22,3.9
5436,6/15/20 16:47,25,22,3.9
5437,6/15/20 16:50,25,22,3.89
5438,6/15/20 16:53,25,21.7,3.9
5439,6/15/20 16:56,25,22,3.9
5440,6/15/20 16:59,25,22,3.9
5441,6/15/20 17:02,24.9,22,3.92
5442,6/15/20 17:05,24.9,22,3.92
5443,6/15/20 17:08,25,22,3.9
5444,6/15/20 17:11,24.9,22,3.92
5445,6/15/20 17:14,24.9,22,3.92
5446,6/15/20 17:17,25,22,3.9
5447,6/15/20 17:20,25,22,3.9
5448,6/15/20 17:23,24.9,22,3.92
5449,6/15/20 17:26,24.9,22,3.92
5450,6/15/20 17:29,24.9,22,3.92
5451,6/15/20 17:32,25,22,3.9
5452,6/15/20 17:35,24.9,22,3.92
5453,6/15/20 17:38,24.9,22,3.93
5454,6/15/20 17:41,25,22,3.92
5455,6/15/20 17:44,24.9,22,3.92
5456,6/15/20 17:47,25,22,3.92
5457,6/15/20 17:50,25,22,3.92
5458,6/15/20 17:53,24.9,22,3.93
5459,6/15/20 17:56,25,22,3.92
5460,6/15/20 17:59,25,22,3.92
5461,6/15/20 18:02,25,22,3.92
5462,6/15/20 18:05,25,22,3.92
5463,6/15/20 18:08,25,22,3.92
5464,6/15/20 18:11,25,22,3.92
5465,6/15/20 18:14,25,22,3.92
5466,6/15/20 18:17,24.9,22,3.92
5467,6/15/20 18:20,25,22,3.93
5468,6/15/20 18:23,25,22,3.92
5469,6/15/20 18:26,25,22,3.93
5470,6/15/20 18:29,25,22,3.93
5471,6/15/20 18:32,25,22,3.93
5472,6/15/20 18:35,25,22,3.93
5473,6/15/20 18:38,25,22,3.93
5474,6/15/20 18:41,25,22,3.93
5475,6/15/20 18:44,25,22,3.93
5476,6/15/20 18:47,25,22,3.93
5477,6/15/20 18:50,25,22,3.93
5478,6/15/20 18:53,25.1,22,3.93
5479,6/15/20 18:56,25,22,3.92
5480,6/15/20 18:59,25,22,3.93
5481,6/15/20 19:02,25.1,22,3.93
5482,6/15/20 19:05,25.1,22,3.93
5483,6/15/20 19:08,25,22,3.93
5484,6/15/20 19:11,25.2,22,3.93
5485,6/15/20 19:14,25.1,22,3.93
5486,6/15/20 19:17,25.1,22,3.92
5487,6/15/20 19:20,25.1,22,3.93
5488,6/15/20 19:23,25.1,22,3.94
5489,6/15/20 19:26,25.1,22,3.93
5490,6/15/20 19:29,25.1,22,3.93
5491,6/15/20 19:32,25.1,22,3.93
5492,6/15/20 19:35,25.1,22,3.93
5493,6/15/20 19:38,25.1,22,3.93
5494,6/15/20 19:41,25.1,22,3.93
5495,6/15/20 19:44,25.1,22,3.94
5496,6/15/20 19:47,25,22,3.93
5497,6/15/20 19:50,25.2,22,3.93
5498,6/15/20 19:53,25.1,22,3.94
5499,6/15/20 19:56,25.1,22,3.93
5500,6/15/20 19:59,25.1,22,3.92
5501,6/15/20 20:02,25.1,22,3.93
5502,6/15/20 20:05,25.1,22,3.93
5503,6/15/20 20:08,25.1,22,3.93
5504,6/15/20 20:11,25.1,22,3.93
5505,6/15/20 20:14,25.2,22,3.93
5506,6/15/20 20:17,25.1,22.4,3.94
5507,6/15/20 20:20,25.1,22.4,3.93
5508,6/15/20 20:23,25.1,22,3.93
5509,6/15/20 20:26,25.1,22,3.93
5510,6/15/20 20:29,25.2,22,3.93
5511,6/15/20 20:32,25.1,22.4,3.93
5512,6/15/20 20:35,25.2,22,3.93
5513,6/15/20 20:38,25.1,22.4,3.92
5514,6/15/20 20:41,25.1,22,3.93
5515,6/15/20 20:44,25.1,22,3.93
5516,6/15/20 20:47,25.1,22,3.93
5517,6/15/20 20:50,25.1,22,3.92
5518,6/15/20 20:53,25.1,22,3.93
5519,6/15/20 20:56,25.1,22.4,3.93
5520,6/15/20 20:59,25.2,22,3.93
5521,6/15/20 21:02,25.1,22,3.93
5522,6/15/20 21:05,25.2,22,3.92
5523,6/15/20 21:08,25.1,22.4,3.92
5524,6/15/20 21:11,25.1,22,3.92
5525,6/15/20 21:14,25.2,22,3.92
5526,6/15/20 21:17,25.2,22,3.9
5527,6/15/20 21:20,25.2,22.4,3.93
5528,6/15/20 21:23,25.2,22.4,3.92
5529,6/15/20 21:26,25.2,22.4,3.93
5530,6/15/20 21:29,25.2,22,3.92
5531,6/15/20 21:32,25.2,22,3.9
5532,6/15/20 21:35,25.2,22,3.92
5533,6/15/20 21:38,25.2,22,3.9
5534,6/15/20 21:41,25.2,22.4,3.9
5535,6/15/20 21:44,25.2,22.4,3.9
5536,6/15/20 21:47,25.2,22.4,3.9
5537,6/15/20 21:50,25.2,22,3.9
5538,6/15/20 21:53,25.2,22.4,3.9
5539,6/15/20 21:56,25.2,22,3.92
5540,6/15/20 21:59,25.2,22,3.88
5541,6/15/20 22:02,25.2,22,3.9
5542,6/15/20 22:05,25.2,22.4,3.89
5543,6/15/20 22:08,25.2,22,3.9
5544,6/15/20 22:11,25.2,22,3.9
5545,6/15/20 22:14,25.2,22,3.9
5546,6/15/20 22:17,25.2,22,3.9
5547,6/15/20 22:20,25.2,22.4,3.9
5548,6/15/20 22:23,25.2,22.4,3.89
5549,6/15/20 22:26,25.2,22,3.89
5550,6/15/20 22:29,25.2,22.4,3.88
5551,6/15/20 22:32,25.2,22,3.89
5552,6/15/20 22:35,25.2,22,3.88
5553,6/15/20 22:38,25.2,22,3.89
5554,6/15/20 22:41,25.2,22.4,3.88
5555,6/15/20 22:44,25.2,22,3.88
5556,6/15/20 22:47,25.2,22,3.89
5557,6/15/20 22:50,25.2,22,3.89
5558,6/15/20 22:53,25.2,22.4,3.88
5559,6/15/20 22:56,25.2,22.4,3.89
5560,6/15/20 22:59,25.2,22.4,3.88
5561,6/15/20 23:02,25.2,22.4,3.88
5562,6/15/20 23:05,25.2,22.4,3.88
5563,6/15/20 23:08,25.2,22,3.88
5564,6/15/20 23:11,25.2,22,3.86
5565,6/15/20 23:14,25.2,22.4,3.88
5566,6/15/20 23:17,25.2,22.4,3.88
5567,6/15/20 23:20,25.2,22.4,3.86
5568,6/15/20 23:23,25.2,22.4,3.88
5569,6/15/20 23:26,25.2,22,3.86
5570,6/15/20 23:29,25.2,22,3.88
5571,6/15/20 23:32,25.2,22,3.86
5572,6/15/20 23:35,25.2,22,3.86
5573,6/15/20 23:38,25.2,22.4,3.86
5574,6/15/20 23:41,25.2,22,3.86
5575,6/15/20 23:44,25.2,22.4,3.86
5576,6/15/20 23:47,25.2,22,3.85
5577,6/15/20 23:50,25.2,22.4,3.86
5578,6/15/20 23:53,25.2,22.4,3.86
5579,6/15/20 23:56,25.2,22.4,3.88
5580,6/15/20 23:59,25.2,22.4,3.86
5581,6/16/20 0:02,25.2,22,3.85
5582,6/16/20 0:05,25.2,22,3.86
5583,6/16/20 0:08,25.2,22,3.85
5584,6/16/20 0:11,25.2,22.4,3.85
5585,6/16/20 0:14,25.2,22,3.85
5586,6/16/20 0:17,25.2,22,3.86
5587,6/16/20 0:20,25.2,22.4,3.85
5588,6/16/20 0:23,25.2,22.4,3.84
5589,6/16/20 0:26,25.2,22,3.85
5590,6/16/20 0:29,25.2,22.4,3.85
5591,6/16/20 0:32,25.2,22,3.85
5592,6/16/20 0:35,25.2,22.4,3.85
5593,6/16/20 0:38,25.2,22.4,3.85
5594,6/16/20 0:41,25.2,22.4,3.84
5595,6/16/20 0:44,25.2,22,3.84
5596,6/16/20 0:47,25.2,22.4,3.82
5597,6/16/20 0:50,25.2,22.4,3.84
5598,6/16/20 0:53,25.2,22.4,3.84
5599,6/16/20 0:56,25.2,22,3.84
5600,6/16/20 0:59,25.2,22.4,3.84
5601,6/16/20 1:02,25.2,22.4,3.84
5602,6/16/20 1:05,25.2,22,3.82
5603,6/16/20 1:08,25.2,22,3.82
5604,6/16/20 1:11,25.2,22,3.82
5605,6/16/20 1:14,25.2,22,3.82
5606,6/16/20 1:17,25.2,22,3.82
5607,6/16/20 1:20,25.2,22,3.82
5608,6/16/20 1:23,25.2,22,3.82
5609,6/16/20 1:26,25.2,22,3.82
5610,6/16/20 1:29,25.2,22,3.81
5611,6/16/20 1:32,25.2,22,3.82
5612,6/16/20 1:35,25.2,22,3.82
5613,6/16/20 1:38,25.2,22,3.81
5614,6/16/20 1:41,25.2,22,3.82
5615,6/16/20 1:44,25.2,22,3.82
5616,6/16/20 1:47,25.2,22.4,3.82
5617,6/16/20 1:50,25.2,22,3.81
5618,6/16/20 1:53,25.2,22.4,3.81
5619,6/16/20 1:56,25.1,22,3.81
5620,6/16/20 1:59,25.2,22,3.81
5621,6/16/20 2:02,25.2,22,3.81
5622,6/16/20 2:05,25.1,22,3.81
5623,6/16/20 2:08,25.2,22.4,3.81
5624,6/16/20 2:11,25.2,22,3.8
5625,6/16/20 2:14,25.2,22.4,3.81
5626,6/16/20 2:17,25.2,22,3.81
5627,6/16/20 2:20,25.2,22.4,3.81
5628,6/16/20 2:23,25.2,22,3.8
5629,6/16/20 2:26,25.2,22,3.8
5630,6/16/20 2:29,25.2,22,3.8
5631,6/16/20 2:32,25.2,22,3.8
5632,6/16/20 2:35,25.2,22,3.8
5633,6/16/20 2:38,25.2,22,3.8
5634,6/16/20 2:41,25.2,22,3.8
5635,6/16/20 2:44,25.2,22,3.8
5636,6/16/20 2:47,25.1,22,3.8
5637,6/16/20 2:50,25.2,22.4,3.8
5638,6/16/20 2:53,25.2,22,3.8
5639,6/16/20 2:56,25.2,22.4,3.78
5640,6/16/20 2:59,25.2,22,3.78
5641,6/16/20 3:02,25.2,22.4,3.78
5642,6/16/20 3:05,25.2,22,3.78
5643,6/16/20 3:08,25.2,22.4,3.78
5644,6/16/20 3:11,25.2,22,3.78
5645,6/16/20 3:14,25.2,22,3.78
5646,6/16/20 3:17,25.2,22,3.78
5647,6/16/20 3:20,25.2,22.4,3.78
5648,6/16/20 3:23,25.2,22.4,3.78
5649,6/16/20 3:26,25.2,22,3.78
5650,6/16/20 3:29,25.2,22.4,3.77
5651,6/16/20 3:32,25.2,22,3.77
5652,6/16/20 3:35,25.2,22,3.77
5653,6/16/20 3:38,25.2,22,3.77
5654,6/16/20 3:41,25.2,22.4,3.77
5655,6/16/20 3:44,25.2,22.4,3.77
5656,6/16/20 3:47,25.2,22,3.77
5657,6/16/20 3:50,25.2,22.4,3.77
5658,6/16/20 3:53,25.2,22,3.77
5659,6/16/20 3:56,25.2,22,3.76
5660,6/16/20 3:59,25.2,22,3.77
5661,6/16/20 4:02,25.2,22.4,3.77
5662,6/16/20 4:05,25.2,22,3.76
5663,6/16/20 4:08,25.2,22,3.76
5664,6/16/20 4:11,25.2,22.4,3.76
5665,6/16/20 4:14,25.2,22.4,3.76
5666,6/16/20 4:17,25.2,22.4,3.76
5667,6/16/20 4:20,25.2,22.4,3.76
5668,6/16/20 4:23,25.2,22.4,3.76
5669,6/16/20 4:26,25.2,22,3.76
5670,6/16/20 4:29,25.2,22.4,3.76
5671,6/16/20 4:32,25.2,22.4,3.76
5672,6/16/20 4:35,25.2,22.4,3.74
5673,6/16/20 4:38,25.2,22.4,3.74
5674,6/16/20 4:41,25.2,22,3.74
5675,6/16/20 4:44,25.2,22.4,3.74
5676,6/16/20 4:47,25.2,22.4,3.74
5677,6/16/20 4:50,25.2,22.4,3.74
5678,6/16/20 4:53,25.3,22.4,3.74
5679,6/16/20 4:56,25.2,22.4,3.76
5680,6/16/20 4:59,25.2,22,3.74
5681,6/16/20 5:02,25.2,22.4,3.74
5682,6/16/20 5:05,25.2,22,3.74
5683,6/16/20 5:08,25.2,22.4,3.76
5684,6/16/20 5:11,25.2,22,3.74
5685,6/16/20 5:14,25.2,22.4,3.74
5686,6/16/20 5:17,25.2,22.4,3.73
5687,6/16/20 5:20,25.2,22,3.74
5688,6/16/20 5:23,25.3,22.4,3.73
5689,6/16/20 5:26,25.2,22.4,3.73
5690,6/16/20 5:29,25.2,22.4,3.73
5691,6/16/20 5:32,25.2,22,3.74
5692,6/16/20 5:35,25.2,22.4,3.73
5693,6/16/20 5:38,25.2,22.4,3.73
5694,6/16/20 5:41,25.2,22.4,3.73
5695,6/16/20 5:44,25.2,22.4,3.73
5696,6/16/20 5:47,25.2,22.4,3.73
5697,6/16/20 5:50,25.2,22.4,3.73
5698,6/16/20 5:53,25.2,22.4,3.73
5699,6/16/20 5:56,25.2,22.4,3.72
5700,6/16/20 5:59,25.2,22.4,3.73
5701,6/16/20 6:02,25.3,22.4,3.73
5702,6/16/20 6:05,25.2,22,3.73
5703,6/16/20 6:08,25.2,22.4,3.72
5704,6/16/20 6:11,25.2,22.4,3.73
5705,6/16/20 6:14,25.2,22.4,3.73
5706,6/16/20 6:17,25.2,22.4,3.74
5707,6/16/20 6:20,25.2,22.4,3.72
5708,6/16/20 6:23,25.2,22.4,3.72
5709,6/16/20 6:26,25.2,22.4,3.72
5710,6/16/20 6:29,25.2,22.4,3.72
5711,6/16/20 6:32,25.2,22.4,3.73
5712,6/16/20 6:35,25.3,22.4,3.73
5713,6/16/20 6:38,25.2,22,3.72
5714,6/16/20 6:41,25.2,22.4,3.72
5715,6/16/20 6:44,25.2,22,3.72
5716,6/16/20 6:47,25.2,22.4,3.72
5717,6/16/20 6:50,25.2,22.4,3.72
5718,6/16/20 6:53,25.3,22.4,3.71
5719,6/16/20 6:56,25.3,22.4,3.72
5720,6/16/20 6:59,25.3,22.4,3.73
5721,6/16/20 7:02,25.3,22.4,3.72
5722,6/16/20 7:05,25.2,22.4,3.72
5723,6/16/20 7:08,25.2,22.4,3.71
5724,6/16/20 7:11,25.2,22.4,3.72
5725,6/16/20 7:14,25.2,22.4,3.72
5726,6/16/20 7:17,25.2,22.4,3.72
5727,6/16/20 7:20,25.2,22.4,3.72
5728,6/16/20 7:23,25.2,22.4,3.72
5729,6/16/20 7:26,25.3,22,3.72
5730,6/16/20 7:29,25.2,22.4,3.72
5731,6/16/20 7:32,25.2,22.4,3.71
5732,6/16/20 7:35,25.2,22.4,3.72
5733,6/16/20 7:38,25.2,22.4,3.71
5734,6/16/20 7:41,25.2,22,3.71
5735,6/16/20 7:44,25.2,22.4,3.71
5736,6/16/20 7:47,25.2,22.4,3.72
5737,6/16/20 7:50,25.2,22.4,3.69
5738,6/16/20 7:53,25.2,22.4,3.71
5739,6/16/20 7:56,25.2,22.4,3.71
5740,6/16/20 7:59,25.2,22.4,3.69
5741,6/16/20 8:02,25.2,22,3.69
5742,6/16/20 8:05,25.2,22.4,3.69
5743,6/16/20 8:08,25.2,22.4,3.69
5744,6/16/20 8:11,25.2,22.4,3.69
5745,6/16/20 8:14,25.2,22.4,3.69
5746,6/16/20 8:17,25.3,22.4,3.69
5747,6/16/20 8:20,25.4,22.4,3.68
5748,6/16/20 8:23,25.2,22.4,3.69
5749,6/16/20 8:26,25.2,22.4,3.69
5750,6/16/20 8:29,25.2,22.4,3.69
5751,6/16/20 8:32,25.2,22.4,3.69
5752,6/16/20 8:35,25.3,22.4,3.69
5753,6/16/20 8:38,25.2,22.4,3.69
5754,6/16/20 8:41,25.4,22.4,3.69
5755,6/16/20 8:44,25.2,22.4,3.69
5756,6/16/20 8:47,25.2,22.4,3.69
5757,6/16/20 8:50,25.2,22,3.69
5758,6/16/20 8:53,25.2,22.4,3.69
5759,6/16/20 8:56,25.2,22.4,3.69
5760,6/16/20 8:59,25.2,22,3.69
5761,6/16/20 9:02,25.2,22.4,3.69
5762,6/16/20 9:05,25.2,22.4,3.71
5763,6/16/20 9:08,25.2,22.4,3.69
5764,6/16/20 9:11,25.2,22.4,3.69
5765,6/16/20 9:14,25.2,22.4,3.71
5766,6/16/20 9:17,25.2,22.4,3.71
5767,6/16/20 9:20,25.3,22.4,3.71
5768,6/16/20 9:23,25.2,22.4,3.71
5769,6/16/20 9:26,25.2,22.4,3.71
5770,6/16/20 9:29,25.4,22.4,3.72
5771,6/16/20 9:32,25.3,22.4,3.71
5772,6/16/20 9:35,25.3,22.4,3.72
5773,6/16/20 9:38,25.4,22.4,3.72
5774,6/16/20 9:41,25.3,22.4,3.72
5775,6/16/20 9:44,25.2,22.4,3.72
5776,6/16/20 9:47,25.4,22.4,3.74
5777,6/16/20 9:50,25.3,22.4,3.73
5778,6/16/20 9:53,25.5,22.4,3.73
5779,6/16/20 9:56,25.3,22.4,3.73
5780,6/16/20 9:59,25.4,22.4,3.73
5781,6/16/20 10:02,25.4,22.4,3.74
5782,6/16/20 10:05,25.5,22.4,3.74
5783,6/16/20 10:08,25.4,22.4,3.76
5784,6/16/20 10:11,25.5,22.4,3.76
5785,6/16/20 10:14,25.5,22.4,3.76
5786,6/16/20 10:17,25.5,22.4,3.74
5787,6/16/20 10:20,25.5,22.4,3.76
5788,6/16/20 10:23,25.5,22.4,3.77
5789,6/16/20 10:26,25.5,22.4,3.78
5790,6/16/20 10:29,25.5,22.4,3.77
5791,6/16/20 10:32,25.5,22.4,3.77
5792,6/16/20 10:35,25.4,22.4,3.77
5793,6/16/20 10:38,25.5,22.4,3.78
5794,6/16/20 10:41,25.4,22.4,3.78
5795,6/16/20 10:44,25.5,22.4,3.8
5796,6/16/20 10:47,25.5,22.4,3.8
5797,6/16/20 10:50,25.5,22.4,3.8
5798,6/16/20 10:53,25.5,22.4,3.8
5799,6/16/20 10:56,25.5,22.4,3.8
5800,6/16/20 10:59,25.5,22.4,3.81
5801,6/16/20 11:02,25.5,22.4,3.81
5802,6/16/20 11:05,25.5,22.4,3.82
5803,6/16/20 11:08,25.5,22.4,3.82
5804,6/16/20 11:11,25.5,22.4,3.82
5805,6/16/20 11:14,25.5,22.4,3.82
5806,6/16/20 11:17,25.5,22.4,3.82
5807,6/16/20 11:20,25.5,22.4,3.84
5808,6/16/20 11:23,25.5,22.4,3.84
5809,6/16/20 11:26,25.5,22.4,3.84
5810,6/16/20 11:29,25.5,22.4,3.84
5811,6/16/20 11:32,25.5,22.4,3.85
5812,6/16/20 11:35,25.5,22.4,3.84
5813,6/16/20 11:38,25.5,22.4,3.85
5814,6/16/20 11:41,25.5,22.4,3.86
5815,6/16/20 11:44,25.5,22.4,3.86
5816,6/16/20 11:47,25.5,22.4,3.86
5817,6/16/20 11:50,25.5,22.4,3.86
5818,6/16/20 11:53,25.5,22.4,3.86
5819,6/16/20 11:56,25.5,22.8,3.86
5820,6/16/20 11:59,25.5,22.4,3.86
5821,6/16/20 12:02,25.5,22.4,3.86
5822,6/16/20 12:05,25.6,22.4,3.88
5823,6/16/20 12:08,25.6,22.4,3.88
5824,6/16/20 12:11,25.6,22.4,3.88
5825,6/16/20 12:14,25.6,22.4,3.88
5826,6/16/20 12:17,25.5,22.4,3.89
5827,6/16/20 12:20,25.6,22.4,3.89
5828,6/16/20 12:23,25.6,22.4,3.89
5829,6/16/20 12:26,25.5,22.4,3.89
5830,6/16/20 12:29,25.6,22.4,3.89
5831,6/16/20 12:32,25.5,22.8,3.89
5832,6/16/20 12:35,25.6,22.4,3.89
5833,6/16/20 12:38,25.5,22.4,3.9
5834,6/16/20 12:41,25.6,22.4,3.9
5835,6/16/20 12:44,25.6,22.4,3.89
5836,6/16/20 12:47,25.7,22.8,3.9
5837,6/16/20 12:50,25.6,22.4,3.92
5838,6/16/20 12:53,25.5,22.8,3.9
5839,6/16/20 12:56,25.5,22.4,3.92
5840,6/16/20 12:59,25.5,22.4,3.92
5841,6/16/20 13:02,25.6,22.8,3.92
5842,6/16/20 13:05,25.6,22.8,3.93
5843,6/16/20 13:08,25.6,22.4,3.92
5844,6/16/20 13:11,25.7,22.4,3.92
5845,6/16/20 13:14,25.6,22.4,3.92
5846,6/16/20 13:17,25.6,22.4,3.92
5847,6/16/20 13:20,25.7,22.4,3.92
5848,6/16/20 13:23,25.5,22.8,3.93
5849,6/16/20 13:26,25.5,22.4,3.93
5850,6/16/20 13:29,25.7,22.4,3.93
5851,6/16/20 13:32,25.5,22.4,3.93
5852,6/16/20 13:35,25.6,22.8,3.93
5853,6/16/20 13:38,25.5,22.4,3.93
5854,6/16/20 13:41,25.6,22.4,3.94
5855,6/16/20 13:44,25.6,22.4,3.92
5856,6/16/20 13:47,25.5,22.4,3.94
5857,6/16/20 13:50,25.6,22.4,3.94
5858,6/16/20 13:53,25.7,22.8,3.93
5859,6/16/20 13:56,25.6,22.4,3.94
5860,6/16/20 13:59,25.6,22.4,3.94
5861,6/16/20 14:02,25.6,22.8,3.94
5862,6/16/20 14:05,25.7,22.8,3.94
5863,6/16/20 14:08,25.6,22.4,3.95
5864,6/16/20 14:11,25.7,22.8,3.95
5865,6/16/20 14:14,25.7,22.4,3.94
5866,6/16/20 14:17,25.7,22.4,3.95
5867,6/16/20 14:20,25.7,22.4,3.95
5868,6/16/20 14:23,25.6,22.4,3.95
5869,6/16/20 14:26,25.7,22.8,3.95
5870,6/16/20 14:29,25.7,22.4,3.97
