Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2044,6/8/20 15:19,13.5,12.9,3.03
2045,6/8/20 15:22,13.7,12.9,3.03
2046,6/8/20 15:25,13.6,12.9,3.03
2047,6/8/20 15:28,13.6,12.5,3.03
2048,6/8/20 15:31,13.6,13.3,3.02
2049,6/8/20 15:34,13.6,13.3,3.03
2050,6/8/20 15:37,13.5,12.9,3.03
2051,6/8/20 15:40,13.5,12.9,3.02
2052,6/8/20 15:43,13.6,13.3,3.03
2053,6/8/20 15:46,13.5,13.3,3.03
2054,6/8/20 15:49,13.5,12.9,3.03
2055,6/8/20 15:52,13.7,13.3,3.03
2056,6/8/20 15:55,13.6,12.5,3.03
2057,6/8/20 15:58,13.6,13.3,3.03
2058,6/8/20 16:01,13.6,13.3,3.03
2059,6/8/20 16:04,13.7,13.3,3.03
2060,6/8/20 16:07,13.6,13.3,3.03
2061,6/8/20 16:10,13.7,13.3,3.03
2062,6/8/20 16:13,13.6,13.3,3.03
2063,6/8/20 16:16,13.6,12.9,3.05
2064,6/8/20 16:19,13.6,12.5,3.03
2065,6/8/20 16:22,13.7,12.9,3.03
2066,6/8/20 16:25,13.6,12.9,3.03
2067,6/8/20 16:28,13.7,12.5,3.05
2068,6/8/20 16:31,13.7,12.9,3.03
2069,6/8/20 16:34,13.7,13.3,3.03
2070,6/8/20 16:37,13.7,13.3,3.03
2071,6/8/20 16:40,13.7,13.3,3.05
2072,6/8/20 16:43,13.7,12.9,3.03
2073,6/8/20 16:46,13.6,13.3,3.03
2074,6/8/20 16:49,13.6,12.9,3.05
2075,6/8/20 16:52,13.7,12.9,3.05
2076,6/8/20 16:55,13.6,13.3,3.05
2077,6/8/20 16:58,13.6,13.3,3.03
2078,6/8/20 17:01,13.6,12.9,3.03
2079,6/8/20 17:04,13.6,12.9,3.03
2080,6/8/20 17:07,13.7,13.3,3.05
2081,6/8/20 17:10,13.7,13.3,3.03
2082,6/8/20 17:13,13.6,13.3,3.05
2083,6/8/20 17:16,13.7,12.5,3.03
2084,6/8/20 17:19,13.6,13.3,3.05
2085,6/8/20 17:22,13.6,12.9,3.05
2086,6/8/20 17:25,13.6,12.9,3.03
2087,6/8/20 17:28,13.6,13.3,3.03
2088,6/8/20 17:31,13.6,13.3,3.02
2089,6/8/20 17:34,13.5,12.9,3.03
2090,6/8/20 17:37,13.7,13.3,3.03
2091,6/8/20 17:40,13.7,12.9,3.03
2092,6/8/20 17:43,13.7,13.3,3.03
2093,6/8/20 17:46,13.7,13.3,3.05
2094,6/8/20 17:49,13.7,12.9,3.05
2095,6/8/20 17:52,13.7,12.5,3.05
2096,6/8/20 17:55,13.7,12.9,3.03
2097,6/8/20 17:58,13.7,13.3,3.05
2098,6/8/20 18:01,13.7,13.3,3.03
2099,6/8/20 18:04,13.7,12.9,3.03
2100,6/8/20 18:07,13.7,13.3,3.03
2101,6/8/20 18:10,13.7,12.9,3.03
2102,6/8/20 18:13,13.7,13.3,3.05
2103,6/8/20 18:16,13.7,12.9,3.05
2104,6/8/20 18:19,13.7,12.9,3.05
2105,6/8/20 18:22,13.7,13.3,3.05
2106,6/8/20 18:25,13.7,13.3,3.05
2107,6/8/20 18:28,13.7,12.9,3.05
2108,6/8/20 18:31,13.7,12.9,3.03
2109,6/8/20 18:34,13.7,12.9,3.05
2110,6/8/20 18:37,13.7,13.3,3.03
2111,6/8/20 18:40,13.7,12.9,3.05
2112,6/8/20 18:43,13.7,13.3,3.05
2113,6/8/20 18:46,13.7,13.3,3.05
2114,6/8/20 18:49,13.7,12.9,3.03
2115,6/8/20 18:52,13.7,12.9,3.03
2116,6/8/20 18:55,13.7,12.9,3.02
2117,6/8/20 18:58,13.7,12.9,3.03
2118,6/8/20 19:01,13.6,12.9,3.02
2119,6/8/20 19:04,13.7,12.9,3.03
2120,6/8/20 19:07,13.7,12.9,3.02
2121,6/8/20 19:10,13.7,12.9,3.02
2122,6/8/20 19:13,13.7,12.5,3.01
2123,6/8/20 19:16,13.7,13.3,3.02
2124,6/8/20 19:19,13.7,13.3,3.01
2125,6/8/20 19:22,13.7,12.9,3.01
2126,6/8/20 19:25,13.7,13.3,3.01
2127,6/8/20 19:28,13.7,13.3,3.01
2128,6/8/20 19:31,13.7,12.9,3.01
2129,6/8/20 19:34,13.7,12.9,3
2130,6/8/20 19:37,13.7,12.9,3.01
2131,6/8/20 19:40,13.7,12.9,3.01
2132,6/8/20 19:43,13.7,12.9,3
2133,6/8/20 19:46,13.7,12.9,3
2134,6/8/20 19:49,13.7,13.3,3
2135,6/8/20 19:52,13.7,12.9,3
2136,6/8/20 19:55,13.7,12.9,3
2137,6/8/20 19:58,13.7,12.9,3
2138,6/8/20 20:01,13.7,12.9,3
2139,6/8/20 20:04,13.7,12.9,3
2140,6/8/20 20:07,13.7,13.3,3
2141,6/8/20 20:10,13.7,12.9,2.98
2142,6/8/20 20:13,13.6,12.9,3
2143,6/8/20 20:16,13.6,12.9,3
2144,6/8/20 20:19,13.7,13.3,2.98
2145,6/8/20 20:22,13.7,12.9,3
2146,6/8/20 20:25,13.7,13.3,3
2147,6/8/20 20:28,13.7,13.3,2.98
2148,6/8/20 20:31,13.7,12.9,3
2149,6/8/20 20:34,13.7,13.3,2.98
2150,6/8/20 20:37,13.7,13.3,2.98
2151,6/8/20 20:40,13.7,12.9,2.98
2152,6/8/20 20:43,13.7,13.3,2.98
2153,6/8/20 20:46,13.7,13.3,2.98
2154,6/8/20 20:49,13.7,12.5,2.98
2155,6/8/20 20:52,13.7,12.9,2.98
2156,6/8/20 20:55,13.6,12.5,2.98
2157,6/8/20 20:58,13.7,13.3,2.98
2158,6/8/20 21:01,13.7,12.9,2.98
2159,6/8/20 21:04,13.7,13.3,2.98
2160,6/8/20 21:07,13.7,12.9,2.97
2161,6/8/20 21:10,13.7,13.3,2.98
2162,6/8/20 21:13,13.7,13.3,2.97
2163,6/8/20 21:16,13.7,12.9,2.97
2164,6/8/20 21:19,13.6,13.3,2.98
2165,6/8/20 21:22,13.6,13.3,2.98
2166,6/8/20 21:25,13.7,13.3,2.97
2167,6/8/20 21:28,13.7,13.3,2.97
2168,6/8/20 21:31,13.7,12.9,2.97
2169,6/8/20 21:34,13.7,13.3,2.97
2170,6/8/20 21:37,13.7,13.3,2.97
2171,6/8/20 21:40,13.7,12.9,2.97
2172,6/8/20 21:43,13.7,12.5,2.97
2173,6/8/20 21:46,13.7,13.3,2.97
2174,6/8/20 21:49,13.7,12.9,2.96
2175,6/8/20 21:52,13.7,13.3,2.97
2176,6/8/20 21:55,13.7,13.3,2.96
2177,6/8/20 21:58,13.7,12.9,2.97
2178,6/8/20 22:01,13.7,13.3,2.96
2179,6/8/20 22:04,13.7,13.3,2.96
2180,6/8/20 22:07,13.7,12.9,2.96
2181,6/8/20 22:10,13.7,13.3,2.96
2182,6/8/20 22:13,13.7,12.9,2.94
2183,6/8/20 22:16,13.7,13.3,2.94
2184,6/8/20 22:19,13.7,12.9,2.94
2185,6/8/20 22:22,13.7,12.9,2.96
2186,6/8/20 22:25,13.7,12.9,2.94
2187,6/8/20 22:28,13.7,13.3,2.96
2188,6/8/20 22:31,13.7,13.3,2.96
2189,6/8/20 22:34,13.7,13.3,2.94
2190,6/8/20 22:37,13.7,12.9,2.96
2191,6/8/20 22:40,13.7,12.9,2.96
2192,6/8/20 22:43,13.7,13.3,2.94
2193,6/8/20 22:46,13.7,12.9,2.93
2194,6/8/20 22:49,13.7,12.9,2.93
2195,6/8/20 22:52,13.7,13.3,2.94
2196,6/8/20 22:55,13.7,12.5,2.94
2197,6/8/20 22:58,13.7,12.9,2.94
2198,6/8/20 23:01,13.7,12.9,2.94
2199,6/8/20 23:04,13.5,12.9,2.93
2200,6/8/20 23:07,13.7,13.3,2.94
2201,6/8/20 23:10,13.7,12.9,2.94
2202,6/8/20 23:13,13.7,12.9,2.93
2203,6/8/20 23:16,13.6,13.3,2.93
2204,6/8/20 23:19,13.7,12.9,2.93
2205,6/8/20 23:22,13.7,12.9,2.93
2206,6/8/20 23:25,13.7,12.9,2.93
2207,6/8/20 23:28,13.7,12.9,2.93
2208,6/8/20 23:31,13.6,13.3,2.93
2209,6/8/20 23:34,13.7,13.3,2.93
2210,6/8/20 23:37,13.7,12.9,2.94
2211,6/8/20 23:40,13.6,12.9,2.93
2212,6/8/20 23:43,13.6,13.3,2.93
2213,6/8/20 23:46,13.6,12.9,2.93
2214,6/8/20 23:49,13.7,12.9,2.94
2215,6/8/20 23:52,13.6,13.3,2.93
2216,6/8/20 23:55,13.6,13.3,2.93
2217,6/8/20 23:58,13.7,12.9,2.93
2218,6/9/20 0:01,13.6,13.3,2.92
2219,6/9/20 0:04,13.6,13.3,2.93
2220,6/9/20 0:07,13.6,13.3,2.92
2221,6/9/20 0:10,13.7,12.9,2.92
2222,6/9/20 0:13,13.7,12.9,2.92
2223,6/9/20 0:16,13.7,12.9,2.92
2224,6/9/20 0:19,13.6,12.9,2.92
2225,6/9/20 0:22,13.5,13.3,2.93
2226,6/9/20 0:25,13.7,12.9,2.92
2227,6/9/20 0:28,13.5,12.9,2.92
2228,6/9/20 0:31,13.7,12.9,2.92
2229,6/9/20 0:34,13.6,12.5,2.9
2230,6/9/20 0:37,13.6,12.9,2.92
2231,6/9/20 0:40,13.6,12.9,2.92
2232,6/9/20 0:43,13.7,13.3,2.9
2233,6/9/20 0:46,13.6,12.9,2.92
2234,6/9/20 0:49,13.6,13.3,2.92
2235,6/9/20 0:52,13.5,12.9,2.92
2236,6/9/20 0:55,13.5,13.3,2.92
2237,6/9/20 0:58,13.7,12.9,2.9
2238,6/9/20 1:01,13.5,12.9,2.92
2239,6/9/20 1:04,13.5,12.9,2.92
2240,6/9/20 1:07,13.5,12.9,2.9
2241,6/9/20 1:10,13.5,12.9,2.92
2242,6/9/20 1:13,13.5,12.9,2.92
2243,6/9/20 1:16,13.6,13.3,2.9
2244,6/9/20 1:19,13.6,12.9,2.92
2245,6/9/20 1:22,13.6,12.9,2.9
2246,6/9/20 1:25,13.7,12.5,2.9
2247,6/9/20 1:28,13.6,12.9,2.9
2248,6/9/20 1:31,13.5,12.9,2.9
2249,6/9/20 1:34,13.5,12.9,2.89
2250,6/9/20 1:37,13.5,13.3,2.9
2251,6/9/20 1:40,13.5,12.9,2.92
2252,6/9/20 1:43,13.5,12.9,2.9
2253,6/9/20 1:46,13.5,12.9,2.9
2254,6/9/20 1:49,13.6,12.9,2.9
2255,6/9/20 1:52,13.5,12.9,2.9
2256,6/9/20 1:55,13.6,12.5,2.92
2257,6/9/20 1:58,13.5,13.3,2.92
2258,6/9/20 2:01,13.6,12.5,2.92
2259,6/9/20 2:04,13.5,13.3,2.9
2260,6/9/20 2:07,13.5,12.5,2.9
2261,6/9/20 2:10,13.5,12.9,2.9
2262,6/9/20 2:13,13.6,12.5,2.89
2263,6/9/20 2:16,13.5,12.5,2.9
2264,6/9/20 2:19,13.7,13.3,2.9
2265,6/9/20 2:22,13.6,13.3,2.89
2266,6/9/20 2:25,13.5,13.3,2.9
2267,6/9/20 2:28,13.6,12.5,2.89
2268,6/9/20 2:31,13.5,13.3,2.89
2269,6/9/20 2:34,13.5,13.3,2.89
2270,6/9/20 2:37,13.5,12.9,2.9
2271,6/9/20 2:40,13.5,13.3,2.89
2272,6/9/20 2:43,13.5,12.9,2.9
2273,6/9/20 2:46,13.4,13.3,2.9
2274,6/9/20 2:49,13.5,12.9,2.9
2275,6/9/20 2:52,13.6,12.9,2.89
2276,6/9/20 2:55,13.5,12.5,2.89
2277,6/9/20 2:58,13.5,12.9,2.9
2278,6/9/20 3:01,13.5,13.3,2.89
2279,6/9/20 3:04,13.5,12.5,2.89
2280,6/9/20 3:07,13.4,12.5,2.89
2281,6/9/20 3:10,13.5,13.3,2.89
2282,6/9/20 3:13,13.5,12.9,2.9
2283,6/9/20 3:16,13.4,13.3,2.89
2284,6/9/20 3:19,13.5,12.9,2.89
2285,6/9/20 3:22,13.4,12.9,2.89
2286,6/9/20 3:25,13.5,12.9,2.9
2287,6/9/20 3:28,13.5,12.9,2.89
2288,6/9/20 3:31,13.5,12.9,2.89
2289,6/9/20 3:34,13.6,13.3,2.89
2290,6/9/20 3:37,13.5,13.3,2.89
2291,6/9/20 3:40,13.5,12.5,2.89
2292,6/9/20 3:43,13.5,12.5,2.89
2293,6/9/20 3:46,13.5,12.5,2.89
2294,6/9/20 3:49,13.5,13.3,2.89
2295,6/9/20 3:52,13.5,12.5,2.88
2296,6/9/20 3:55,13.5,12.9,2.89
2297,6/9/20 3:58,13.4,12.5,2.89
2298,6/9/20 4:01,13.5,12.9,2.88
2299,6/9/20 4:04,13.6,12.9,2.89
2300,6/9/20 4:07,13.5,13.3,2.9
2301,6/9/20 4:10,13.5,12.5,2.89
2302,6/9/20 4:13,13.4,12.9,2.89
2303,6/9/20 4:16,13.5,12.5,2.89
2304,6/9/20 4:19,13.5,12.5,2.89
2305,6/9/20 4:22,13.4,12.9,2.89
2306,6/9/20 4:25,13.5,12.9,2.89
2307,6/9/20 4:28,13.5,13.3,2.88
2308,6/9/20 4:31,13.5,13.3,2.89
2309,6/9/20 4:34,13.5,13.3,2.88
2310,6/9/20 4:37,13.5,12.5,2.89
2311,6/9/20 4:40,13.5,13.3,2.89
2312,6/9/20 4:43,13.5,12.5,2.88
2313,6/9/20 4:46,13.4,12.9,2.88
2314,6/9/20 4:49,13.5,12.5,2.88
2315,6/9/20 4:52,13.4,12.9,2.88
2316,6/9/20 4:55,13.5,12.5,2.88
2317,6/9/20 4:58,13.5,12.5,2.89
2318,6/9/20 5:01,13.5,12.5,2.89
2319,6/9/20 5:04,13.4,12.5,2.88
2320,6/9/20 5:07,13.5,13.3,2.88
2321,6/9/20 5:10,13.5,13.3,2.89
2322,6/9/20 5:13,13.5,13.3,2.89
2323,6/9/20 5:16,13.5,13.3,2.88
2324,6/9/20 5:19,13.5,12.5,2.88
2325,6/9/20 5:22,13.5,12.9,2.88
2326,6/9/20 5:25,13.5,12.9,2.88
2327,6/9/20 5:28,13.5,13.3,2.88
2328,6/9/20 5:31,13.5,12.9,2.88
2329,6/9/20 5:34,13.5,12.9,2.88
2330,6/9/20 5:37,13.4,12.5,2.88
2331,6/9/20 5:40,13.5,12.5,2.88
2332,6/9/20 5:43,13.5,13.3,2.88
2333,6/9/20 5:46,13.4,12.9,2.87
2334,6/9/20 5:49,13.5,12.5,2.88
2335,6/9/20 5:52,13.5,12.5,2.88
2336,6/9/20 5:55,13.4,13.3,2.88
2337,6/9/20 5:58,13.4,12.5,2.88
2338,6/9/20 6:01,13.5,12.9,2.88
2339,6/9/20 6:04,13.5,12.5,2.88
2340,6/9/20 6:07,13.5,13.3,2.88
2341,6/9/20 6:10,13.4,12.5,2.88
2342,6/9/20 6:13,13.5,12.5,2.88
2343,6/9/20 6:16,13.5,12.5,2.88
2344,6/9/20 6:19,13.5,13.3,2.88
2345,6/9/20 6:22,13.5,12.5,2.88
2346,6/9/20 6:25,13.4,13.3,2.88
2347,6/9/20 6:28,13.5,12.5,2.88
2348,6/9/20 6:31,13.5,12.5,2.88
2349,6/9/20 6:34,13.5,12.5,2.87
2350,6/9/20 6:37,13.5,13.3,2.88
2351,6/9/20 6:40,13.5,13.3,2.87
2352,6/9/20 6:43,13.4,12.5,2.88
2353,6/9/20 6:46,13.4,13.3,2.88
2354,6/9/20 6:49,13.4,13.3,2.88
2355,6/9/20 6:52,13.5,12.9,2.88
2356,6/9/20 6:55,13.4,12.5,2.88
2357,6/9/20 6:58,13.5,13.3,2.88
2358,6/9/20 7:01,13.5,13.3,2.87
2359,6/9/20 7:04,13.5,12.9,2.87
2360,6/9/20 7:07,13.5,12.5,2.88
2361,6/9/20 7:10,13.4,13.3,2.88
2362,6/9/20 7:13,13.4,13.3,2.88
2363,6/9/20 7:16,13.5,12.5,2.89
2364,6/9/20 7:19,13.4,12.5,2.87
2365,6/9/20 7:22,13.5,12.5,2.88
2366,6/9/20 7:25,13.5,13.3,2.87
2367,6/9/20 7:28,13.5,12.5,2.88
2368,6/9/20 7:31,13.4,12.5,2.85
2369,6/9/20 7:34,13.5,12.5,2.87
2370,6/9/20 7:37,13.4,13.3,2.87
2371,6/9/20 7:40,13.4,13.3,2.87
2372,6/9/20 7:43,13.5,13.3,2.87
2373,6/9/20 7:46,13.5,12.5,2.87
2374,6/9/20 7:49,13.4,12.9,2.87
2375,6/9/20 7:52,13.4,12.5,2.87
2376,6/9/20 7:55,13.4,13.3,2.87
2377,6/9/20 7:58,13.5,13.3,2.87
2378,6/9/20 8:01,13.4,12.5,2.87
2379,6/9/20 8:04,13.5,12.9,2.87
2380,6/9/20 8:07,13.5,12.9,2.87
2381,6/9/20 8:10,13.5,12.5,2.87
2382,6/9/20 8:13,13.6,12.5,2.85
2383,6/9/20 8:16,13.6,12.9,2.87
2384,6/9/20 8:19,13.5,12.9,2.87
2385,6/9/20 8:22,13.5,13.3,2.85
2386,6/9/20 8:25,13.5,13.3,2.85
2387,6/9/20 8:28,13.5,13.3,2.85
2388,6/9/20 8:31,13.5,12.9,2.87
2389,6/9/20 8:34,13.5,13.3,2.87
2390,6/9/20 8:37,13.6,13.3,2.87
2391,6/9/20 8:40,13.5,12.5,2.85
2392,6/9/20 8:43,13.4,12.9,2.85
2393,6/9/20 8:46,13.5,12.5,2.85
2394,6/9/20 8:49,13.5,13.3,2.87
2395,6/9/20 8:52,13.4,12.9,2.87
2396,6/9/20 8:55,13.5,13.3,2.87
2397,6/9/20 8:58,13.5,12.9,2.87
2398,6/9/20 9:01,13.5,13.3,2.87
2399,6/9/20 9:04,13.4,12.5,2.85
2400,6/9/20 9:07,13.6,12.9,2.85
2401,6/9/20 9:10,13.5,13.3,2.85
2402,6/9/20 9:13,13.5,12.9,2.87
2403,6/9/20 9:16,13.4,12.9,2.87
2404,6/9/20 9:19,13.5,12.9,2.87
2405,6/9/20 9:22,13.5,12.9,2.87
2406,6/9/20 9:25,13.6,12.5,2.87
2407,6/9/20 9:28,13.5,13.3,2.85
2408,6/9/20 9:31,13.5,12.9,2.85
2409,6/9/20 9:34,13.5,12.5,2.88
2410,6/9/20 9:37,13.6,13.3,2.87
2411,6/9/20 9:40,13.5,12.5,2.87
2412,6/9/20 9:43,13.5,12.5,2.87
2413,6/9/20 9:46,13.4,13.3,2.85
2414,6/9/20 9:49,13.5,13.3,2.85
2415,6/9/20 9:52,13.5,12.5,2.87
2416,6/9/20 9:55,13.5,12.9,2.85
2417,6/9/20 9:58,13.5,13.3,2.87
2418,6/9/20 10:01,13.6,12.9,2.87
2419,6/9/20 10:04,13.5,12.9,2.87
2420,6/9/20 10:07,13.5,13.3,2.87
2421,6/9/20 10:10,13.5,12.5,2.87
2422,6/9/20 10:13,13.5,12.9,2.87
2423,6/9/20 10:16,13.5,13.3,2.87
2424,6/9/20 10:19,13.6,12.5,2.85
2425,6/9/20 10:22,13.5,12.9,2.85
2426,6/9/20 10:25,13.5,13.3,2.85
2427,6/9/20 10:28,13.5,12.9,2.87
2428,6/9/20 10:31,13.5,12.9,2.85
2429,6/9/20 10:34,13.5,13.3,2.87
2430,6/9/20 10:37,13.4,12.9,2.85
2431,6/9/20 10:40,13.4,12.5,2.87
2432,6/9/20 10:43,13.5,12.9,2.87
2433,6/9/20 10:46,13.5,12.5,2.87
2434,6/9/20 10:49,13.5,12.9,2.87
2435,6/9/20 10:52,13.5,13.3,2.87
2436,6/9/20 10:55,13.4,12.5,2.87
2437,6/9/20 10:58,13.6,12.9,2.87
2438,6/9/20 11:01,13.6,12.5,2.87
2439,6/9/20 11:04,13.5,12.9,2.87
2440,6/9/20 11:07,13.6,13.3,2.88
2441,6/9/20 11:10,13.5,12.9,2.87
2442,6/9/20 11:13,13.5,12.5,2.87
2443,6/9/20 11:16,13.6,12.9,2.87
2444,6/9/20 11:19,13.6,12.9,2.88
2445,6/9/20 11:22,13.5,12.5,2.87
2446,6/9/20 11:25,13.5,12.5,2.87
2447,6/9/20 11:28,13.5,13.3,2.85
2448,6/9/20 11:31,13.5,12.5,2.87
2449,6/9/20 11:34,13.5,12.9,2.88
2450,6/9/20 11:37,13.5,13.3,2.87
2451,6/9/20 11:40,13.5,13.3,2.87
2452,6/9/20 11:43,13.5,12.5,2.88
2453,6/9/20 11:46,13.6,13.3,2.87
2454,6/9/20 11:49,13.6,13.3,2.87
2455,6/9/20 11:52,13.5,12.5,2.87
2456,6/9/20 11:55,13.5,12.9,2.87
2457,6/9/20 11:58,13.7,12.9,2.89
2458,6/9/20 12:01,13.6,13.3,2.88
2459,6/9/20 12:04,13.5,13.3,2.88
2460,6/9/20 12:07,13.5,12.9,2.89
2461,6/9/20 12:10,13.7,13.3,2.89
2462,6/9/20 12:13,13.5,13.3,2.88
2463,6/9/20 12:16,13.6,13.3,2.88
2464,6/9/20 12:19,13.5,12.9,2.88
2465,6/9/20 12:22,13.5,12.9,2.89
2466,6/9/20 12:25,13.6,12.9,2.88
2467,6/9/20 12:28,13.6,12.9,2.88
2468,6/9/20 12:31,13.6,12.5,2.89
2469,6/9/20 12:34,13.5,12.9,2.89
2470,6/9/20 12:37,13.7,12.5,2.89
2471,6/9/20 12:40,13.5,12.9,2.89
2472,6/9/20 12:43,13.7,13.3,2.89
2473,6/9/20 12:46,13.6,12.5,2.88
2474,6/9/20 12:49,13.6,13.3,2.89
2475,6/9/20 12:52,13.6,13.3,2.89
2476,6/9/20 12:55,13.6,12.5,2.89
2477,6/9/20 12:58,13.5,12.5,2.88
2478,6/9/20 13:01,13.7,12.9,2.89
2479,6/9/20 13:04,13.5,13.3,2.89
2480,6/9/20 13:07,13.6,12.9,2.88
2481,6/9/20 13:10,13.6,12.9,2.89
2482,6/9/20 13:13,13.5,13.3,2.88
2483,6/9/20 13:16,13.6,12.9,2.88
2484,6/9/20 13:19,13.7,12.9,2.88
2485,6/9/20 13:22,13.7,12.5,2.89
2486,6/9/20 13:25,13.6,12.5,2.88
2487,6/9/20 13:28,13.6,13.3,2.89
2488,6/9/20 13:31,13.6,13.3,2.89
2489,6/9/20 13:34,13.5,12.9,2.89
2490,6/9/20 13:37,13.6,12.9,2.88
2491,6/9/20 13:40,13.7,12.9,2.89
2492,6/9/20 13:43,13.7,13.3,2.89
2493,6/9/20 13:46,13.7,12.9,2.89
2494,6/9/20 13:49,13.7,13.3,2.89
2495,6/9/20 13:52,13.6,13.3,2.89
2496,6/9/20 13:55,13.6,13.3,2.89
2497,6/9/20 13:58,13.7,12.5,2.9
2498,6/9/20 14:01,13.6,12.9,2.9
2499,6/9/20 14:04,13.6,13.3,2.9
2500,6/9/20 14:07,13.5,13.3,2.9
2501,6/9/20 14:10,13.6,13.3,2.89
2502,6/9/20 14:13,13.7,13.3,2.9
2503,6/9/20 14:16,13.6,13.3,2.89
2504,6/9/20 14:19,13.7,12.9,2.9
2505,6/9/20 14:22,13.6,13.3,2.89
2506,6/9/20 14:25,13.7,12.5,2.9
2507,6/9/20 14:28,13.7,12.9,2.92
2508,6/9/20 14:31,13.7,13.3,2.9
2509,6/9/20 14:34,13.7,12.9,2.9
2510,6/9/20 14:37,13.7,12.9,2.9
2511,6/9/20 14:40,13.6,12.9,2.9
2512,6/9/20 14:43,13.6,13.3,2.9
2513,6/9/20 14:46,13.7,13.3,2.9
2514,6/9/20 14:49,13.7,13.3,2.9
2515,6/9/20 14:52,13.7,12.9,2.9
2516,6/9/20 14:55,13.7,12.9,2.9
2517,6/9/20 14:58,13.7,13.3,2.92
2518,6/9/20 15:01,13.7,12.9,2.9
2519,6/9/20 15:04,13.7,13.3,2.9
2520,6/9/20 15:07,13.7,13.3,2.9
2521,6/9/20 15:10,13.7,12.9,2.9
2522,6/9/20 15:13,13.7,13.3,2.9
2523,6/9/20 15:16,13.7,12.9,2.9
2524,6/9/20 15:19,13.7,13.3,2.9
2525,6/9/20 15:22,13.7,13.3,2.89
2526,6/9/20 15:25,13.7,12.9,2.9
2527,6/9/20 15:28,13.7,12.9,2.9
2528,6/9/20 15:31,13.7,13.3,2.92
2529,6/9/20 15:34,13.7,13.3,2.92
2530,6/9/20 15:37,13.7,13.3,2.9
2531,6/9/20 15:40,13.7,13.3,2.92
2532,6/9/20 15:43,13.6,12.9,2.9
2533,6/9/20 15:46,13.7,12.5,2.92
2534,6/9/20 15:49,13.7,12.9,2.92
2535,6/9/20 15:52,13.7,13.3,2.92
2536,6/9/20 15:55,13.7,12.9,2.92
2537,6/9/20 15:58,13.7,13.3,2.92
2538,6/9/20 16:01,13.7,13.3,2.92
2539,6/9/20 16:04,13.6,13.3,2.92
2540,6/9/20 16:07,13.7,13.3,2.92
2541,6/9/20 16:10,13.7,13.3,2.92
2542,6/9/20 16:13,13.7,12.9,2.92
2543,6/9/20 16:16,13.7,12.9,2.92
2544,6/9/20 16:19,13.7,12.9,2.92
2545,6/9/20 16:22,13.7,12.9,2.92
2546,6/9/20 16:25,13.7,13.3,2.92
2547,6/9/20 16:28,13.7,13.3,2.92
2548,6/9/20 16:31,13.7,13.3,2.92
2549,6/9/20 16:34,13.7,13.3,2.93
2550,6/9/20 16:37,13.7,13.3,2.93
2551,6/9/20 16:40,13.7,13.3,2.92
2552,6/9/20 16:43,13.7,12.9,2.92
2553,6/9/20 16:46,13.7,13.3,2.93
2554,6/9/20 16:49,13.7,12.9,2.92
2555,6/9/20 16:52,13.7,12.9,2.92
2556,6/9/20 16:55,13.7,13.3,2.92
2557,6/9/20 16:58,13.7,13.3,2.93
2558,6/9/20 17:01,13.7,12.9,2.92
2559,6/9/20 17:04,13.7,13.3,2.93
2560,6/9/20 17:07,13.7,13.3,2.93
2561,6/9/20 17:10,13.7,12.9,2.92
2562,6/9/20 17:13,13.7,13.3,2.92
2563,6/9/20 17:16,13.7,13.3,2.92
2564,6/9/20 17:19,13.7,13.3,2.92
2565,6/9/20 17:22,13.7,12.9,2.92
2566,6/9/20 17:25,13.7,13.3,2.93
2567,6/9/20 17:28,13.7,12.9,2.92
2568,6/9/20 17:31,13.7,12.9,2.92
2569,6/9/20 17:34,13.7,13.3,2.93
2570,6/9/20 17:37,13.7,12.9,2.92
2571,6/9/20 17:40,13.7,12.9,2.93
2572,6/9/20 17:43,13.7,13.3,2.93
2573,6/9/20 17:46,13.7,13.3,2.93
2574,6/9/20 17:49,13.7,12.9,2.93
2575,6/9/20 17:52,13.7,12.9,2.93
2576,6/9/20 17:55,13.7,12.9,2.92
2577,6/9/20 17:58,13.7,13.3,2.94
2578,6/9/20 18:01,13.7,12.9,2.93
2579,6/9/20 18:04,13.7,12.9,2.93
2580,6/9/20 18:07,13.7,12.9,2.93
2581,6/9/20 18:10,13.7,12.9,2.93
2582,6/9/20 18:13,13.7,12.9,2.93
2583,6/9/20 18:16,13.7,13.3,2.92
2584,6/9/20 18:19,13.7,12.9,2.93
2585,6/9/20 18:22,13.7,13.3,2.93
2586,6/9/20 18:25,13.7,13.3,2.93
2587,6/9/20 18:28,13.7,12.9,2.93
2588,6/9/20 18:31,13.7,13.3,2.93
2589,6/9/20 18:34,13.7,13.3,2.93
2590,6/9/20 18:37,13.7,12.9,2.92
2591,6/9/20 18:40,13.7,13.3,2.93
2592,6/9/20 18:43,13.7,13.3,2.92
2593,6/9/20 18:46,13.7,13.3,2.93
2594,6/9/20 18:49,13.7,12.9,2.93
2595,6/9/20 18:52,13.7,13.3,2.93
2596,6/9/20 18:55,13.7,12.9,2.93
2597,6/9/20 18:58,13.7,13.3,2.93
2598,6/9/20 19:01,13.7,12.9,2.92
2599,6/9/20 19:04,13.7,13.3,2.93
2600,6/9/20 19:07,13.7,12.9,2.93
2601,6/9/20 19:10,13.7,12.9,2.93
2602,6/9/20 19:13,13.7,12.9,2.92
