sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2905,05/19/2021 12:00:00,1.0,12.2,-6,-6
2906,05/19/2021 12:10:00,1.0,12.1,-6,-6
2907,05/19/2021 12:20:00,1.0,12.0,-6,-6
2908,05/19/2021 12:30:00,1.0,12.2,-6,-6
2909,05/19/2021 12:40:00,1.0,12.8,-6,-6
2910,05/19/2021 12:50:00,1.0,13.2,-6,-6
2911,05/19/2021 13:00:00,1.0,13.0,-6,-6
2912,05/19/2021 13:10:00,1.0,12.3,-6,-6
2913,05/19/2021 13:20:00,1.0,11.4,-6,-6
2914,05/19/2021 13:30:00,1.0,10.5,-6,-6
2915,05/19/2021 13:40:00,1.0,9.4,-6,-6
2916,05/19/2021 13:50:00,1.0,8.3,-6,-6
2917,05/19/2021 14:00:00,1.0,7.7,-6,-6
2918,05/19/2021 14:10:00,1.0,7.3,-6,-6
2919,05/19/2021 14:20:00,1.0,7.3,-6,-6
2920,05/19/2021 14:30:00,1.0,7.4,-6,-6
2921,05/19/2021 14:40:00,1.0,7.4,-6,-6
2922,05/19/2021 14:50:00,1.0,7.4,-6,-6
2923,05/19/2021 15:00:00,1.0,7.4,-6,-6
2924,05/19/2021 15:10:00,1.0,7.8,-6,-6
2925,05/19/2021 15:20:00,1.0,8.5,-6,-6
2926,05/19/2021 15:30:00,1.0,9.1,-6,-6
2927,05/19/2021 15:40:00,1.0,9.7,-7,-6
2928,05/19/2021 15:50:00,1.0,9.9,-7,-7
2929,05/19/2021 16:00:00,1.0,9.8,-6,-6
2930,05/19/2021 16:10:00,1.0,9.5,-6,-6
2931,05/19/2021 16:20:00,1.0,9.2,-7,-6
2932,05/19/2021 16:30:00,1.0,8.9,-7,-7
2933,05/19/2021 16:40:00,1.0,8.6,-7,-7
2934,05/19/2021 16:50:00,1.0,8.4,-7,-7
2935,05/19/2021 17:00:00,1.0,8.3,-7,-7
2936,05/19/2021 17:10:00,1.0,8.4,-7,-7
