date,time,voltage_v,co2_ppm
8/7/21,10:40:00,0.1693,564.3333333
8/7/21,10:50:00,0.1694,564.6666667
8/7/21,11:00:00,0.1695,565
8/7/21,11:10:00,0.1697,565.6666667
8/7/21,11:20:00,0.1699,566.3333333
8/7/21,11:30:00,0.1701,567
8/7/21,11:40:00,0.1703,567.6666667
8/7/21,11:50:00,0.1706,568.6666667
8/7/21,12:00:00,0.1709,569.6666667
8/7/21,12:10:00,0.1711,570.3333333
8/7/21,12:20:00,0.1712,570.6666667
8/7/21,12:30:00,0.1713,571
8/7/21,12:40:00,0.1714,571.3333333
8/7/21,12:50:00,0.1716,572
8/7/21,13:00:00,0.1717,572.3333333
8/7/21,13:10:00,0.1719,573
8/7/21,13:20:00,0.1721,573.6666667
8/7/21,13:30:00,0.1723,574.3333333
8/7/21,13:40:00,0.1726,575.3333333
8/7/21,13:50:00,0.1728,576
8/7/21,14:00:00,0.1728,576
8/7/21,14:10:00,0.1729,576.3333333
8/7/21,14:20:00,0.173,576.6666667
8/7/21,14:30:00,0.1731,577
8/7/21,14:40:00,0.1732,577.3333333
8/7/21,14:50:00,0.1733,577.6666667
8/7/21,15:00:00,0.1735,578.3333333
8/7/21,15:10:00,0.1737,579
8/7/21,15:20:00,0.1738,579.3333333
8/7/21,15:30:00,0.1739,579.6666667
8/7/21,15:40:00,0.1741,580.3333333
8/7/21,15:50:00,0.1742,580.6666667
8/7/21,16:00:00,0.1743,581
8/7/21,16:10:00,0.1744,581.3333333
8/7/21,16:20:00,0.1745,581.6666667
8/7/21,16:30:00,0.1746,582
8/7/21,16:40:00,0.1747,582.3333333
8/7/21,16:50:00,0.1747,582.3333333
8/7/21,17:00:00,0.1748,582.6666667
8/7/21,17:10:00,0.1749,583
8/7/21,17:20:00,0.1749,583
8/7/21,17:30:00,0.175,583.3333333
8/7/21,17:40:00,0.1752,584
8/7/21,17:50:00,0.1752,584
8/7/21,18:00:00,0.1753,584.3333333
8/7/21,18:10:00,0.1753,584.3333333
8/7/21,18:20:00,0.1754,584.6666667
8/7/21,18:30:00,0.1755,585
8/7/21,18:40:00,0.1755,585
8/7/21,18:50:00,0.1756,585.3333333
8/7/21,19:00:00,0.1756,585.3333333
8/7/21,19:10:00,0.1756,585.3333333
8/7/21,19:20:00,0.1756,585.3333333
8/7/21,19:30:00,0.1756,585.3333333
8/7/21,19:40:00,0.1756,585.3333333
8/7/21,19:50:00,0.1756,585.3333333
8/7/21,20:00:00,0.1756,585.3333333
8/7/21,20:10:00,0.1755,585
8/7/21,20:20:00,0.1755,585
8/7/21,20:30:00,0.1755,585
8/7/21,20:40:00,0.1754,584.6666667
8/7/21,20:50:00,0.1754,584.6666667
8/7/21,21:00:00,0.1753,584.3333333
8/7/21,21:10:00,0.1753,584.3333333
8/7/21,21:20:00,0.1752,584
8/7/21,21:30:00,0.1751,583.6666667
8/7/21,21:40:00,0.1751,583.6666667
8/7/21,21:50:00,0.175,583.3333333
8/7/21,22:00:00,0.175,583.3333333
8/7/21,22:10:00,0.1749,583
8/7/21,22:20:00,0.1748,582.6666667
8/7/21,22:30:00,0.1747,582.3333333
8/7/21,22:40:00,0.1747,582.3333333
8/7/21,22:50:00,0.1746,582
8/7/21,23:00:00,0.1746,582
8/7/21,23:10:00,0.1745,581.6666667
8/7/21,23:20:00,0.1745,581.6666667
8/7/21,23:30:00,0.1744,581.3333333
8/7/21,23:40:00,0.1744,581.3333333
8/7/21,23:50:00,0.1743,581
8/8/21,0:00:00,0.1742,580.6666667
8/8/21,0:10:00,0.1742,580.6666667
8/8/21,0:20:00,0.1741,580.3333333
8/8/21,0:30:00,0.174,580
8/8/21,0:40:00,0.174,580
8/8/21,0:50:00,0.1739,579.6666667
8/8/21,1:00:00,0.1737,579
8/8/21,1:10:00,0.1737,579
8/8/21,1:20:00,0.1736,578.6666667
8/8/21,1:30:00,0.1735,578.3333333
8/8/21,1:40:00,0.1733,577.6666667
8/8/21,1:50:00,0.1733,577.6666667
8/8/21,2:00:00,0.1731,577
8/8/21,2:10:00,0.173,576.6666667
8/8/21,2:20:00,0.1728,576
8/8/21,2:30:00,0.1727,575.6666667
8/8/21,2:40:00,0.1726,575.3333333
8/8/21,2:50:00,0.1724,574.6666667
8/8/21,3:00:00,0.1723,574.3333333
8/8/21,3:10:00,0.1722,574
8/8/21,3:20:00,0.1721,573.6666667
8/8/21,3:30:00,0.1719,573
8/8/21,3:40:00,0.1718,572.6666667
8/8/21,3:50:00,0.1717,572.3333333
8/8/21,4:00:00,0.1715,571.6666667
8/8/21,4:10:00,0.1714,571.3333333
8/8/21,4:20:00,0.1713,571
8/8/21,4:30:00,0.1711,570.3333333
8/8/21,4:40:00,0.171,570
8/8/21,4:50:00,0.1708,569.3333333
8/8/21,5:00:00,0.1707,569
8/8/21,5:10:00,0.1706,568.6666667
8/8/21,5:20:00,0.1704,568
8/8/21,5:30:00,0.1703,567.6666667
8/8/21,5:40:00,0.1702,567.3333333
8/8/21,5:50:00,0.17,566.6666667
8/8/21,6:00:00,0.1698,566
8/8/21,6:10:00,0.1697,565.6666667
8/8/21,6:20:00,0.1696,565.3333333
8/8/21,6:30:00,0.1695,565
8/8/21,6:40:00,0.1693,564.3333333
8/8/21,6:50:00,0.1692,564
8/8/21,7:00:00,0.1691,563.6666667
8/8/21,7:10:00,0.169,563.3333333
8/8/21,7:20:00,0.1689,563
8/8/21,7:30:00,0.1689,563
8/8/21,7:40:00,0.1688,562.6666667
8/8/21,7:50:00,0.1688,562.6666667
8/8/21,8:00:00,0.1687,562.3333333
8/8/21,8:10:00,0.1688,562.6666667
8/8/21,8:20:00,0.1688,562.6666667
8/8/21,8:30:00,0.1687,562.3333333
8/8/21,8:40:00,0.1688,562.6666667
8/8/21,8:50:00,0.1688,562.6666667
8/8/21,9:00:00,0.1688,562.6666667
8/8/21,9:10:00,0.1689,563
8/8/21,9:20:00,0.1689,563
8/8/21,9:30:00,0.169,563.3333333
8/8/21,9:40:00,0.1691,563.6666667
8/8/21,9:50:00,0.1692,564
8/8/21,10:00:00,0.1693,564.3333333
8/8/21,10:10:00,0.1694,564.6666667
8/8/21,10:20:00,0.1695,565
8/8/21,10:30:00,0.1696,565.3333333
8/8/21,10:40:00,0.1698,566
8/8/21,10:50:00,0.17,566.6666667
8/8/21,11:00:00,0.1702,567.3333333
8/8/21,11:10:00,0.1705,568.3333333
8/8/21,11:20:00,0.1708,569.3333333
8/8/21,11:30:00,0.1711,570.3333333
8/8/21,11:40:00,0.1715,571.6666667
8/8/21,11:50:00,0.1721,573.6666667
8/8/21,12:00:00,0.1726,575.3333333
8/8/21,12:10:00,0.173,576.6666667
8/8/21,12:20:00,0.1732,577.3333333
8/8/21,12:30:00,0.1733,577.6666667
8/8/21,12:40:00,0.1734,578
8/8/21,12:50:00,0.1735,578.3333333
8/8/21,13:00:00,0.1737,579
8/8/21,13:10:00,0.1738,579.3333333
8/8/21,13:20:00,0.174,580
8/8/21,13:30:00,0.1745,581.6666667
8/8/21,13:40:00,0.1749,583
8/8/21,13:50:00,0.1751,583.6666667
8/8/21,14:00:00,0.1751,583.6666667
8/8/21,14:10:00,0.1753,584.3333333
8/8/21,14:20:00,0.1753,584.3333333
8/8/21,14:30:00,0.1755,585
8/8/21,14:40:00,0.1754,584.6666667
8/8/21,14:50:00,0.1755,585
8/8/21,15:00:00,0.1755,585
8/8/21,15:10:00,0.1756,585.3333333
8/8/21,15:20:00,0.1757,585.6666667
8/8/21,15:30:00,0.1758,586
8/8/21,15:40:00,0.1758,586
8/8/21,15:50:00,0.176,586.6666667
8/8/21,16:00:00,0.176,586.6666667
8/8/21,16:10:00,0.1761,587
8/8/21,16:20:00,0.1761,587
8/8/21,16:30:00,0.1762,587.3333333
8/8/21,16:40:00,0.1763,587.6666667
8/8/21,16:50:00,0.1763,587.6666667
8/8/21,17:00:00,0.1764,588
8/8/21,17:10:00,0.1765,588.3333333
8/8/21,17:20:00,0.1765,588.3333333
8/8/21,17:30:00,0.1767,589
8/8/21,17:40:00,0.1768,589.3333333
8/8/21,17:50:00,0.1768,589.3333333
8/8/21,18:00:00,0.1768,589.3333333
8/8/21,18:10:00,0.1768,589.3333333
8/8/21,18:20:00,0.1769,589.6666667
8/8/21,18:30:00,0.1769,589.6666667
8/8/21,18:40:00,0.177,590
8/8/21,18:50:00,0.177,590
8/8/21,19:00:00,0.177,590
8/8/21,19:10:00,0.177,590
8/8/21,19:20:00,0.177,590
8/8/21,19:30:00,0.1771,590.3333333
8/8/21,19:40:00,0.1771,590.3333333
8/8/21,19:50:00,0.1771,590.3333333
8/8/21,20:00:00,0.1771,590.3333333
8/8/21,20:10:00,0.1771,590.3333333
8/8/21,20:20:00,0.1771,590.3333333
8/8/21,20:30:00,0.1771,590.3333333
8/8/21,20:40:00,0.177,590
8/8/21,20:50:00,0.177,590
8/8/21,21:00:00,0.1769,589.6666667
8/8/21,21:10:00,0.1769,589.6666667
8/8/21,21:20:00,0.1769,589.6666667
8/8/21,21:30:00,0.1768,589.3333333
8/8/21,21:40:00,0.1768,589.3333333
8/8/21,21:50:00,0.1767,589
8/8/21,22:00:00,0.1767,589
8/8/21,22:10:00,0.1766,588.6666667
8/8/21,22:20:00,0.1766,588.6666667
8/8/21,22:30:00,0.1765,588.3333333
8/8/21,22:40:00,0.1765,588.3333333
8/8/21,22:50:00,0.1765,588.3333333
8/8/21,23:00:00,0.1764,588
8/8/21,23:10:00,0.1763,587.6666667
8/8/21,23:20:00,0.1763,587.6666667
8/8/21,23:30:00,0.1762,587.3333333
8/8/21,23:40:00,0.1762,587.3333333
8/8/21,23:50:00,0.1762,587.3333333
8/9/21,0:00:00,0.1761,587
8/9/21,0:10:00,0.1761,587
8/9/21,0:20:00,0.176,586.6666667
8/9/21,0:30:00,0.176,586.6666667
8/9/21,0:40:00,0.1759,586.3333333
8/9/21,0:50:00,0.1758,586
8/9/21,1:00:00,0.1758,586
8/9/21,1:10:00,0.1758,586
8/9/21,1:20:00,0.1757,585.6666667
8/9/21,1:30:00,0.1756,585.3333333
8/9/21,1:40:00,0.1756,585.3333333
8/9/21,1:50:00,0.1755,585
8/9/21,2:00:00,0.1754,584.6666667
8/9/21,2:10:00,0.1754,584.6666667
8/9/21,2:20:00,0.1753,584.3333333
8/9/21,2:30:00,0.1752,584
8/9/21,2:40:00,0.1752,584
8/9/21,2:50:00,0.1751,583.6666667
8/9/21,3:00:00,0.1751,583.6666667
8/9/21,3:10:00,0.175,583.3333333
8/9/21,3:20:00,0.175,583.3333333
8/9/21,3:30:00,0.1749,583
8/9/21,3:40:00,0.1748,582.6666667
8/9/21,3:50:00,0.1747,582.3333333
8/9/21,4:00:00,0.1746,582
8/9/21,4:10:00,0.1746,582
8/9/21,4:20:00,0.1745,581.6666667
8/9/21,4:30:00,0.1744,581.3333333
8/9/21,4:40:00,0.1743,581
8/9/21,4:50:00,0.1742,580.6666667
8/9/21,5:00:00,0.1741,580.3333333
8/9/21,5:10:00,0.1741,580.3333333
8/9/21,5:20:00,0.174,580
8/9/21,5:30:00,0.1739,579.6666667
8/9/21,5:40:00,0.1738,579.3333333
8/9/21,5:50:00,0.1737,579
8/9/21,6:00:00,0.1736,578.6666667
8/9/21,6:10:00,0.1736,578.6666667
8/9/21,6:20:00,0.1734,578
8/9/21,6:30:00,0.1733,577.6666667
8/9/21,6:40:00,0.1732,577.3333333
8/9/21,6:50:00,0.1732,577.3333333
8/9/21,7:00:00,0.1731,577
8/9/21,7:10:00,0.1731,577
8/9/21,7:20:00,0.173,576.6666667
8/9/21,7:30:00,0.173,576.6666667
8/9/21,7:40:00,0.173,576.6666667
8/9/21,7:50:00,0.173,576.6666667
8/9/21,8:00:00,0.173,576.6666667
8/9/21,8:10:00,0.173,576.6666667
8/9/21,8:20:00,0.173,576.6666667
8/9/21,8:30:00,0.1731,577
8/9/21,8:40:00,0.1731,577
8/9/21,8:50:00,0.1732,577.3333333
8/9/21,9:00:00,0.1732,577.3333333
8/9/21,9:10:00,0.1733,577.6666667
8/9/21,9:20:00,0.1733,577.6666667
8/9/21,9:30:00,0.1734,578
8/9/21,9:40:00,0.1736,578.6666667
8/9/21,9:50:00,0.1737,579
8/9/21,10:00:00,0.1738,579.3333333
8/9/21,10:10:00,0.1739,579.6666667
8/9/21,10:20:00,0.174,580
8/9/21,10:30:00,0.1742,580.6666667
8/9/21,10:40:00,0.1743,581
8/9/21,10:50:00,0.1745,581.6666667
8/9/21,11:00:00,0.1748,582.6666667
8/9/21,11:10:00,0.175,583.3333333
8/9/21,11:20:00,0.1752,584
8/9/21,11:30:00,0.1753,584.3333333
8/9/21,11:40:00,0.1755,585
8/9/21,11:50:00,0.1756,585.3333333
8/9/21,12:00:00,0.1757,585.6666667
8/9/21,12:10:00,0.1758,586
8/9/21,12:20:00,0.1762,587.3333333
8/9/21,12:30:00,0.1764,588
8/9/21,12:40:00,0.1767,589
8/9/21,12:50:00,0.1772,590.6666667
8/9/21,13:00:00,0.1775,591.6666667
8/9/21,13:10:00,0.1777,592.3333333
8/9/21,13:20:00,0.1781,593.6666667
8/9/21,13:30:00,0.1779,593
8/9/21,13:40:00,0.1779,593
8/9/21,13:50:00,0.1784,594.6666667
8/9/21,14:00:00,0.1788,596
8/9/21,14:10:00,0.1788,596
8/9/21,14:20:00,0.1793,597.6666667
8/9/21,14:30:00,0.1794,598
8/9/21,14:40:00,0.1794,598
8/9/21,14:50:00,0.1794,598
8/9/21,15:00:00,0.1794,598
8/9/21,15:10:00,0.1797,599
8/9/21,15:20:00,0.1799,599.6666667
8/9/21,15:30:00,0.1801,600.3333333
8/9/21,15:40:00,0.1802,600.6666667
8/9/21,15:50:00,0.1804,601.3333333
8/9/21,16:00:00,0.1803,601
8/9/21,16:10:00,0.1802,600.6666667
8/9/21,16:20:00,0.18,600
8/9/21,16:30:00,0.18,600
8/9/21,16:40:00,0.1799,599.6666667
8/9/21,16:50:00,0.18,600
8/9/21,17:00:00,0.1801,600.3333333
8/9/21,17:10:00,0.1801,600.3333333
8/9/21,17:20:00,0.1803,601
8/9/21,17:30:00,0.1805,601.6666667
8/9/21,17:40:00,0.1806,602
8/9/21,17:50:00,0.1807,602.3333333
8/9/21,18:00:00,0.1808,602.6666667
8/9/21,18:10:00,0.1808,602.6666667
8/9/21,18:20:00,0.1808,602.6666667
8/9/21,18:30:00,0.1809,603
8/9/21,18:40:00,0.1809,603
8/9/21,18:50:00,0.1809,603
8/9/21,19:00:00,0.1809,603
8/9/21,19:10:00,0.181,603.3333333
8/9/21,19:20:00,0.181,603.3333333
8/9/21,19:30:00,0.181,603.3333333
8/9/21,19:40:00,0.181,603.3333333
8/9/21,19:50:00,0.181,603.3333333
8/9/21,20:00:00,0.181,603.3333333
8/9/21,20:10:00,0.181,603.3333333
8/9/21,20:20:00,0.181,603.3333333
8/9/21,20:30:00,0.1809,603
8/9/21,20:40:00,0.1809,603
8/9/21,20:50:00,0.1809,603
8/9/21,21:00:00,0.1808,602.6666667
8/9/21,21:10:00,0.1808,602.6666667
8/9/21,21:20:00,0.1807,602.3333333
8/9/21,21:30:00,0.1806,602
8/9/21,21:40:00,0.1806,602
8/9/21,21:50:00,0.1805,601.6666667
8/9/21,22:00:00,0.1805,601.6666667
8/9/21,22:10:00,0.1804,601.3333333
8/9/21,22:20:00,0.1803,601
8/9/21,22:30:00,0.1803,601
8/9/21,22:40:00,0.1802,600.6666667
8/9/21,22:50:00,0.1801,600.3333333
8/9/21,23:00:00,0.1801,600.3333333
8/9/21,23:10:00,0.18,600
8/9/21,23:20:00,0.1799,599.6666667
8/9/21,23:30:00,0.1799,599.6666667
8/9/21,23:40:00,0.1798,599.3333333
8/9/21,23:50:00,0.1798,599.3333333
8/10/21,0:00:00,0.1797,599
8/10/21,0:10:00,0.1796,598.6666667
8/10/21,0:20:00,0.1795,598.3333333
8/10/21,0:30:00,0.1795,598.3333333
8/10/21,0:40:00,0.1794,598
8/10/21,0:50:00,0.1793,597.6666667
8/10/21,1:00:00,0.1793,597.6666667
8/10/21,1:10:00,0.1792,597.3333333
8/10/21,1:20:00,0.1792,597.3333333
8/10/21,1:30:00,0.1791,597
8/10/21,1:40:00,0.179,596.6666667
8/10/21,1:50:00,0.179,596.6666667
8/10/21,2:00:00,0.179,596.6666667
8/10/21,2:10:00,0.1788,596
8/10/21,2:20:00,0.1788,596
8/10/21,2:30:00,0.1787,595.6666667
8/10/21,2:40:00,0.1786,595.3333333
8/10/21,2:50:00,0.1786,595.3333333
8/10/21,3:00:00,0.1785,595
8/10/21,3:10:00,0.1784,594.6666667
8/10/21,3:20:00,0.1783,594.3333333
8/10/21,3:30:00,0.1782,594
8/10/21,3:40:00,0.1781,593.6666667
8/10/21,3:50:00,0.178,593.3333333
8/10/21,4:00:00,0.1779,593
8/10/21,4:10:00,0.1778,592.6666667
8/10/21,4:20:00,0.1777,592.3333333
8/10/21,4:30:00,0.1776,592
8/10/21,4:40:00,0.1775,591.6666667
8/10/21,4:50:00,0.1774,591.3333333
8/10/21,5:00:00,0.1773,591
8/10/21,5:10:00,0.1772,590.6666667
8/10/21,5:20:00,0.1771,590.3333333
8/10/21,5:30:00,0.177,590
8/10/21,5:40:00,0.1769,589.6666667
8/10/21,5:50:00,0.1767,589
8/10/21,6:00:00,0.1766,588.6666667
8/10/21,6:10:00,0.1765,588.3333333
8/10/21,6:20:00,0.1764,588
8/10/21,6:30:00,0.1763,587.6666667
8/10/21,6:40:00,0.1762,587.3333333
8/10/21,6:50:00,0.1761,587
8/10/21,7:00:00,0.176,586.6666667
8/10/21,7:10:00,0.176,586.6666667
8/10/21,7:20:00,0.1759,586.3333333
8/10/21,7:30:00,0.1759,586.3333333
8/10/21,7:40:00,0.1759,586.3333333
8/10/21,7:50:00,0.1759,586.3333333
8/10/21,8:00:00,0.1758,586
8/10/21,8:10:00,0.1758,586
8/10/21,8:20:00,0.1759,586.3333333
8/10/21,8:30:00,0.1759,586.3333333
8/10/21,8:40:00,0.1759,586.3333333
8/10/21,8:50:00,0.1759,586.3333333
8/10/21,9:00:00,0.176,586.6666667
8/10/21,9:10:00,0.176,586.6666667
8/10/21,9:20:00,0.176,586.6666667
8/10/21,9:30:00,0.1761,587
8/10/21,9:40:00,0.1762,587.3333333
8/10/21,9:50:00,0.1762,587.3333333
8/10/21,10:00:00,0.1763,587.6666667
8/10/21,10:10:00,0.1764,588
8/10/21,10:20:00,0.1766,588.6666667
8/10/21,10:30:00,0.1767,589
8/10/21,10:40:00,0.1769,589.6666667
8/10/21,10:50:00,0.1772,590.6666667
8/10/21,11:00:00,0.1774,591.3333333
8/10/21,11:10:00,0.1778,592.6666667
8/10/21,11:20:00,0.1781,593.6666667
8/10/21,11:30:00,0.1785,595
8/10/21,11:40:00,0.179,596.6666667
8/10/21,11:50:00,0.1798,599.3333333
8/10/21,12:00:00,0.1802,600.6666667
8/10/21,12:10:00,0.1804,601.3333333
8/10/21,12:20:00,0.1805,601.6666667
8/10/21,12:30:00,0.1806,602
8/10/21,12:40:00,0.1806,602
8/10/21,12:50:00,0.1806,602
8/10/21,13:00:00,0.1807,602.3333333
8/10/21,13:10:00,0.1809,603
8/10/21,13:20:00,0.181,603.3333333
8/10/21,13:30:00,0.1813,604.3333333
8/10/21,13:40:00,0.1817,605.6666667
8/10/21,13:50:00,0.1818,606
8/10/21,14:00:00,0.182,606.6666667
8/10/21,14:10:00,0.1819,606.3333333
8/10/21,14:20:00,0.1818,606
8/10/21,14:30:00,0.1819,606.3333333
8/10/21,14:40:00,0.1818,606
8/10/21,14:50:00,0.1817,605.6666667
8/10/21,15:00:00,0.1817,605.6666667
8/10/21,15:10:00,0.1818,606
8/10/21,15:20:00,0.1819,606.3333333
8/10/21,15:30:00,0.1818,606
8/10/21,15:40:00,0.1817,605.6666667
8/10/21,15:50:00,0.1817,605.6666667
8/10/21,16:00:00,0.1817,605.6666667
8/10/21,16:10:00,0.1817,605.6666667
8/10/21,16:20:00,0.1818,606
8/10/21,16:30:00,0.1818,606
8/10/21,16:40:00,0.1818,606
8/10/21,16:50:00,0.182,606.6666667
8/10/21,17:00:00,0.1821,607
8/10/21,17:10:00,0.1822,607.3333333
8/10/21,17:20:00,0.1822,607.3333333
8/10/21,17:30:00,0.1822,607.3333333
8/10/21,17:40:00,0.1823,607.6666667
8/10/21,17:50:00,0.1824,608
8/10/21,18:00:00,0.1824,608
8/10/21,18:10:00,0.1825,608.3333333
8/10/21,18:20:00,0.1825,608.3333333
8/10/21,18:30:00,0.1825,608.3333333
8/10/21,18:40:00,0.1826,608.6666667
8/10/21,18:50:00,0.1827,609
8/10/21,19:00:00,0.1827,609
8/10/21,19:10:00,0.1827,609
8/10/21,19:20:00,0.1827,609
8/10/21,19:30:00,0.1827,609
8/10/21,19:40:00,0.1827,609
8/10/21,19:50:00,0.1827,609
8/10/21,20:00:00,0.1826,608.6666667
8/10/21,20:10:00,0.1826,608.6666667
8/10/21,20:20:00,0.1826,608.6666667
8/10/21,20:30:00,0.1825,608.3333333
8/10/21,20:40:00,0.1825,608.3333333
8/10/21,20:50:00,0.1824,608
8/10/21,21:00:00,0.1824,608
8/10/21,21:10:00,0.1823,607.6666667
8/10/21,21:20:00,0.1822,607.3333333
8/10/21,21:30:00,0.1822,607.3333333
8/10/21,21:40:00,0.1821,607
8/10/21,21:50:00,0.1821,607
8/10/21,22:00:00,0.182,606.6666667
8/10/21,22:10:00,0.182,606.6666667
8/10/21,22:20:00,0.1819,606.3333333
8/10/21,22:30:00,0.1818,606
8/10/21,22:40:00,0.1818,606
8/10/21,22:50:00,0.1817,605.6666667
8/10/21,23:00:00,0.1817,605.6666667
8/10/21,23:10:00,0.1816,605.3333333
8/10/21,23:20:00,0.1815,605
8/10/21,23:30:00,0.1815,605
8/10/21,23:40:00,0.1814,604.6666667
8/10/21,23:50:00,0.1814,604.6666667
8/11/21,0:00:00,0.1813,604.3333333
8/11/21,0:10:00,0.1813,604.3333333
8/11/21,0:20:00,0.1812,604
8/11/21,0:30:00,0.1812,604
8/11/21,0:40:00,0.1811,603.6666667
8/11/21,0:50:00,0.181,603.3333333
8/11/21,1:00:00,0.181,603.3333333
8/11/21,1:10:00,0.1809,603
8/11/21,1:20:00,0.1808,602.6666667
8/11/21,1:30:00,0.1807,602.3333333
8/11/21,1:40:00,0.1807,602.3333333
8/11/21,1:50:00,0.1806,602
8/11/21,2:00:00,0.1805,601.6666667
8/11/21,2:10:00,0.1804,601.3333333
8/11/21,2:20:00,0.1804,601.3333333
8/11/21,2:30:00,0.1803,601
8/11/21,2:40:00,0.1802,600.6666667
8/11/21,2:50:00,0.1801,600.3333333
8/11/21,3:00:00,0.18,600
8/11/21,3:10:00,0.1799,599.6666667
8/11/21,3:20:00,0.1798,599.3333333
8/11/21,3:30:00,0.1797,599
8/11/21,3:40:00,0.1797,599
8/11/21,3:50:00,0.1795,598.3333333
8/11/21,4:00:00,0.1794,598
8/11/21,4:10:00,0.1793,597.6666667
8/11/21,4:20:00,0.1792,597.3333333
8/11/21,4:30:00,0.1791,597
8/11/21,4:40:00,0.179,596.6666667
8/11/21,4:50:00,0.1789,596.3333333
8/11/21,5:00:00,0.1787,595.6666667
8/11/21,5:10:00,0.1786,595.3333333
8/11/21,5:20:00,0.1785,595
8/11/21,5:30:00,0.1784,594.6666667
8/11/21,5:40:00,0.1783,594.3333333
8/11/21,5:50:00,0.1781,593.6666667
8/11/21,6:00:00,0.178,593.3333333
8/11/21,6:10:00,0.1779,593
8/11/21,6:20:00,0.1778,592.6666667
8/11/21,6:30:00,0.1776,592
8/11/21,6:40:00,0.1775,591.6666667
8/11/21,6:50:00,0.1774,591.3333333
8/11/21,7:00:00,0.1773,591
8/11/21,7:10:00,0.1772,590.6666667
8/11/21,7:20:00,0.1771,590.3333333
8/11/21,7:30:00,0.1771,590.3333333
8/11/21,7:40:00,0.177,590
8/11/21,7:50:00,0.177,590
8/11/21,8:00:00,0.1769,589.6666667
8/11/21,8:10:00,0.1769,589.6666667
8/11/21,8:20:00,0.1769,589.6666667
8/11/21,8:30:00,0.1769,589.6666667
8/11/21,8:40:00,0.1769,589.6666667
8/11/21,8:50:00,0.1769,589.6666667
8/11/21,9:00:00,0.177,590
8/11/21,9:10:00,0.177,590
8/11/21,9:20:00,0.1771,590.3333333
8/11/21,9:30:00,0.1771,590.3333333
8/11/21,9:40:00,0.1772,590.6666667
8/11/21,9:50:00,0.1773,591
8/11/21,10:00:00,0.1773,591
8/11/21,10:10:00,0.1774,591.3333333
8/11/21,10:20:00,0.1776,592
8/11/21,10:30:00,0.1777,592.3333333
8/11/21,10:40:00,0.1779,593
8/11/21,10:50:00,0.178,593.3333333
8/11/21,11:00:00,0.1783,594.3333333
8/11/21,11:10:00,0.1785,595
8/11/21,11:20:00,0.1789,596.3333333
8/11/21,11:30:00,0.1793,597.6666667
8/11/21,11:40:00,0.1799,599.6666667
8/11/21,11:50:00,0.1808,602.6666667
8/11/21,12:00:00,0.1813,604.3333333
8/11/21,12:10:00,0.1818,606
8/11/21,12:20:00,0.1819,606.3333333
8/11/21,12:30:00,0.1819,606.3333333
8/11/21,12:40:00,0.1818,606
8/11/21,12:50:00,0.1818,606
8/11/21,13:00:00,0.1819,606.3333333
8/11/21,13:10:00,0.182,606.6666667
8/11/21,13:20:00,0.1821,607
8/11/21,13:30:00,0.1824,608
8/11/21,13:40:00,0.183,610
8/11/21,13:50:00,0.1832,610.6666667
8/11/21,14:00:00,0.1832,610.6666667
8/11/21,14:10:00,0.1832,610.6666667
8/11/21,14:20:00,0.1832,610.6666667
8/11/21,14:30:00,0.1833,611
8/11/21,14:40:00,0.1834,611.3333333
8/11/21,14:50:00,0.1832,610.6666667
8/11/21,15:00:00,0.1833,611
8/11/21,15:10:00,0.1834,611.3333333
8/11/21,15:20:00,0.1835,611.6666667
8/11/21,15:30:00,0.1835,611.6666667
8/11/21,15:40:00,0.1835,611.6666667
8/11/21,15:50:00,0.1835,611.6666667
8/11/21,16:00:00,0.1835,611.6666667
8/11/21,16:10:00,0.1836,612
8/11/21,16:20:00,0.1837,612.3333333
8/11/21,16:30:00,0.1837,612.3333333
8/11/21,16:40:00,0.1837,612.3333333
8/11/21,16:50:00,0.1837,612.3333333
8/11/21,17:00:00,0.1837,612.3333333
8/11/21,17:10:00,0.1838,612.6666667
8/11/21,17:20:00,0.1839,613
8/11/21,17:30:00,0.1839,613
8/11/21,17:40:00,0.1839,613
8/11/21,17:50:00,0.1839,613
8/11/21,18:00:00,0.1839,613
8/11/21,18:10:00,0.184,613.3333333
8/11/21,18:20:00,0.184,613.3333333
8/11/21,18:30:00,0.184,613.3333333
8/11/21,18:40:00,0.184,613.3333333
8/11/21,18:50:00,0.184,613.3333333
8/11/21,19:00:00,0.184,613.3333333
8/11/21,19:10:00,0.184,613.3333333
8/11/21,19:20:00,0.1841,613.6666667
8/11/21,19:30:00,0.184,613.3333333
8/11/21,19:40:00,0.184,613.3333333
8/11/21,19:50:00,0.184,613.3333333
8/11/21,20:00:00,0.184,613.3333333
8/11/21,20:10:00,0.1839,613
8/11/21,20:20:00,0.1839,613
8/11/21,20:30:00,0.1839,613
8/11/21,20:40:00,0.1838,612.6666667
8/11/21,20:50:00,0.1837,612.3333333
8/11/21,21:00:00,0.1837,612.3333333
8/11/21,21:10:00,0.1836,612
8/11/21,21:20:00,0.1835,611.6666667
8/11/21,21:30:00,0.1835,611.6666667
8/11/21,21:40:00,0.1834,611.3333333
8/11/21,21:50:00,0.1834,611.3333333
8/11/21,22:00:00,0.1833,611
8/11/21,22:10:00,0.1832,610.6666667
8/11/21,22:20:00,0.1831,610.3333333
8/11/21,22:30:00,0.1831,610.3333333
8/11/21,22:40:00,0.183,610
