date,time,voltage_v,co2_ppm
8/9/21,3:00:00,0.1207,402.3333333
8/9/21,3:10:00,0.1194,398
8/9/21,3:20:00,0.1214,404.6666667
8/9/21,3:30:00,0.12,400
8/9/21,3:40:00,0.1236,412
8/9/21,3:50:00,0.1234,411.3333333
8/9/21,4:00:00,0.1235,411.6666667
8/9/21,4:10:00,0.1224,408
8/9/21,4:20:00,0.1214,404.6666667
8/9/21,4:30:00,0.121,403.3333333
8/9/21,4:40:00,0.1212,404
8/9/21,4:50:00,0.1188,396
8/9/21,5:00:00,0.1212,404
8/9/21,5:10:00,0.1235,411.6666667
8/9/21,5:20:00,0.1212,404
8/9/21,5:30:00,0.119,396.6666667
8/9/21,5:40:00,0.1239,413
8/9/21,5:50:00,0.122,406.6666667
8/9/21,6:00:00,0.1189,396.3333333
8/9/21,6:10:00,0.1232,410.6666667
8/9/21,6:20:00,0.1208,402.6666667
8/9/21,6:30:00,0.1196,398.6666667
8/9/21,6:40:00,0.1188,396
8/9/21,6:50:00,0.1191,397
8/9/21,7:00:00,0.121,403.3333333
8/9/21,7:10:00,0.1188,396
8/9/21,7:20:00,0.1138,379.3333333
8/9/21,7:30:00,0.1114,371.3333333
8/9/21,7:40:00,0.1138,379.3333333
8/9/21,7:50:00,0.1161,387
8/9/21,8:00:00,0.1136,378.6666667
8/9/21,8:10:00,0.1099,366.3333333
8/9/21,8:20:00,0.1123,374.3333333
8/9/21,8:30:00,0.11,366.6666667
8/9/21,8:40:00,0.111,370
8/9/21,8:50:00,0.1091,363.6666667
8/9/21,9:00:00,0.1057,352.3333333
8/9/21,9:10:00,0.1047,349
8/9/21,9:20:00,0.1059,353
8/9/21,9:30:00,0.1045,348.3333333
8/9/21,9:40:00,0.1087,362.3333333
8/9/21,9:50:00,0.1068,356
8/9/21,10:00:00,0.1026,342
8/9/21,10:10:00,0.1022,340.6666667
8/9/21,10:20:00,0.1044,348
8/9/21,10:30:00,0.1039,346.3333333
8/9/21,10:40:00,0.1014,338
8/9/21,10:50:00,0.0987,329
8/9/21,11:00:00,0.0957,319
8/9/21,11:10:00,0.0918,306
8/9/21,11:20:00,0.0937,312.3333333
8/9/21,11:30:00,0.0939,313
8/9/21,11:40:00,0.0938,312.6666667
8/9/21,11:50:00,0.0922,307.3333333
8/9/21,12:00:00,0.0938,312.6666667
8/9/21,12:10:00,0.0935,311.6666667
8/9/21,12:20:00,0.0891,297
8/9/21,12:30:00,0.0912,304
8/9/21,12:40:00,0.0919,306.3333333
8/9/21,12:50:00,0.087,290
8/9/21,13:00:00,0.0911,303.6666667
8/9/21,13:10:00,0.0886,295.3333333
8/9/21,13:20:00,0.085,283.3333333
8/9/21,13:30:00,0.0902,300.6666667
8/9/21,13:40:00,0.0915,305
8/9/21,13:50:00,0.0889,296.3333333
8/9/21,14:00:00,0.088,293.3333333
8/9/21,14:10:00,0.0902,300.6666667
8/9/21,14:20:00,0.0888,296
8/9/21,14:30:00,0.0874,291.3333333
8/9/21,14:40:00,0.0915,305
8/9/21,14:50:00,0.0917,305.6666667
8/9/21,15:00:00,0.0914,304.6666667
8/9/21,15:10:00,0.0896,298.6666667
8/9/21,15:20:00,0.0911,303.6666667
8/9/21,15:30:00,0.0912,304
8/9/21,15:40:00,0.0941,313.6666667
8/9/21,15:50:00,0.0958,319.3333333
8/9/21,16:00:00,0.0969,323
8/9/21,16:10:00,0.096,320
8/9/21,16:20:00,0.0985,328.3333333
8/9/21,16:30:00,0.1034,344.6666667
8/9/21,16:40:00,0.1036,345.3333333
8/9/21,16:50:00,0.1019,339.6666667
8/9/21,17:00:00,0.1066,355.3333333
8/9/21,17:10:00,0.1095,365
8/9/21,17:20:00,0.1086,362
8/9/21,17:30:00,0.1065,355
8/9/21,17:40:00,0.1037,345.6666667
8/9/21,17:50:00,0.1056,352
8/9/21,18:00:00,0.1064,354.6666667
8/9/21,18:10:00,0.1092,364
8/9/21,18:20:00,0.1111,370.3333333
8/9/21,18:30:00,0.1138,379.3333333
8/9/21,18:40:00,0.1172,390.6666667
8/9/21,18:50:00,0.1192,397.3333333
8/9/21,19:00:00,0.119,396.6666667
8/9/21,19:10:00,0.1188,396
8/9/21,19:20:00,0.1189,396.3333333
8/9/21,19:30:00,0.1212,404
8/9/21,19:40:00,0.1215,405
8/9/21,19:50:00,0.1238,412.6666667
8/9/21,20:00:00,0.1214,404.6666667
8/9/21,20:10:00,0.1214,404.6666667
8/9/21,20:20:00,0.1214,404.6666667
8/9/21,20:30:00,0.1237,412.3333333
8/9/21,20:40:00,0.1244,414.6666667
8/9/21,20:50:00,0.1216,405.3333333
8/9/21,21:00:00,0.1215,405
8/9/21,21:10:00,0.1213,404.3333333
8/9/21,21:20:00,0.1237,412.3333333
8/9/21,21:30:00,0.1247,415.6666667
8/9/21,21:40:00,0.119,396.6666667
8/9/21,21:50:00,0.1235,411.6666667
8/9/21,22:00:00,0.1189,396.3333333
8/9/21,22:10:00,0.1263,421
8/9/21,22:20:00,0.1223,407.6666667
8/9/21,22:30:00,0.1238,412.6666667
8/9/21,22:40:00,0.1215,405
8/9/21,22:50:00,0.1236,412
8/9/21,23:00:00,0.1239,413
8/9/21,23:10:00,0.1223,407.6666667
8/9/21,23:20:00,0.1252,417.3333333
8/9/21,23:30:00,0.1235,411.6666667
8/9/21,23:40:00,0.1237,412.3333333
8/9/21,23:50:00,0.1242,414
8/10/21,0:00:00,0.1217,405.6666667
8/10/21,0:10:00,0.1216,405.3333333
8/10/21,0:20:00,0.1239,413
8/10/21,0:30:00,0.125,416.6666667
8/10/21,0:40:00,0.1236,412
8/10/21,0:50:00,0.1215,405
8/10/21,1:00:00,0.121,403.3333333
8/10/21,1:10:00,0.1212,404
8/10/21,1:20:00,0.123,410
8/10/21,1:30:00,0.1209,403
8/10/21,1:40:00,0.1189,396.3333333
8/10/21,1:50:00,0.1206,402
8/10/21,2:00:00,0.1196,398.6666667
8/10/21,2:10:00,0.1186,395.3333333
8/10/21,2:20:00,0.1208,402.6666667
8/10/21,2:30:00,0.1193,397.6666667
8/10/21,2:40:00,0.12,400
8/10/21,2:50:00,0.1201,400.3333333
8/10/21,3:00:00,0.1191,397
8/10/21,3:10:00,0.1209,403
8/10/21,3:20:00,0.1236,412
8/10/21,3:30:00,0.1216,405.3333333
8/10/21,3:40:00,0.1202,400.6666667
8/10/21,3:50:00,0.1182,394
8/10/21,4:00:00,0.1189,396.3333333
8/10/21,4:10:00,0.1188,396
8/10/21,4:20:00,0.1164,388
8/10/21,4:30:00,0.1169,389.6666667
8/10/21,4:40:00,0.1164,388
8/10/21,4:50:00,0.1213,404.3333333
8/10/21,5:00:00,0.1215,405
8/10/21,5:10:00,0.1187,395.6666667
8/10/21,5:20:00,0.1212,404
8/10/21,5:30:00,0.1187,395.6666667
8/10/21,5:40:00,0.1166,388.6666667
8/10/21,5:50:00,0.1186,395.3333333
8/10/21,6:00:00,0.1208,402.6666667
8/10/21,6:10:00,0.1188,396
8/10/21,6:20:00,0.1163,387.6666667
8/10/21,6:30:00,0.1189,396.3333333
8/10/21,6:40:00,0.1197,399
8/10/21,6:50:00,0.1178,392.6666667
8/10/21,7:00:00,0.116,386.6666667
8/10/21,7:10:00,0.1154,384.6666667
8/10/21,7:20:00,0.112,373.3333333
8/10/21,7:30:00,0.1121,373.6666667
8/10/21,7:40:00,0.1104,368
8/10/21,7:50:00,0.1085,361.6666667
8/10/21,8:00:00,0.1073,357.6666667
8/10/21,8:10:00,0.1067,355.6666667
8/10/21,8:20:00,0.1085,361.6666667
8/10/21,8:30:00,0.1061,353.6666667
8/10/21,8:40:00,0.1056,352
8/10/21,8:50:00,0.1044,348
8/10/21,9:00:00,0.1042,347.3333333
8/10/21,9:10:00,0.1044,348
8/10/21,9:20:00,0.1054,351.3333333
8/10/21,9:30:00,0.104,346.6666667
8/10/21,9:40:00,0.1038,346
8/10/21,9:50:00,0.1042,347.3333333
8/10/21,10:00:00,0.1059,353
8/10/21,10:10:00,0.1024,341.3333333
8/10/21,10:20:00,0.0993,331
8/10/21,10:30:00,0.1013,337.6666667
8/10/21,10:40:00,0.0988,329.3333333
8/10/21,10:50:00,0.0964,321.3333333
8/10/21,11:00:00,0.0936,312
8/10/21,11:10:00,0.093,310
8/10/21,11:20:00,0.0924,308
8/10/21,11:30:00,0.0913,304.3333333
8/10/21,11:40:00,0.0914,304.6666667
8/10/21,11:50:00,0.0896,298.6666667
8/10/21,12:00:00,0.0865,288.3333333
8/10/21,12:10:00,0.0912,304
8/10/21,12:20:00,0.0848,282.6666667
8/10/21,12:30:00,0.0838,279.3333333
8/10/21,12:40:00,0.0839,279.6666667
8/10/21,12:50:00,0.083,276.6666667
8/10/21,13:00:00,0.0799,266.3333333
8/10/21,13:10:00,0.0788,262.6666667
8/10/21,13:20:00,0.0805,268.3333333
8/10/21,13:30:00,0.0811,270.3333333
8/10/21,13:40:00,0.0811,270.3333333
8/10/21,13:50:00,0.0801,267
8/10/21,14:00:00,0.0839,279.6666667
8/10/21,14:10:00,0.0878,292.6666667
8/10/21,14:20:00,0.09,300
8/10/21,14:30:00,0.087,290
8/10/21,14:40:00,0.0889,296.3333333
8/10/21,14:50:00,0.0895,298.3333333
8/10/21,15:00:00,0.0935,311.6666667
8/10/21,15:10:00,0.0936,312
8/10/21,15:20:00,0.0938,312.6666667
8/10/21,15:30:00,0.0936,312
8/10/21,15:40:00,0.0989,329.6666667
8/10/21,15:50:00,0.1016,338.6666667
8/10/21,16:00:00,0.1036,345.3333333
8/10/21,16:10:00,0.1033,344.3333333
8/10/21,16:20:00,0.1013,337.6666667
8/10/21,16:30:00,0.1016,338.6666667
8/10/21,16:40:00,0.1015,338.3333333
8/10/21,16:50:00,0.1026,342
8/10/21,17:00:00,0.0985,328.3333333
8/10/21,17:10:00,0.0977,325.6666667
8/10/21,17:20:00,0.0992,330.6666667
8/10/21,17:30:00,0.1007,335.6666667
8/10/21,17:40:00,0.104,346.6666667
8/10/21,17:50:00,0.1056,352
8/10/21,18:00:00,0.1085,361.6666667
8/10/21,18:10:00,0.1064,354.6666667
8/10/21,18:20:00,0.1066,355.3333333
8/10/21,18:30:00,0.1111,370.3333333
8/10/21,18:40:00,0.1147,382.3333333
8/10/21,18:50:00,0.1142,380.6666667
8/10/21,19:00:00,0.1115,371.6666667
8/10/21,19:10:00,0.1136,378.6666667
8/10/21,19:20:00,0.1115,371.6666667
8/10/21,19:30:00,0.1167,389
8/10/21,19:40:00,0.1164,388
8/10/21,19:50:00,0.1169,389.6666667
8/10/21,20:00:00,0.1224,408
8/10/21,20:10:00,0.1214,404.6666667
8/10/21,20:20:00,0.1216,405.3333333
8/10/21,20:30:00,0.1217,405.6666667
8/10/21,20:40:00,0.1191,397
8/10/21,20:50:00,0.1238,412.6666667
8/10/21,21:00:00,0.1198,399.3333333
8/10/21,21:10:00,0.1237,412.3333333
8/10/21,21:20:00,0.1189,396.3333333
8/10/21,21:30:00,0.1215,405
8/10/21,21:40:00,0.1216,405.3333333
8/10/21,21:50:00,0.1204,401.3333333
8/10/21,22:00:00,0.122,406.6666667
8/10/21,22:10:00,0.1217,405.6666667
8/10/21,22:20:00,0.122,406.6666667
8/10/21,22:30:00,0.1214,404.6666667
8/10/21,22:40:00,0.1241,413.6666667
8/10/21,22:50:00,0.1194,398
8/10/21,23:00:00,0.1214,404.6666667
8/10/21,23:10:00,0.1249,416.3333333
8/10/21,23:20:00,0.1219,406.3333333
8/10/21,23:30:00,0.1214,404.6666667
8/10/21,23:40:00,0.1211,403.6666667
8/10/21,23:50:00,0.1216,405.3333333
8/11/21,0:00:00,0.1205,401.6666667
8/11/21,0:10:00,0.1236,412
8/11/21,0:20:00,0.1209,403
8/11/21,0:30:00,0.1189,396.3333333
8/11/21,0:40:00,0.1216,405.3333333
8/11/21,0:50:00,0.1214,404.6666667
8/11/21,1:00:00,0.122,406.6666667
8/11/21,1:10:00,0.1199,399.6666667
8/11/21,1:20:00,0.1197,399
8/11/21,1:30:00,0.1179,393
8/11/21,1:40:00,0.1211,403.6666667
8/11/21,1:50:00,0.1164,388
8/11/21,2:00:00,0.1165,388.3333333
8/11/21,2:10:00,0.1184,394.6666667
8/11/21,2:20:00,0.1165,388.3333333
8/11/21,2:30:00,0.1163,387.6666667
8/11/21,2:40:00,0.1122,374
8/11/21,2:50:00,0.1128,376
8/11/21,3:00:00,0.1118,372.6666667
8/11/21,3:10:00,0.1151,383.6666667
8/11/21,3:20:00,0.1162,387.3333333
8/11/21,3:30:00,0.1164,388
8/11/21,3:40:00,0.1183,394.3333333
8/11/21,3:50:00,0.1194,398
8/11/21,4:00:00,0.1192,397.3333333
8/11/21,4:10:00,0.1189,396.3333333
8/11/21,4:20:00,0.119,396.6666667
8/11/21,4:30:00,0.119,396.6666667
8/11/21,4:40:00,0.1165,388.3333333
8/11/21,4:50:00,0.1187,395.6666667
8/11/21,5:00:00,0.1187,395.6666667
8/11/21,5:10:00,0.1192,397.3333333
8/11/21,5:20:00,0.118,393.3333333
8/11/21,5:30:00,0.1182,394
8/11/21,5:40:00,0.1191,397
8/11/21,5:50:00,0.119,396.6666667
8/11/21,6:00:00,0.1183,394.3333333
8/11/21,6:10:00,0.1165,388.3333333
8/11/21,6:20:00,0.1165,388.3333333
8/11/21,6:30:00,0.1187,395.6666667
8/11/21,6:40:00,0.1198,399.3333333
8/11/21,6:50:00,0.1164,388
8/11/21,7:00:00,0.1163,387.6666667
8/11/21,7:10:00,0.1145,381.6666667
8/11/21,7:20:00,0.1136,378.6666667
8/11/21,7:30:00,0.1141,380.3333333
8/11/21,7:40:00,0.1157,385.6666667
8/11/21,7:50:00,0.1136,378.6666667
8/11/21,8:00:00,0.1133,377.6666667
8/11/21,8:10:00,0.1112,370.6666667
8/11/21,8:20:00,0.1101,367
8/11/21,8:30:00,0.1113,371
8/11/21,8:40:00,0.1089,363
8/11/21,8:50:00,0.109,363.3333333
8/11/21,9:00:00,0.1089,363
8/11/21,9:10:00,0.109,363.3333333
8/11/21,9:20:00,0.1089,363
8/11/21,9:30:00,0.1092,364
8/11/21,9:40:00,0.1067,355.6666667
8/11/21,9:50:00,0.1083,361
8/11/21,10:00:00,0.1113,371
8/11/21,10:10:00,0.1083,361
8/11/21,10:20:00,0.1086,362
8/11/21,10:30:00,0.1057,352.3333333
8/11/21,10:40:00,0.1046,348.6666667
8/11/21,10:50:00,0.1046,348.6666667
8/11/21,11:00:00,0.1032,344
8/11/21,11:10:00,0.0992,330.6666667
8/11/21,11:20:00,0.0967,322.3333333
8/11/21,11:30:00,0.099,330
8/11/21,11:40:00,0.0983,327.6666667
8/11/21,11:50:00,0.0942,314
8/11/21,12:00:00,0.0909,303
8/11/21,12:10:00,0.0909,303
8/11/21,12:20:00,0.0893,297.6666667
8/11/21,12:30:00,0.0861,287
8/11/21,12:40:00,0.0818,272.6666667
8/11/21,12:50:00,0.0837,279
8/11/21,13:00:00,0.0851,283.6666667
8/11/21,13:10:00,0.082,273.3333333
8/11/21,13:20:00,0.0841,280.3333333
8/11/21,13:30:00,0.0838,279.3333333
8/11/21,13:40:00,0.0835,278.3333333
8/11/21,13:50:00,0.0835,278.3333333
8/11/21,14:00:00,0.0837,279
8/11/21,14:10:00,0.0859,286.3333333
8/11/21,14:20:00,0.0905,301.6666667
8/11/21,14:30:00,0.0892,297.3333333
8/11/21,14:40:00,0.0885,295
8/11/21,14:50:00,0.0891,297
8/11/21,15:00:00,0.094,313.3333333
8/11/21,15:10:00,0.0935,311.6666667
8/11/21,15:20:00,0.0965,321.6666667
8/11/21,15:30:00,0.0962,320.6666667
8/11/21,15:40:00,0.0977,325.6666667
8/11/21,15:50:00,0.0992,330.6666667
8/11/21,16:00:00,0.0988,329.3333333
8/11/21,16:10:00,0.0989,329.6666667
8/11/21,16:20:00,0.1022,340.6666667
8/11/21,16:30:00,0.1015,338.3333333
8/11/21,16:40:00,0.1055,351.6666667
8/11/21,16:50:00,0.1041,347
8/11/21,17:00:00,0.1064,354.6666667
8/11/21,17:10:00,0.1069,356.3333333
8/11/21,17:20:00,0.105,350
8/11/21,17:30:00,0.1085,361.6666667
8/11/21,17:40:00,0.1101,367
8/11/21,17:50:00,0.1083,361
8/11/21,18:00:00,0.1092,364
8/11/21,18:10:00,0.1119,373
8/11/21,18:20:00,0.1115,371.6666667
8/11/21,18:30:00,0.1102,367.3333333
8/11/21,18:40:00,0.114,380
8/11/21,18:50:00,0.1164,388
8/11/21,19:00:00,0.1205,401.6666667
8/11/21,19:10:00,0.1224,408
8/11/21,19:20:00,0.1215,405
8/11/21,19:30:00,0.1201,400.3333333
8/11/21,19:40:00,0.1239,413
8/11/21,19:50:00,0.1245,415
8/11/21,20:00:00,0.1276,425.3333333
8/11/21,20:10:00,0.1267,422.3333333
8/11/21,20:20:00,0.123,410
8/11/21,20:30:00,0.1237,412.3333333
8/11/21,20:40:00,0.1271,423.6666667
8/11/21,20:50:00,0.124,413.3333333
8/11/21,21:00:00,0.1283,427.6666667
8/11/21,21:10:00,0.1263,421
8/11/21,21:20:00,0.1262,420.6666667
8/11/21,21:30:00,0.1264,421.3333333
8/11/21,21:40:00,0.1253,417.6666667
8/11/21,21:50:00,0.1263,421
8/11/21,22:00:00,0.128,426.6666667
8/11/21,22:10:00,0.1239,413
8/11/21,22:20:00,0.1287,429
8/11/21,22:30:00,0.1255,418.3333333
8/11/21,22:40:00,0.1265,421.6666667
8/11/21,22:50:00,0.1279,426.3333333
8/11/21,23:00:00,0.1258,419.3333333
8/11/21,23:10:00,0.1236,412
8/11/21,23:20:00,0.1264,421.3333333
8/11/21,23:30:00,0.1245,415
8/11/21,23:40:00,0.123,410
8/11/21,23:50:00,0.1237,412.3333333
8/12/21,0:00:00,0.1257,419
8/12/21,0:10:00,0.1265,421.6666667
8/12/21,0:20:00,0.1229,409.6666667
8/12/21,0:30:00,0.1232,410.6666667
8/12/21,0:40:00,0.1245,415
8/12/21,0:50:00,0.1239,413
8/12/21,1:00:00,0.1226,408.6666667
8/12/21,1:10:00,0.1213,404.3333333
8/12/21,1:20:00,0.1237,412.3333333
8/12/21,1:30:00,0.1215,405
8/12/21,1:40:00,0.1234,411.3333333
8/12/21,1:50:00,0.1245,415
8/12/21,2:00:00,0.1213,404.3333333
8/12/21,2:10:00,0.1207,402.3333333
8/12/21,2:20:00,0.1189,396.3333333
8/12/21,2:30:00,0.1243,414.3333333
8/12/21,2:40:00,0.1248,416
8/12/21,2:50:00,0.1226,408.6666667
8/12/21,3:00:00,0.1203,401
8/12/21,3:10:00,0.1198,399.3333333
8/12/21,3:20:00,0.1189,396.3333333
8/12/21,3:30:00,0.1188,396
8/12/21,3:40:00,0.1211,403.6666667
8/12/21,3:50:00,0.1217,405.6666667
8/12/21,4:00:00,0.1236,412
8/12/21,4:10:00,0.1231,410.3333333
8/12/21,4:20:00,0.1217,405.6666667
8/12/21,4:30:00,0.1213,404.3333333
8/12/21,4:40:00,0.1199,399.6666667
8/12/21,4:50:00,0.1207,402.3333333
8/12/21,5:00:00,0.1212,404
8/12/21,5:10:00,0.1218,406
8/12/21,5:20:00,0.122,406.6666667
8/12/21,5:30:00,0.1221,407
8/12/21,5:40:00,0.1201,400.3333333
8/12/21,5:50:00,0.1214,404.6666667
8/12/21,6:00:00,0.1196,398.6666667
8/12/21,6:10:00,0.1179,393
8/12/21,6:20:00,0.1186,395.3333333
8/12/21,6:30:00,0.1185,395
8/12/21,6:40:00,0.1184,394.6666667
8/12/21,6:50:00,0.1181,393.6666667
8/12/21,7:00:00,0.1145,381.6666667
8/12/21,7:10:00,0.1137,379
8/12/21,7:20:00,0.1163,387.6666667
8/12/21,7:30:00,0.117,390
8/12/21,7:40:00,0.116,386.6666667
8/12/21,7:50:00,0.114,380
8/12/21,8:00:00,0.1117,372.3333333
8/12/21,8:10:00,0.1113,371
8/12/21,8:20:00,0.1108,369.3333333
8/12/21,8:30:00,0.1107,369
8/12/21,8:40:00,0.1107,369
8/12/21,8:50:00,0.1078,359.3333333
8/12/21,9:00:00,0.1078,359.3333333
8/12/21,9:10:00,0.1071,357
8/12/21,9:20:00,0.1078,359.3333333
8/12/21,9:30:00,0.1065,355
8/12/21,9:40:00,0.1059,353
8/12/21,9:50:00,0.1064,354.6666667
8/12/21,10:00:00,0.1066,355.3333333
8/12/21,10:10:00,0.1042,347.3333333
8/12/21,10:20:00,0.1038,346
8/12/21,10:30:00,0.1015,338.3333333
8/12/21,10:40:00,0.103,343.3333333
8/12/21,10:50:00,0.1023,341
8/12/21,11:00:00,0.1017,339
8/12/21,11:10:00,0.0985,328.3333333
8/12/21,11:20:00,0.0957,319
8/12/21,11:30:00,0.0963,321
8/12/21,11:40:00,0.0963,321
8/12/21,11:50:00,0.0989,329.6666667
8/12/21,12:00:00,0.0939,313
8/12/21,12:10:00,0.091,303.3333333
8/12/21,12:20:00,0.0896,298.6666667
8/12/21,12:30:00,0.0842,280.6666667
8/12/21,12:40:00,0.0859,286.3333333
8/12/21,12:50:00,0.0889,296.3333333
8/12/21,13:00:00,0.0914,304.6666667
8/12/21,13:10:00,0.0954,318
8/12/21,13:20:00,0.1001,333.6666667
8/12/21,13:30:00,0.1005,335
8/12/21,13:40:00,0.0989,329.6666667
8/12/21,13:50:00,0.0982,327.3333333
8/12/21,14:00:00,0.0896,298.6666667
8/12/21,14:10:00,0.0932,310.6666667
8/12/21,14:20:00,0.0953,317.6666667
8/12/21,14:30:00,0.1011,337
8/12/21,14:40:00,0.0997,332.3333333
8/12/21,14:50:00,0.1019,339.6666667
8/12/21,15:00:00,0.1039,346.3333333
8/12/21,15:10:00,0.1041,347
8/12/21,15:20:00,0.1025,341.6666667
8/12/21,15:30:00,0.1057,352.3333333
8/12/21,15:40:00,0.1018,339.3333333
8/12/21,15:50:00,0.1064,354.6666667
8/12/21,16:00:00,0.1067,355.6666667
8/12/21,16:10:00,0.1037,345.6666667
8/12/21,16:20:00,0.1039,346.3333333
8/12/21,16:30:00,0.1061,353.6666667
8/12/21,16:40:00,0.1057,352.3333333
8/12/21,16:50:00,0.1031,343.6666667
8/12/21,17:00:00,0.1017,339
8/12/21,17:10:00,0.0982,327.3333333
8/12/21,17:20:00,0.1006,335.3333333
8/12/21,17:30:00,0.0983,327.6666667
8/12/21,17:40:00,0.102,340
8/12/21,17:50:00,0.1009,336.3333333
8/12/21,18:00:00,0.1041,347
8/12/21,18:10:00,0.1001,333.6666667
8/12/21,18:20:00,0.1041,347
8/12/21,18:30:00,0.1065,355
8/12/21,18:40:00,0.109,363.3333333
8/12/21,18:50:00,0.1122,374
8/12/21,19:00:00,0.1129,376.3333333
8/12/21,19:10:00,0.1152,384
8/12/21,19:20:00,0.1192,397.3333333
8/12/21,19:30:00,0.1179,393
8/12/21,19:40:00,0.1208,402.6666667
8/12/21,19:50:00,0.1214,404.6666667
8/12/21,20:00:00,0.1217,405.6666667
8/12/21,20:10:00,0.1241,413.6666667
8/12/21,20:20:00,0.1232,410.6666667
8/12/21,20:30:00,0.1243,414.3333333
8/12/21,20:40:00,0.1289,429.6666667
8/12/21,20:50:00,0.1293,431
8/12/21,21:00:00,0.1267,422.3333333
8/12/21,21:10:00,0.1266,422
8/12/21,21:20:00,0.1265,421.6666667
8/12/21,21:30:00,0.1228,409.3333333
8/12/21,21:40:00,0.124,413.3333333
8/12/21,21:50:00,0.122,406.6666667
8/12/21,22:00:00,0.1245,415
8/12/21,22:10:00,0.126,420
8/12/21,22:20:00,0.1241,413.6666667
8/12/21,22:30:00,0.1235,411.6666667
8/12/21,22:40:00,0.1252,417.3333333
8/12/21,22:50:00,0.1252,417.3333333
8/12/21,23:00:00,0.123,410
8/12/21,23:10:00,0.1263,421
8/12/21,23:20:00,0.1264,421.3333333
8/12/21,23:30:00,0.1275,425
8/12/21,23:40:00,0.1283,427.6666667
8/12/21,23:50:00,0.1275,425
8/13/21,0:00:00,0.1244,414.6666667
8/13/21,0:10:00,0.1265,421.6666667
8/13/21,0:20:00,0.1282,427.3333333
8/13/21,0:30:00,0.128,426.6666667
8/13/21,0:40:00,0.1243,414.3333333
8/13/21,0:50:00,0.1242,414
8/13/21,1:00:00,0.1247,415.6666667
8/13/21,1:10:00,0.1222,407.3333333
8/13/21,1:20:00,0.1235,411.6666667
8/13/21,1:30:00,0.1239,413
8/13/21,1:40:00,0.1258,419.3333333
8/13/21,1:50:00,0.1262,420.6666667
8/13/21,2:00:00,0.1243,414.3333333
8/13/21,2:10:00,0.1223,407.6666667
8/13/21,2:20:00,0.1213,404.3333333
8/13/21,2:30:00,0.1265,421.6666667
8/13/21,2:40:00,0.1241,413.6666667
8/13/21,2:50:00,0.124,413.3333333
8/13/21,3:00:00,0.1231,410.3333333
8/13/21,3:10:00,0.1235,411.6666667
8/13/21,3:20:00,0.1214,404.6666667
8/13/21,3:30:00,0.1227,409
8/13/21,3:40:00,0.124,413.3333333
8/13/21,3:50:00,0.1242,414
8/13/21,4:00:00,0.122,406.6666667
8/13/21,4:10:00,0.1243,414.3333333
8/13/21,4:20:00,0.1251,417
8/13/21,4:30:00,0.124,413.3333333
8/13/21,4:40:00,0.1202,400.6666667
8/13/21,4:50:00,0.1225,408.3333333
8/13/21,5:00:00,0.1214,404.6666667
8/13/21,5:10:00,0.119,396.6666667
8/13/21,5:20:00,0.1213,404.3333333
8/13/21,5:30:00,0.1222,407.3333333
8/13/21,5:40:00,0.1208,402.6666667
8/13/21,5:50:00,0.1204,401.3333333
8/13/21,6:00:00,0.1225,408.3333333
8/13/21,6:10:00,0.1231,410.3333333
8/13/21,6:20:00,0.1207,402.3333333
8/13/21,6:30:00,0.1236,412
8/13/21,6:40:00,0.1215,405
8/13/21,6:50:00,0.1197,399
8/13/21,7:00:00,0.1236,412
8/13/21,7:10:00,0.1188,396
8/13/21,7:20:00,0.1183,394.3333333
8/13/21,7:30:00,0.1195,398.3333333
8/13/21,7:40:00,0.1202,400.6666667
8/13/21,7:50:00,0.1184,394.6666667
8/13/21,8:00:00,0.1163,387.6666667
8/13/21,8:10:00,0.1123,374.3333333
8/13/21,8:20:00,0.1144,381.3333333
8/13/21,8:30:00,0.1159,386.3333333
8/13/21,8:40:00,0.1116,372
8/13/21,8:50:00,0.114,380
8/13/21,9:00:00,0.1141,380.3333333
8/13/21,9:10:00,0.1095,365
8/13/21,9:20:00,0.1146,382
8/13/21,9:30:00,0.1143,381
8/13/21,9:40:00,0.1133,377.6666667
8/13/21,9:50:00,0.1113,371
8/13/21,10:00:00,0.1149,383
8/13/21,10:10:00,0.1091,363.6666667
8/13/21,10:20:00,0.1137,379
8/13/21,10:30:00,0.1077,359
8/13/21,10:40:00,0.1066,355.3333333
8/13/21,10:50:00,0.1075,358.3333333
8/13/21,11:00:00,0.1057,352.3333333
8/13/21,11:10:00,0.1031,343.6666667
8/13/21,11:20:00,0.1032,344
8/13/21,11:30:00,0.1016,338.6666667
8/13/21,11:40:00,0.0966,322
8/13/21,11:50:00,0.0967,322.3333333
8/13/21,12:00:00,0.0959,319.6666667
8/13/21,12:10:00,0.0965,321.6666667
8/13/21,12:20:00,0.0912,304
8/13/21,12:30:00,0.0892,297.3333333
8/13/21,12:40:00,0.0863,287.6666667
8/13/21,12:50:00,0.0843,281
8/13/21,13:00:00,0.0869,289.6666667
8/13/21,13:10:00,0.0861,287
8/13/21,13:20:00,0.0837,279
8/13/21,13:30:00,0.0831,277
8/13/21,13:40:00,0.084,280
8/13/21,13:50:00,0.0852,284
8/13/21,14:00:00,0.0864,288
8/13/21,14:10:00,0.0915,305
8/13/21,14:20:00,0.0969,323
8/13/21,14:30:00,0.0996,332
8/13/21,14:40:00,0.109,363.3333333
8/13/21,14:50:00,0.1117,372.3333333
8/13/21,15:00:00,0.1169,389.6666667
