TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/28/21 5:40,1981,41.78778,48.617,0.02754486,25.09615,0.81,55.14223,1646.636,55.0716,0.05288322,55.05083,5.72801,124.5126,5.615902,0.0646129,5.58293,1643.294,123.8938
5/28/21 5:50,1982,41.80675,48.63506,0.02754486,25.09615,0.8,55.05083,1644.532,55.00097,0.04551464,55.00512,5.873089,127.1118,5.754387,0.07102523,5.72801,1644.656,126.6167
5/28/21 6:00,1983,41.78822,48.61742,0.02753528,25.08705,0.8,55.05083,1643.913,54.98019,0.06273884,54.95942,5.873089,124.7602,5.629092,0.08896504,5.58293,1643.294,129.3397
5/28/21 6:10,1984,41.76851,48.59866,0.02752509,25.07737,0.8,55.00512,1642.675,54.93864,0.04513484,54.91372,5.873089,125.2552,5.65547,0.1025868,5.58293,1641.933,123.8938
5/28/21 6:20,1985,41.82597,48.65335,0.02754494,25.09624,0.791,54.95942,1640.695,54.87216,0.0411341,54.86801,5.873089,124.5126,5.615902,0.09957518,5.58293,1640.572,123.8938
5/28/21 6:30,1986,41.82698,48.65431,0.02754547,25.09673,0.791,54.86801,1638.344,54.79321,0.06246307,54.7766,5.72801,124.1413,5.596119,0.06789482,5.58293,1636.487,123.8938
5/28/21 6:40,1987,41.82395,48.65142,0.0275439,25.09524,0.791,54.86801,1637.725,54.77244,0.0411322,54.7766,5.80055,125.2552,5.65547,0.07576535,5.58293,1636.487,123.8938
5/28/21 6:50,1988,41.86491,48.69041,0.02756506,25.11535,0.791,54.86801,1637.353,54.75998,0.05255649,54.73089,5.65547,123.0274,5.536768,0.05595642,5.51039,1635.126,122.5323
5/28/21 7:00,1989,41.84401,48.67051,0.02755426,25.10509,0.791,54.8223,1635.992,54.71427,0.04880901,54.68519,5.72801,123.77,5.576335,0.06528249,5.58293,1636.487,122.5323
5/28/21 7:10,1990,41.84467,48.67114,0.02756445,25.11477,0.8,54.73089,1633.145,54.61871,0.08120852,54.59378,6.380867,124.8839,5.635686,0.2476242,5.51039,1632.403,123.8938
5/28/21 7:20,1991,41.84505,48.67151,0.02757446,25.12429,0.81,54.59378,1631.041,54.54807,0.03897803,54.54807,5.945629,125.0077,5.642281,0.1341787,5.58293,1632.403,123.8938
5/28/21 7:30,1992,41.86324,48.68882,0.02758387,25.13323,0.81,54.59378,1629.68,54.50237,0.06162967,54.50237,5.65547,123.1512,5.543363,0.06461292,5.51039,1629.68,125.2552
5/28/21 7:40,1993,41.86659,48.69201,0.02759545,25.14424,0.82,54.50237,1627.328,54.42342,0.05876055,54.41096,5.873089,125.0077,5.642281,0.110741,5.58293,1625.595,126.6167
5/28/21 7:50,1994,41.86633,48.69176,0.02761505,25.16286,0.839,54.50237,1626.709,54.40265,0.05449162,54.41096,5.65547,123.3987,5.556552,0.07746816,5.51039,1628.318,122.5323
5/28/21 8:00,1995,41.84451,48.67099,0.02761357,25.16145,0.849,54.41096,1625.1,54.34863,0.05255725,54.36525,5.65547,123.77,5.576335,0.07223943,5.58293,1625.595,121.1708
5/28/21 8:10,1996,41.86481,48.69031,0.02764378,25.19016,0.868,54.36525,1622.377,54.25722,0.06246312,54.22814,5.65547,123.6462,5.569741,0.04170745,5.58293,1620.149,123.8938
5/28/21 8:20,1997,41.86446,48.68998,0.02765345,25.19935,0.877,54.27384,1621.758,54.23645,0.03808028,54.22814,5.80055,123.3987,5.556552,0.09418869,5.51039,1621.511,121.1708
5/28/21 8:30,1998,41.90054,48.72431,0.02769187,25.23586,0.897,54.22814,1619.531,54.16166,0.05636094,54.13673,5.80055,123.0274,5.536768,0.09418869,5.51039,1618.788,127.9782
5/28/21 8:40,1999,41.88377,48.70836,0.02770266,25.24612,0.916,54.13673,1617.303,54.08686,0.04951331,54.09102,5.873089,125.0077,5.642281,0.1149795,5.58293,1613.342,123.8938
5/28/21 8:50,2000,41.84653,48.67292,0.027722,25.26449,0.953,54.13673,1614.208,53.98299,0.07861626,53.95391,5.72801,123.77,5.576335,0.07858286,5.58293,1613.342,123.8938
5/28/21 9:00,2001,41.88759,48.71199,0.02776189,25.30241,0.971,54.04532,1612.599,53.92898,0.05636051,53.9082,5.65547,123.8938,5.58293,0.05357419,5.58293,1611.981,123.8938
5/28/21 9:10,2002,41.87592,48.70089,0.02779386,25.33279,1.009,53.95391,1610.99,53.87496,0.05543326,53.8625,5.72801,123.0274,5.536768,0.07746816,5.51039,1610.619,123.8938
5/28/21 9:20,2003,41.85799,48.68383,0.0278227,25.36019,1.046,53.8168,1607.277,53.75031,0.04916377,53.72538,5.945629,123.5225,5.563147,0.1278725,5.51039,1606.535,122.5323
5/28/21 9:30,2004,41.877,48.70191,0.0278612,25.39678,1.074,53.77109,1605.544,53.69214,0.05189722,53.67968,5.65547,123.0274,5.536768,0.0639363,5.51039,1605.173,122.5323
5/28/21 9:40,2005,41.84279,48.66935,0.02788063,25.41524,1.11,53.72538,1603.935,53.63813,0.05992431,53.58827,5.65547,123.2749,5.549957,0.0780275,5.51039,1602.45,121.1708
5/28/21 9:50,2006,41.77088,48.60092,0.02788054,25.41516,1.147,53.63397,1600.222,53.51348,0.0736263,53.49686,5.72801,124.0175,5.589524,0.06528249,5.58293,1599.727,123.8938
5/28/21 10:00,2007,41.8154,48.64328,0.02795016,25.48131,1.192,53.45115,1596.262,53.38052,0.0656959,53.40545,5.72801,123.3987,5.556552,0.08896504,5.51039,1592.92,123.8938
5/28/21 10:10,2008,41.83903,48.66577,0.028,25.52868,1.229,53.3475,1591.813,53.23119,0.06272569,53.21041,5.653944,122.3805,5.502305,0.06526751,5.508898,1589.833,122.5043
5/28/21 10:20,2009,41.78668,48.61596,0.02803982,25.56652,1.294,53.29973,1590.267,53.17926,0.05932812,53.16265,5.653686,123.3657,5.554794,0.05594134,5.508645,1591.133,123.8607
5/28/21 10:30,2010,41.77246,48.60242,0.02808967,25.61389,1.35,53.11584,1585.532,53.0203,0.07659163,53.02446,5.508508,121.6308,5.462359,0.04661686,5.435989,1585.655,121.1359
5/28/21 10:40,2011,41.76045,48.59099,0.02815938,25.68015,1.425,52.97674,1582.625,52.92274,0.03806825,52.93105,5.580775,122.1211,5.488482,0.054362,5.508259,1581.512,122.4923
5/28/21 10:50,2012,41.74725,48.57843,0.02823914,25.75594,1.51,52.83038,1577.029,52.73486,0.06298286,52.73902,5.724627,124.5739,5.619167,0.07159912,5.57962,1577.153,123.8316
5/28/21 11:00,2013,41.73434,48.56615,0.02831881,25.83165,1.594,52.64069,1570.265,52.50781,0.07900447,52.50366,5.506257,121.7126,5.466714,0.03609669,5.433763,1567.421,122.4547
5/28/21 11:10,2014,41.68618,48.52031,0.02839858,25.90746,1.698,52.41066,1566.134,52.36913,0.02348796,52.36498,5.578544,121.9561,5.479692,0.08335933,5.433561,1566.011,123.8115
5/28/21 11:20,2015,41.65818,48.49365,0.02843842,25.94532,1.751,52.31871,1561.417,52.21075,0.08094116,52.18169,5.795941,123.81,5.578468,0.09774659,5.578468,1560.551,123.81
5/28/21 11:30,2016,41.64727,48.48327,0.02851821,26.02114,1.835,52.13587,1556.094,52.03206,0.06485952,51.99885,5.723432,121.707,5.466419,0.1171474,5.433469,1555.104,126.5308
5/28/21 11:40,2017,41.59612,48.43458,0.02849824,26.00216,1.843,52.13582,1554.979,51.99464,0.08590104,51.95313,5.578444,122.078,5.486184,0.05434269,5.433464,1555.103,121.0885
5/28/21 11:50,2018,41.58369,48.42275,0.02853818,26.04012,1.888,52.04448,1551.021,51.86178,0.1363284,51.8161,5.868406,126.407,5.716835,0.07219038,5.723425,1552.382,126.5307
5/28/21 12:00,2019,41.58877,48.42759,0.02853818,26.04012,1.886,51.95313,1551.887,51.89084,0.07095306,51.86178,5.795916,125.6649,5.677295,0.05591845,5.650935,1551.021,125.1701
5/28/21 12:10,2020,41.57429,48.41381,0.02850827,26.01169,1.864,51.95313,1549.908,51.82441,0.06695166,51.8161,5.650935,122.8201,5.525724,0.05434279,5.505954,1546.94,122.449
5/28/21 12:20,2021,41.54275,48.38379,0.02851821,26.02114,1.89,51.8161,1548.053,51.76212,0.0544546,51.77043,5.650935,123.3148,5.552084,0.08890441,5.505954,1544.219,123.8096
5/28/21 12:30,2022,41.50704,48.34981,0.02847836,25.98327,1.87,51.8161,1545.826,51.68738,0.05445477,51.67908,5.650935,121.5832,5.459824,0.07741541,5.433464,1544.219,121.0885
5/28/21 12:40,2023,41.53026,48.3719,0.02857803,26.07799,1.956,51.67908,1540.508,51.50884,0.06486002,51.49639,5.723425,122.3253,5.499363,0.08987617,5.505954,1540.137,121.0885
5/28/21 12:50,2024,41.42417,48.27094,0.02861788,26.11586,2.051,51.40504,1534.571,51.30954,0.05662813,51.26802,5.723425,124.428,5.611394,0.05668978,5.578444,1533.334,123.8096
5/28/21 13:00,2025,41.33939,48.19025,0.02871766,26.21068,2.195,51.40504,1524.552,50.97321,0.2017976,50.9483,5.650935,123.1912,5.545494,0.05668957,5.505954,1525.171,123.8096
5/28/21 13:10,2026,41.37697,48.22601,0.02875752,26.24856,2.214,51.08532,1523.81,50.9483,0.05842693,50.9483,6.085878,124.9228,5.637754,0.1600717,5.578444,1521.089,123.8096
5/28/21 13:20,2027,41.39561,48.24375,0.02877741,26.26746,2.224,51.03965,1521.46,50.86941,0.09755284,50.85695,5.650935,124.3043,5.604805,0.0465987,5.578444,1519.729,123.8096
5/28/21 13:30,2028,41.35816,48.20811,0.02873755,26.22958,2.205,50.99398,1520.594,50.84034,0.06538854,50.81128,5.795916,122.6964,5.519134,0.1189863,5.505954,1518.368,122.449
5/28/21 13:40,2029,41.34406,48.19469,0.02881736,26.30543,2.291,50.81128,1517.997,50.75315,0.06186596,50.76561,5.650935,123.9333,5.585034,0.04842673,5.578444,1515.647,123.8096
5/28/21 13:50,2030,41.30384,48.15641,0.02871766,26.21068,2.214,51.03965,1521.46,50.86941,0.08051269,50.85695,5.723425,124.057,5.591624,0.08071127,5.578444,1518.368,122.449
5/28/21 14:00,2031,41.33852,48.18941,0.02869769,26.1917,2.176,50.9483,1520.594,50.84034,0.0593042,50.81128,6.085878,125.0464,5.644344,0.1866274,5.578444,1518.368,121.0885
5/28/21 14:10,2032,41.2058,48.0631,0.02853818,26.04012,2.09,50.9483,1519.976,50.81958,0.08448324,50.81128,5.868406,127.0254,5.749785,0.08335824,5.723425,1515.647,126.5307
5/28/21 14:20,2033,41.22759,48.08385,0.02861788,26.11586,2.157,50.99398,1522.697,50.91093,0.0578334,50.90263,5.940897,126.0359,5.697065,0.1391733,5.650935,1522.45,130.6123
5/28/21 14:30,2034,41.11983,47.98128,0.028598,26.09697,2.195,51.35936,1523.316,50.93169,0.2135844,50.85695,5.795916,126.1596,5.703655,0.0543429,5.650935,1515.647,126.5307
5/28/21 14:40,2035,41.13219,47.99305,0.02849824,26.00216,2.09,51.08532,1524.429,50.96906,0.08115384,50.9483,5.868406,125.6649,5.677295,0.09412479,5.650935,1522.45,123.8096
5/28/21 14:50,2036,41.22154,48.07809,0.02849824,26.00216,2.042,51.17667,1528.016,51.08947,0.04548577,51.08532,5.795916,124.428,5.611394,0.08387761,5.578444,1526.531,123.8096
5/28/21 15:00,2037,41.18375,48.04211,0.02845839,25.96429,2.022,51.22235,1528.758,51.11438,0.06538909,51.131,5.868406,126.0359,5.697065,0.1037801,5.650935,1527.892,127.8912
5/28/21 15:10,2038,41.12491,47.98611,0.02835874,25.86959,1.955,51.31369,1531.479,51.20573,0.06242127,51.22235,5.723425,125.1701,5.650934,0.05353792,5.650935,1527.892,125.1701
5/28/21 15:20,2039,41.1058,47.96792,0.02833878,25.85062,1.946,51.40504,1535.437,51.3386,0.05959454,51.35936,5.868406,125.4175,5.664114,0.1106658,5.650935,1533.334,129.2518
5/28/21 15:30,2040,41.0678,47.93176,0.02829894,25.81276,1.927,51.77043,1537.292,51.40088,0.1990446,51.31369,6.013387,125.9122,5.690475,0.136017,5.650935,1537.416,126.5307
5/28/21 15:40,2041,41.03033,47.8961,0.02826903,25.78435,1.917,51.58773,1539.642,51.47977,0.06242196,51.45071,12.17508,135.3124,6.191318,1.892433,5.578444,1538.776,247.6192
5/28/21 15:50,2042,41.02965,47.89545,0.02825901,25.77482,1.907,51.67908,1542.858,51.58773,0.06746544,51.58773,5.868406,125.2938,5.657525,0.09994303,5.650935,1538.776,122.449
5/28/21 16:00,2043,40.97418,47.84266,0.02822911,25.74641,1.907,51.72476,1545.208,51.66663,0.04806509,51.67908,6.37584,126.407,5.716835,0.2151629,5.650935,1545.579,123.8096
5/28/21 16:10,2044,40.99034,47.85804,0.02819922,25.718,1.869,51.8161,1548.547,51.77873,0.04274955,51.77043,5.868406,125.5412,5.670704,0.08230975,5.650935,1548.3,125.1701
5/28/21 16:20,2045,40.84119,47.71609,0.02808043,25.60511,1.831,51.95313,1548.547,51.77873,0.07496937,51.72476,5.940897,128.757,5.842046,0.07097688,5.868406,1548.3,129.2518
5/28/21 16:30,2046,40.94685,47.81665,0.02806003,25.58573,1.754,52.13582,1556.092,52.03202,0.07046467,52.04448,5.940897,127.7675,5.789325,0.08987613,5.723425,1556.463,127.8912
5/28/21 16:40,2047,40.94762,47.81738,0.02807973,25.60445,1.773,52.1815,1558.69,52.11921,0.04025634,52.09015,6.085878,127.5202,5.776145,0.1277858,5.723425,1560.545,125.1701
5/28/21 16:50,2048,40.96432,47.83327,0.02805978,25.58549,1.744,52.36419,1563.884,52.2936,0.04510458,52.27284,6.158369,128.386,5.822275,0.1207976,5.795916,1564.627,127.8912
5/28/21 17:00,2049,40.94397,47.81391,0.02801995,25.54764,1.716,52.50121,1565.863,52.36003,0.1143168,52.31852,6.013387,127.1491,5.756375,0.1086858,5.723425,1563.266,129.2518
5/28/21 17:10,2050,40.98009,47.84829,0.02801995,25.54764,1.697,52.68391,1572.048,52.56765,0.07381048,52.54689,5.940897,127.1491,5.756375,0.1086857,5.723425,1568.708,126.5307
5/28/21 17:20,2051,40.94073,47.81082,0.02798004,25.50971,1.678,52.72958,1573.408,52.61332,0.07119472,52.59256,5.940897,127.2728,5.762966,0.07158611,5.723425,1570.069,127.8912
5/28/21 17:30,2052,40.93765,47.80789,0.02797011,25.50028,1.67,52.86661,1578.727,52.79187,0.07357748,52.82093,6.085878,128.0149,5.802505,0.1253842,5.723425,1574.151,125.1701
5/28/21 17:40,2053,40.91232,47.78379,0.02794022,25.47188,1.653,53.00362,1581.819,52.89567,0.07095214,52.86661,5.940897,127.6438,5.782735,0.1062612,5.723425,1580.953,127.8912
5/28/21 17:50,2054,40.87071,47.74418,0.02791034,25.44348,1.646,53.14065,1584.664,52.99117,0.08509418,52.95795,5.940897,126.9017,5.743195,0.1029398,5.723425,1583.674,126.5307
5/28/21 18:00,2055,40.85361,47.7279,0.02788046,25.41508,1.625,53.23199,1589.487,53.1531,0.03939051,53.14065,6.085878,127.7675,5.789325,0.1363359,5.723425,1587.756,126.5307
5/28/21 18:10,2056,40.85505,47.72928,0.02784064,25.37724,1.585,53.32334,1591.466,53.21954,0.07046446,53.18632,5.868406,126.778,5.736605,0.08071125,5.723425,1589.116,123.8096
5/28/21 18:20,2057,40.81947,47.69541,0.02780074,25.33932,1.564,53.41469,1595.424,53.35241,0.0447202,53.36902,5.868406,127.8912,5.795916,0.05353774,5.795916,1595.919,129.2518
5/28/21 18:30,2058,40.81893,47.6949,0.02777086,25.31093,1.534,53.59739,1598.888,53.46867,0.0822091,53.46037,5.868406,126.9017,5.743195,0.08792221,5.723425,1597.28,125.1701
5/28/21 18:40,2059,40.81555,47.69168,0.02773106,25.2731,1.496,53.68874,1603.588,53.62645,0.05601679,53.64306,6.303349,128.6333,5.835455,0.1731064,5.795916,1604.083,127.8912
5/28/21 18:50,2060,40.82836,47.70388,0.02772113,25.26366,1.48,53.82576,1606.309,53.7178,0.05601597,53.73441,5.868406,126.778,5.736605,0.06784865,5.723425,1604.083,126.5307
5/28/21 19:00,2061,40.8205,47.6964,0.02770118,25.24471,1.464,53.9171,1609.277,53.81745,0.06695099,53.78008,5.868406,127.7675,5.789325,0.06523811,5.795916,1606.804,127.8912
5/28/21 19:10,2062,40.81622,47.69233,0.02769125,25.23528,1.456,53.96278,1611.132,53.87973,0.07745763,53.9171,5.940897,126.5307,5.723425,0.08742681,5.723425,1606.804,126.5307
5/28/21 19:20,2063,40.83132,47.70669,0.02768124,25.22576,1.438,54.14547,1615.461,54.02506,0.05601517,54.00845,5.940897,128.0149,5.802505,0.1046137,5.723425,1614.967,126.5307
5/28/21 19:30,2064,40.79108,47.66839,0.02764143,25.18793,1.42,54.14547,1617.193,54.08319,0.03523146,54.05413,6.013387,129.2518,5.868406,0.07571381,5.868406,1616.327,127.8912
5/28/21 19:40,2065,40.78723,47.66473,0.02762149,25.16898,1.402,54.2825,1621.398,54.22437,0.03939029,54.19115,5.940897,127.5202,5.776145,0.08792213,5.723425,1620.409,127.8912
5/28/21 19:50,2066,40.79819,47.67516,0.02758169,25.13116,1.357,54.37384,1622.883,54.27419,0.04697635,54.2825,6.37584,130.2412,5.921126,0.1578864,5.868406,1621.77,126.5307
5/28/21 20:00,2067,40.79103,47.66835,0.02756175,25.11221,1.341,54.46519,1625.233,54.35308,0.06565103,54.32817,5.868406,127.7675,5.789326,0.08439378,5.795916,1623.13,127.8912
5/28/21 20:10,2068,40.78619,47.66374,0.0275419,25.09334,1.323,54.55654,1628.325,54.45688,0.07986844,54.46519,6.013387,127.2728,5.762966,0.1288012,5.723425,1629.933,131.9729
5/28/21 20:20,2069,40.81958,47.69552,0.02753197,25.0839,1.296,54.65889,1631.744,54.57167,0.05318367,54.56752,6.377323,127.6694,5.7841,0.2069733,5.724777,1630.26,126.5561
5/28/21 20:30,2070,40.81721,47.69326,0.02751203,25.06496,1.277,54.75539,1633.382,54.62664,0.09705028,54.61834,5.942944,128.1763,5.811103,0.08645292,5.79792,1633.134,126.5679
5/28/21 20:40,2071,40.79653,47.67358,0.02748216,25.03657,1.258,54.71156,1634.55,54.66587,0.05154372,54.66587,5.943178,129.0467,5.857479,0.05190707,5.870663,1634.55,129.2941
5/28/21 20:50,2072,40.83294,47.70823,0.02748216,25.03657,1.239,54.84906,1636.667,54.73692,0.05286598,54.712,5.870719,128.6765,5.837758,0.03610737,5.798204,1634.563,129.2952
5/28/21 21:00,2073,40.85003,47.7245,0.02747223,25.02714,1.22,54.85114,1639.203,54.82207,0.03524494,54.80545,6.233567,130.2899,5.923718,0.1485874,5.870979,1638.708,129.3001
5/28/21 21:10,2074,40.80799,47.68449,0.02743236,24.98924,1.203,54.98696,1640.65,54.87066,0.0685043,54.84989,6.595981,130.2869,5.923561,0.2356708,5.870822,1638.671,129.2971
5/28/21 21:20,2075,40.78533,47.66292,0.02740302,24.96136,1.185,55.03221,1642.369,54.92836,0.05541655,54.89514,6.160828,129.791,5.897136,0.09910414,5.870767,1641.38,129.2961
5/28/21 21:30,2076,40.80036,47.67723,0.02739275,24.9516,1.167,54.98794,1643.03,54.95056,0.04276356,54.94225,6.015979,128.8045,5.844574,0.08893726,5.798428,1642.783,130.6605
5/28/21 21:40,2077,40.81686,47.69294,0.02739257,24.95143,1.158,55.07815,1642.995,54.94938,0.06975152,54.94107,5.943314,127.1933,5.758728,0.07161111,5.725767,1640.026,127.9356
5/28/21 21:50,2078,40.79641,47.67347,0.02737263,24.93249,1.149,55.22607,1647.896,55.1139,0.07637776,55.13467,5.944677,128.5795,5.832585,0.071625,5.872147,1644.431,129.322
5/28/21 22:00,2079,40.81413,47.69033,0.02736271,24.92306,1.13,55.22473,1648.97,55.14995,0.04880216,55.13334,5.944509,128.5764,5.83242,0.07162353,5.799453,1648.475,129.3189
5/28/21 22:10,2080,40.83268,47.70799,0.02736271,24.92306,1.12,55.18502,1647.663,55.10608,0.06190455,55.09362,5.872726,126.6101,5.727654,0.08183167,5.727654,1648.654,125.2487
5/28/21 22:20,2081,40.79388,47.67105,0.02734277,24.90411,1.121,55.23289,1648.223,55.12486,0.07616209,55.09578,13.05433,143.1999,6.611572,2.199301,5.655379,1645.995,125.2535
5/28/21 22:30,2082,40.80956,47.68599,0.02733285,24.89468,1.103,55.27911,1650.713,55.20847,0.04916298,55.23341,5.800519,125.9973,5.695007,0.07163464,5.65544,1651.456,125.2547
5/28/21 22:40,2083,40.82487,47.70056,0.02732327,24.88558,1.085,55.27929,1650.966,55.21696,0.04028478,55.23359,5.728003,124.5125,5.615895,0.06461283,5.582923,1650.1,125.2551
5/28/21 22:50,2084,40.78436,47.66199,0.02730308,24.86639,1.086,55.37075,1652.329,55.26271,0.06827369,55.23363,5.800548,125.5028,5.668657,0.06043985,5.655468,1650.101,126.6167
5/28/21 23:00,2085,40.78248,47.66021,0.02729307,24.85687,1.077,55.32506,1652.701,55.2752,0.0566676,55.27935,6.090709,125.379,5.662064,0.156055,5.58293,1651.463,125.2552
5/28/21 23:10,2086,40.79989,47.67678,0.02729307,24.85687,1.068,55.32506,1652.33,55.26273,0.06827475,55.23365,5.72801,124.6364,5.622497,0.08393463,5.58293,1651.463,122.5323
5/28/21 23:20,2087,40.79959,47.6765,0.02729307,24.85687,1.068,55.41647,1653.32,55.29597,0.06827361,55.27935,5.945629,124.6364,5.622497,0.1251222,5.58293,1651.463,122.5323
5/28/21 23:30,2088,40.83718,47.71227,0.02729394,24.8577,1.05,55.37076,1652.948,55.2835,0.06877803,55.27935,5.80055,125.5028,5.668659,0.09185115,5.65547,1651.463,123.8938
5/28/21 23:40,2089,40.79676,47.6738,0.02727435,24.83909,1.051,55.41647,1654.31,55.32921,0.03622252,55.32506,5.80055,124.1413,5.596119,0.08648641,5.58293,1654.186,125.2552
5/28/21 23:50,2090,40.77574,47.6538,0.02725502,24.82072,1.043,55.41647,1653.072,55.28766,0.05449228,55.27935,5.58293,123.1512,5.543363,0.03611971,5.51039,1651.463,122.5323
5/29/21 0:00,2091,40.78967,47.66705,0.02725372,24.81948,1.034,55.46217,1655.052,55.35414,0.06543302,55.32506,5.72801,124.2651,5.602714,0.07633718,5.58293,1654.186,126.6167
5/29/21 0:10,2092,40.80773,47.68424,0.02725398,24.81973,1.025,55.46217,1653.443,55.30013,0.0961957,55.23365,5.72801,125.1315,5.648875,0.05748976,5.65547,1648.74,125.2552
5/29/21 0:20,2093,40.8067,47.68327,0.02725372,24.81948,1.025,55.41647,1653.072,55.28766,0.06106591,55.23365,5.72801,124.2651,5.602714,0.06978992,5.58293,1652.825,125.2552
5/29/21 0:30,2094,40.82777,47.70331,0.0272552,24.82089,1.016,55.41647,1653.072,55.28766,0.06699792,55.27935,5.80055,124.2651,5.602714,0.08236562,5.58293,1654.186,127.9782
5/29/21 0:40,2095,40.82637,47.70198,0.0272545,24.82023,1.016,55.41647,1654.062,55.3209,0.05321005,55.32506,6.163248,126.1216,5.701632,0.1585431,5.65547,1654.186,125.2552
5/29/21 0:50,2096,40.78585,47.66342,0.02722378,24.79103,1.006,55.41647,1652.206,55.25857,0.08575816,55.23365,5.873089,125.5028,5.668659,0.130565,5.58293,1652.825,126.6167
5/29/21 1:00,2097,40.82411,47.69983,0.02724371,24.80997,1.006,55.32506,1652.206,55.25857,0.04916283,55.23365,5.80055,125.5028,5.668659,0.1017354,5.65547,1651.463,125.2552
5/29/21 1:10,2098,40.82745,47.70301,0.02724545,24.81162,1.006,55.27935,1651.711,55.24195,0.05449226,55.27935,5.873089,124.6364,5.622497,0.09957517,5.58293,1650.102,122.5323
5/29/21 1:20,2099,40.86337,47.7372,0.0272545,24.82023,0.997,55.32506,1650.968,55.21703,0.05934515,55.18794,5.873089,123.2749,5.549957,0.1172269,5.51039,1647.379,123.8938
5/29/21 1:30,2100,40.86237,47.73624,0.02724432,24.81055,0.987,55.23365,1648.988,55.15055,0.04700875,55.14223,5.873089,124.2651,5.602714,0.120158,5.58293,1647.379,121.1708
5/29/21 1:40,2101,40.86153,47.73545,0.02724388,24.81014,0.987,55.23365,1650.225,55.19209,0.04951305,55.18794,5.65547,123.5225,5.563147,0.06978992,5.51039,1648.74,125.2552
5/29/21 1:50,2102,40.89966,47.77174,0.0272444,24.81063,0.968,55.18794,1645.893,55.04667,0.09438168,55.00512,5.72801,121.4184,5.451039,0.1017354,5.43785,1644.656,119.8094
5/29/21 2:00,2103,40.89799,47.77015,0.02724354,24.8098,0.968,55.18794,1647.379,55.09653,0.05156156,55.09653,5.43785,118.943,5.319149,0.05595642,5.292771,1646.017,119.8094
