TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
6/8/21 8:50,3584,31.6128,38.933,0.02318473,20.95268,1.909,55.68328,1661.268,55.56279,0.1173582,55.59188,5.509524,115.4621,5.133686,0.1771717,5.074343,1651.244,114.3483
6/8/21 9:00,3585,31.60707,38.92754,0.02320446,20.97143,1.936,55.53766,1656.436,55.40058,0.132141,55.44627,5.363487,116.6818,5.198671,0.1118807,5.218449,1649.63,117.053
6/8/21 9:10,3586,31.60829,38.92871,0.0232441,21.0091,1.984,55.48993,1654.643,55.34039,0.1510242,55.39854,5.435771,116.8012,5.205036,0.1509071,5.145704,1644.126,117.0487
6/8/21 9:20,3587,31.62727,38.94677,0.02329353,21.05607,2.032,55.35212,1649.672,55.17352,0.1658318,55.21506,5.435685,117.0471,5.218139,0.1236826,5.145624,1650.909,115.6861
6/8/21 9:30,3588,31.596,38.91701,0.02332322,21.08429,2.089,55.35691,1648.948,55.14922,0.1396376,55.12844,5.36372,114.7062,5.093411,0.120128,5.001112,1649.691,112.9739
6/8/21 9:40,3589,31.61785,38.93781,0.02337273,21.13134,2.135,55.12474,1642.404,54.92951,0.1308242,54.85059,5.218259,114.946,5.106187,0.0780027,5.073225,1637.331,114.3273
6/8/21 9:50,3590,31.5916,38.91282,0.0234123,21.16894,2.2,55.12385,1646.089,55.05324,0.05961613,55.03247,5.290675,115.6865,5.145643,0.09276232,5.073128,1644.109,117.0475
6/8/21 10:00,3591,31.57567,38.89766,0.02344199,21.19716,2.247,55.02347,1640.873,54.87811,0.08671563,54.84074,5.217143,113.1935,5.012813,0.1062809,4.999631,1641.12,112.9461
6/8/21 10:10,3592,31.56779,38.89016,0.02349152,21.24423,2.313,54.97093,1637.453,54.76331,0.1252618,54.78822,5.288862,114.0453,5.058197,0.1410415,4.998883,1638.195,111.5714
6/8/21 10:20,3593,31.55568,38.87864,0.02353109,21.28183,2.37,54.87711,1635.771,54.70687,0.08051445,54.69442,5.143598,112.6796,4.985434,0.0968549,4.926123,1632.679,114.2876
6/8/21 10:30,3594,31.51676,38.84159,0.02357075,21.31952,2.444,54.64816,1630.064,54.51528,0.1539117,54.55681,5.216022,114.1626,5.064451,0.09504341,5.071041,1634.022,112.9258
6/8/21 10:40,3595,31.51948,38.84418,0.02364003,21.38535,2.527,54.55659,1628.203,54.45279,0.07812446,54.41957,5.215999,115.7701,5.150098,0.07219052,5.143508,1629.935,117.007
6/8/21 10:50,3596,31.5522,38.87532,0.02371919,21.46058,2.602,54.41951,1621.893,54.24097,0.1646269,54.2825,5.215992,113.9147,5.051241,0.08792225,4.99852,1627.212,111.5647
6/8/21 11:00,3597,31.52005,38.84473,0.02377861,21.51705,2.696,54.14547,1612.988,53.94201,0.1500536,53.9171,32.18245,168.4602,7.95745,7.727623,5.143501,1614.967,115.6463
6/8/21 11:10,3598,31.51337,38.83837,0.02378857,21.52652,2.713,54.05413,1612.864,53.93786,0.09612975,53.96278,9.275458,125.0464,5.644345,1.185292,5.143501,1609.525,118.3674
6/8/21 11:20,3599,31.504,38.82945,0.02389746,21.63,2.853,53.9171,1609.277,53.81745,0.1115687,53.87143,5.360973,114.9042,5.103961,0.1129957,5.071011,1610.885,119.728
6/8/21 11:30,3600,31.45642,38.78416,0.02394702,21.67709,2.946,53.78008,1592.703,53.26106,0.3172005,53.0493,6.158369,116.7595,5.202812,0.3411581,5.071011,1586.395,114.2858
6/8/21 11:40,3601,31.4431,38.77148,0.02401633,21.74296,3.04,53.59739,1596.537,53.38977,0.196078,53.41469,17.53938,178.1077,8.471474,3.817542,5.723425,1595.919,115.6463
6/8/21 11:50,3602,31.36276,38.69502,0.02409562,21.81831,3.193,53.41469,1591.59,53.22369,0.1332573,53.23199,27.76053,325.0465,16.30045,8.125784,10.65278,1580.953,160.5443
6/8/21 12:00,3603,31.26649,38.6034,0.02420465,21.92192,3.394,53.32334,1581.2,52.8749,0.2814308,52.77525,5.505954,119.728,5.360973,0.09774625,5.288482,1586.395,121.0885
6/8/21 12:10,3604,31.32152,38.65577,0.0243136,22.02546,3.489,53.00362,1574.893,52.66315,0.2694112,52.59256,5.650935,120.8411,5.420283,0.1229356,5.360973,1572.79,119.728
6/8/21 12:20,3605,31.27779,38.61415,0.02437359,22.08247,3.594,52.63464,1566.004,52.36476,0.1143094,52.31494,6.230365,121.8223,5.472561,0.2770765,5.360538,1565.881,122.4407
6/8/21 12:30,3606,31.27624,38.61268,0.02447295,22.17689,3.717,52.39664,1557.927,52.09361,0.2370867,52.03135,5.866675,121.8,5.471372,0.1730627,5.35937,1562.873,119.6979
6/8/21 12:40,3607,31.28163,38.61781,0.02455211,22.25212,3.811,52.11775,1550.362,51.83965,0.1892117,51.79814,6.083425,123.1486,5.543228,0.221451,5.503701,1550.486,121.0467
6/8/21 12:50,3608,31.11673,38.46087,0.02463389,22.32984,4.029,51.97456,1546.592,51.71309,0.2455314,51.7463,6.155035,124.2466,5.601728,0.2032381,5.575381,1528.542,122.3922
6/8/21 13:00,3609,31.02188,38.37059,0.02471663,22.40846,4.2,52.01189,1540.536,51.50979,0.3415781,51.46415,6.009003,128.3059,5.818011,0.108218,5.791667,1532.378,127.8115
6/8/21 13:10,3610,31.05108,38.39838,0.02478715,22.47548,4.266,51.55491,1532.115,51.2271,0.2758109,51.28104,6.298709,129.7879,5.896971,0.208055,5.791598,1520.125,125.0908
6/8/21 13:20,3611,30.97617,38.32709,0.02486679,22.55116,4.419,51.27928,1524.77,50.98052,0.1408358,50.95978,7.167764,147.9531,6.864824,0.192454,6.805554,1522.792,150.9196
6/8/21 13:30,3612,30.9877,38.33807,0.02489663,22.57952,4.448,50.6855,1511.409,50.53197,0.1446928,50.50293,7.747229,154.5028,7.213796,0.2078377,7.167697,1514.622,150.9184
6/8/21 13:40,3613,30.94255,38.29509,0.02491641,22.59831,4.505,50.73099,1511.033,50.51937,0.1909603,50.50278,7.529879,155.6148,7.273041,0.1673822,7.240114,1511.899,153.6372
6/8/21 13:50,3614,30.81482,38.17353,0.02488708,22.57045,4.563,50.95917,1520.55,50.83884,0.08976417,50.82224,8.181844,162.7836,7.654998,0.1980056,7.602314,1521.415,161.7948
6/8/21 14:00,3615,30.72235,38.08551,0.02484761,22.53293,4.582,50.82224,1515.111,50.65625,0.1560301,50.68531,7.964519,166.1208,7.832808,0.1189054,7.819636,1505.099,168.5929
6/8/21 14:10,3616,30.55169,37.92309,0.02473857,22.42932,4.572,50.73095,1511.774,50.54423,0.107404,50.50274,9.196019,175.7618,8.346481,0.3629835,8.181842,1509.178,176.7506
6/8/21 14:20,3617,30.42878,37.80611,0.02464924,22.34442,4.551,50.86788,1515.111,50.65626,0.09975715,50.59402,9.123578,184.6611,8.820642,0.2878125,8.761372,1511.897,187.6275
6/8/21 14:30,3618,30.40932,37.78759,0.02456,22.25962,4.454,50.3658,1491.75,49.87202,0.3469604,49.81809,9.26846,187.2567,8.958939,0.2433988,8.833813,1488.784,191.7064
6/8/21 14:40,3619,30.19253,37.58126,0.02443107,22.13709,4.452,51.36995,1520.797,50.84713,0.3574719,50.82224,9.775549,194.5492,9.347486,0.2279404,9.196019,1536.37,190.3468
6/8/21 14:50,3620,30.1433,37.5344,0.02427243,21.98633,4.288,51.27866,1526.977,51.0546,0.1422931,51.05045,10.35508,202.2125,9.755792,0.2354281,9.630667,1524.134,198.5045
6/8/21 15:00,3621,30.04159,37.4376,0.02414363,21.86394,4.201,51.41559,1533.28,51.26621,0.1067601,51.27866,10.78973,212.1007,10.28264,0.3654838,10.06531,1533.651,203.943
6/8/21 15:10,3622,29.91405,37.31622,0.02401477,21.74148,4.131,51.78074,1543.168,51.59816,0.09923802,51.59816,11.36926,218.0336,10.59874,0.4158824,10.5724,1543.169,232.495
6/8/21 15:20,3623,29.77696,37.18575,0.02381966,21.55607,3.984,51.82638,1542.921,51.58986,0.2058011,51.59816,11.51414,226.6857,11.05973,0.3563515,10.93461,1535.011,217.5392
6/8/21 15:30,3624,29.62654,37.04258,0.0236415,21.38675,3.868,51.68945,1533.033,51.25791,0.2144054,51.18738,12.96296,238.5515,11.69195,0.4945754,11.4417,1529.572,237.9335
6/8/21 15:40,3625,29.58883,37.00669,0.02358209,21.3303,3.82,51.87202,1546.629,51.71434,0.07628488,51.68945,13.0354,243.4955,11.95537,0.4114794,11.8039,1545.888,240.6527
6/8/21 15:50,3626,29.48174,36.90477,0.02348321,21.23633,3.772,51.91766,1538.101,51.42804,0.2376386,51.27866,29.552,287.2506,14.28666,5.144029,11.87634,1533.651,229.7758
6/8/21 16:00,3627,29.36839,36.79689,0.0233439,21.10395,3.676,52.10023,1549.719,51.81808,0.1944448,51.68945,13.39761,250.4172,12.32416,0.5498057,12.16611,1541.809,261.047
6/8/21 16:10,3628,29.29532,36.72735,0.02324306,21.00812,3.6,52.05459,1544.281,51.6355,0.2723441,51.55252,14.04958,252.3949,12.42953,0.808014,12.16611,1541.809,247.4508
6/8/21 16:20,3629,29.21767,36.65344,0.02313358,20.90407,3.516,52.87616,1573.698,52.62305,0.1573474,52.60231,13.9047,259.0694,12.78515,0.7160418,12.52831,1575.799,280.0817
6/8/21 16:30,3630,29.15412,36.59296,0.02305422,20.82866,3.46,52.96745,1578.889,52.79733,0.08723509,52.78488,14.84643,269.2047,13.32517,1.172563,13.0354,1577.159,240.6527
6/8/21 16:40,3631,29.07278,36.51554,0.0229651,20.74397,3.404,52.96745,1572.338,52.57741,0.1969084,52.51102,16.87479,256.4738,12.64685,1.567226,11.73146,1571.721,228.4161
6/8/21 16:50,3632,28.99109,36.43779,0.02287608,20.65936,3.349,53.19947,1583.946,52.96708,0.1382539,52.87994,16.44138,272.1906,13.48425,1.596159,12.60172,1578.631,237.9504
6/8/21 17:00,3633,28.97889,36.42619,0.0228266,20.61234,3.293,53.70144,1601.248,53.5479,0.1447039,53.4732,12.4568,227.9374,11.12642,0.6249432,10.71809,1599.023,217.5541
6/8/21 17:10,3634,28.91998,36.37012,0.02275731,20.5465,3.246,53.88519,1599.799,53.49927,0.2449393,53.33743,11.80506,227.6951,11.11351,0.3996449,11.15303,1603.137,225.7173
6/8/21 17:20,3635,28.87972,36.33179,0.02272764,20.5183,3.237,54.02721,1610.828,53.86951,0.1124359,53.84461,12.31344,229.4472,11.20687,0.530716,10.93681,1607.366,246.1365
6/8/21 17:30,3636,28.86582,36.31857,0.02269797,20.49011,3.209,54.38863,1620.976,54.21019,0.1191228,54.20604,11.29823,216.2043,10.50128,0.4016035,10.28393,1622.212,210.7652
6/8/21 17:40,3637,28.84405,36.29786,0.02267817,20.47129,3.199,54.33836,1616.884,54.07279,0.200209,54.0645,15.64379,269.2128,13.3256,1.242529,12.74605,1624.794,242.0196
6/8/21 17:50,3638,28.815,36.2702,0.02263865,20.43373,3.169,54.51983,1622.289,54.25427,0.2898641,54.29161,12.38356,232.9916,11.39572,0.5781116,11.15205,1627.481,228.4183
6/8/21 18:00,3639,28.80436,36.26007,0.02260898,20.40554,3.138,55.20408,1639.582,54.83479,0.1871352,54.74765,10.93464,211.7304,10.26291,0.4040347,10.13778,1635.627,224.3378
6/8/21 18:10,3640,28.75234,36.21057,0.02254966,20.34917,3.098,55.24963,1647.366,55.0961,0.07605885,55.06706,12.81809,220.6294,10.73705,1.126536,10.06532,1645.141,227.0567
6/8/21 18:20,3641,28.73934,36.19819,0.02252,20.32099,3.069,55.29523,1646.5,55.06702,0.1556974,54.97573,12.02122,212.5951,10.30898,0.7086138,10.13775,1653.298,244.7316
6/8/21 18:30,3642,28.72185,36.18155,0.0224804,20.28335,3.03,55.61473,1653.668,55.30768,0.2202676,55.29523,11.4417,214.0783,10.38801,0.6032175,10.13775,1649.219,202.5834
6/8/21 18:40,3643,28.76188,36.21964,0.0224804,20.28335,3,55.7973,1661.703,55.57738,0.2565896,55.66037,10.06531,197.3921,9.498955,0.3678494,9.26846,1666.894,193.066
6/8/21 18:50,3644,28.77002,36.22739,0.02247055,20.27398,2.982,56.07116,1671.096,55.89273,0.09425511,55.84295,12.31099,211.8535,10.26947,0.7910357,9.992872,1670.973,217.5392
6/8/21 19:00,3645,28.77152,36.22882,0.02245075,20.25517,2.954,55.93728,1663.647,55.64266,0.1678395,55.57212,12.02193,216.933,10.5401,0.8273659,10.13836,1660.186,197.1556
6/8/21 19:10,3646,28.82104,36.27595,0.02245075,20.25517,2.918,56.2563,1675.746,56.04882,0.1124218,56.02808,12.02182,203.9522,9.848484,0.8470968,9.341373,1673.768,190.3554
6/8/21 19:20,3647,28.82184,36.27671,0.02243095,20.23635,2.892,56.3088,1679.039,56.15939,0.09353817,56.12619,9.849801,186.5462,8.921082,0.5402668,8.763001,1680.77,183.5793
6/8/21 19:30,3648,28.80868,36.26419,0.02241046,20.21688,2.874,56.58721,1683.995,56.32573,0.1405013,56.26763,11.87952,197.4407,9.501544,1.030679,8.908698,1683.624,187.6737
6/8/21 19:40,3649,28.8041,36.25983,0.02238029,20.18821,2.838,56.6038,1686.589,56.41282,0.1244085,56.42113,10.50616,195.2723,9.386013,0.5165622,9.273998,1690.917,202.6924
6/8/21 19:50,3650,28.83439,36.28865,0.02236948,20.17794,2.802,56.79189,1690.46,56.54277,0.1018718,56.51786,10.36228,196.404,9.446311,0.529316,9.419951,1689.718,213.5956
6/8/21 20:00,3651,28.86831,36.32094,0.02236862,20.17712,2.776,56.83952,1688.415,56.47412,0.2842305,56.29143,10.29018,191.216,9.169889,0.5365862,8.985371,1699.299,194.5555
6/8/21 20:10,3652,28.87902,36.33113,0.02233922,20.14919,2.73,56.83998,1693.376,56.64067,0.1585441,56.61161,9.347904,182.0648,8.682312,0.4624294,8.550512,1696.592,179.5911
6/8/21 20:20,3653,28.89633,36.34761,0.02232764,20.13818,2.702,56.88583,1697.71,56.78617,0.07239477,56.79448,11.8851,201.9788,9.743337,0.8981809,9.347935,1699.318,197.2787
6/8/21 20:30,3654,28.87912,36.33123,0.02229644,20.10853,2.674,57.06857,1704.019,56.99797,0.08345915,57.02289,10.50779,200.4947,9.664264,0.4396105,9.492923,1703.401,205.4421
6/8/21 20:40,3655,28.9307,36.38032,0.02229592,20.10803,2.636,57.15991,1703.525,56.98136,0.09228761,56.93154,8.840509,174.5207,8.280356,0.4606433,7.970624,1699.319,182.3129
6/8/21 20:50,3656,28.96848,36.41628,0.02229557,20.1077,2.608,57.29693,1707.977,57.13084,0.1035541,57.11423,11.88511,193.4446,9.288631,1.140667,8.695529,1703.401,164.6258
6/8/21 21:00,3657,28.96505,36.41301,0.0222661,20.07969,2.572,57.20558,1706.37,57.07687,0.1149178,57.06857,10.21783,179.5918,8.550548,0.6542417,8.260586,1710.204,174.1496
6/8/21 21:10,3658,28.99589,36.44237,0.02225598,20.07008,2.537,56.93154,1696.598,56.74884,0.132089,56.74884,17.61185,225.8503,11.01522,2.201568,10.00036,1695.238,221.7687
6/8/21 21:20,3659,28.99981,36.44609,0.02224552,20.06014,2.52,57.34261,1701.422,56.91078,0.2824691,56.74884,8.840509,177.7365,8.451697,0.2056684,8.333076,1696.598,176.8707
6/8/21 21:30,3660,28.97622,36.42365,0.02219678,20.01382,2.474,57.66232,1718.862,57.49623,0.09191158,57.47963,9.927866,184.0445,8.787789,0.6312695,8.550548,1714.285,182.3129
6/8/21 21:40,3661,29.0054,36.45142,0.02217664,19.99468,2.426,57.57098,1717.254,57.44226,0.1244272,57.47963,10.50779,179.7155,8.557137,0.6838416,8.333076,1719.728,168.7075
6/8/21 21:50,3662,29.0407,36.48501,0.02216679,19.98532,2.388,57.89069,1723.685,57.65817,0.1341612,57.61665,8.623038,166.4811,7.852003,0.373836,7.608172,1719.728,159.1836
6/8/21 22:00,3663,29.05617,36.49973,0.02214665,19.96618,2.351,57.47963,1708.596,57.1516,0.2149528,57.11423,8.623038,167.718,7.917903,0.3579308,7.753153,1704.762,170.068
6/8/21 22:10,3664,29.07516,36.51781,0.02213663,19.95666,2.325,57.93636,1723.067,57.63741,0.174588,57.66232,7.680662,159.06,7.456601,0.1589826,7.463191,1718.367,161.9047
6/8/21 22:20,3665,29.08856,36.53056,0.02211684,19.93785,2.289,57.89069,1722.325,57.61249,0.1327389,57.57098,8.768019,169.9443,8.036524,0.3321275,7.898134,1723.809,183.6734
6/8/21 22:30,3666,29.10903,36.55005,0.02210742,19.9289,2.262,57.66232,1718.862,57.49623,0.1071547,57.47963,9.420433,183.6734,8.768019,0.3314731,8.623038,1717.006,183.6734
6/8/21 22:40,3667,29.12847,36.56854,0.02209722,19.91921,2.235,57.76217,1722.454,57.61682,0.09703574,57.62513,8.334447,165.1448,7.780802,0.2752484,7.754438,1715.897,166.0107
6/8/21 22:50,3668,29.15023,36.58926,0.02208754,19.91001,2.207,57.95045,1725.464,57.71787,0.1539481,57.67634,8.842897,168.9957,7.985984,0.4304293,7.900293,1725.588,176.9135
6/8/21 23:00,3669,29.15807,36.59672,0.02207743,19.9004,2.189,58.09173,1730.043,57.87159,0.1616118,57.86329,10.51142,178.4111,8.487638,0.9857802,7.973453,1727.074,163.3167
6/8/21 23:10,3670,29.19391,36.63083,0.02206749,19.89096,2.151,58.04705,1728.093,57.80614,0.1807629,57.77292,11.81688,193.88,9.311831,1.229588,8.553725,1723.021,187.8174
6/8/21 23:20,3671,29.18662,36.62389,0.02204883,19.87322,2.132,58.0931,1731.197,57.91034,0.1102073,57.91034,11.30935,186.4575,8.916358,1.041704,8.336239,1725.753,231.3707
6/8/21 23:30,3672,29.20786,36.6441,0.0220382,19.86312,2.103,58.14538,1733.373,57.98338,0.1000412,57.96261,8.40982,159.1317,7.460426,0.3977724,7.321972,1732.754,157.8943
6/8/21 23:40,3673,29.2157,36.65157,0.022028,19.85343,2.084,58.28485,1737.651,58.12699,0.1000469,58.14776,8.627782,161.8607,7.605823,0.5647177,7.684943,1735.547,147.011
6/8/21 23:50,3674,29.2246,36.66004,0.02201911,19.84498,2.066,58.14957,1729.661,57.85876,0.2119121,57.82968,21.75571,196.7633,9.465453,4.019972,7.830269,1728.795,160.6282
6/9/21 0:00,3675,29.25044,36.68464,0.02201971,19.84555,2.049,58.27879,1732.892,57.96725,0.2336487,57.86756,10.00464,181.0226,8.626781,0.9535827,8.554263,1724.479,183.7448
6/9/21 0:10,3676,29.16483,36.60316,0.02195931,19.78816,2.031,58.23121,1733.579,57.9903,0.2196332,58.00276,7.466212,152.9301,7.129999,0.2192402,7.176147,1733.95,145.6301
6/9/21 0:20,3677,29.28179,36.71447,0.0220083,19.83471,2.012,58.13915,1732.693,57.96055,0.1020799,57.9564,8.698875,164.5588,7.749582,0.5386366,7.466113,1732.569,157.8775
6/9/21 0:30,3678,29.31122,36.74247,0.02200969,19.83603,1.993,58.23037,1734.297,58.01439,0.1654152,57.95624,34.07917,270.717,13.40574,7.105781,10.51173,1732.564,167.4041
6/9/21 0:40,3679,29.30052,36.73229,0.02198956,19.8169,1.975,58.18593,1735.695,58.06132,0.1032582,58.04885,7.901371,152.3125,7.097094,0.3690585,6.958653,1738.046,167.4077
6/9/21 0:50,3680,29.309,36.74036,0.02197927,19.80712,1.956,58.14749,1733.435,57.98547,0.1355057,58.0104,10.15078,185.4954,8.865094,0.9334518,8.555211,1724.649,208.2647
6/9/21 1:00,3681,29.33585,36.76592,0.02197875,19.80663,1.936,58.32648,1736.664,58.09386,0.1020894,58.05232,8.337028,161.3545,7.578853,0.5112733,7.611817,1738.149,148.362
6/9/21 1:10,3682,29.34954,36.77895,0.02197858,19.80647,1.926,57.87548,1726.199,57.74254,0.09025458,57.78409,13.05233,201.8374,9.735806,2.030583,8.337984,1727.436,160.6284
6/9/21 1:20,3683,29.37805,36.80608,0.02197902,19.80688,1.907,58.20079,1727.225,57.777,0.2651235,57.60666,11.16772,185.8908,8.886163,0.8387225,8.411386,1716.706,168.8116
6/9/21 1:30,3684,29.38812,36.81567,0.0219696,19.79793,1.888,57.97475,1729.031,57.83764,0.1049478,57.83764,7.976558,158.051,7.402845,0.2722134,7.396251,1722.224,160.6502
6/9/21 1:40,3685,29.39674,36.82387,0.02195957,19.7884,1.869,58.15845,1731.533,57.92162,0.1333481,57.88423,8.484471,157.5584,7.376596,0.5885745,7.251301,1730.419,148.3995
6/9/21 1:50,3686,29.44739,36.87207,0.02197997,19.80778,1.86,58.11296,1731.663,57.92599,0.1208522,57.83873,9.209902,168.5745,7.963539,0.5238385,7.904188,1727.703,167.4605
6/9/21 2:00,3687,29.4229,36.84877,0.02196035,19.78914,1.852,57.88451,1727.829,57.79726,0.07661428,57.83881,7.323882,151.742,7.066696,0.2060195,7.106263,1729.066,156.569
6/9/21 2:10,3688,29.45048,36.87502,0.02196122,19.78996,1.834,58.15876,1730.676,57.89284,0.1651577,57.88453,8.629601,172.6592,8.181173,0.2848653,8.121822,1731.79,172.9067
6/9/21 2:20,3689,29.45572,36.88001,0.02194998,19.77929,1.816,58.02165,1727.705,57.79312,0.1630536,57.74742,11.09595,177.4862,8.438359,0.982164,7.904202,1724.983,227.3655
6/9/21 2:30,3690,29.45416,36.87852,0.02194955,19.77888,1.816,57.70172,1717.061,57.43579,0.1569027,57.42749,7.686584,158.6732,7.435991,0.1865214,7.396424,1722.26,162.0149
6/9/21 2:40,3691,29.46356,36.88746,0.02194005,19.76985,1.798,58.15876,1733.151,57.97594,0.1185452,57.93024,7.614044,154.5887,7.218372,0.17044,7.178805,1726.344,153.8461
6/9/21 2:50,3692,29.49343,36.9159,0.02194143,19.77116,1.779,57.74742,1713.224,57.30698,0.2467239,57.24466,7.468965,153.2273,7.145833,0.2151069,7.033726,1726.344,149.7617
6/9/21 3:00,3693,29.5177,36.93899,0.02194031,19.77009,1.76,57.6103,1709.511,57.18234,0.2505425,57.15326,9.209919,161.8912,7.607449,0.6342411,7.323885,1722.26,171.5452
6/9/21 3:10,3694,29.5456,36.96555,0.02194126,19.771,1.742,57.74742,1721.146,57.57291,0.1389288,57.51889,7.614044,155.5789,7.271128,0.1609929,7.178805,1718.175,151.1232
6/9/21 3:20,3695,29.48786,36.9106,0.02191128,19.74251,1.744,57.65601,1704.684,57.02029,0.3034567,56.87903,8.194363,156.1977,7.304101,0.3901375,7.251345,1695.03,155.2076
6/9/21 3:30,3696,29.49912,36.92131,0.0219105,19.74177,1.735,56.78761,1677.702,56.1145,0.3636031,56.05634,8.049282,159.9108,7.501936,0.2824119,7.468965,1697.753,159.292
6/9/21 3:40,3697,29.55071,36.97041,0.02193115,19.76139,1.726,57.70172,1716.69,57.42333,0.2010768,57.33607,7.904202,160.1584,7.515126,0.1938386,7.396424,1707.284,156.5691
6/9/21 3:50,3698,29.57629,36.99476,0.02193011,19.7604,1.707,57.33607,1701.714,56.92057,0.2939205,56.78761,8.049282,160.7772,7.548099,0.254039,7.396424,1697.753,163.3764
6/9/21 4:00,3699,29.59104,37.0088,0.02193063,19.7609,1.698,57.79313,1712.11,57.26959,0.5292047,57.15326,7.686584,159.0444,7.455775,0.1230194,7.468965,1697.753,159.292
6/9/21 4:10,3700,29.60484,37.02193,0.02193055,19.76082,1.688,57.51889,1715.205,57.37347,0.07244522,57.33607,7.904202,156.5691,7.323884,0.2355639,7.178805,1715.452,153.8461
6/9/21 4:20,3701,29.60119,37.01846,0.02192113,19.75187,1.678,57.33607,1701.59,56.91642,0.3752861,56.83332,7.976743,155.4551,7.264534,0.4006954,6.961186,1699.115,149.7617
6/9/21 4:30,3702,29.6484,37.06339,0.02193141,19.76164,1.659,57.24466,1700.848,56.89148,0.3859003,56.97044,8.702141,154.2174,7.198588,0.4959504,7.106266,1703.199,156.5691
6/9/21 4:40,3703,29.63013,37.04599,0.02192165,19.75236,1.659,57.19896,1706.788,57.09093,0.0624634,57.06184,8.049282,160.2822,7.52172,0.2253745,7.468965,1703.199,160.6535
6/9/21 4:50,3704,29.65882,37.0733,0.02192199,19.75269,1.64,57.06184,1703.323,56.97459,0.06877581,56.92473,7.251345,143.697,6.638054,0.2519765,6.525948,1701.838,147.0388
6/9/21 5:00,3705,29.67369,37.08745,0.02192242,19.7531,1.63,57.01614,1699.486,56.84578,0.09364979,56.83332,7.323885,150.8756,7.020536,0.2372196,6.961186,1700.476,155.2076
6/9/21 5:10,3706,29.68624,37.0994,0.02192173,19.75244,1.621,56.87903,1696.02,56.72944,0.1032915,56.69621,7.468965,153.8461,7.178805,0.1348254,7.106266,1693.669,159.292
6/9/21 5:20,3707,29.70055,37.11302,0.02192216,19.75285,1.612,56.87903,1697.258,56.771,0.09989322,56.74191,7.614044,152.1133,7.086482,0.2571018,6.961186,1699.115,156.5691
6/9/21 5:30,3708,29.71333,37.12518,0.02192156,19.75228,1.602,56.83332,1697.629,56.78346,0.07148505,56.78761,7.904202,154.0937,7.191994,0.2547226,7.033726,1697.753,149.7617
