Plot Title: 10778334,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
5373,6/15/20 13:43,26.1,22.1,6.35
5374,6/15/20 13:46,26.1,22.1,6.39
5375,6/15/20 13:49,26.1,22.1,6.41
5376,6/15/20 13:52,26.2,22.1,6.46
5377,6/15/20 13:55,26.2,22.9,6.51
5378,6/15/20 13:58,26.3,22.5,6.53
5379,6/15/20 14:01,26.3,22.5,6.56
5380,6/15/20 14:04,26.3,22.5,6.59
5381,6/15/20 14:07,26.3,22.5,6.65
5382,6/15/20 14:10,26.3,22.5,6.66
5383,6/15/20 14:13,26.4,22.8,6.72
5384,6/15/20 14:16,26.4,22.5,6.74
5385,6/15/20 14:19,26.4,22.8,6.77
5386,6/15/20 14:22,26.4,22.5,6.82
5387,6/15/20 14:25,26.4,22.8,6.84
5388,6/15/20 14:28,26.5,22.8,6.9
5389,6/15/20 14:31,26.5,22.5,6.93
5390,6/15/20 14:34,26.6,22.5,6.97
5391,6/15/20 14:37,27,23.2,7.21
5392,6/15/20 14:40,27.5,23.6,7.41
5393,6/15/20 14:43,27.5,23.6,7.48
5394,6/15/20 14:46,27.7,23.6,7.5
5395,6/15/20 14:49,27.8,23.6,7.54
5396,6/15/20 14:52,27.8,23.6,7.54
5397,6/15/20 14:55,27.8,23.6,7.58
5398,6/15/20 14:58,27.8,24,7.61
5399,6/15/20 15:01,27.8,24,7.64
5400,6/15/20 15:04,27.9,24,7.68
5401,6/15/20 15:07,28,24,7.71
5402,6/15/20 15:10,28,24,7.75
5403,6/15/20 15:13,28,24,7.8
5404,6/15/20 15:16,28,24,7.84
5405,6/15/20 15:19,28.1,24,7.88
5406,6/15/20 15:22,28.2,24,7.92
5407,6/15/20 15:25,28.3,24.3,7.98
5408,6/15/20 15:28,28.3,24.3,8.02
5409,6/15/20 15:31,28.3,24.7,8.07
5410,6/15/20 15:34,28.3,24.3,8.11
5411,6/15/20 15:37,28.3,24.7,8.15
5412,6/15/20 15:40,28.2,24.3,8.19
5413,6/15/20 15:43,28.2,24.7,8.23
5414,6/15/20 15:46,28.2,24.3,8.26
5415,6/15/20 15:49,28.3,24.7,8.3
5416,6/15/20 15:52,28.2,24.3,8.33
5417,6/15/20 15:55,28.2,24.3,8.37
5418,6/15/20 15:58,28.2,24.7,8.41
5419,6/15/20 16:01,28.2,24.7,8.43
5420,6/15/20 16:04,28.2,24.3,8.47
5421,6/15/20 16:07,28.2,24.7,8.51
5422,6/15/20 16:10,28.2,24.3,8.55
5423,6/15/20 16:13,28.2,23.9,8.56
5424,6/15/20 16:16,28.2,24.3,8.6
5425,6/15/20 16:19,28.2,23.9,8.64
5426,6/15/20 16:22,28.2,24.3,8.68
5427,6/15/20 16:25,28.2,23.9,8.7
5428,6/15/20 16:28,28.2,23.9,8.73
5429,6/15/20 16:31,28.3,23.9,8.74
5430,6/15/20 16:34,28.2,23.9,8.78
5431,6/15/20 16:37,28.3,24.7,8.81
5432,6/15/20 16:40,28.3,24.7,8.82
5433,6/15/20 16:43,28.4,24.3,8.83
5434,6/15/20 16:46,28.4,24.7,8.86
5435,6/15/20 16:49,28.4,24.7,8.87
5436,6/15/20 16:52,28.4,24.7,8.9
5437,6/15/20 16:55,28.4,24.7,8.91
5438,6/15/20 16:58,28.4,24.7,8.93
5439,6/15/20 17:01,28.5,24.7,8.95
5440,6/15/20 17:04,28.5,24.7,8.97
5441,6/15/20 17:07,28.6,24.7,8.97
5442,6/15/20 17:10,28.5,24.7,8.99
5443,6/15/20 17:13,28.6,24.3,9
5444,6/15/20 17:16,28.6,24.7,9.03
5445,6/15/20 17:19,28.6,24.7,9.03
5446,6/15/20 17:22,28.6,24.7,9.05
5447,6/15/20 17:25,28.7,24.7,9.05
5448,6/15/20 17:28,28.7,24.7,9.08
5449,6/15/20 17:31,28.7,24.7,9.08
5450,6/15/20 17:34,28.7,24.7,9.1
5451,6/15/20 17:37,28.7,24.7,9.1
5452,6/15/20 17:40,28.8,24.7,9.12
5453,6/15/20 17:43,28.8,24.7,9.12
5454,6/15/20 17:46,28.7,25.1,9.13
5455,6/15/20 17:49,28.8,24.7,9.13
5456,6/15/20 17:52,28.8,25.1,9.14
5457,6/15/20 17:55,28.8,24.7,9.15
5458,6/15/20 17:58,28.8,24.7,9.17
5459,6/15/20 18:01,28.8,24.7,9.17
5460,6/15/20 18:04,28.9,24.7,9.18
5461,6/15/20 18:07,28.8,24.7,9.19
5462,6/15/20 18:10,28.9,24.7,9.18
5463,6/15/20 18:13,28.9,24.7,9.19
5464,6/15/20 18:16,28.9,24.7,9.21
5465,6/15/20 18:19,28.9,24.7,9.21
5466,6/15/20 18:22,28.9,25.1,9.21
5467,6/15/20 18:25,28.9,25.1,9.22
5468,6/15/20 18:28,28.9,24.7,9.22
5469,6/15/20 18:31,28.9,24.7,9.22
5470,6/15/20 18:34,28.9,24.7,9.23
5471,6/15/20 18:37,28.9,25.1,9.23
5472,6/15/20 18:40,28.9,24.7,9.23
5473,6/15/20 18:43,28.9,24.7,9.24
5474,6/15/20 18:46,28.9,25.1,9.24
5475,6/15/20 18:49,28.9,25.1,9.24
5476,6/15/20 18:52,29,24.7,9.24
5477,6/15/20 18:55,29,24.7,9.24
5478,6/15/20 18:58,28.9,25.1,9.24
5479,6/15/20 19:01,28.9,25.1,9.24
5480,6/15/20 19:04,28.9,24.7,9.26
5481,6/15/20 19:07,28.9,25.1,9.24
5482,6/15/20 19:10,28.9,24.7,9.24
5483,6/15/20 19:13,28.9,25.1,9.24
5484,6/15/20 19:16,28.9,24.7,9.24
5485,6/15/20 19:19,28.9,24.7,9.26
5486,6/15/20 19:22,28.9,25.1,9.24
5487,6/15/20 19:25,28.9,24.7,9.24
5488,6/15/20 19:28,28.9,25.1,9.24
5489,6/15/20 19:31,28.9,24.7,9.24
5490,6/15/20 19:34,28.9,24.7,9.24
5491,6/15/20 19:37,28.9,25.1,9.24
5492,6/15/20 19:40,28.9,24.7,9.24
5493,6/15/20 19:43,28.9,25.1,9.23
5494,6/15/20 19:46,28.9,24.7,9.23
5495,6/15/20 19:49,28.9,24.7,9.23
5496,6/15/20 19:52,28.9,25.1,9.23
5497,6/15/20 19:55,28.9,24.7,9.23
5498,6/15/20 19:58,28.9,24.7,9.22
5499,6/15/20 20:01,28.9,24.7,9.22
5500,6/15/20 20:04,28.8,24.7,9.21
5501,6/15/20 20:07,28.9,25.1,9.21
5502,6/15/20 20:10,28.8,24.7,9.19
5503,6/15/20 20:13,28.9,24.7,9.19
5504,6/15/20 20:16,28.8,24.7,9.18
5505,6/15/20 20:19,28.8,24.7,9.17
5506,6/15/20 20:22,28.8,24.7,9.17
5507,6/15/20 20:25,28.9,24.7,9.15
5508,6/15/20 20:28,28.8,24.7,9.14
5509,6/15/20 20:31,28.8,24.7,9.13
5510,6/15/20 20:34,28.8,24.7,9.12
5511,6/15/20 20:37,28.8,24.7,9.1
5512,6/15/20 20:40,28.7,24.7,9.09
5513,6/15/20 20:43,28.8,24.7,9.08
5514,6/15/20 20:46,28.8,24.7,9.06
5515,6/15/20 20:49,28.7,24.7,9.05
5516,6/15/20 20:52,28.7,24.7,9.04
5517,6/15/20 20:55,28.7,24.7,9.03
5518,6/15/20 20:58,28.7,24.7,9.01
5519,6/15/20 21:01,28.7,24.7,8.99
5520,6/15/20 21:04,28.7,24.7,8.97
5521,6/15/20 21:07,28.7,24.7,8.95
5522,6/15/20 21:10,28.7,24.7,8.92
5523,6/15/20 21:13,28.7,24.7,8.91
5524,6/15/20 21:16,28.7,24.7,8.88
5525,6/15/20 21:19,28.7,24.7,8.86
5526,6/15/20 21:22,28.7,24.7,8.84
5527,6/15/20 21:25,28.6,24.7,8.82
5528,6/15/20 21:28,28.7,24.7,8.78
5529,6/15/20 21:31,28.5,24.7,8.77
5530,6/15/20 21:34,28.6,24.3,8.74
5531,6/15/20 21:37,28.5,24.7,8.72
5532,6/15/20 21:40,28.5,24.7,8.69
5533,6/15/20 21:43,28.5,24.7,8.66
5534,6/15/20 21:46,28.5,24.7,8.64
5535,6/15/20 21:49,28.5,24.3,8.61
5536,6/15/20 21:52,28.5,24.7,8.59
5537,6/15/20 21:55,28.5,24.7,8.56
5538,6/15/20 21:58,28.4,24.3,8.53
5539,6/15/20 22:01,28.4,24.3,8.5
5540,6/15/20 22:04,28.3,24.7,8.47
5541,6/15/20 22:07,28.3,24.3,8.44
5542,6/15/20 22:10,28.2,24.7,8.42
5543,6/15/20 22:13,28.2,24.3,8.38
5544,6/15/20 22:16,28.2,24.7,8.35
5545,6/15/20 22:19,28.2,24,8.33
5546,6/15/20 22:22,28.2,24.3,8.3
5547,6/15/20 22:25,28.2,24.3,8.28
5548,6/15/20 22:28,28.2,24.3,8.25
5549,6/15/20 22:31,28.2,24.3,8.21
5550,6/15/20 22:34,28.2,24,8.19
5551,6/15/20 22:37,28.2,24.3,8.15
5552,6/15/20 22:40,28.1,24.3,8.12
5553,6/15/20 22:43,28.1,24.3,8.08
5554,6/15/20 22:46,28.1,24,8.06
5555,6/15/20 22:49,28.1,24,8.02
5556,6/15/20 22:52,28,24,8.01
5557,6/15/20 22:55,28,24,7.98
5558,6/15/20 22:58,28,24,7.94
5559,6/15/20 23:01,28,24,7.92
5560,6/15/20 23:04,28,24,7.89
5561,6/15/20 23:07,28,24,7.86
5562,6/15/20 23:10,28,24,7.83
5563,6/15/20 23:13,28,24.3,7.8
5564,6/15/20 23:16,27.9,24,7.77
5565,6/15/20 23:19,27.9,24,7.75
5566,6/15/20 23:22,27.9,24,7.71
5567,6/15/20 23:25,27.9,24,7.7
5568,6/15/20 23:28,27.8,24,7.66
5569,6/15/20 23:31,27.8,24,7.63
5570,6/15/20 23:34,27.8,24,7.61
5571,6/15/20 23:37,27.8,23.6,7.58
5572,6/15/20 23:40,27.8,23.6,7.54
5573,6/15/20 23:43,27.7,24,7.53
5574,6/15/20 23:46,27.7,23.6,7.5
5575,6/15/20 23:49,27.7,23.6,7.46
5576,6/15/20 23:52,27.7,23.6,7.44
5577,6/15/20 23:55,27.6,23.6,7.41
5578,6/15/20 23:58,27.7,23.6,7.39
5579,6/16/20 0:01,27.7,23.6,7.36
5580,6/16/20 0:04,27.6,23.6,7.33
5581,6/16/20 0:07,27.6,23.6,7.31
5582,6/16/20 0:10,27.6,23.6,7.27
5583,6/16/20 0:13,27.6,23.6,7.26
5584,6/16/20 0:16,27.6,23.2,7.23
5585,6/16/20 0:19,27.5,23.6,7.21
5586,6/16/20 0:22,27.4,23.2,7.18
5587,6/16/20 0:25,27.5,23.6,7.17
5588,6/16/20 0:28,27.5,23.2,7.13
5589,6/16/20 0:31,27.4,23.2,7.12
5590,6/16/20 0:34,27.3,23.2,7.08
5591,6/16/20 0:37,27.3,23.2,7.05
5592,6/16/20 0:40,27.3,23.2,7.02
5593,6/16/20 0:43,27.3,23.2,7.01
5594,6/16/20 0:46,27.3,23.2,6.97
5595,6/16/20 0:49,27.2,23.2,6.96
5596,6/16/20 0:52,27.2,23.2,6.92
5597,6/16/20 0:55,27.2,23.2,6.9
5598,6/16/20 0:58,27.2,23.2,6.87
5599,6/16/20 1:01,27.1,23.2,6.86
5600,6/16/20 1:04,27.1,23.2,6.83
5601,6/16/20 1:07,27.1,23.2,6.81
5602,6/16/20 1:10,27.1,23.2,6.79
5603,6/16/20 1:13,27.1,23.2,6.77
5604,6/16/20 1:16,27.1,23.2,6.73
5605,6/16/20 1:19,27.1,23.2,6.73
5606,6/16/20 1:22,27.1,23.2,6.7
5607,6/16/20 1:25,27.1,23.2,6.68
5608,6/16/20 1:28,27,23.2,6.65
5609,6/16/20 1:31,27.1,23.2,6.62
5610,6/16/20 1:34,27,23.2,6.61
5611,6/16/20 1:37,27,23.2,6.6
5612,6/16/20 1:40,27,23.2,6.57
5613,6/16/20 1:43,26.9,23.2,6.55
5614,6/16/20 1:46,26.9,23.2,6.52
5615,6/16/20 1:49,26.9,23.2,6.52
5616,6/16/20 1:52,26.9,22.9,6.48
5617,6/16/20 1:55,26.9,23.2,6.46
5618,6/16/20 1:58,26.9,23.2,6.44
5619,6/16/20 2:01,26.9,22.9,6.43
5620,6/16/20 2:04,26.9,23.2,6.41
5621,6/16/20 2:07,26.8,22.9,6.38
5622,6/16/20 2:10,26.8,22.9,6.37
5623,6/16/20 2:13,26.8,23.2,6.34
5624,6/16/20 2:16,26.8,23.2,6.32
5625,6/16/20 2:19,26.8,22.9,6.29
5626,6/16/20 2:22,26.7,22.9,6.28
5627,6/16/20 2:25,26.7,23.2,6.26
5628,6/16/20 2:28,26.6,23.2,6.25
5629,6/16/20 2:31,26.8,22.9,6.24
5630,6/16/20 2:34,26.7,23.2,6.2
5631,6/16/20 2:37,26.6,22.9,6.19
5632,6/16/20 2:40,26.6,22.9,6.16
5633,6/16/20 2:43,26.6,22.5,6.13
5634,6/16/20 2:46,26.6,22.5,6.12
5635,6/16/20 2:49,26.6,22.5,6.11
5636,6/16/20 2:52,26.6,22.9,6.08
5637,6/16/20 2:55,26.6,22.5,6.07
5638,6/16/20 2:58,26.5,22.5,6.06
5639,6/16/20 3:01,26.5,22.5,6.03
5640,6/16/20 3:04,26.5,22.5,6.02
5641,6/16/20 3:07,26.5,22.5,5.99
5642,6/16/20 3:10,26.4,22.9,5.97
5643,6/16/20 3:13,26.4,22.5,5.94
5644,6/16/20 3:16,26.4,22.5,5.93
5645,6/16/20 3:19,26.4,22.5,5.9
5646,6/16/20 3:22,26.4,22.9,5.89
5647,6/16/20 3:25,26.4,22.5,5.86
5648,6/16/20 3:28,26.4,22.5,5.85
5649,6/16/20 3:31,26.4,22.5,5.84
5650,6/16/20 3:34,26.4,22.9,5.81
5651,6/16/20 3:37,26.4,22.5,5.79
5652,6/16/20 3:40,26.4,22.9,5.79
5653,6/16/20 3:43,26.3,22.1,5.76
5654,6/16/20 3:46,26.3,22.1,5.75
5655,6/16/20 3:49,26.3,22.5,5.72
5656,6/16/20 3:52,26.3,22.5,5.71
5657,6/16/20 3:55,26.2,22.5,5.68
5658,6/16/20 3:58,26.3,22.1,5.68
5659,6/16/20 4:01,26.2,22.1,5.66
5660,6/16/20 4:04,26.2,22.1,5.63
5661,6/16/20 4:07,26.2,22.5,5.61
5662,6/16/20 4:10,26.2,22.1,5.61
5663,6/16/20 4:13,26.2,22.1,5.59
5664,6/16/20 4:16,26.2,22.5,5.57
5665,6/16/20 4:19,26.2,22.1,5.55
5666,6/16/20 4:22,26.2,22.1,5.53
5667,6/16/20 4:25,26.1,22.1,5.52
5668,6/16/20 4:28,26.2,22.1,5.52
5669,6/16/20 4:31,26.2,22.1,5.49
5670,6/16/20 4:34,26.1,22.1,5.48
5671,6/16/20 4:37,26.1,22.1,5.46
5672,6/16/20 4:40,26.1,22.1,5.44
5673,6/16/20 4:43,26.1,22.1,5.44
5674,6/16/20 4:46,26.1,22.1,5.41
5675,6/16/20 4:49,26.1,22.1,5.4
5676,6/16/20 4:52,26,22.1,5.4
5677,6/16/20 4:55,26,22.1,5.39
5678,6/16/20 4:58,26,22.1,5.37
5679,6/16/20 5:01,26,22.1,5.37
5680,6/16/20 5:04,26,22.1,5.35
5681,6/16/20 5:07,26,22.1,5.33
5682,6/16/20 5:10,26,22.1,5.31
5683,6/16/20 5:13,26,22.1,5.31
5684,6/16/20 5:16,26,22.1,5.28
5685,6/16/20 5:19,25.9,22.1,5.27
5686,6/16/20 5:22,25.9,22.1,5.26
5687,6/16/20 5:25,25.9,22.1,5.26
5688,6/16/20 5:28,25.9,22.1,5.24
5689,6/16/20 5:31,25.9,22.1,5.22
5690,6/16/20 5:34,25.9,22.1,5.21
5691,6/16/20 5:37,25.9,22.1,5.19
5692,6/16/20 5:40,25.9,22.1,5.19
5693,6/16/20 5:43,25.9,22.1,5.18
5694,6/16/20 5:46,25.9,22.1,5.17
5695,6/16/20 5:49,25.9,22.1,5.15
5696,6/16/20 5:52,25.9,22.1,5.15
5697,6/16/20 5:55,25.9,22.1,5.13
5698,6/16/20 5:58,25.9,22.1,5.11
5699,6/16/20 6:01,25.9,22.1,5.1
5700,6/16/20 6:04,25.9,22.1,5.09
5701,6/16/20 6:07,25.8,22.1,5.09
5702,6/16/20 6:10,25.8,22.1,5.09
5703,6/16/20 6:13,25.8,22.1,5.08
5704,6/16/20 6:16,25.9,22.1,5.08
5705,6/16/20 6:19,25.7,22.1,5.06
5706,6/16/20 6:22,25.8,22.1,5.06
5707,6/16/20 6:25,25.7,22.1,5.05
5708,6/16/20 6:28,25.8,22.1,5.04
5709,6/16/20 6:31,25.8,22.1,5.02
5710,6/16/20 6:34,25.7,22.1,5.01
5711,6/16/20 6:37,25.7,22.1,5.01
5712,6/16/20 6:40,25.8,22.1,5
5713,6/16/20 6:43,25.8,22.1,4.99
5714,6/16/20 6:46,25.7,22.1,4.97
5715,6/16/20 6:49,25.7,22.1,4.97
5716,6/16/20 6:52,25.8,22.1,4.96
5717,6/16/20 6:55,25.8,22.1,4.96
5718,6/16/20 6:58,25.7,22.1,4.95
5719,6/16/20 7:01,25.7,22.1,4.93
5720,6/16/20 7:04,25.7,21.7,4.93
5721,6/16/20 7:07,25.7,22.1,4.92
5722,6/16/20 7:10,25.7,22.1,4.91
5723,6/16/20 7:13,25.7,22.1,4.91
5724,6/16/20 7:16,25.7,22.1,4.9
5725,6/16/20 7:19,25.6,22.1,4.9
5726,6/16/20 7:22,25.7,22.1,4.88
5727,6/16/20 7:25,25.6,22.1,4.88
5728,6/16/20 7:28,25.6,22.1,4.87
5729,6/16/20 7:31,25.6,22.1,4.86
5730,6/16/20 7:34,25.6,22.1,4.86
5731,6/16/20 7:37,25.6,22.1,4.84
5732,6/16/20 7:40,25.7,22.1,4.86
5733,6/16/20 7:43,25.6,22.1,4.84
5734,6/16/20 7:46,25.7,22.1,4.84
5735,6/16/20 7:49,25.6,22.1,4.83
5736,6/16/20 7:52,25.6,22.1,4.83
5737,6/16/20 7:55,25.6,22.1,4.82
5738,6/16/20 7:58,25.6,22.1,4.82
5739,6/16/20 8:01,25.6,22.1,4.82
5740,6/16/20 8:04,25.6,22.1,4.81
5741,6/16/20 8:07,25.6,22.1,4.82
5742,6/16/20 8:10,25.6,22.1,4.81
5743,6/16/20 8:13,25.6,22.1,4.81
5744,6/16/20 8:16,25.5,22.1,4.81
5745,6/16/20 8:19,25.6,22.1,4.81
5746,6/16/20 8:22,25.6,22.1,4.81
5747,6/16/20 8:25,25.6,22.1,4.81
5748,6/16/20 8:28,25.6,22.1,4.81
5749,6/16/20 8:31,25.6,22.1,4.82
5750,6/16/20 8:34,25.6,22.1,4.79
5751,6/16/20 8:37,25.6,22.1,4.81
5752,6/16/20 8:40,25.6,22.1,4.81
5753,6/16/20 8:43,25.6,22.1,4.81
5754,6/16/20 8:46,25.6,22.1,4.81
5755,6/16/20 8:49,25.6,22.1,4.81
5756,6/16/20 8:52,25.6,22.1,4.81
5757,6/16/20 8:55,25.6,22.1,4.81
5758,6/16/20 8:58,25.6,22.1,4.82
5759,6/16/20 9:01,25.6,22.1,4.82
5760,6/16/20 9:04,25.6,22.1,4.81
5761,6/16/20 9:07,25.6,22.1,4.83
5762,6/16/20 9:10,25.6,22.1,4.83
5763,6/16/20 9:13,25.6,22.1,4.83
5764,6/16/20 9:16,25.6,22.1,4.84
5765,6/16/20 9:19,25.6,22.1,4.86
5766,6/16/20 9:22,25.6,22.1,4.86
5767,6/16/20 9:25,25.6,22.1,4.87
5768,6/16/20 9:28,25.6,22.1,4.87
5769,6/16/20 9:31,25.6,22.1,4.87
5770,6/16/20 9:34,25.7,22.1,4.9
5771,6/16/20 9:37,25.7,22.1,4.91
5772,6/16/20 9:40,25.7,22.1,4.91
5773,6/16/20 9:43,25.7,22.1,4.92
5774,6/16/20 9:46,25.7,22.1,4.93
5775,6/16/20 9:49,25.7,22.1,4.95
5776,6/16/20 9:52,25.7,22.1,4.96
5777,6/16/20 9:55,25.8,22.1,4.97
5778,6/16/20 9:58,25.7,22.1,4.99
5779,6/16/20 10:01,25.8,22.1,5.01
5780,6/16/20 10:04,25.9,21.7,5.04
5781,6/16/20 10:07,25.9,22.1,5.05
5782,6/16/20 10:10,25.9,22.1,5.08
5783,6/16/20 10:13,25.9,22.1,5.1
5784,6/16/20 10:16,25.9,22.1,5.13
5785,6/16/20 10:19,25.9,22.1,5.14
5786,6/16/20 10:22,25.9,22.1,5.17
5787,6/16/20 10:25,25.9,22.1,5.19
5788,6/16/20 10:28,25.9,22.1,5.22
5789,6/16/20 10:31,26,22.1,5.24
5790,6/16/20 10:34,26,22.1,5.28
5791,6/16/20 10:37,26,22.1,5.31
5792,6/16/20 10:40,26,22.5,5.35
5793,6/16/20 10:43,26,22.1,5.37
5794,6/16/20 10:46,26.1,22.1,5.4
5795,6/16/20 10:49,26.2,22.5,5.44
5796,6/16/20 10:52,26.2,22.1,5.49
5797,6/16/20 10:55,26.2,22.9,5.52
5798,6/16/20 10:58,26.2,22.1,5.55
5799,6/16/20 11:01,26.2,22.1,5.61
5800,6/16/20 11:04,26.3,22.5,5.63
5801,6/16/20 11:07,26.3,22.1,5.67
5802,6/16/20 11:10,26.3,22.5,5.71
5803,6/16/20 11:13,26.4,22.1,5.75
5804,6/16/20 11:16,26.4,22.5,5.79
5805,6/16/20 11:19,26.4,22.5,5.81
5806,6/16/20 11:22,26.4,22.5,5.86
5807,6/16/20 11:25,26.4,22.5,5.9
5808,6/16/20 11:28,26.5,22.5,5.94
5809,6/16/20 11:31,26.6,22.5,5.99
5810,6/16/20 11:34,26.6,23.2,6.02
5811,6/16/20 11:37,26.6,22.9,6.07
5812,6/16/20 11:40,26.6,22.9,6.11
5813,6/16/20 11:43,26.7,22.5,6.16
5814,6/16/20 11:46,26.8,22.9,6.19
5815,6/16/20 11:49,26.8,22.9,6.24
5816,6/16/20 11:52,26.8,23.2,6.28
5817,6/16/20 11:55,26.8,22.9,6.3
5818,6/16/20 11:58,26.9,23.2,6.37
5819,6/16/20 12:01,26.9,23.2,6.41
5820,6/16/20 12:04,26.9,22.9,6.44
5821,6/16/20 12:07,26.9,22.9,6.48
5822,6/16/20 12:10,27,23.2,6.52
5823,6/16/20 12:13,27,22.9,6.56
5824,6/16/20 12:16,27.1,23.2,6.6
5825,6/16/20 12:19,27.1,23.2,6.64
5826,6/16/20 12:22,27.1,23.2,6.66
5827,6/16/20 12:25,27.1,23.2,6.7
5828,6/16/20 12:28,27.1,23.2,6.74
5829,6/16/20 12:31,27.1,23.2,6.78
5830,6/16/20 12:34,27.2,23.2,6.82
5831,6/16/20 12:37,27.2,23.2,6.86
5832,6/16/20 12:40,27.3,23.2,6.9
5833,6/16/20 12:43,27.3,23.2,6.91
5834,6/16/20 12:46,27.3,23.2,6.95
5835,6/16/20 12:49,27.3,23.2,6.99
5836,6/16/20 12:52,27.3,23.2,7.01
5837,6/16/20 12:55,27.3,23.2,7.04
5838,6/16/20 12:58,27.5,23.2,7.08
5839,6/16/20 13:01,27.5,23.2,7.12
5840,6/16/20 13:04,27.5,23.2,7.13
5841,6/16/20 13:07,27.5,23.6,7.17
5842,6/16/20 13:10,27.5,23.6,7.21
5843,6/16/20 13:13,27.6,24,7.23
5844,6/16/20 13:16,27.6,23.6,7.26
5845,6/16/20 13:19,27.6,23.6,7.3
5846,6/16/20 13:22,27.7,23.6,7.32
5847,6/16/20 13:25,27.7,23.6,7.36
5848,6/16/20 13:28,27.7,24,7.4
5849,6/16/20 13:31,27.7,23.6,7.43
5850,6/16/20 13:34,27.8,23.6,7.48
5851,6/16/20 13:37,27.8,23.6,7.49
5852,6/16/20 13:40,27.8,23.6,7.54
5853,6/16/20 13:43,27.8,24,7.58
5854,6/16/20 13:46,27.8,24,7.59
5855,6/16/20 13:49,27.8,24.3,7.63
5856,6/16/20 13:52,27.9,24,7.67
5857,6/16/20 13:55,27.9,24,7.7
5858,6/16/20 13:58,28,24,7.73
5859,6/16/20 14:01,28,24,7.77
5860,6/16/20 14:04,28,24.3,7.8
5861,6/16/20 14:07,28,24,7.83
5862,6/16/20 14:10,28.1,24.3,7.86
5863,6/16/20 14:13,28,24,7.92
5864,6/16/20 14:16,28.1,24,7.94
5865,6/16/20 14:19,28.1,24,7.98
5866,6/16/20 14:22,28.3,24.7,8.01
5867,6/16/20 14:25,28.3,24.7,8.04
5868,6/16/20 14:28,28.3,24.7,8.08
5869,6/16/20 14:31,28.3,24.3,8.11
5870,6/16/20 14:34,28.3,24.7,8.15
5871,6/16/20 14:37,28.4,24.3,8.19
5872,6/16/20 14:40,28.3,24.7,8.23
5873,6/16/20 14:43,28.4,24.7,8.25
5874,6/16/20 14:46,28.5,24.7,8.29
5875,6/16/20 14:49,28.5,24.3,8.33
5876,6/16/20 14:52,28.5,24.3,8.34
5877,6/16/20 14:55,28.5,24.7,8.39
5878,6/16/20 14:58,28.5,24.7,8.43
5879,6/16/20 15:01,28.6,24.7,8.47
5880,6/16/20 15:04,28.6,24.3,8.51
5881,6/16/20 15:07,28.7,24.7,8.55
5882,6/16/20 15:10,28.6,24.7,8.59
5883,6/16/20 15:13,28.7,24.7,8.63
5884,6/16/20 15:16,28.7,24.7,8.66
5885,6/16/20 15:19,28.7,24.7,8.72
5886,6/16/20 15:22,28.8,24.7,8.75
5887,6/16/20 15:25,28.8,24.7,8.79
5888,6/16/20 15:28,28.8,24.7,8.82
5889,6/16/20 15:31,28.9,24.7,8.86
5890,6/16/20 15:34,29,25.1,8.9
5891,6/16/20 15:37,28.9,25.1,8.93
5892,6/16/20 15:40,28.9,24.7,8.96
5893,6/16/20 15:43,28.9,25.1,9
5894,6/16/20 15:46,28.9,25.1,9.03
5895,6/16/20 15:49,29.1,25.1,9.05
5896,6/16/20 15:52,29.1,25.1,9.08
5897,6/16/20 15:55,29.2,25.1,9.09
5898,6/16/20 15:58,29.1,25.1,9.13
5899,6/16/20 16:01,29.2,25.1,9.14
5900,6/16/20 16:04,29.2,25.1,9.15
5901,6/16/20 16:07,29.2,25.1,9.18
5902,6/16/20 16:10,29.2,25.1,9.19
5903,6/16/20 16:13,29.2,25.1,9.21
5904,6/16/20 16:16,29.2,25.8,9.22
5905,6/16/20 16:19,29.2,25.1,9.26
5906,6/16/20 16:22,29.2,25.1,9.26
5907,6/16/20 16:25,29.3,25.1,9.28
5908,6/16/20 16:28,29.2,25.1,9.28
5909,6/16/20 16:31,29.2,25.1,9.31
5910,6/16/20 16:34,29.3,25.1,9.31
5911,6/16/20 16:37,29.3,25.4,9.34
5912,6/16/20 16:40,29.3,25.1,9.34
5913,6/16/20 16:43,29.3,25.1,9.35
5914,6/16/20 16:46,29.3,25.1,9.36
5915,6/16/20 16:49,29.4,25.1,9.37
5916,6/16/20 16:52,29.4,25.1,9.39
5917,6/16/20 16:55,29.4,25.4,9.4
5918,6/16/20 16:58,29.4,25.1,9.4
5919,6/16/20 17:01,29.4,25.4,9.41
5920,6/16/20 17:04,29.4,25.1,9.43
5921,6/16/20 17:07,29.4,25.1,9.43
5922,6/16/20 17:10,29.4,25.1,9.43
5923,6/16/20 17:13,29.4,25.4,9.45
5924,6/16/20 17:16,29.4,25.4,9.46
5925,6/16/20 17:19,29.4,25.1,9.46
5926,6/16/20 17:22,29.4,25.4,9.48
5927,6/16/20 17:25,29.4,25.4,9.48
5928,6/16/20 17:28,29.4,25.4,9.49
5929,6/16/20 17:31,29.4,25.4,9.5
5930,6/16/20 17:34,29.4,25.1,9.52
5931,6/16/20 17:37,29.4,25.8,9.52
5932,6/16/20 17:40,29.4,25.4,9.52
5933,6/16/20 17:43,29.4,25.4,9.53
5934,6/16/20 17:46,29.4,25.4,9.53
5935,6/16/20 17:49,29.4,25.4,9.54
5936,6/16/20 17:52,29.4,25.4,9.54
5937,6/16/20 17:55,29.4,25.4,9.55
