date,time,voltage_v,co2_ppm,formatted_datetime
9/15/2021,1:40:00 AM,0.098,326.6666667,09/15/2021 01:40
9/15/2021,1:50:00 AM,0.0941,313.6666667,09/15/2021 01:50
9/15/2021,2:00:00 AM,0.1005,335,09/15/2021 02:00
9/15/2021,2:10:00 AM,0.0954,318,09/15/2021 02:10
9/15/2021,2:20:00 AM,0.098,326.6666667,09/15/2021 02:20
9/15/2021,2:30:00 AM,0.0949,316.3333333,09/15/2021 02:30
9/15/2021,2:40:00 AM,0.0962,320.6666667,09/15/2021 02:40
9/15/2021,2:50:00 AM,0.0971,323.6666667,09/15/2021 02:50
9/15/2021,3:00:00 AM,0.0992,330.6666667,09/15/2021 03:00
9/15/2021,3:10:00 AM,0.0963,321,09/15/2021 03:10
9/15/2021,3:20:00 AM,0.098,326.6666667,09/15/2021 03:20
9/15/2021,3:30:00 AM,0.0961,320.3333333,09/15/2021 03:30
9/15/2021,3:40:00 AM,0.0978,326,09/15/2021 03:40
9/15/2021,3:50:00 AM,0.1002,334,09/15/2021 03:50
9/15/2021,4:00:00 AM,0.0932,310.6666667,09/15/2021 04:00
9/15/2021,4:10:00 AM,0.1003,334.3333333,09/15/2021 04:10
9/15/2021,4:20:00 AM,0.0976,325.3333333,09/15/2021 04:20
9/15/2021,4:30:00 AM,0.0978,326,09/15/2021 04:30
9/15/2021,4:40:00 AM,0.096,320,09/15/2021 04:40
9/15/2021,4:50:00 AM,0.0932,310.6666667,09/15/2021 04:50
9/15/2021,5:00:00 AM,0.0978,326,09/15/2021 05:00
9/15/2021,5:10:00 AM,0.0981,327,09/15/2021 05:10
9/15/2021,5:20:00 AM,0.0956,318.6666667,09/15/2021 05:20
9/15/2021,5:30:00 AM,0.096,320,09/15/2021 05:30
9/15/2021,5:40:00 AM,0.0954,318,09/15/2021 05:40
9/15/2021,5:50:00 AM,0.0961,320.3333333,09/15/2021 05:50
9/15/2021,6:00:00 AM,0.0985,328.3333333,09/15/2021 06:00
9/15/2021,6:10:00 AM,0.0969,323,09/15/2021 06:10
9/15/2021,6:20:00 AM,0.0952,317.3333333,09/15/2021 06:20
9/15/2021,6:30:00 AM,0.0942,314,09/15/2021 06:30
9/15/2021,6:40:00 AM,0.0994,331.3333333,09/15/2021 06:40
9/15/2021,6:50:00 AM,0.0976,325.3333333,09/15/2021 06:50
9/15/2021,7:00:00 AM,0.0944,314.6666667,09/15/2021 07:00
9/15/2021,7:10:00 AM,0.0973,324.3333333,09/15/2021 07:10
9/15/2021,7:20:00 AM,0.0954,318,09/15/2021 07:20
9/15/2021,7:30:00 AM,0.095,316.6666667,09/15/2021 07:30
9/15/2021,7:40:00 AM,0.0972,324,09/15/2021 07:40
9/15/2021,7:50:00 AM,0.0921,307,09/15/2021 07:50
9/15/2021,8:00:00 AM,0.0926,308.6666667,09/15/2021 08:00
9/15/2021,8:10:00 AM,0.0951,317,09/15/2021 08:10
9/15/2021,8:20:00 AM,0.0906,302,09/15/2021 08:20
9/15/2021,8:30:00 AM,0.0927,309,09/15/2021 08:30
9/15/2021,8:40:00 AM,0.0947,315.6666667,09/15/2021 08:40
9/15/2021,8:50:00 AM,0.09,300,09/15/2021 08:50
9/15/2021,9:00:00 AM,0.0901,300.3333333,09/15/2021 09:00
9/15/2021,9:10:00 AM,0.091,303.3333333,09/15/2021 09:10
9/15/2021,9:20:00 AM,0.0891,297,09/15/2021 09:20
9/15/2021,9:30:00 AM,0.0893,297.6666667,09/15/2021 09:30
9/15/2021,9:40:00 AM,0.0855,285,09/15/2021 09:40
9/15/2021,9:50:00 AM,0.0911,303.6666667,09/15/2021 09:50
9/15/2021,10:00:00 AM,0.0885,295,09/15/2021 10:00
9/15/2021,10:10:00 AM,0.0863,287.6666667,09/15/2021 10:10
9/15/2021,10:20:00 AM,0.0878,292.6666667,09/15/2021 10:20
9/15/2021,10:30:00 AM,0.0883,294.3333333,09/15/2021 10:30
9/15/2021,10:40:00 AM,0.0891,297,09/15/2021 10:40
9/15/2021,10:50:00 AM,0.0859,286.3333333,09/15/2021 10:50
9/15/2021,11:00:00 AM,0.0884,294.6666667,09/15/2021 11:00
9/15/2021,11:10:00 AM,0.0857,285.6666667,09/15/2021 11:10
9/15/2021,11:20:00 AM,0.0855,285,09/15/2021 11:20
9/15/2021,11:30:00 AM,0.0875,291.6666667,09/15/2021 11:30
9/15/2021,11:40:00 AM,0.0814,271.3333333,09/15/2021 11:40
9/15/2021,11:50:00 AM,0.0845,281.6666667,09/15/2021 11:50
9/15/2021,12:00:00 PM,0.0833,277.6666667,09/15/2021 12:00
9/15/2021,12:10:00 PM,0.0797,265.6666667,09/15/2021 12:10
9/15/2021,12:20:00 PM,0.079,263.3333333,09/15/2021 12:20
9/15/2021,12:30:00 PM,0.0768,256,09/15/2021 12:30
9/15/2021,12:40:00 PM,0.0782,260.6666667,09/15/2021 12:40
9/15/2021,12:50:00 PM,0.0785,261.6666667,09/15/2021 12:50
9/15/2021,1:00:00 PM,0.0805,268.3333333,09/15/2021 13:00
9/15/2021,1:10:00 PM,0.0781,260.3333333,09/15/2021 13:10
9/15/2021,1:20:00 PM,0.0749,249.6666667,09/15/2021 13:20
9/15/2021,1:30:00 PM,0.0731,243.6666667,09/15/2021 13:30
9/15/2021,1:40:00 PM,0.0758,252.6666667,09/15/2021 13:40
9/15/2021,1:50:00 PM,0.0739,246.3333333,09/15/2021 13:50
9/15/2021,2:00:00 PM,0.0708,236,09/15/2021 14:00
9/15/2021,2:10:00 PM,0.0733,244.3333333,09/15/2021 14:10
9/15/2021,2:20:00 PM,0.076,253.3333333,09/15/2021 14:20
9/15/2021,2:30:00 PM,0.0739,246.3333333,09/15/2021 14:30
9/15/2021,2:40:00 PM,0.0761,253.6666667,09/15/2021 14:40
9/15/2021,2:50:00 PM,0.0719,239.6666667,09/15/2021 14:50
9/15/2021,3:00:00 PM,0.0732,244,09/15/2021 15:00
9/15/2021,3:10:00 PM,0.0735,245,09/15/2021 15:10
9/15/2021,3:20:00 PM,0.0765,255,09/15/2021 15:20
9/15/2021,3:30:00 PM,0.0757,252.3333333,09/15/2021 15:30
9/15/2021,3:40:00 PM,0.0734,244.6666667,09/15/2021 15:40
9/15/2021,3:50:00 PM,0.0738,246,09/15/2021 15:50
9/15/2021,4:00:00 PM,0.0731,243.6666667,09/15/2021 16:00
9/15/2021,4:10:00 PM,0.0759,253,09/15/2021 16:10
9/15/2021,4:20:00 PM,0.0782,260.6666667,09/15/2021 16:20
9/15/2021,4:30:00 PM,0.079,263.3333333,09/15/2021 16:30
9/15/2021,4:40:00 PM,0.0822,274,09/15/2021 16:40
9/15/2021,4:50:00 PM,0.0829,276.3333333,09/15/2021 16:50
9/15/2021,5:00:00 PM,0.0834,278,09/15/2021 17:00
9/15/2021,5:10:00 PM,0.083,276.6666667,09/15/2021 17:10
9/15/2021,5:20:00 PM,0.081,270,09/15/2021 17:20
9/15/2021,5:30:00 PM,0.0836,278.6666667,09/15/2021 17:30
9/15/2021,5:40:00 PM,0.0855,285,09/15/2021 17:40
9/15/2021,5:50:00 PM,0.0884,294.6666667,09/15/2021 17:50
9/15/2021,6:00:00 PM,0.0935,311.6666667,09/15/2021 18:00
9/15/2021,6:10:00 PM,0.093,310,09/15/2021 18:10
9/15/2021,6:20:00 PM,0.0914,304.6666667,09/15/2021 18:20
9/15/2021,6:30:00 PM,0.093,310,09/15/2021 18:30
9/15/2021,6:40:00 PM,0.0913,304.3333333,09/15/2021 18:40
9/15/2021,6:50:00 PM,0.0933,311,09/15/2021 18:50
9/15/2021,7:00:00 PM,0.0977,325.6666667,09/15/2021 19:00
9/15/2021,7:10:00 PM,0.0918,306,09/15/2021 19:10
9/15/2021,7:20:00 PM,0.0952,317.3333333,09/15/2021 19:20
9/15/2021,7:30:00 PM,0.0942,314,09/15/2021 19:30
9/15/2021,7:40:00 PM,0.0938,312.6666667,09/15/2021 19:40
9/15/2021,7:50:00 PM,0.0934,311.3333333,09/15/2021 19:50
9/15/2021,8:00:00 PM,0.0959,319.6666667,09/15/2021 20:00
9/15/2021,8:10:00 PM,0.0976,325.3333333,09/15/2021 20:10
9/15/2021,8:20:00 PM,0.0942,314,09/15/2021 20:20
9/15/2021,8:30:00 PM,0.0956,318.6666667,09/15/2021 20:30
9/15/2021,8:40:00 PM,0.098,326.6666667,09/15/2021 20:40
9/15/2021,8:50:00 PM,0.0929,309.6666667,09/15/2021 20:50
9/15/2021,9:00:00 PM,0.0973,324.3333333,09/15/2021 21:00
9/15/2021,9:10:00 PM,0.0931,310.3333333,09/15/2021 21:10
9/15/2021,9:20:00 PM,0.0955,318.3333333,09/15/2021 21:20
9/15/2021,9:30:00 PM,0.0982,327.3333333,09/15/2021 21:30
9/15/2021,9:40:00 PM,0.0975,325,09/15/2021 21:40
9/15/2021,9:50:00 PM,0.0957,319,09/15/2021 21:50
9/15/2021,10:00:00 PM,0.0958,319.3333333,09/15/2021 22:00
9/15/2021,10:10:00 PM,0.095,316.6666667,09/15/2021 22:10
9/15/2021,10:20:00 PM,0.0928,309.3333333,09/15/2021 22:20
9/15/2021,10:30:00 PM,0.0936,312,09/15/2021 22:30
9/15/2021,10:40:00 PM,0.0946,315.3333333,09/15/2021 22:40
9/15/2021,10:50:00 PM,0.094,313.3333333,09/15/2021 22:50
9/15/2021,11:00:00 PM,0.0933,311,09/15/2021 23:00
9/15/2021,11:10:00 PM,0.0937,312.3333333,09/15/2021 23:10
9/15/2021,11:20:00 PM,0.0932,310.6666667,09/15/2021 23:20
9/15/2021,11:30:00 PM,0.0935,311.6666667,09/15/2021 23:30
9/15/2021,11:40:00 PM,0.0933,311,09/15/2021 23:40
9/15/2021,11:50:00 PM,0.0978,326,09/15/2021 23:50
9/16/2021,12:00:00 AM,0.0979,326.3333333,09/16/2021 00:00
9/16/2021,12:10:00 AM,0.0931,310.3333333,09/16/2021 00:10
9/16/2021,12:20:00 AM,0.0945,315,09/16/2021 00:20
9/16/2021,12:30:00 AM,0.0947,315.6666667,09/16/2021 00:30
9/16/2021,12:40:00 AM,0.093,310,09/16/2021 00:40
9/16/2021,12:50:00 AM,0.0941,313.6666667,09/16/2021 00:50
9/16/2021,1:00:00 AM,0.0938,312.6666667,09/16/2021 01:00
9/16/2021,1:10:00 AM,0.0954,318,09/16/2021 01:10
9/16/2021,1:20:00 AM,0.0959,319.6666667,09/16/2021 01:20
9/16/2021,1:30:00 AM,0.0973,324.3333333,09/16/2021 01:30
9/16/2021,1:40:00 AM,0.0953,317.6666667,09/16/2021 01:40
9/16/2021,1:50:00 AM,0.0931,310.3333333,09/16/2021 01:50
9/16/2021,2:00:00 AM,0.0956,318.6666667,09/16/2021 02:00
9/16/2021,2:10:00 AM,0.0961,320.3333333,09/16/2021 02:10
9/16/2021,2:20:00 AM,0.0948,316,09/16/2021 02:20
9/16/2021,2:30:00 AM,0.0941,313.6666667,09/16/2021 02:30
9/16/2021,2:40:00 AM,0.0972,324,09/16/2021 02:40
9/16/2021,2:50:00 AM,0.0961,320.3333333,09/16/2021 02:50
9/16/2021,3:00:00 AM,0.0954,318,09/16/2021 03:00
9/16/2021,3:10:00 AM,0.0942,314,09/16/2021 03:10
9/16/2021,3:20:00 AM,0.0945,315,09/16/2021 03:20
9/16/2021,3:30:00 AM,0.0975,325,09/16/2021 03:30
9/16/2021,3:40:00 AM,0.0957,319,09/16/2021 03:40
9/16/2021,3:50:00 AM,0.0957,319,09/16/2021 03:50
9/16/2021,4:00:00 AM,0.0953,317.6666667,09/16/2021 04:00
9/16/2021,4:10:00 AM,0.0951,317,09/16/2021 04:10
9/16/2021,4:20:00 AM,0.0902,300.6666667,09/16/2021 04:20
9/16/2021,4:30:00 AM,0.095,316.6666667,09/16/2021 04:30
9/16/2021,4:40:00 AM,0.0977,325.6666667,09/16/2021 04:40
9/16/2021,4:50:00 AM,0.0962,320.6666667,09/16/2021 04:50
9/16/2021,5:00:00 AM,0.0953,317.6666667,09/16/2021 05:00
9/16/2021,5:10:00 AM,0.0931,310.3333333,09/16/2021 05:10
9/16/2021,5:20:00 AM,0.0939,313,09/16/2021 05:20
9/16/2021,5:30:00 AM,0.0971,323.6666667,09/16/2021 05:30
9/16/2021,5:40:00 AM,0.0955,318.3333333,09/16/2021 05:40
9/16/2021,5:50:00 AM,0.0907,302.3333333,09/16/2021 05:50
9/16/2021,6:00:00 AM,0.0916,305.3333333,09/16/2021 06:00
9/16/2021,6:10:00 AM,0.0956,318.6666667,09/16/2021 06:10
9/16/2021,6:20:00 AM,0.097,323.3333333,09/16/2021 06:20
9/16/2021,6:30:00 AM,0.0954,318,09/16/2021 06:30
9/16/2021,6:40:00 AM,0.0929,309.6666667,09/16/2021 06:40
9/16/2021,6:50:00 AM,0.0952,317.3333333,09/16/2021 06:50
9/16/2021,7:00:00 AM,0.0929,309.6666667,09/16/2021 07:00
9/16/2021,7:10:00 AM,0.0928,309.3333333,09/16/2021 07:10
9/16/2021,7:20:00 AM,0.0928,309.3333333,09/16/2021 07:20
9/16/2021,7:30:00 AM,0.093,310,09/16/2021 07:30
9/16/2021,7:40:00 AM,0.0942,314,09/16/2021 07:40
9/16/2021,7:50:00 AM,0.0906,302,09/16/2021 07:50
9/16/2021,8:00:00 AM,0.0904,301.3333333,09/16/2021 08:00
9/16/2021,8:10:00 AM,0.091,303.3333333,09/16/2021 08:10
9/16/2021,8:20:00 AM,0.088,293.3333333,09/16/2021 08:20
9/16/2021,8:30:00 AM,0.0903,301,09/16/2021 08:30
9/16/2021,8:40:00 AM,0.0929,309.6666667,09/16/2021 08:40
9/16/2021,8:50:00 AM,0.0903,301,09/16/2021 08:50
9/16/2021,9:00:00 AM,0.0861,287,09/16/2021 09:00
9/16/2021,9:10:00 AM,0.0905,301.6666667,09/16/2021 09:10
9/16/2021,9:20:00 AM,0.0912,304,09/16/2021 09:20
9/16/2021,9:30:00 AM,0.0859,286.3333333,09/16/2021 09:30
9/16/2021,9:40:00 AM,0.0906,302,09/16/2021 09:40
9/16/2021,9:50:00 AM,0.088,293.3333333,09/16/2021 09:50
9/16/2021,10:00:00 AM,0.0836,278.6666667,09/16/2021 10:00
9/16/2021,10:10:00 AM,0.0855,285,09/16/2021 10:10
9/16/2021,10:20:00 AM,0.0873,291,09/16/2021 10:20
9/16/2021,10:30:00 AM,0.0828,276,09/16/2021 10:30
9/16/2021,10:40:00 AM,0.0823,274.3333333,09/16/2021 10:40
9/16/2021,10:50:00 AM,0.0854,284.6666667,09/16/2021 10:50
9/16/2021,11:00:00 AM,0.0833,277.6666667,09/16/2021 11:00
9/16/2021,11:10:00 AM,0.0807,269,09/16/2021 11:10
9/16/2021,11:20:00 AM,0.0799,266.3333333,09/16/2021 11:20
9/16/2021,11:30:00 AM,0.0785,261.6666667,09/16/2021 11:30
9/16/2021,11:40:00 AM,0.0782,260.6666667,09/16/2021 11:40
9/16/2021,11:50:00 AM,0.0743,247.6666667,09/16/2021 11:50
9/16/2021,12:00:00 PM,0.0759,253,09/16/2021 12:00
9/16/2021,12:10:00 PM,0.0746,248.6666667,09/16/2021 12:10
9/16/2021,12:20:00 PM,0.0781,260.3333333,09/16/2021 12:20
9/16/2021,12:30:00 PM,0.0768,256,09/16/2021 12:30
9/16/2021,12:40:00 PM,0.0736,245.3333333,09/16/2021 12:40
9/16/2021,12:50:00 PM,0.0731,243.6666667,09/16/2021 12:50
9/16/2021,1:00:00 PM,0.0708,236,09/16/2021 13:00
9/16/2021,1:10:00 PM,0.0733,244.3333333,09/16/2021 13:10
9/16/2021,1:20:00 PM,0.0739,246.3333333,09/16/2021 13:20
9/16/2021,1:30:00 PM,0.0742,247.3333333,09/16/2021 13:30
9/16/2021,1:40:00 PM,0.0681,227,09/16/2021 13:40
9/16/2021,1:50:00 PM,0.0709,236.3333333,09/16/2021 13:50
9/16/2021,2:00:00 PM,0.0733,244.3333333,09/16/2021 14:00
9/16/2021,2:10:00 PM,0.0708,236,09/16/2021 14:10
9/16/2021,2:20:00 PM,0.0707,235.6666667,09/16/2021 14:20
9/16/2021,2:30:00 PM,0.0708,236,09/16/2021 14:30
9/16/2021,2:40:00 PM,0.0686,228.6666667,09/16/2021 14:40
9/16/2021,2:50:00 PM,0.0706,235.3333333,09/16/2021 14:50
9/16/2021,3:00:00 PM,0.071,236.6666667,09/16/2021 15:00
9/16/2021,3:10:00 PM,0.0732,244,09/16/2021 15:10
9/16/2021,3:20:00 PM,0.0707,235.6666667,09/16/2021 15:20
9/16/2021,3:30:00 PM,0.0708,236,09/16/2021 15:30
9/16/2021,3:40:00 PM,0.0684,228,09/16/2021 15:40
9/16/2021,3:50:00 PM,0.0713,237.6666667,09/16/2021 15:50
9/16/2021,4:00:00 PM,0.0713,237.6666667,09/16/2021 16:00
9/16/2021,4:10:00 PM,0.0713,237.6666667,09/16/2021 16:10
9/16/2021,4:20:00 PM,0.0734,244.6666667,09/16/2021 16:20
9/16/2021,4:30:00 PM,0.072,240,09/16/2021 16:30
9/16/2021,4:40:00 PM,0.0732,244,09/16/2021 16:40
9/16/2021,4:50:00 PM,0.0733,244.3333333,09/16/2021 16:50
9/16/2021,5:00:00 PM,0.0772,257.3333333,09/16/2021 17:00
9/16/2021,5:10:00 PM,0.0785,261.6666667,09/16/2021 17:10
9/16/2021,5:20:00 PM,0.0799,266.3333333,09/16/2021 17:20
9/16/2021,5:30:00 PM,0.0761,253.6666667,09/16/2021 17:30
9/16/2021,5:40:00 PM,0.0778,259.3333333,09/16/2021 17:40
9/16/2021,5:50:00 PM,0.0786,262,09/16/2021 17:50
9/16/2021,6:00:00 PM,0.0809,269.6666667,09/16/2021 18:00
9/16/2021,6:10:00 PM,0.0815,271.6666667,09/16/2021 18:10
9/16/2021,6:20:00 PM,0.0844,281.3333333,09/16/2021 18:20
9/16/2021,6:30:00 PM,0.0896,298.6666667,09/16/2021 18:30
9/16/2021,6:40:00 PM,0.0888,296,09/16/2021 18:40
9/16/2021,6:50:00 PM,0.0926,308.6666667,09/16/2021 18:50
9/16/2021,7:00:00 PM,0.0913,304.3333333,09/16/2021 19:00
9/16/2021,7:10:00 PM,0.0933,311,09/16/2021 19:10
9/16/2021,7:20:00 PM,0.0911,303.6666667,09/16/2021 19:20
9/16/2021,7:30:00 PM,0.0948,316,09/16/2021 19:30
9/16/2021,7:40:00 PM,0.0922,307.3333333,09/16/2021 19:40
9/16/2021,7:50:00 PM,0.0919,306.3333333,09/16/2021 19:50
9/16/2021,8:00:00 PM,0.0959,319.6666667,09/16/2021 20:00
9/16/2021,8:10:00 PM,0.098,326.6666667,09/16/2021 20:10
9/16/2021,8:20:00 PM,0.096,320,09/16/2021 20:20
9/16/2021,8:30:00 PM,0.0983,327.6666667,09/16/2021 20:30
9/16/2021,8:40:00 PM,0.0958,319.3333333,09/16/2021 20:40
9/16/2021,8:50:00 PM,0.0963,321,09/16/2021 20:50
9/16/2021,9:00:00 PM,0.0965,321.6666667,09/16/2021 21:00
9/16/2021,9:10:00 PM,0.0956,318.6666667,09/16/2021 21:10
9/16/2021,9:20:00 PM,0.0947,315.6666667,09/16/2021 21:20
9/16/2021,9:30:00 PM,0.0933,311,09/16/2021 21:30
9/16/2021,9:40:00 PM,0.0937,312.3333333,09/16/2021 21:40
9/16/2021,9:50:00 PM,0.095,316.6666667,09/16/2021 21:50
9/16/2021,10:00:00 PM,0.0962,320.6666667,09/16/2021 22:00
9/16/2021,10:10:00 PM,0.0968,322.6666667,09/16/2021 22:10
9/16/2021,10:20:00 PM,0.0946,315.3333333,09/16/2021 22:20
9/16/2021,10:30:00 PM,0.0956,318.6666667,09/16/2021 22:30
9/16/2021,10:40:00 PM,0.0955,318.3333333,09/16/2021 22:40
9/16/2021,10:50:00 PM,0.0958,319.3333333,09/16/2021 22:50
9/16/2021,11:00:00 PM,0.094,313.3333333,09/16/2021 23:00
9/16/2021,11:10:00 PM,0.0958,319.3333333,09/16/2021 23:10
9/16/2021,11:20:00 PM,0.0954,318,09/16/2021 23:20
9/16/2021,11:30:00 PM,0.0956,318.6666667,09/16/2021 23:30
9/16/2021,11:40:00 PM,0.0955,318.3333333,09/16/2021 23:40
9/16/2021,11:50:00 PM,0.0936,312,09/16/2021 23:50
9/17/2021,12:00:00 AM,0.0975,325,09/17/2021 00:00
9/17/2021,12:10:00 AM,0.0938,312.6666667,09/17/2021 00:10
9/17/2021,12:20:00 AM,0.0962,320.6666667,09/17/2021 00:20
9/17/2021,12:30:00 AM,0.0939,313,09/17/2021 00:30
9/17/2021,12:40:00 AM,0.0955,318.3333333,09/17/2021 00:40
9/17/2021,12:50:00 AM,0.0976,325.3333333,09/17/2021 00:50
9/17/2021,1:00:00 AM,0.095,316.6666667,09/17/2021 01:00
9/17/2021,1:10:00 AM,0.0929,309.6666667,09/17/2021 01:10
9/17/2021,1:20:00 AM,0.0951,317,09/17/2021 01:20
9/17/2021,1:30:00 AM,0.0981,327,09/17/2021 01:30
9/17/2021,1:40:00 AM,0.0954,318,09/17/2021 01:40
9/17/2021,1:50:00 AM,0.0993,331,09/17/2021 01:50
9/17/2021,2:00:00 AM,0.0932,310.6666667,09/17/2021 02:00
9/17/2021,2:10:00 AM,0.0961,320.3333333,09/17/2021 02:10
9/17/2021,2:20:00 AM,0.0964,321.3333333,09/17/2021 02:20
9/17/2021,2:30:00 AM,0.1005,335,09/17/2021 02:30
9/17/2021,2:40:00 AM,0.0929,309.6666667,09/17/2021 02:40
9/17/2021,2:50:00 AM,0.0972,324,09/17/2021 02:50
9/17/2021,3:00:00 AM,0.0954,318,09/17/2021 03:00
9/17/2021,3:10:00 AM,0.0951,317,09/17/2021 03:10
9/17/2021,3:20:00 AM,0.0986,328.6666667,09/17/2021 03:20
9/17/2021,3:30:00 AM,0.095,316.6666667,09/17/2021 03:30
9/17/2021,3:40:00 AM,0.0963,321,09/17/2021 03:40
9/17/2021,3:50:00 AM,0.0953,317.6666667,09/17/2021 03:50
9/17/2021,4:00:00 AM,0.0959,319.6666667,09/17/2021 04:00
9/17/2021,4:10:00 AM,0.0954,318,09/17/2021 04:10
9/17/2021,4:20:00 AM,0.0973,324.3333333,09/17/2021 04:20
9/17/2021,4:30:00 AM,0.0956,318.6666667,09/17/2021 04:30
9/17/2021,4:40:00 AM,0.0945,315,09/17/2021 04:40
9/17/2021,4:50:00 AM,0.097,323.3333333,09/17/2021 04:50
9/17/2021,5:00:00 AM,0.0962,320.6666667,09/17/2021 05:00
9/17/2021,5:10:00 AM,0.094,313.3333333,09/17/2021 05:10
9/17/2021,5:20:00 AM,0.0953,317.6666667,09/17/2021 05:20
9/17/2021,5:30:00 AM,0.0956,318.6666667,09/17/2021 05:30
9/17/2021,5:40:00 AM,0.0976,325.3333333,09/17/2021 05:40
9/17/2021,5:50:00 AM,0.0957,319,09/17/2021 05:50
9/17/2021,6:00:00 AM,0.0938,312.6666667,09/17/2021 06:00
9/17/2021,6:10:00 AM,0.0932,310.6666667,09/17/2021 06:10
9/17/2021,6:20:00 AM,0.0935,311.6666667,09/17/2021 06:20
9/17/2021,6:30:00 AM,0.0953,317.6666667,09/17/2021 06:30
9/17/2021,6:40:00 AM,0.0975,325,09/17/2021 06:40
9/17/2021,6:50:00 AM,0.0955,318.3333333,09/17/2021 06:50
9/17/2021,7:00:00 AM,0.093,310,09/17/2021 07:00
9/17/2021,7:10:00 AM,0.0953,317.6666667,09/17/2021 07:10
9/17/2021,7:20:00 AM,0.097,323.3333333,09/17/2021 07:20
9/17/2021,7:30:00 AM,0.0911,303.6666667,09/17/2021 07:30
9/17/2021,7:40:00 AM,0.0926,308.6666667,09/17/2021 07:40
9/17/2021,7:50:00 AM,0.095,316.6666667,09/17/2021 07:50
9/17/2021,8:00:00 AM,0.0901,300.3333333,09/17/2021 08:00
9/17/2021,8:10:00 AM,0.09,300,09/17/2021 08:10
9/17/2021,8:20:00 AM,0.0917,305.6666667,09/17/2021 08:20
9/17/2021,8:30:00 AM,0.0853,284.3333333,09/17/2021 08:30
9/17/2021,8:40:00 AM,0.0913,304.3333333,09/17/2021 08:40
9/17/2021,8:50:00 AM,0.0903,301,09/17/2021 08:50
9/17/2021,9:00:00 AM,0.088,293.3333333,09/17/2021 09:00
9/17/2021,9:10:00 AM,0.0909,303,09/17/2021 09:10
9/17/2021,9:20:00 AM,0.0906,302,09/17/2021 09:20
9/17/2021,9:30:00 AM,0.0898,299.3333333,09/17/2021 09:30
9/17/2021,9:40:00 AM,0.0928,309.3333333,09/17/2021 09:40
9/17/2021,9:50:00 AM,0.0877,292.3333333,09/17/2021 09:50
9/17/2021,10:00:00 AM,0.0881,293.6666667,09/17/2021 10:00
9/17/2021,10:10:00 AM,0.0906,302,09/17/2021 10:10
9/17/2021,10:20:00 AM,0.0834,278,09/17/2021 10:20
9/17/2021,10:30:00 AM,0.0864,288,09/17/2021 10:30
9/17/2021,10:40:00 AM,0.0828,276,09/17/2021 10:40
9/17/2021,10:50:00 AM,0.0829,276.3333333,09/17/2021 10:50
9/17/2021,11:00:00 AM,0.0781,260.3333333,09/17/2021 11:00
9/17/2021,11:10:00 AM,0.0829,276.3333333,09/17/2021 11:10
9/17/2021,11:20:00 AM,0.0748,249.3333333,09/17/2021 11:20
9/17/2021,11:30:00 AM,0.0773,257.6666667,09/17/2021 11:30
9/17/2021,11:40:00 AM,0.0734,244.6666667,09/17/2021 11:40
9/17/2021,11:50:00 AM,0.0762,254,09/17/2021 11:50
9/17/2021,12:00:00 PM,0.0755,251.6666667,09/17/2021 12:00
9/17/2021,12:10:00 PM,0.0735,245,09/17/2021 12:10
9/17/2021,12:20:00 PM,0.0715,238.3333333,09/17/2021 12:20
9/17/2021,12:30:00 PM,0.0711,237,09/17/2021 12:30
9/17/2021,12:40:00 PM,0.0733,244.3333333,09/17/2021 12:40
9/17/2021,12:50:00 PM,0.0722,240.6666667,09/17/2021 12:50
9/17/2021,1:00:00 PM,0.0715,238.3333333,09/17/2021 13:00
9/17/2021,1:10:00 PM,0.0725,241.6666667,09/17/2021 13:10
9/17/2021,1:20:00 PM,0.0731,243.6666667,09/17/2021 13:20
9/17/2021,1:30:00 PM,0.0757,252.3333333,09/17/2021 13:30
9/17/2021,1:40:00 PM,0.0734,244.6666667,09/17/2021 13:40
9/17/2021,1:50:00 PM,0.0704,234.6666667,09/17/2021 13:50
9/17/2021,2:00:00 PM,0.0696,232,09/17/2021 14:00
9/17/2021,2:10:00 PM,0.0681,227,09/17/2021 14:10
9/17/2021,2:20:00 PM,0.0707,235.6666667,09/17/2021 14:20
9/17/2021,2:30:00 PM,0.0696,232,09/17/2021 14:30
9/17/2021,2:40:00 PM,0.0688,229.3333333,09/17/2021 14:40
9/17/2021,2:50:00 PM,0.0695,231.6666667,09/17/2021 14:50
9/17/2021,3:00:00 PM,0.0707,235.6666667,09/17/2021 15:00
9/17/2021,3:10:00 PM,0.0712,237.3333333,09/17/2021 15:10
9/17/2021,3:20:00 PM,0.0707,235.6666667,09/17/2021 15:20
9/17/2021,3:30:00 PM,0.0706,235.3333333,09/17/2021 15:30
9/17/2021,3:40:00 PM,0.0708,236,09/17/2021 15:40
9/17/2021,3:50:00 PM,0.0735,245,09/17/2021 15:50
9/17/2021,4:00:00 PM,0.0759,253,09/17/2021 16:00
9/17/2021,4:10:00 PM,0.0737,245.6666667,09/17/2021 16:10
9/17/2021,4:20:00 PM,0.0727,242.3333333,09/17/2021 16:20
9/17/2021,4:30:00 PM,0.074,246.6666667,09/17/2021 16:30
9/17/2021,4:40:00 PM,0.0783,261,09/17/2021 16:40
9/17/2021,4:50:00 PM,0.0786,262,09/17/2021 16:50
9/17/2021,5:00:00 PM,0.0788,262.6666667,09/17/2021 17:00
9/17/2021,5:10:00 PM,0.0807,269,09/17/2021 17:10
