date,time,voltage_v,co2_ppm,formatted_datetime
8/16/2021,2:50:44 PM,107.49,358.3,08/16/2021 14:50
8/16/2021,3:00:44 PM,108.7,362.3333333,08/16/2021 15:00
8/16/2021,3:10:44 PM,108.7,362.3333333,08/16/2021 15:10
8/16/2021,3:20:44 PM,107.6,358.6666667,08/16/2021 15:20
8/16/2021,3:30:44 PM,107.625,358.75,08/16/2021 15:30
8/16/2021,3:40:44 PM,110.075,366.9166667,08/16/2021 15:40
8/16/2021,3:50:44 PM,113.935,379.7833333,08/16/2021 15:50
8/16/2021,4:00:44 PM,113.985,379.95,08/16/2021 16:00
8/16/2021,4:10:44 PM,114.7,382.3333333,08/16/2021 16:10
8/16/2021,4:20:44 PM,115.45,384.8333333,08/16/2021 16:20
8/16/2021,4:30:44 PM,114.435,381.45,08/16/2021 16:30
8/16/2021,4:40:44 PM,114.54,381.8,08/16/2021 16:40
8/16/2021,4:50:44 PM,112.42,374.7333333,08/16/2021 16:50
8/16/2021,5:00:44 PM,107.415,358.05,08/16/2021 17:00
8/16/2021,5:10:44 PM,103.605,345.35,08/16/2021 17:10
8/16/2021,5:20:44 PM,100.5,335,08/16/2021 17:20
8/16/2021,5:30:44 PM,94.605,315.35,08/16/2021 17:30
8/16/2021,5:40:44 PM,92.59,308.6333333,08/16/2021 17:40
8/16/2021,5:50:44 PM,91.365,304.55,08/16/2021 17:50
8/16/2021,6:00:44 PM,90.345,301.15,08/16/2021 18:00
8/16/2021,6:10:44 PM,88.47,294.9,08/16/2021 18:10
8/16/2021,6:20:44 PM,89.73,299.1,08/16/2021 18:20
8/16/2021,6:30:44 PM,88.96,296.5333333,08/16/2021 18:30
8/16/2021,6:40:44 PM,86.61,288.7,08/16/2021 18:40
8/16/2021,6:50:44 PM,84.42,281.4,08/16/2021 18:50
8/16/2021,7:00:44 PM,82.605,275.35,08/16/2021 19:00
8/16/2021,7:10:44 PM,84.48,281.6,08/16/2021 19:10
8/16/2021,7:20:44 PM,87.175,290.5833333,08/16/2021 19:20
8/16/2021,7:30:44 PM,84.135,280.45,08/16/2021 19:30
8/16/2021,7:40:44 PM,87.13,290.4333333,08/16/2021 19:40
8/16/2021,7:50:44 PM,86.96,289.8666667,08/16/2021 19:50
8/16/2021,8:00:44 PM,86.21,287.3666667,08/16/2021 20:00
8/16/2021,8:10:44 PM,90.94,303.1333333,08/16/2021 20:10
8/16/2021,8:20:44 PM,86.965,289.8833333,08/16/2021 20:20
8/16/2021,8:30:44 PM,84.62,282.0666667,08/16/2021 20:30
8/16/2021,8:40:44 PM,86.705,289.0166667,08/16/2021 20:40
8/16/2021,8:50:44 PM,90.325,301.0833333,08/16/2021 20:50
8/16/2021,9:00:44 PM,92.02,306.7333333,08/16/2021 21:00
8/16/2021,9:10:44 PM,89.98,299.9333333,08/16/2021 21:10
8/16/2021,9:20:44 PM,86.9,289.6666667,08/16/2021 21:20
8/16/2021,9:30:44 PM,89.21,297.3666667,08/16/2021 21:30
8/16/2021,9:40:44 PM,89.27,297.5666667,08/16/2021 21:40
8/16/2021,9:50:44 PM,88.95,296.5,08/16/2021 21:50
8/16/2021,10:00:44 PM,87.34,291.1333333,08/16/2021 22:00
8/16/2021,10:10:44 PM,88.225,294.0833333,08/16/2021 22:10
8/16/2021,10:20:44 PM,87.265,290.8833333,08/16/2021 22:20
8/16/2021,10:30:44 PM,86.92,289.7333333,08/16/2021 22:30
8/16/2021,10:40:44 PM,89.535,298.45,08/16/2021 22:40
8/16/2021,10:50:44 PM,89.905,299.6833333,08/16/2021 22:50
8/16/2021,11:00:44 PM,89.255,297.5166667,08/16/2021 23:00
8/16/2021,11:10:44 PM,87.49,291.6333333,08/16/2021 23:10
8/16/2021,11:20:44 PM,89.485,298.2833333,08/16/2021 23:20
8/16/2021,11:30:44 PM,88.515,295.05,08/16/2021 23:30
8/16/2021,11:40:44 PM,85.13,283.7666667,08/16/2021 23:40
8/16/2021,11:50:44 PM,86.45,288.1666667,08/16/2021 23:50
8/17/2021,12:00:44 AM,88.625,295.4166667,08/17/2021 00:00
8/17/2021,12:10:44 AM,88.11,293.7,08/17/2021 00:10
8/17/2021,12:20:44 AM,89.505,298.35,08/17/2021 00:20
8/17/2021,12:30:44 AM,92.115,307.05,08/17/2021 00:30
8/17/2021,12:40:44 AM,89.005,296.6833333,08/17/2021 00:40
8/17/2021,12:50:44 AM,88.375,294.5833333,08/17/2021 00:50
8/17/2021,1:00:44 AM,89.865,299.55,08/17/2021 01:00
8/17/2021,1:10:44 AM,89.78,299.2666667,08/17/2021 01:10
8/17/2021,1:20:44 AM,87.04,290.1333333,08/17/2021 01:20
8/17/2021,1:30:44 AM,89.58,298.6,08/17/2021 01:30
8/17/2021,1:40:44 AM,87.15,290.5,08/17/2021 01:40
8/17/2021,1:50:44 AM,84.89,282.9666667,08/17/2021 01:50
8/17/2021,2:00:44 AM,85.56,285.2,08/17/2021 02:00
8/17/2021,2:10:44 AM,84.625,282.0833333,08/17/2021 02:10
8/17/2021,2:20:44 AM,86.43,288.1,08/17/2021 02:20
8/17/2021,2:30:44 AM,86.825,289.4166667,08/17/2021 02:30
8/17/2021,2:40:44 AM,87,290,08/17/2021 02:40
8/17/2021,2:50:44 AM,86.585,288.6166667,08/17/2021 02:50
8/17/2021,3:00:44 AM,86.5,288.3333333,08/17/2021 03:00
8/17/2021,3:10:44 AM,86.925,289.75,08/17/2021 03:10
8/17/2021,3:20:44 AM,87.035,290.1166667,08/17/2021 03:20
8/17/2021,3:30:44 AM,87.89,292.9666667,08/17/2021 03:30
8/17/2021,3:40:44 AM,89.18,297.2666667,08/17/2021 03:40
8/17/2021,3:50:44 AM,85.73,285.7666667,08/17/2021 03:50
8/17/2021,4:00:44 AM,84.52,281.7333333,08/17/2021 04:00
8/17/2021,4:10:44 AM,86.96,289.8666667,08/17/2021 04:10
8/17/2021,4:20:44 AM,87.315,291.05,08/17/2021 04:20
8/17/2021,4:30:44 AM,88.105,293.6833333,08/17/2021 04:30
8/17/2021,4:40:44 AM,88.885,296.2833333,08/17/2021 04:40
8/17/2021,4:50:44 AM,89.57,298.5666667,08/17/2021 04:50
8/17/2021,5:00:44 AM,88.39,294.6333333,08/17/2021 05:00
8/17/2021,5:10:44 AM,86.78,289.2666667,08/17/2021 05:10
8/17/2021,5:20:44 AM,86.345,287.8166667,08/17/2021 05:20
8/17/2021,5:30:44 AM,89.555,298.5166667,08/17/2021 05:30
8/17/2021,5:40:44 AM,83.88,279.6,08/17/2021 05:40
8/17/2021,5:50:44 AM,84.395,281.3166667,08/17/2021 05:50
8/17/2021,6:00:44 AM,88.36,294.5333333,08/17/2021 06:00
8/17/2021,6:10:44 AM,86.45,288.1666667,08/17/2021 06:10
8/17/2021,6:20:44 AM,84.56,281.8666667,08/17/2021 06:20
8/17/2021,6:30:44 AM,86.925,289.75,08/17/2021 06:30
8/17/2021,6:40:44 AM,85.135,283.7833333,08/17/2021 06:40
8/17/2021,6:50:44 AM,82.95,276.5,08/17/2021 06:50
8/17/2021,7:00:44 AM,84.765,282.55,08/17/2021 07:00
8/17/2021,7:10:44 AM,86.96,289.8666667,08/17/2021 07:10
8/17/2021,7:20:44 AM,83.38,277.9333333,08/17/2021 07:20
8/17/2021,7:30:44 AM,83.915,279.7166667,08/17/2021 07:30
8/17/2021,7:40:44 AM,79.59,265.3,08/17/2021 07:40
8/17/2021,7:50:44 AM,79.815,266.05,08/17/2021 07:50
8/17/2021,8:00:44 AM,77.56,258.5333333,08/17/2021 08:00
8/17/2021,8:10:44 AM,77.09,256.9666667,08/17/2021 08:10
8/17/2021,8:20:44 AM,79.165,263.8833333,08/17/2021 08:20
8/17/2021,8:30:44 AM,77.66,258.8666667,08/17/2021 08:30
8/17/2021,8:40:44 AM,77.22,257.4,08/17/2021 08:40
8/17/2021,8:50:44 AM,79.74,265.8,08/17/2021 08:50
8/17/2021,9:00:44 AM,80.805,269.35,08/17/2021 09:00
8/17/2021,9:10:44 AM,80.385,267.95,08/17/2021 09:10
8/17/2021,9:20:44 AM,80.33,267.7666667,08/17/2021 09:20
8/17/2021,9:30:44 AM,82.465,274.8833333,08/17/2021 09:30
8/17/2021,9:40:44 AM,82.47,274.9,08/17/2021 09:40
8/17/2021,9:50:44 AM,78.89,262.9666667,08/17/2021 09:50
8/17/2021,10:00:44 AM,82.485,274.95,08/17/2021 10:00
8/17/2021,10:10:44 AM,86.62,288.7333333,08/17/2021 10:10
8/17/2021,10:20:44 AM,87.935,293.1166667,08/17/2021 10:20
8/17/2021,10:30:44 AM,87.51,291.7,08/17/2021 10:30
8/17/2021,10:40:44 AM,87.54,291.8,08/17/2021 10:40
8/17/2021,10:50:44 AM,94.98,316.6,08/17/2021 10:50
8/17/2021,11:00:44 AM,101.94,339.8,08/17/2021 11:00
8/17/2021,11:10:44 AM,103.825,346.0833333,08/17/2021 11:10
8/17/2021,11:20:44 AM,102.255,340.85,08/17/2021 11:20
8/17/2021,11:30:44 AM,103.915,346.3833333,08/17/2021 11:30
8/17/2021,11:40:44 AM,101.875,339.5833333,08/17/2021 11:40
8/17/2021,11:50:44 AM,100.985,336.6166667,08/17/2021 11:50
8/17/2021,12:00:44 PM,102.95,343.1666667,08/17/2021 12:00
8/17/2021,12:10:44 PM,102.47,341.5666667,08/17/2021 12:10
8/17/2021,12:20:44 PM,98.435,328.1166667,08/17/2021 12:20
8/17/2021,12:30:44 PM,97.285,324.2833333,08/17/2021 12:30
8/17/2021,12:40:44 PM,102.515,341.7166667,08/17/2021 12:40
8/17/2021,12:50:44 PM,101.095,336.9833333,08/17/2021 12:50
8/17/2021,1:00:44 PM,100.595,335.3166667,08/17/2021 13:00
8/17/2021,1:10:44 PM,100.67,335.5666667,08/17/2021 13:10
8/17/2021,1:20:44 PM,101.025,336.75,08/17/2021 13:20
8/17/2021,1:30:44 PM,105.19,350.6333333,08/17/2021 13:30
8/17/2021,1:40:44 PM,104.625,348.75,08/17/2021 13:40
8/17/2021,1:50:44 PM,100.695,335.65,08/17/2021 13:50
8/17/2021,2:00:44 PM,103.435,344.7833333,08/17/2021 14:00
8/17/2021,2:10:44 PM,103.245,344.15,08/17/2021 14:10
8/17/2021,2:20:44 PM,102.945,343.15,08/17/2021 14:20
8/17/2021,2:30:44 PM,104.685,348.95,08/17/2021 14:30
8/17/2021,2:40:44 PM,104.15,347.1666667,08/17/2021 14:40
8/17/2021,2:50:44 PM,103.785,345.95,08/17/2021 14:50
8/17/2021,3:00:44 PM,105.07,350.2333333,08/17/2021 15:00
8/17/2021,3:10:44 PM,107.375,357.9166667,08/17/2021 15:10
8/17/2021,3:20:44 PM,105.595,351.9833333,08/17/2021 15:20
8/17/2021,3:30:44 PM,106.05,353.5,08/17/2021 15:30
8/17/2021,3:40:44 PM,104.735,349.1166667,08/17/2021 15:40
8/17/2021,3:50:44 PM,108.125,360.4166667,08/17/2021 15:50
8/17/2021,4:00:44 PM,109.91,366.3666667,08/17/2021 16:00
8/17/2021,4:10:44 PM,110.085,366.95,08/17/2021 16:10
8/17/2021,4:20:44 PM,107.705,359.0166667,08/17/2021 16:20
8/17/2021,4:30:44 PM,106.73,355.7666667,08/17/2021 16:30
8/17/2021,4:40:44 PM,106.55,355.1666667,08/17/2021 16:40
8/17/2021,4:50:44 PM,113.285,377.6166667,08/17/2021 16:50
8/17/2021,5:00:44 PM,112.765,375.8833333,08/17/2021 17:00
8/17/2021,5:10:44 PM,109.74,365.8,08/17/2021 17:10
8/17/2021,5:20:44 PM,111.02,370.0666667,08/17/2021 17:20
8/17/2021,5:30:44 PM,110.26,367.5333333,08/17/2021 17:30
8/17/2021,5:40:44 PM,110,366.6666667,08/17/2021 17:40
8/17/2021,5:50:44 PM,112.315,374.3833333,08/17/2021 17:50
8/17/2021,6:00:44 PM,110.415,368.05,08/17/2021 18:00
8/17/2021,6:10:44 PM,108.73,362.4333333,08/17/2021 18:10
8/17/2021,6:20:44 PM,113.47,378.2333333,08/17/2021 18:20
8/17/2021,6:30:44 PM,112.385,374.6166667,08/17/2021 18:30
8/17/2021,6:40:44 PM,112.37,374.5666667,08/17/2021 18:40
8/17/2021,6:50:44 PM,111.675,372.25,08/17/2021 18:50
8/17/2021,7:00:44 PM,107.025,356.75,08/17/2021 19:00
8/17/2021,7:10:44 PM,105.09,350.3,08/17/2021 19:10
8/17/2021,7:20:44 PM,104.995,349.9833333,08/17/2021 19:20
8/17/2021,7:30:44 PM,97.165,323.8833333,08/17/2021 19:30
8/17/2021,7:40:44 PM,97.235,324.1166667,08/17/2021 19:40
8/17/2021,7:50:44 PM,96.91,323.0333333,08/17/2021 19:50
8/17/2021,8:00:44 PM,96.885,322.95,08/17/2021 20:00
8/17/2021,8:10:44 PM,94.695,315.65,08/17/2021 20:10
8/17/2021,8:20:44 PM,94.57,315.2333333,08/17/2021 20:20
8/17/2021,8:30:44 PM,92.19,307.3,08/17/2021 20:30
8/17/2021,8:40:44 PM,88.975,296.5833333,08/17/2021 20:40
8/17/2021,8:50:44 PM,89.765,299.2166667,08/17/2021 20:50
8/17/2021,9:00:44 PM,92.365,307.8833333,08/17/2021 21:00
8/17/2021,9:10:44 PM,89.535,298.45,08/17/2021 21:10
8/17/2021,9:20:44 PM,89.39,297.9666667,08/17/2021 21:20
8/17/2021,9:30:44 PM,92.005,306.6833333,08/17/2021 21:30
8/17/2021,9:40:44 PM,91.085,303.6166667,08/17/2021 21:40
8/17/2021,9:50:44 PM,87.395,291.3166667,08/17/2021 21:50
8/17/2021,10:00:44 PM,92.2,307.3333333,08/17/2021 22:00
8/17/2021,10:10:44 PM,90.205,300.6833333,08/17/2021 22:10
8/17/2021,10:20:44 PM,92.22,307.4,08/17/2021 22:20
8/17/2021,10:30:44 PM,92.21,307.3666667,08/17/2021 22:30
8/17/2021,10:40:44 PM,92.31,307.7,08/17/2021 22:40
8/17/2021,10:50:44 PM,90.365,301.2166667,08/17/2021 22:50
8/17/2021,11:00:44 PM,93.915,313.05,08/17/2021 23:00
8/17/2021,11:10:44 PM,89.82,299.4,08/17/2021 23:10
8/17/2021,11:20:44 PM,92.22,307.4,08/17/2021 23:20
8/17/2021,11:30:44 PM,92.2,307.3333333,08/17/2021 23:30
8/17/2021,11:40:44 PM,90.55,301.8333333,08/17/2021 23:40
8/17/2021,11:50:44 PM,88.105,293.6833333,08/17/2021 23:50
8/18/2021,12:00:44 AM,92.095,306.9833333,08/18/2021 00:00
8/18/2021,12:10:44 AM,87.235,290.7833333,08/18/2021 00:10
8/18/2021,12:20:44 AM,93.47,311.5666667,08/18/2021 00:20
8/18/2021,12:30:44 AM,88.83,296.1,08/18/2021 00:30
8/18/2021,12:40:44 AM,92.065,306.8833333,08/18/2021 00:40
8/18/2021,12:50:44 AM,87.49,291.6333333,08/18/2021 00:50
8/18/2021,1:00:44 AM,92.14,307.1333333,08/18/2021 01:00
8/18/2021,1:10:44 AM,87.445,291.4833333,08/18/2021 01:10
8/18/2021,1:20:44 AM,89.78,299.2666667,08/18/2021 01:20
8/18/2021,1:30:44 AM,88.2,294,08/18/2021 01:30
8/18/2021,1:40:44 AM,90.34,301.1333333,08/18/2021 01:40
8/18/2021,1:50:44 AM,89.745,299.15,08/18/2021 01:50
8/18/2021,2:00:44 AM,87.145,290.4833333,08/18/2021 02:00
8/18/2021,2:10:44 AM,91.945,306.4833333,08/18/2021 02:10
8/18/2021,2:20:44 AM,89.47,298.2333333,08/18/2021 02:20
8/18/2021,2:30:44 AM,89.69,298.9666667,08/18/2021 02:30
8/18/2021,2:40:44 AM,89.815,299.3833333,08/18/2021 02:40
8/18/2021,2:50:44 AM,91.555,305.1833333,08/18/2021 02:50
8/18/2021,3:00:44 AM,87.07,290.2333333,08/18/2021 03:00
8/18/2021,3:10:44 AM,88.84,296.1333333,08/18/2021 03:10
8/18/2021,3:20:44 AM,89.35,297.8333333,08/18/2021 03:20
8/18/2021,3:30:44 AM,89.88,299.6,08/18/2021 03:30
8/18/2021,3:40:44 AM,90.53,301.7666667,08/18/2021 03:40
8/18/2021,3:50:44 AM,89.65,298.8333333,08/18/2021 03:50
8/18/2021,4:00:44 AM,85.95,286.5,08/18/2021 04:00
8/18/2021,4:10:44 AM,87.06,290.2,08/18/2021 04:10
8/18/2021,4:20:44 AM,92.105,307.0166667,08/18/2021 04:20
8/18/2021,4:30:44 AM,89.845,299.4833333,08/18/2021 04:30
8/18/2021,4:40:44 AM,87.11,290.3666667,08/18/2021 04:40
8/18/2021,4:50:44 AM,86.795,289.3166667,08/18/2021 04:50
8/18/2021,5:00:44 AM,85.265,284.2166667,08/18/2021 05:00
8/18/2021,5:10:44 AM,86.95,289.8333333,08/18/2021 05:10
8/18/2021,5:20:44 AM,87.06,290.2,08/18/2021 05:20
8/18/2021,5:30:44 AM,86.995,289.9833333,08/18/2021 05:30
8/18/2021,5:40:44 AM,85.355,284.5166667,08/18/2021 05:40
8/18/2021,5:50:44 AM,89.49,298.3,08/18/2021 05:50
8/18/2021,6:00:44 AM,87.205,290.6833333,08/18/2021 06:00
8/18/2021,6:10:44 AM,86.645,288.8166667,08/18/2021 06:10
8/18/2021,6:20:44 AM,85.69,285.6333333,08/18/2021 06:20
8/18/2021,6:30:44 AM,81.985,273.2833333,08/18/2021 06:30
8/18/2021,6:40:44 AM,84.535,281.7833333,08/18/2021 06:40
8/18/2021,6:50:44 AM,84.435,281.45,08/18/2021 06:50
8/18/2021,7:00:44 AM,85.135,283.7833333,08/18/2021 07:00
8/18/2021,7:10:44 AM,84.05,280.1666667,08/18/2021 07:10
8/18/2021,7:20:44 AM,84.77,282.5666667,08/18/2021 07:20
8/18/2021,7:30:44 AM,85.32,284.4,08/18/2021 07:30
8/18/2021,7:40:44 AM,83.54,278.4666667,08/18/2021 07:40
8/18/2021,7:50:44 AM,84.495,281.65,08/18/2021 07:50
8/18/2021,8:00:44 AM,84.4,281.3333333,08/18/2021 08:00
8/18/2021,8:10:44 AM,82.97,276.5666667,08/18/2021 08:10
8/18/2021,8:20:44 AM,82.125,273.75,08/18/2021 08:20
8/18/2021,8:30:44 AM,80.395,267.9833333,08/18/2021 08:30
8/18/2021,8:40:44 AM,81.005,270.0166667,08/18/2021 08:40
8/18/2021,8:50:44 AM,77.585,258.6166667,08/18/2021 08:50
8/18/2021,9:00:44 AM,79.705,265.6833333,08/18/2021 09:00
8/18/2021,9:10:44 AM,82.475,274.9166667,08/18/2021 09:10
8/18/2021,9:20:44 AM,85.05,283.5,08/18/2021 09:20
8/18/2021,9:30:44 AM,86.22,287.4,08/18/2021 09:30
8/18/2021,9:40:44 AM,81.12,270.4,08/18/2021 09:40
8/18/2021,9:50:44 AM,80.76,269.2,08/18/2021 09:50
8/18/2021,10:00:44 AM,82.885,276.2833333,08/18/2021 10:00
8/18/2021,10:10:44 AM,84.765,282.55,08/18/2021 10:10
8/18/2021,10:20:44 AM,85.13,283.7666667,08/18/2021 10:20
8/18/2021,10:30:44 AM,89.825,299.4166667,08/18/2021 10:30
8/18/2021,10:40:44 AM,90.165,300.55,08/18/2021 10:40
8/18/2021,10:50:44 AM,97.875,326.25,08/18/2021 10:50
8/18/2021,11:00:44 AM,97.305,324.35,08/18/2021 11:00
8/18/2021,11:10:44 AM,99.44,331.4666667,08/18/2021 11:10
8/18/2021,11:20:44 AM,100.135,333.7833333,08/18/2021 11:20
8/18/2021,11:30:44 AM,100.16,333.8666667,08/18/2021 11:30
8/18/2021,11:40:44 AM,99.125,330.4166667,08/18/2021 11:40
8/18/2021,11:50:44 AM,97.975,326.5833333,08/18/2021 11:50
8/18/2021,12:00:44 PM,98.98,329.9333333,08/18/2021 12:00
8/18/2021,12:10:44 PM,97.805,326.0166667,08/18/2021 12:10
8/18/2021,12:20:44 PM,102.84,342.8,08/18/2021 12:20
8/18/2021,12:30:44 PM,103.605,345.35,08/18/2021 12:30
8/18/2021,12:40:44 PM,103.185,343.95,08/18/2021 12:40
8/18/2021,12:50:44 PM,101.61,338.7,08/18/2021 12:50
8/18/2021,1:00:44 PM,101,336.6666667,08/18/2021 13:00
8/18/2021,1:10:44 PM,103.175,343.9166667,08/18/2021 13:10
8/18/2021,1:20:44 PM,103.27,344.2333333,08/18/2021 13:20
8/18/2021,1:30:44 PM,103.925,346.4166667,08/18/2021 13:30
8/18/2021,1:40:44 PM,102.615,342.05,08/18/2021 13:40
8/18/2021,1:50:44 PM,100.2,334,08/18/2021 13:50
8/18/2021,2:00:44 PM,103,343.3333333,08/18/2021 14:00
8/18/2021,2:10:44 PM,101.205,337.35,08/18/2021 14:10
8/18/2021,2:20:44 PM,105.25,350.8333333,08/18/2021 14:20
8/18/2021,2:30:44 PM,105.095,350.3166667,08/18/2021 14:30
8/18/2021,2:40:44 PM,105.205,350.6833333,08/18/2021 14:40
8/18/2021,2:50:44 PM,107.13,357.1,08/18/2021 14:50
8/18/2021,3:00:44 PM,107.77,359.2333333,08/18/2021 15:00
8/18/2021,3:10:44 PM,107.515,358.3833333,08/18/2021 15:10
8/18/2021,3:20:44 PM,107.315,357.7166667,08/18/2021 15:20
8/18/2021,3:30:44 PM,107.585,358.6166667,08/18/2021 15:30
8/18/2021,3:40:44 PM,104.8,349.3333333,08/18/2021 15:40
8/18/2021,3:50:44 PM,105.225,350.75,08/18/2021 15:50
8/18/2021,4:00:44 PM,102.71,342.3666667,08/18/2021 16:00
8/18/2021,4:10:44 PM,105.105,350.35,08/18/2021 16:10
8/18/2021,4:20:44 PM,105.22,350.7333333,08/18/2021 16:20
8/18/2021,4:30:44 PM,102.58,341.9333333,08/18/2021 16:30
8/18/2021,4:40:44 PM,104.905,349.6833333,08/18/2021 16:40
8/18/2021,4:50:44 PM,103.13,343.7666667,08/18/2021 16:50
8/18/2021,5:00:44 PM,101.1,337,08/18/2021 17:00
8/18/2021,5:10:44 PM,99.685,332.2833333,08/18/2021 17:10
8/18/2021,5:20:44 PM,101.935,339.7833333,08/18/2021 17:20
8/18/2021,5:30:44 PM,98.22,327.4,08/18/2021 17:30
8/18/2021,5:40:44 PM,97.23,324.1,08/18/2021 17:40
8/18/2021,5:50:44 PM,99.835,332.7833333,08/18/2021 17:50
8/18/2021,6:00:44 PM,95.34,317.8,08/18/2021 18:00
8/18/2021,6:10:44 PM,91.4,304.6666667,08/18/2021 18:10
8/18/2021,6:20:44 PM,90.755,302.5166667,08/18/2021 18:20
8/18/2021,6:30:44 PM,90.185,300.6166667,08/18/2021 18:30
8/18/2021,6:40:44 PM,89.87,299.5666667,08/18/2021 18:40
8/18/2021,6:50:44 PM,87.23,290.7666667,08/18/2021 18:50
8/18/2021,7:00:44 PM,89.685,298.95,08/18/2021 19:00
8/18/2021,7:10:44 PM,90.065,300.2166667,08/18/2021 19:10
8/18/2021,7:20:44 PM,91.435,304.7833333,08/18/2021 19:20
8/18/2021,7:30:44 PM,89.63,298.7666667,08/18/2021 19:30
8/18/2021,7:40:44 PM,87.785,292.6166667,08/18/2021 19:40
8/18/2021,7:50:44 PM,89.71,299.0333333,08/18/2021 19:50
8/18/2021,8:00:44 PM,89.74,299.1333333,08/18/2021 20:00
8/18/2021,8:10:44 PM,89.24,297.4666667,08/18/2021 20:10
8/18/2021,8:20:44 PM,91.795,305.9833333,08/18/2021 20:20
8/18/2021,8:30:44 PM,87.09,290.3,08/18/2021 20:30
8/18/2021,8:40:44 PM,90.255,300.85,08/18/2021 20:40
8/18/2021,8:50:44 PM,89.77,299.2333333,08/18/2021 20:50
8/18/2021,9:00:44 PM,88.22,294.0666667,08/18/2021 21:00
8/18/2021,9:10:44 PM,87.02,290.0666667,08/18/2021 21:10
8/18/2021,9:20:44 PM,88.79,295.9666667,08/18/2021 21:20
8/18/2021,9:30:44 PM,82.445,274.8166667,08/18/2021 21:30
8/18/2021,9:40:44 PM,89.255,297.5166667,08/18/2021 21:40
8/18/2021,9:50:44 PM,85.015,283.3833333,08/18/2021 21:50
8/18/2021,10:00:44 PM,86.575,288.5833333,08/18/2021 22:00
8/18/2021,10:10:44 PM,83.17,277.2333333,08/18/2021 22:10
8/18/2021,10:20:44 PM,85.29,284.3,08/18/2021 22:20
8/18/2021,10:30:44 PM,87.235,290.7833333,08/18/2021 22:30
8/18/2021,10:40:44 PM,84.6,282,08/18/2021 22:40
8/18/2021,10:50:44 PM,89.18,297.2666667,08/18/2021 22:50
8/18/2021,11:00:44 PM,84.105,280.35,08/18/2021 23:00
8/18/2021,11:10:44 PM,87.25,290.8333333,08/18/2021 23:10
8/18/2021,11:20:44 PM,86.74,289.1333333,08/18/2021 23:20
8/18/2021,11:30:44 PM,89.445,298.15,08/18/2021 23:30
8/18/2021,11:40:44 PM,89.305,297.6833333,08/18/2021 23:40
8/18/2021,11:50:44 PM,84.695,282.3166667,08/18/2021 23:50
8/19/2021,12:00:44 AM,82.92,276.4,08/19/2021 00:00
8/19/2021,12:10:44 AM,84.625,282.0833333,08/19/2021 00:10
8/19/2021,12:20:44 AM,86.245,287.4833333,08/19/2021 00:20
8/19/2021,12:30:44 AM,84.69,282.3,08/19/2021 00:30
8/19/2021,12:40:44 AM,81.93,273.1,08/19/2021 00:40
8/19/2021,12:50:44 AM,84.59,281.9666667,08/19/2021 00:50
8/19/2021,1:00:44 AM,88.835,296.1166667,08/19/2021 01:00
8/19/2021,1:10:44 AM,89.635,298.7833333,08/19/2021 01:10
8/19/2021,1:20:44 AM,87.24,290.8,08/19/2021 01:20
8/19/2021,1:30:44 AM,87.85,292.8333333,08/19/2021 01:30
8/19/2021,1:40:44 AM,89.35,297.8333333,08/19/2021 01:40
8/19/2021,1:50:44 AM,91.965,306.55,08/19/2021 01:50
8/19/2021,2:00:44 AM,92.05,306.8333333,08/19/2021 02:00
8/19/2021,2:10:44 AM,89.605,298.6833333,08/19/2021 02:10
8/19/2021,2:20:44 AM,91.28,304.2666667,08/19/2021 02:20
8/19/2021,2:30:44 AM,87.74,292.4666667,08/19/2021 02:30
8/19/2021,2:40:44 AM,89.68,298.9333333,08/19/2021 02:40
8/19/2021,2:50:44 AM,94.29,314.3,08/19/2021 02:50
8/19/2021,3:00:44 AM,89.54,298.4666667,08/19/2021 03:00
8/19/2021,3:10:44 AM,87.095,290.3166667,08/19/2021 03:10
8/19/2021,3:20:44 AM,89.345,297.8166667,08/19/2021 03:20
8/19/2021,3:30:44 AM,91.05,303.5,08/19/2021 03:30
8/19/2021,3:40:44 AM,94.305,314.35,08/19/2021 03:40
8/19/2021,3:50:44 AM,90.01,300.0333333,08/19/2021 03:50
8/19/2021,4:00:44 AM,89.27,297.5666667,08/19/2021 04:00
8/19/2021,4:10:44 AM,88.985,296.6166667,08/19/2021 04:10
8/19/2021,4:20:44 AM,90.715,302.3833333,08/19/2021 04:20
8/19/2021,4:30:44 AM,90.06,300.2,08/19/2021 04:30
8/19/2021,4:40:44 AM,89.375,297.9166667,08/19/2021 04:40
8/19/2021,4:50:44 AM,87.645,292.15,08/19/2021 04:50
8/19/2021,5:00:44 AM,91.905,306.35,08/19/2021 05:00
8/19/2021,5:10:44 AM,96.485,321.6166667,08/19/2021 05:10
8/19/2021,5:20:44 AM,92.74,309.1333333,08/19/2021 05:20
8/19/2021,5:30:44 AM,94.07,313.5666667,08/19/2021 05:30
8/19/2021,5:40:44 AM,94.935,316.45,08/19/2021 05:40
8/19/2021,5:50:44 AM,92.285,307.6166667,08/19/2021 05:50
8/19/2021,6:00:44 AM,92.175,307.25,08/19/2021 06:00
8/19/2021,6:10:44 AM,92.105,307.0166667,08/19/2021 06:10
8/19/2021,6:20:44 AM,94.87,316.2333333,08/19/2021 06:20
8/19/2021,6:30:44 AM,90.085,300.2833333,08/19/2021 06:30
8/19/2021,6:40:44 AM,91.825,306.0833333,08/19/2021 06:40
8/19/2021,6:50:44 AM,89.865,299.55,08/19/2021 06:50
